date,waterYear,waterMonth,energy
1999-03-30,1998,6,3932.072618695718
1999-03-31,1998,6,3899.87203356569
1999-04-01,1998,7,3867.509406161622
1999-04-02,1998,7,3840.007250880007
1999-04-03,1998,7,3812.1596568570994
1999-04-04,1998,7,3778.8701387036167
1999-04-05,1998,7,3745.455658171658
1999-04-06,1998,7,3711.9041320561637
1999-04-07,1998,7,3678.230203620773
1999-04-08,1998,7,3644.435128045224
1999-04-09,1998,7,3615.7499917902
1999-04-10,1998,7,3586.98293257343
1999-04-11,1998,7,3563.385126637304
1999-04-12,1998,7,3544.798346589183
1999-04-13,1998,7,3531.248248492944
1999-04-14,1998,7,3517.692859542045
1999-04-15,1998,7,3509.5506141359115
1999-04-16,1998,7,3506.837740953677
1999-04-17,1998,7,3509.5506141359115
1999-04-18,1998,7,3512.2640915607712
1999-04-19,1998,7,3520.401378249662
1999-04-20,1998,7,3533.959777878794
1999-04-21,1998,7,3547.506097546143
1999-04-22,1998,7,3566.01106025033
1999-04-23,1998,7,3589.599955969984
1999-04-24,1998,7,3613.1348412444004
1999-04-25,1998,7,3636.6219394632017
1999-04-26,1998,7,3660.047593094912
1999-04-27,1998,7,3688.6076815757724
1999-04-28,1998,7,3717.077296688574
1999-04-29,1998,7,3745.455658171658
1999-04-30,1998,7,3773.741987811215
1999-05-01,1998,8,3801.9288030474636
1999-05-02,1998,8,3829.979504634455
1999-05-03,1998,8,3857.517700543691
1999-05-04,1998,8,3884.956555987008
1999-05-05,1998,8,3912.2754503569536
1999-05-06,1998,8,3939.2924114057796
1999-05-07,1998,8,3973.0750553663165
1999-05-08,1998,8,4006.597911932965
1999-05-09,1998,8,4039.854183035156
1999-05-10,1998,8,4072.8431733274497
1999-05-11,1998,8,4103.175714574956
1999-05-12,1998,8,4141.054000707811
1999-05-13,1998,8,4178.655740391623
1999-05-14,1998,8,4215.9552513344115
1999-05-15,1998,8,4252.959827678819
1999-05-16,1998,8,4284.034703692234
1999-05-17,1998,8,4315.586456773147
1999-05-18,1998,8,4346.86176675356
1999-05-19,1998,8,4376.8026874014195
1999-05-20,1998,8,4406.490953768929
1999-05-21,1998,8,4435.918155569865
1999-05-22,1998,8,4468.294447254936
1999-05-23,1998,8,4501.3163682902905
1999-05-24,1998,8,4527.14231750833
1999-05-25,1998,8,4552.758180647854
1999-05-26,1998,8,4578.163791938947
1999-05-27,1998,8,4603.623469669489
1999-05-28,1998,8,4603.34950011838
1999-05-29,1998,8,4474.502733583157
1999-05-30,1998,8,4352.4473014695395
1999-05-31,1998,8,4210.794050088124
1999-06-01,1998,9,4540.094999140287
1999-06-02,1998,9,4434.193189958712
1999-06-03,1998,9,4332.876642659775
1999-06-04,1998,9,4228.861229692541
1999-06-05,1998,9,4125.103839076539
1999-06-06,1998,9,4038.867029606533
1999-06-07,1998,9,3952.842461231511
1999-06-08,1998,9,3861.8662176472035
1999-06-09,1998,9,3773.4910170407734
1999-06-10,1998,9,3685.312748688074
1999-06-11,1998,9,3470.4000000000005
1999-06-12,1998,9,3470.4000000000005
1999-06-13,1998,9,3470.4000000000005
1999-06-14,1998,9,3468.828860344697
1999-06-15,1998,9,3411.6442970671355
1999-06-16,1998,9,3355.21953223479
1999-06-17,1998,9,3300.2212155255993
1999-06-18,1998,9,3246.2970710296213
1999-06-19,1998,9,3193.2032089267013
1999-06-20,1998,9,3156.636586073143
1999-06-21,1998,9,3121.5159153177574
1999-06-22,1998,9,3087.9916815436477
1999-06-23,1998,9,3056.510918533395
1999-06-24,1998,9,3027.653093715784
1999-06-25,1998,9,2994.08703634056
1999-06-26,1998,9,2950.5894244031515
1999-06-27,1998,9,2891.6757207112437
1999-06-28,1998,9,2837.822079103186
1999-06-29,1998,9,2781.1853081463687
1999-06-30,1998,9,2724.4097758046423
1999-07-01,1998,10,2540.385575675171
1999-07-02,1998,10,2494.287254354618
1999-07-03,1998,10,2445.4810944676756
1999-07-04,1998,10,2313.6000000000004
1999-07-05,1998,10,2313.6000000000004
1999-07-06,1998,10,2313.6000000000004
1999-07-07,1998,10,2313.6000000000004
1999-07-08,1998,10,2271.9633326943526
1999-07-09,1998,10,2227.1818615051175
1999-07-10,1998,10,2184.627728642142
1999-07-11,1998,10,2147.0866187361376
1999-07-12,1998,10,2106.899079443428
1999-07-13,1998,10,2066.9270578818146
1999-07-14,1998,10,2031.5100874031268
1999-07-15,1998,10,2003.5911877101921
1999-07-16,1998,10,1967.5116800122814
1999-07-17,1998,10,1922.3137981152863
1999-07-18,1998,10,1885.924452032445
1999-07-19,1998,10,1846.5683508250659
1999-07-20,1998,10,1807.2855875865366
1999-07-21,1998,10,1767.8251766173767
1999-07-22,1998,10,1728.5081404086536
1999-07-23,1998,10,1694.6846801050888
1999-07-24,1998,10,1660.7633170320314
1999-07-25,1998,10,1632.2599908237266
1999-07-26,1998,10,1600.9867897928086
1999-07-27,1998,10,1569.673314518097
1999-07-28,1998,10,1538.319786739936
1999-07-29,1998,10,1506.2953565420653
1999-07-30,1998,10,1477.0467347751942
1999-07-31,1998,10,1447.784259125534
1999-08-01,1998,11,1584.9908788523476
1999-08-02,1998,11,1547.9206681440014
1999-08-03,1998,11,1512.8441005807845
1999-08-04,1998,11,1483.3424921695716
1999-08-05,1998,11,1451.0086848419978
1999-08-06,1998,11,1418.6693277942388
1999-08-07,1998,11,1386.324507647234
1999-08-08,1998,11,1356.8032348149468
1999-08-09,1998,11,1327.226102462769
1999-08-10,1998,11,1303.3554524383176
1999-08-11,1998,11,1276.1193608660626
1999-08-12,1998,11,1248.552186380645
1999-08-13,1998,11,1221.0421958837628
1999-08-14,1998,11,1193.6323833435415
1999-08-15,1998,11,1156.8000000000002
1999-08-16,1998,11,1156.8000000000002
1999-08-17,1998,11,1156.8000000000002
1999-08-18,1998,11,1147.7727660927007
1999-08-19,1998,11,1129.1173974598273
1999-08-20,1998,11,1107.5363256229864
1999-08-21,1998,11,1085.8654538023677
1999-08-22,1998,11,1063.8498986995276
1999-08-23,1998,11,1041.6145718595094
1999-08-24,1998,11,1019.3714079505519
1999-08-25,1998,11,997.1212614131156
1999-08-26,1998,11,977.2022329759297
1999-08-27,1998,11,956.2158368311539
1999-08-28,1998,11,935.2323189865012
1999-08-29,1998,11,914.3591472948042
1999-08-30,1998,11,893.5022286704683
1999-08-31,1998,11,872.778868112993
1999-09-01,1998,12,1070.88428342733
1999-09-02,1998,12,1051.445190149566
1999-09-03,1998,12,1028.9888000464048
1999-09-04,1998,12,1006.5272269071429
1999-09-05,1998,12,987.0162452400697
1999-09-06,1998,12,965.9046017731598
1999-09-07,1998,12,944.560947441848
1999-09-08,1998,12,923.3612664722632
1999-09-09,1998,12,908.7196409006001
1999-09-10,1998,12,890.8589115470397
1999-09-11,1998,12,873.0581059607006
1999-09-12,1998,12,856.1237790450459
1999-09-13,1998,12,839.792279880847
1999-09-14,1998,12,823.4145594782987
1999-09-15,1998,12,807.0451583124192
1999-09-16,1998,12,790.4750970454103
1999-09-17,1998,12,773.8588539268329
1999-09-18,1998,12,760.29051677781
1999-09-19,1998,12,746.7374116703909
1999-09-20,1998,12,733.1998029174325
1999-09-21,1998,12,719.6776257989184
1999-09-22,1998,12,706.1708153259253
1999-09-23,1998,12,692.7886362859687
1999-09-24,1998,12,679.4387539086304
1999-09-25,1998,12,666.0994847604217
1999-09-26,1998,12,652.3670619620389
1999-09-27,1998,12,644.7188972308777
1999-09-28,1998,12,634.0025035378286
1999-09-29,1998,12,623.3450278941841
1999-09-30,1998,12,612.6912580568447
1999-10-01,1999,1,721.225314025531
1999-10-02,1999,1,710.7982248918925
1999-10-03,1999,1,700.3229959882017
1999-10-04,1999,1,701.8502322139506
1999-10-05,1999,1,697.3779977589909
1999-10-06,1999,1,689.908703113628
1999-10-07,1999,1,679.5007298942041
1999-10-08,1999,1,669.0367154919094
1999-10-09,1999,1,652.0607907936115
1999-10-10,1999,1,644.3936634163339
1999-10-11,1999,1,633.5733045379343
1999-10-12,1999,1,622.8142980616851
1999-10-13,1999,1,615.100518125053
1999-10-14,1999,1,607.389846953139
1999-10-15,1999,1,596.6455519871229
1999-10-16,1999,1,585.9083616927055
1999-10-17,1999,1,575.1227426578611
1999-10-18,1999,1,564.4016695482758
1999-10-19,1999,1,0
1999-10-20,1999,1,0
1999-10-21,1999,1,0
1999-10-22,1999,1,0
1999-10-23,1999,1,0
1999-10-24,1999,1,0
1999-10-25,1999,1,0
1999-10-26,1999,1,0
1999-10-27,1999,1,0
1999-10-28,1999,1,0
1999-10-29,1999,1,0
1999-10-30,1999,1,0
1999-10-31,1999,1,0
1999-11-01,1999,2,633.1003788210757
1999-11-02,1999,2,647.5004068012312
1999-11-03,1999,2,655.5420494470758
1999-11-04,1999,2,653.9559479658863
1999-11-05,1999,2,652.311751327096
1999-11-06,1999,2,657.1287657443254
1999-11-07,1999,2,661.9514514280507
1999-11-08,1999,2,660.3628676107135
1999-11-09,1999,2,665.1893579632119
1999-11-10,1999,2,679.4147751836266
1999-11-11,1999,2,702.7312561099571
1999-11-12,1999,2,713.6772320379289
1999-11-13,1999,2,709.0002782477293
1999-11-14,1999,2,713.6772320379289
1999-11-15,1999,2,709.0002782477293
1999-11-16,1999,2,701.1933614028748
1999-11-17,1999,2,690.323920721145
1999-11-18,1999,2,685.6626962441385
1999-11-19,1999,2,680.9478315125383
1999-11-20,1999,2,679.4147751836266
1999-11-21,1999,2,770.968185309627
1999-11-22,1999,2,759.9995187382937
1999-11-23,1999,2,752.1424688096126
1999-11-24,1999,2,747.4439164418561
1999-11-25,1999,2,764.7064858316533
1999-11-26,1999,2,788.2885773867031
1999-11-27,1999,2,799.3012702704514
1999-11-28,1999,2,810.3888449542414
1999-11-29,1999,2,824.0644471822854
1999-11-30,1999,2,834.503750560513
1999-12-01,1999,3,778.7877892161291
1999-12-02,1999,3,777.297419454377
1999-12-03,1999,3,769.7371552231833
1999-12-04,1999,3,768.2475659846657
1999-12-05,1999,3,757.4294319895098
1999-12-06,1999,3,749.6289477516582
1999-12-07,1999,3,748.0240405155582
1999-12-08,1999,3,759.0364888249492
1999-12-09,1999,3,769.7371552231833
1999-12-10,1999,3,771.2268726661368
1999-12-11,1999,3,799.9428995878674
1999-12-12,1999,3,807.5164943971554
1999-12-13,1999,3,799.9428995878674
1999-12-14,1999,3,810.5026338378277
1999-12-15,1999,3,829.9489108880764
1999-12-16,1999,3,837.4191766270678
1999-12-17,1999,3,826.9498829897182
1999-12-18,1999,3,816.5350312148494
1999-12-19,1999,3,805.9683323770578
1999-12-20,1999,3,810.5026338378277
1999-12-21,1999,3,832.9479302718837
1999-12-22,1999,3,837.4191766270678
1999-12-23,1999,3,821.00633544041
1999-12-24,1999,3,822.4785923210986
1999-12-25,1999,3,829.9489108880764
1999-12-26,1999,3,819.4795494510702
1999-12-27,1999,3,805.9683323770578
1999-12-28,1999,3,792.3726661763756
1999-12-29,1999,3,802.9829891528541
1999-12-30,1999,3,804.4755953102253
1999-12-31,1999,3,790.8811175726241
2000-01-01,1999,4,703.8991236618685
2000-01-02,1999,4,705.4339763904085
2000-01-03,1999,4,727.9240379596811
2000-01-04,1999,4,753.4663900101646
2000-01-05,1999,4,772.9920970176347
2000-01-06,1999,4,795.5709089442539
2000-01-07,1999,4,818.061045250055
2000-01-08,1999,4,837.4021798213599
2000-01-09,1999,4,850.7665860961574
2000-01-10,1999,4,861.142619325615
2000-01-11,1999,4,859.6758738278788
2000-01-12,1999,4,843.3238708603999
2000-01-13,1999,4,847.778655242513
2000-01-14,1999,4,861.142619325615
2000-01-15,1999,4,878.4526651432805
2000-01-16,1999,4,892.9631963846348
2000-01-17,1999,4,914.0204950703823
2000-01-18,1999,4,938.3568210629533
2000-01-19,1999,4,959.5107876737338
2000-01-20,1999,4,990.4282402791819
2000-01-21,1999,4,1016.3235952138782
2000-01-22,1999,4,1042.1718466621091
2000-01-23,1999,4,1062.0088257921548
2000-01-24,1999,4,1078.784176627661
2000-01-25,1999,4,1107.4018298915607
2000-01-26,1999,4,1147.537244074548
2000-01-27,1999,4,1156.8000000000002
2000-01-28,1999,4,1156.8000000000002
2000-01-29,1999,4,1219.5446376258321
2000-01-30,1999,4,1253.1933435756146
2000-01-31,1999,4,1283.9555642175874
2000-02-01,1999,5,1264.9259300895033
2000-02-02,1999,5,1301.5572319168646
2000-02-03,1999,5,1342.9324292363754
2000-02-04,1999,5,1389.7385638666085
2000-02-05,1999,5,1436.5176421767906
2000-02-06,1999,5,1500.315055751436
2000-02-07,1999,5,1577.9746816879706
2000-02-08,1999,5,1643.0571273009753
2000-02-09,1999,5,1702.8400073972837
2000-02-10,1999,5,1789.0806181838661
2000-02-11,1999,5,1874.6868170211817
2000-02-12,1999,5,1954.0205095842934
2000-02-13,1999,5,2022.4052319537182
2000-02-14,1999,5,2097.2264778222093
2000-02-15,1999,5,2177.6550030364647
2000-02-16,1999,5,2247.0703475745327
2000-02-17,1999,5,2308.275139230618
2000-02-18,1999,5,2313.6000000000004
2000-02-19,1999,5,2313.6000000000004
2000-02-20,1999,5,2313.6000000000004
2000-02-21,1999,5,2463.785622005563
2000-02-22,1999,5,2518.4425951677067
2000-02-23,1999,5,2572.666555029897
2000-02-24,1999,5,2610.419774355728
2000-02-25,1999,5,2636.4023079910176
2000-02-26,1999,5,2648.6585675998194
2000-02-27,1999,5,2660.859700812172
2000-02-28,1999,5,2692.031479575873
2000-02-29,1999,5,2725.7852011396126
2000-03-01,1999,6,2641.8291781189414
2000-03-02,1999,6,2670.1150067963217
2000-03-03,1999,6,2701.02483472708
2000-03-04,1999,6,2737.2467467524134
2000-03-05,1999,6,2770.725413995613
2000-03-06,1999,6,2812.231629411387
2000-03-07,1999,6,2850.983652474169
2000-03-08,1999,6,2897.6674472725704
2000-03-09,1999,6,2946.9328562752607
2000-03-10,1999,6,3003.94603448237
2000-03-11,1999,6,3068.7210768401105
2000-03-12,1999,6,3146.897733104503
2000-03-13,1999,6,3247.217950986607
2000-03-14,1999,6,3309.1917103813885
2000-03-15,1999,6,3416.703926414094
2000-03-16,1999,6,3470.4000000000005
2000-03-17,1999,6,3717.4405317722276
2000-03-18,1999,6,3950.366861886827
2000-03-19,1999,6,4209.413988374257
2000-03-20,1999,6,4526.163289655283
2000-03-21,1999,6,4627.200000000001
2000-03-22,1999,6,4627.200000000001
2000-03-23,1999,6,4555.051358261252
2000-03-24,1999,6,4479.700314587773
2000-03-25,1999,6,4396.6948647530435
2000-03-26,1999,6,4305.127629791641
2000-03-27,1999,6,4204.511508908452
2000-03-28,1999,6,4103.175714574956
2000-03-29,1999,6,4028.794349921908
2000-03-30,1999,6,3964.0884969216613
2000-03-31,1999,6,3909.7966724316084
2000-04-01,1999,7,3867.509406161622
2000-04-02,1999,7,3829.979504634455
2000-04-03,1999,7,3796.812695843031
2000-04-04,1999,7,3768.6022494026133
2000-04-05,1999,7,3740.299135967946
2000-04-06,1999,7,3717.077296688574
2000-04-07,1999,7,3698.9725941476845
2000-04-08,1999,7,3686.0126172996397
2000-04-09,1999,7,3678.230203620773
2000-04-10,1999,7,3670.4453111057123
2000-04-11,1999,7,3667.846844268783
2000-04-12,1999,7,3665.248842616989
2000-04-13,1999,7,3662.6513060894067
2000-04-14,1999,7,3665.248842616989
2000-04-15,1999,7,3667.846844268783
2000-04-16,1999,7,3675.636991909574
2000-04-17,1999,7,3683.4246684862574
2000-04-18,1999,7,3696.3823380669473
2000-04-19,1999,7,3709.3182384038264
2000-04-20,1999,7,3727.4091198417755
2000-04-21,1999,7,3745.455658171658
2000-04-22,1999,7,3763.464314792905
2000-04-23,1999,7,3786.5657314397877
2000-04-24,1999,7,3809.60295280874
2000-04-25,1999,7,3832.485861506492
2000-04-26,1999,7,3855.0207311665044
2000-04-27,1999,7,3877.480711141241
2000-04-28,1999,7,3899.87203356569
2000-04-29,1999,7,3922.181017948554
2000-04-30,1999,7,3948.328538603725
2000-05-01,1999,8,3982.039127095236
2000-05-02,1999,8,4011.0435908728587
2000-05-03,1999,8,4039.854183035156
2000-05-04,1999,8,4068.458233643381
2000-05-05,1999,8,4097.321801388901
2000-05-06,1999,8,4135.243817857481
2000-05-07,1999,8,4172.889430812461
2000-05-08,1999,8,4204.511508908452
2000-05-09,1999,8,4235.91965226322
2000-05-10,1999,8,4267.113282554315
2000-05-11,1999,8,4298.672092310491
2000-05-12,1999,8,4330.162569731974
2000-05-13,1999,8,4360.787424135271
2000-05-14,1999,8,4390.609900299682
2000-05-15,1999,8,4420.179613268598
2000-05-16,1999,8,4444.180251087202
2000-05-17,1999,8,4468.163486475718
2000-05-18,1999,8,4493.177056094407
2000-05-19,1999,8,4520.6416391593275
2000-05-20,1999,8,4546.27390397552
2000-05-21,1999,8,4571.695940103108
2000-05-22,1999,8,4597.02664880127
2000-05-23,1999,8,4627.200000000001
2000-05-24,1999,8,4627.200000000001
2000-05-25,1999,8,4627.200000000001
2000-05-26,1999,8,4555.464623622196
2000-05-27,1999,8,4453.793405180957
2000-05-28,1999,8,4336.403519157177
2000-05-29,1999,8,4231.370287391235
2000-05-30,1999,8,4126.08085152598
2000-05-31,1999,8,4038.8835249302556
2000-06-01,1999,9,4086.859313384286
2000-06-02,1999,9,4000.5576187762113
2000-06-03,1999,9,3912.736234622389
2000-06-04,1999,9,3822.4604356891136
2000-06-05,1999,9,3753.9843701724694
2000-06-06,1999,9,3685.312748688074
2000-06-07,1999,9,3470.4000000000005
2000-06-08,1999,9,3470.4000000000005
2000-06-09,1999,9,3470.4000000000005
2000-06-10,1999,9,3468.828860344697
2000-06-11,1999,9,3411.6442970671355
2000-06-12,1999,9,3355.21953223479
2000-06-13,1999,9,3315.801825757032
2000-06-14,1999,9,3277.165651136187
2000-06-15,1999,9,3238.607361834265
2000-06-16,1999,9,3200.659175358799
2000-06-17,1999,9,3163.8400292791375
2000-06-18,1999,9,3128.419841778119
2000-06-19,1999,9,3094.5491199911803
2000-06-20,1999,9,3062.632076396622
2000-06-21,1999,9,3033.162402697808
2000-06-22,1999,9,3007.1061644960964
2000-06-23,1999,9,2977.6752169871343
2000-06-24,1999,9,2927.0558299346176
2000-06-25,1999,9,2870.6498087366226
2000-06-26,1999,9,2814.0961940703655
2000-06-27,1999,9,2760.05523643158
2000-06-28,1999,9,2711.210491637614
2000-06-29,1999,9,2659.5545675640365
2000-06-30,1999,9,2607.8428308498433
2000-07-01,1999,10,2313.6000000000004
2000-07-02,1999,10,2313.6000000000004
2000-07-03,1999,10,2313.6000000000004
2000-07-04,1999,10,2313.6000000000004
2000-07-05,1999,10,2307.324964098808
2000-07-06,1999,10,2264.3111118737506
2000-07-07,1999,10,2222.0557848208964
2000-07-08,1999,10,2179.427008413405
2000-07-09,1999,10,2141.917667561643
2000-07-10,1999,10,2101.7632104299028
2000-07-11,1999,10,2061.7252810518216
2000-07-12,1999,10,2023.539576084777
2000-07-13,1999,10,1984.9281231118148
2000-07-14,1999,10,1950.0274025226017
2000-07-15,1999,10,1910.6442706198386
2000-07-16,1999,10,1871.330160637469
2000-07-17,1999,10,1832.0344416359512
2000-07-18,1999,10,1795.6327605750403
2000-07-19,1999,10,1759.0298809499845
2000-07-20,1999,10,1723.1135020363013
2000-07-21,1999,10,1694.6846801050888
2000-07-22,1999,10,1663.4926952529527
2000-07-23,1999,10,1632.2599908237266
2000-07-24,1999,10,1600.9867897928086
2000-07-25,1999,10,1569.673314518097
2000-07-26,1999,10,1541.0629435294204
2000-07-27,1999,10,1511.8988775344612
2000-07-28,1999,10,1482.65295686534
2000-07-29,1999,10,1453.3421175352241
2000-07-30,1999,10,1429.6286235398593
2000-07-31,1999,10,1403.1167406678508
2000-08-01,1999,11,1538.127403414489
2000-08-02,1999,11,1508.629875205525
2000-08-03,1999,11,1476.3004708079893
2000-08-04,1999,11,1446.7930559361
2000-08-05,1999,11,1417.2296103332806
2000-08-06,1999,11,1393.3698659494426
2000-08-07,1999,11,1366.6270088997921
2000-08-08,1999,11,1339.9319488975975
2000-08-09,1999,11,1313.181860156123
2000-08-10,1999,11,1286.3566553838352
2000-08-11,1999,11,1261.5833370960643
2000-08-12,1999,11,1236.9604044090845
2000-08-13,1999,11,1212.3758500839967
2000-08-14,1999,11,1156.8000000000002
2000-08-15,1999,11,1156.8000000000002
2000-08-16,1999,11,1156.8000000000002
2000-08-17,1999,11,1156.8000000000002
2000-08-18,1999,11,1156.3812145824184
2000-08-19,1999,11,1134.8484467394758
2000-08-20,1999,11,1113.277387241565
2000-08-21,1999,11,1091.669033413141
2000-08-22,1999,11,1069.81403123726
2000-08-23,1999,11,1050.5096907858967
2000-08-24,1999,11,1031.2534357702832
2000-08-25,1999,11,1011.9373373162616
2000-08-26,1999,11,992.6704696042377
2000-08-27,1999,11,972.3488821229691
2000-08-28,1999,11,951.3775722301184
2000-08-29,1999,11,936.881829562398
2000-08-30,1999,11,919.1739231558959
2000-08-31,1999,11,901.5197225835668
2000-09-01,1999,12,1094.64101042358
2000-09-02,1999,12,1066.3945587127187
2000-09-03,1999,12,1037.9720265587816
2000-09-04,1999,12,1012.4991751904537
2000-09-05,1999,12,993.0481569444697
2000-09-06,1999,12,969.1489014977668
2000-09-07,1999,12,944.560947441848
2000-09-08,1999,12,920.0842601783521
2000-09-09,1999,12,895.7186873552531
2000-09-10,1999,12,874.6524088846751
2000-09-11,1999,12,854.6536115953486
2000-09-12,1999,12,835.3297558983375
2000-09-13,1999,12,815.962997828796
2000-09-14,1999,12,802.5778917223165
2000-09-15,1999,12,785.9463254454354
2000-09-16,1999,12,769.3345611073569
2000-09-17,1999,12,758.8022217930743
2000-09-18,1999,12,748.279258784064
2000-09-19,1999,12,731.7149087884206
2000-09-20,1999,12,718.1944214328349
2000-09-21,1999,12,704.6892935734643
2000-09-22,1999,12,688.3374908941496
2000-09-23,1999,12,672.0086700301838
2000-09-24,1999,12,658.452862409796
2000-09-25,1999,12,644.7188972308777
2000-09-26,1999,12,630.9890548824228
2000-09-27,1999,12,617.264634722328
2000-09-28,1999,12,603.5469398814173
2000-09-29,1999,12,589.8372772634527
2000-09-30,1999,12,576.0812860460721
2000-10-01,2000,1,688.437036359609
2000-10-02,2000,1,677.9754823589643
2000-10-03,2000,1,667.5136218783416
2000-10-04,2000,1,656.684594667696
2000-10-05,2000,1,645.9156446039445
2000-10-06,2000,1,635.1509746981897
2000-10-07,2000,1,624.3348791036098
2000-10-08,2000,1,616.6768117697288
2000-10-09,2000,1,608.9654867045322
2000-10-10,2000,1,601.2574517738688
2000-10-11,2000,1,593.5529352637949
2000-10-12,2000,1,585.9083616927055
2000-10-13,2000,1,578.2115384806393
2000-10-14,2000,1,567.4879970826692
2000-10-15,2000,1,0
2000-10-16,2000,1,0
2000-10-17,2000,1,0
2000-10-18,2000,1,0
2000-10-19,2000,1,0
2000-10-20,2000,1,0
2000-10-21,2000,1,641.426685194539
2000-10-22,2000,1,633.4654275855436
2000-10-23,2000,1,625.4614652549162
2000-10-24,2000,1,617.4733884596872
2000-10-25,2000,1,615.9009692634031
2000-10-26,2000,1,611.1292543245895
2000-10-27,2000,1,609.559324492262
2000-10-28,2000,1,604.7951686284068
2000-10-29,2000,1,603.1696858153582
2000-10-30,2000,1,601.6028836812727
2000-10-31,2000,1,590.4789493226248
2000-11-01,2000,2,629.8878347656791
2000-11-02,2000,2,644.3350560882543
2000-11-03,2000,2,661.9514514280507
2000-11-04,2000,2,663.5995212872303
2000-11-05,2000,2,665.1893579632119
2000-11-06,2000,2,666.7798097534385
2000-11-07,2000,2,674.7609174815934
2000-11-08,2000,2,688.7319293685416
2000-11-09,2000,2,696.5248090591652
2000-11-10,2000,2,701.1933614028748
2000-11-11,2000,2,696.5248090591652
2000-11-12,2000,2,704.3264701217321
2000-11-13,2000,2,712.0798697561073
2000-11-14,2000,2,716.7588950270783
2000-11-15,2000,2,712.0798697561073
2000-11-16,2000,2,704.3264701217321
2000-11-17,2000,2,696.5248090591652
2000-11-18,2000,2,688.7319293685416
2000-11-19,2000,2,680.9478315125383
2000-11-20,2000,2,673.2292382626299
2000-11-21,2000,2,761.5490258515536
2000-11-22,2000,2,753.6902426614172
2000-11-23,2000,2,752.1424688096126
2000-11-24,2000,2,756.8441719791315
2000-11-25,2000,2,752.1424688096126
2000-11-26,2000,2,766.257030328007
2000-11-27,2000,2,799.3012702704514
2000-11-28,2000,2,813.5103365606906
2000-11-29,2000,2,827.015874338521
2000-11-30,2000,2,852.4307926270162
2000-12-01,2000,3,829.9489108880764
2000-12-02,2000,3,837.4191766270678
2000-12-03,2000,3,847.8337966853337
2000-12-04,2000,3,861.2470795893662
2000-12-05,2000,3,862.7192429193784
2000-12-06,2000,3,858.2482110634191
2000-12-07,2000,3,865.7180759654897
2000-12-08,2000,3,886.7390584047532
2000-12-09,2000,3,907.7953611878952
2000-12-10,2000,3,928.9806110143768
2000-12-11,2000,3,930.5901899641593
2000-12-12,2000,3,922.4271888697685
2000-12-13,2000,3,917.5462222587046
2000-12-14,2000,3,919.1529627125416
2000-12-15,2000,3,917.5462222587046
2000-12-16,2000,3,925.703072181854
2000-12-17,2000,3,956.6967899318115
2000-12-18,2000,3,984.619802050956
2000-12-19,2000,3,1010.2542131546375
2000-12-20,2000,3,1035.8681379117875
2000-12-21,2000,3,1049.446849465274
2000-12-22,2000,3,1072.3602386944517
2000-12-23,2000,3,1098.333776316737
2000-12-24,2000,3,1123.6893887216756
2000-12-25,2000,3,1149.017299042764
2000-12-26,2000,3,1156.8000000000002
2000-12-27,2000,3,1156.8000000000002
2000-12-28,2000,3,1156.8000000000002
2000-12-29,2000,3,1214.0495556207807
2000-12-30,2000,3,1248.0533981984847
2000-12-31,2000,3,1279.031115274355
2001-01-01,2000,4,1251.6941215469205
2001-01-02,2000,4,1297.156030889925
2001-01-03,2000,4,1330.3247009325132
2001-01-04,2000,4,1380.1143665570576
2001-01-05,2000,4,1438.3979588364348
2001-01-06,2000,4,1505.1567042654874
2001-01-07,2000,4,1569.057673166949
2001-01-08,2000,4,1620.4826421619857
2001-01-09,2000,4,1655.180471216131
2001-01-10,2000,4,1692.5543119746399
2001-01-11,2000,4,1727.2641409737384
2001-01-12,2000,4,1764.4900826690787
2001-01-13,2000,4,1796.20863596773
2001-01-14,2000,4,1821.8362374811493
2001-01-15,2000,4,1850.489644097786
2001-01-16,2000,4,1897.155427416806
2001-01-17,2000,4,1958.7672196033552
2001-01-18,2000,4,2010.4433127905882
2001-01-19,2000,4,2063.9181039371206
2001-01-20,2000,4,2116.5425076241863
2001-01-21,2000,4,2168.1267680928686
2001-01-22,2000,4,2224.6682473030332
2001-01-23,2000,4,2262.6708704258936
2001-01-24,2000,4,2292.724074893616
2001-01-25,2000,4,2313.6000000000004
2001-01-26,2000,4,2313.6000000000004
2001-01-27,2000,4,2313.6000000000004
2001-01-28,2000,4,2441.373347788368
2001-01-29,2000,4,2498.849069092079
2001-01-30,2000,4,2563.520202822381
2001-01-31,2000,4,2622.0490660531405
2001-02-01,2000,5,2516.223771917843
2001-02-02,2000,5,2580.9788961559816
2001-02-03,2000,5,2646.197861860687
2001-02-04,2000,5,2720.15943980358
2001-02-05,2000,5,2799.2577961136485
2001-02-06,2000,5,2888.796865466824
2001-02-07,2000,5,2985.506761825668
2001-02-08,2000,5,3083.3224740371215
2001-02-09,2000,5,3177.6315605471555
2001-02-10,2000,5,3259.3077559025733
2001-02-11,2000,5,3330.1326580809296
2001-02-12,2000,5,3426.138884062361
2001-02-13,2000,5,3470.4000000000005
2001-02-14,2000,5,3470.4000000000005
2001-02-15,2000,5,3811.428450942503
2001-02-16,2000,5,3986.063704742227
2001-02-17,2000,5,4154.663925473835
2001-02-18,2000,5,4328.699529185645
2001-02-19,2000,5,4518.868068290633
2001-02-20,2000,5,4627.200000000001
