date,waterYear,waterMonth,energy
1997-09-09,1996,12,536.6560708504996
1997-09-10,1996,12,525.5523187377054
1997-09-11,1996,12,516.2620885262652
1997-09-12,1996,12,509.65597504568984
1997-09-13,1996,12,500.29410036122096
1997-09-14,1996,12,498.9742733296276
1997-09-15,1996,12,494.9609382708761
1997-09-16,1996,12,485.5348172620427
1997-09-17,1996,12,478.8336057878365
1997-09-18,1996,12,472.06292210515034
1997-09-19,1996,12,465.2721771760258
1997-09-20,1996,12,458.51136651098426
1997-09-21,1996,12,451.6812767560036
1997-09-22,1996,12,444.8317590572252
1997-09-23,1996,12,437.96302477666177
1997-09-24,1996,12,431.12562896027737
1997-09-25,1996,12,424.39061205157185
1997-09-26,1996,12,417.75494038384784
1997-09-27,1996,12,411.31082840700435
1997-09-28,1996,12,404.8047938931087
1997-09-29,1996,12,394.6583177314725
1997-09-30,1996,12,384.29004870224543
1997-10-01,1997,1,487.45898352506936
1997-10-02,1997,1,483.44154885597004
1997-10-03,1997,1,479.4248880592848
1997-10-04,1997,1,475.4088069673237
1997-10-05,1997,1,471.39311193104663
1997-10-06,1997,1,467.3776098210501
1997-10-07,1997,1,463.36210802862365
1997-10-08,1997,1,459.3464144668793
1997-10-09,1997,1,460.6686879973985
1997-10-10,1997,1,464.6842972364653
1997-10-11,1997,1,463.36210802862365
1997-10-12,1997,1,470.07092253774147
1997-10-13,1997,1,471.39311193104663
1997-10-14,1997,1,470.07092253774147
1997-10-15,1997,1,466.05544177568527
1997-10-16,1997,1,462.03989802539843
1997-10-17,1997,1,457.9751238516794
1997-10-18,1997,1,453.95887228222733
1997-10-19,1997,1,449.94198122728346
1997-10-20,1997,1,440.58202071414377
1997-10-21,1997,1,433.86422339121816
1997-10-22,1997,1,427.2450441715921
1997-10-23,1997,1,420.78119339091324
1997-10-24,1997,1,414.30358815966684
1997-10-25,1997,1,413.0252809213363
1997-10-26,1997,1,409.1394591024682
1997-10-27,1997,1,405.2481405278137
1997-10-28,1997,1,399.40034301976516
1997-10-29,1997,1,418.1823971173352
1997-10-30,1997,1,435.2375351406864
1997-10-31,1997,1,425.92504043212455
1997-11-01,1997,2,434.32832073180487
1997-11-02,1997,2,435.65235218033513
1997-11-03,1997,2,437.025247859459
1997-11-04,1997,2,438.3489507211782
1997-11-05,1997,2,458.4349801732063
1997-11-06,1997,2,470.4797450578061
1997-11-07,1997,2,482.5256956569653
1997-11-08,1997,2,494.57805650029525
1997-11-09,1997,2,490.5595664057343
1997-11-10,1997,2,489.23665564267344
1997-11-11,1997,2,501.29486692021965
1997-11-12,1997,2,524.132105835702
1997-11-13,1997,2,554.0869789740652
1997-11-14,1997,2,568.2344452630465
1997-11-15,1997,2,576.0456835167809
1997-11-16,1997,2,587.0993717895935
1997-11-17,1997,2,591.8295183035325
1997-11-18,1997,2,580.7627964982667
1997-11-19,1997,2,566.6281485220082
1997-11-20,1997,2,558.7781152315304
1997-11-21,1997,2,547.8598040078332
1997-11-22,1997,2,558.7781152315304
1997-11-23,1997,2,560.3812397654152
1997-11-24,1997,2,546.3188099467346
1997-11-25,1997,2,557.2328590091423
1997-11-26,1997,2,565.0798336385723
1997-11-27,1997,2,572.942330708155
1997-11-28,1997,2,580.7627964982667
1997-11-29,1997,2,576.0456835167809
1997-11-30,1997,2,571.3341346484867
1997-12-01,1997,3,513.7941171551086
1997-12-02,1997,3,504.3189964602798
1997-12-03,1997,3,508.3699891344994
1997-12-04,1997,3,512.4145362789217
1997-12-05,1997,3,521.859234336429
1997-12-06,1997,3,551.3988647726012
1997-12-07,1997,3,571.8124164055093
1997-12-08,1997,3,576.5293835010273
1997-12-09,1997,3,568.6517384278941
1997-12-10,1997,3,557.6378639996913
1997-12-11,1997,3,540.4505417883297
1997-12-12,1997,3,532.2492663943051
1997-12-13,1997,3,527.3538639155546
1997-12-14,1997,3,523.1845098024492
1997-12-15,1997,3,513.7941171551086
1997-12-16,1997,3,504.3189964602798
1997-12-17,1997,3,511.0835095723277
1997-12-18,1997,3,525.8819281133834
1997-12-19,1997,3,540.4505417883297
1997-12-20,1997,3,554.5457465739433
1997-12-21,1997,3,549.8549539463194
1997-12-22,1997,3,567.1010557629577
1997-12-23,1997,3,581.2519584225355
1997-12-24,1997,3,592.273853799682
1997-12-25,1997,3,597.0151085738349
1997-12-26,1997,3,604.9489984783935
1997-12-27,1997,3,619.2346043051847
1997-12-28,1997,3,633.570791795431
1997-12-29,1997,3,647.9575980311595
1997-12-30,1997,3,643.156369358401
1997-12-31,1997,3,638.3607677376604
1998-01-01,1997,4,571.9506762627823
1998-01-02,1997,4,598.8189792596473
1998-01-03,1997,4,625.8700416805927
1998-01-04,1997,4,653.1041144291067
1998-01-05,1997,4,680.151688899027
1998-01-06,1997,4,708.7782273410929
1998-01-07,1997,4,722.2713677072836
1998-01-08,1997,4,744.7832367774685
1998-01-09,1997,4,773.377336139255
1998-01-10,1997,4,780.9187788100285
1998-01-11,1997,4,803.5082193093908
1998-01-12,1997,4,843.7041596231879
1998-01-13,1997,4,891.7822456555523
1998-01-14,1997,4,938.7731050900904
1998-01-15,1997,4,986.2524510232713
1998-01-16,1997,4,1018.2173702382527
1998-01-17,1997,4,1053.2599836021263
1998-01-18,1997,4,1091.3255419231427
1998-01-19,1997,4,1143.4130517474077
1998-01-20,1997,4,1156.8000000000002
1998-01-21,1997,4,1156.8000000000002
1998-01-22,1997,4,1224.3019280181488
1998-01-23,1997,4,1272.5876142082066
1998-01-24,1997,4,1329.231800735876
1998-01-25,1997,4,1393.2721096248624
1998-01-26,1997,4,1457.2103084239097
1998-01-27,1997,4,1521.149755847544
1998-01-28,1997,4,1593.0501537609102
1998-01-29,1997,4,1661.0593193090936
1998-01-30,1997,4,1737.7708442341
1998-01-31,1997,4,1826.7551237485177
1998-02-01,1997,5,1839.1021950818877
1998-02-02,1997,5,1921.4301422151325
1998-02-03,1997,5,2006.29427765546
1998-02-04,1997,5,2097.5167871281583
1998-02-05,1997,5,2188.4614722247875
1998-02-06,1997,5,2296.9167724938707
1998-02-07,1997,5,2313.6000000000004
1998-02-08,1997,5,2470.495275553073
1998-02-09,1997,5,2588.1872765178514
1998-02-10,1997,5,2719.365912412764
1998-02-11,1997,5,2863.4824749554664
1998-02-12,1997,5,3018.618495518641
1998-02-13,1997,5,3182.0738539291824
1998-02-14,1997,5,3325.6055958264524
1998-02-15,1997,5,3401.6179178663283
1998-02-16,1997,5,3470.4000000000005
1998-02-17,1997,5,3470.4000000000005
1998-02-18,1997,5,3705.1441116873257
1998-02-19,1997,5,3803.9324860110414
1998-02-20,1997,5,3885.5376695293253
1998-02-21,1997,5,3832.2675020663564
1998-02-22,1997,5,3860.261705341479
1998-02-23,1997,5,3869.6273984178997
1998-02-24,1997,5,3860.261705341479
1998-02-25,1997,5,3850.926741308849
1998-02-26,1997,5,3841.5816493450284
1998-02-27,1997,5,3832.2675020663564
1998-02-28,1997,5,3822.984450540047
1998-03-01,1997,6,3674.1476375600414
1998-03-02,1997,6,3470.4000000000005
1998-03-03,1997,6,3470.4000000000005
1998-03-04,1997,6,3470.4000000000005
1998-03-05,1997,6,3470.4000000000005
1998-03-06,1997,6,3470.4000000000005
1998-03-07,1997,6,3470.4000000000005
1998-03-08,1997,6,3470.4000000000005
1998-03-09,1997,6,3470.4000000000005
1998-03-10,1997,6,3470.4000000000005
1998-03-11,1997,6,3470.4000000000005
1998-03-12,1997,6,3470.4000000000005
1998-03-13,1997,6,3470.4000000000005
1998-03-14,1997,6,3470.4000000000005
1998-03-15,1997,6,3470.4000000000005
1998-03-16,1997,6,3470.4000000000005
1998-03-17,1997,6,3470.4000000000005
1998-03-18,1997,6,3470.4000000000005
1998-03-19,1997,6,3470.4000000000005
1998-03-20,1997,6,3470.4000000000005
1998-03-21,1997,6,3803.3690622502118
1998-03-22,1997,6,3831.223544667307
1998-03-23,1997,6,3840.570503530219
1998-03-24,1997,6,3849.907346927722
1998-03-25,1997,6,3859.2749401527344
1998-03-26,1997,6,3868.673129941666
1998-03-27,1997,6,3896.927621243126
1998-03-28,1997,6,3925.371564254911
1998-03-29,1997,6,3952.5133114401933
1998-03-30,1997,6,3978.7600245061876
1998-03-31,1997,6,4005.1049367277155
1998-04-01,1997,7,3950.2531261122617
1998-04-02,1997,7,3994.7401744614253
1998-04-03,1997,7,4039.412731939
1998-04-04,1997,7,4085.963470138371
1998-04-05,1997,7,4132.96791570576
1998-04-06,1997,7,4179.27231708449
1998-04-07,1997,7,4225.529632983162
1998-04-08,1997,7,4253.371163472609
1998-04-09,1997,7,4281.195120119196
1998-04-10,1997,7,4309.106314375241
1998-04-11,1997,7,4337.031497431924
1998-04-12,1997,7,4364.968825434743
1998-04-13,1997,7,4374.287536667275
1998-04-14,1997,7,4383.5917769557545
1998-04-15,1997,7,4374.287536667275
1998-04-16,1997,7,4364.968825434743
1998-04-17,1997,7,4337.031497431924
1998-04-18,1997,7,4309.106314375241
1998-04-19,1997,7,4262.6478345928135
1998-04-20,1997,7,4216.269395084853
1998-04-21,1997,7,4170.016302562522
1998-04-22,1997,7,4104.7606241958265
1998-04-23,1997,7,4039.412731939
1998-04-24,1997,7,3976.9296317586
1998-04-25,1997,7,3912.7570622130124
1998-04-26,1997,7,3845.555707084629
1998-04-27,1997,7,3779.1661430256045
1998-04-28,1997,7,3693.7784912508278
1998-04-29,1997,7,3470.4000000000005
1998-04-30,1997,7,3470.4000000000005
1998-05-01,1997,8,3429.222990757018
1998-05-02,1997,8,3374.2366548183736
1998-05-03,1997,8,3320.8204019098566
1998-05-04,1997,8,3269.18947162323
1998-05-05,1997,8,3218.182702178995
1998-05-06,1997,8,3169.966100298474
1998-05-07,1997,8,3125.378412590755
1998-05-08,1997,8,3085.84548127811
1998-05-09,1997,8,3052.641677968865
1998-05-10,1997,8,2990.8890594122045
1998-05-11,1997,8,2923.039275762905
1998-05-12,1997,8,2850.557387646095
1998-05-13,1997,8,2785.7816035331634
1998-05-14,1997,8,2718.15866720505
1998-05-15,1997,8,2658.3820307223755
1998-05-16,1997,8,2595.9595761957435
1998-05-17,1997,8,2537.0962203088484
1998-05-18,1997,8,2485.5360768479086
1998-05-19,1997,8,2313.6000000000004
1998-05-20,1997,8,2313.6000000000004
1998-05-21,1997,8,2313.6000000000004
1998-05-22,1997,8,2313.6000000000004
1998-05-23,1997,8,2283.1044205147596
1998-05-24,1997,8,2235.654147592727
1998-05-25,1997,8,2193.0976610660327
1998-05-26,1997,8,2147.8164117286015
1998-05-27,1997,8,2102.3505525611313
1998-05-28,1997,8,2059.1786750069523
1998-05-29,1997,8,2020.2489029134467
1998-05-30,1997,8,1978.4916171019638
1998-05-31,1997,8,1933.7660560534061
1998-06-01,1997,9,2046.709680473672
1998-06-02,1997,9,2012.8449966164321
1998-06-03,1997,9,1976.2127283499017
1998-06-04,1997,9,1936.8478836270774
1998-06-05,1997,9,1896.7524279845184
1998-06-06,1997,9,1859.7183916539718
1998-06-07,1997,9,1822.6545263902772
1998-06-08,1997,9,1791.4090518230819
1998-06-09,1997,9,1757.1622004713827
1998-06-10,1997,9,1723.6537740505064
1998-06-11,1997,9,1692.0250854298074
1998-06-12,1997,9,1663.0637608284587
1998-06-13,1997,9,1634.0690828832694
1998-06-14,1997,9,1605.041369313915
1998-06-15,1997,9,1581.5018842616012
1998-06-16,1997,9,1555.1148247290917
1998-06-17,1997,9,1528.2676399030847
1998-06-18,1997,9,1501.3649466928841
1998-06-19,1997,9,1474.5102657267284
1998-06-20,1997,9,1447.6616662372057
1998-06-21,1997,9,1423.7244848433174
1998-06-22,1997,9,1399.779943447694
1998-06-23,1997,9,1375.879595315912
1998-06-24,1997,9,1351.9204568227733
1998-06-25,1997,9,1333.5726416541806
1998-06-26,1997,9,1312.4364820365363
1998-06-27,1997,9,1291.0268751155768
1998-06-28,1997,9,1269.1714862056388
1998-06-29,1997,9,1247.3453725792485
1998-06-30,1997,9,1225.4949023012239
1998-07-01,1997,10,1265.025389587427
1998-07-02,1997,10,1246.10252918517
1998-07-03,1997,10,1227.1476970093236
1998-07-04,1997,10,1208.2670495624525
1998-07-05,1997,10,1156.8000000000002
1998-07-06,1997,10,1156.8000000000002
1998-07-07,1997,10,1156.8000000000002
1998-07-08,1997,10,1156.8000000000002
1998-07-09,1997,10,1156.8000000000002
1998-07-10,1997,10,1156.8000000000002
1998-07-11,1997,10,1143.2673575262836
1998-07-12,1997,10,1127.2161010406605
1998-07-13,1997,10,1111.146136334676
1998-07-14,1997,10,1095.1113458696227
1998-07-15,1997,10,1078.7669530910948
1998-07-16,1997,10,1062.2445483777037
1998-07-17,1997,10,1045.7189692526204
1998-07-18,1997,10,1029.133356777118
1998-07-19,1997,10,1012.4854063838727
1998-07-20,1997,10,998.8814899711273
1998-07-21,1997,10,985.2795917563698
1998-07-22,1997,10,970.4744423468409
1998-07-23,1997,10,955.6777777012301
1998-07-24,1997,10,940.9216135931399
1998-07-25,1997,10,926.2089333647382
1998-07-26,1997,10,911.5364128123786
1998-07-27,1997,10,896.9040640471493
1998-07-28,1997,10,882.3118987317297
1998-07-29,1997,10,867.7599280805075
1998-07-30,1997,10,854.2086851829465
1998-07-31,1997,10,840.79603703456
1998-08-01,1997,11,915.3213476068104
1998-08-02,1997,11,900.5831455072832
1998-08-03,1997,11,882.7373192212574
1998-08-04,1997,11,868.1470116232305
1998-08-05,1997,11,854.4731512450944
1998-08-06,1997,11,841.0613802211626
1998-08-07,1997,11,827.7669297115181
1998-08-08,1997,11,814.4718080282486
1998-08-09,1997,11,801.0877830724341
1998-08-10,1997,11,787.5846238786651
1998-08-11,1997,11,774.0925400873405
1998-08-12,1997,11,766.5834260912027
1998-08-13,1997,11,756.1201761485659
1998-08-14,1997,11,745.6087526558978
1998-08-15,1997,11,735.1586090581635
1998-08-16,1997,11,724.7149406794955
1998-08-17,1997,11,714.2230784491246
1998-08-18,1997,11,703.7922715148638
1998-08-19,1997,11,693.3132552172616
1998-08-20,1997,11,682.8951445360236
1998-08-21,1997,11,672.4833032312997
1998-08-22,1997,11,661.7300317294138
1998-08-23,1997,11,650.9396375912951
1998-08-24,1997,11,640.097125206049
1998-08-25,1997,11,629.3160547176424
1998-08-26,1997,11,621.5864330432262
1998-08-27,1997,11,613.8599071400786
1998-08-28,1997,11,606.1930662721497
1998-08-29,1997,11,598.4733898721547
1998-08-30,1997,11,590.7574930165637
1998-08-31,1997,11,583.1018809883417
1998-09-01,1997,12,690.4491509302586
1998-09-02,1997,12,676.448000021991
1998-09-03,1997,12,658.9183776845196
1998-09-04,1997,12,641.2465736339209
1998-09-05,1997,12,626.8607585593343
1998-09-06,1997,12,612.5261019627836
1998-09-07,1997,12,598.2425667005572
1998-09-08,1997,12,583.9523643406931
1998-09-09,1997,12,576.1060460137401
1998-09-10,1997,12,565.0554395707437
1998-09-11,1997,12,554.0932117538108
1998-09-12,1997,12,543.1617094322285
1998-09-13,1997,12,531.7449261176421
1998-09-14,1997,12,521.5898098810534
1998-09-15,1997,12,512.2815085871357
1998-09-16,1997,12,502.9801181877222
1998-09-17,1997,12,493.6378428415037
1998-09-18,1997,12,486.9119795282036
1998-09-19,1997,12,480.16558937104475
1998-09-20,1997,12,473.3988843512406
1998-09-21,1997,12,466.66168741008795
1998-09-22,1997,12,459.8551325962127
1998-09-23,1997,12,453.02889664981547
1998-09-24,1997,12,446.183191088744
1998-09-25,1997,12,439.3684057899199
1998-09-26,1997,12,432.4845332930347
1998-09-27,1997,12,431.12562896027737
1998-09-28,1997,12,427.05590612027606
1998-09-29,1997,12,425.6995552635053
1998-09-30,1997,12,424.39061205157185
1998-10-01,1998,1,512.9660579290506
1998-10-02,1998,1,511.59078138426776
1998-10-03,1998,1,507.56459702164443
1998-10-04,1998,1,498.1937544342154
1998-10-05,1998,1,491.4773867520048
1998-10-06,1998,1,484.76426774024856
1998-10-07,1998,1,478.10246536629336
1998-10-08,1998,1,471.39311193104663
1998-10-09,1998,1,464.6842972364653
1998-10-10,1998,1,457.9751238516794
1998-10-11,1998,1,451.3136863042358
1998-10-12,1998,1,444.60113839365556
1998-10-13,1998,1,443.2778991216543
1998-10-14,1998,1,439.2583837614146
1998-10-15,1998,1,435.2375351406864
1998-10-16,1998,1,431.21516486276244
1998-10-17,1998,1,427.2450441715921
1998-10-18,1998,1,423.37777286332783
1998-10-19,1998,1,419.50570123772263
1998-10-20,1998,1,415.5813268033706
1998-10-21,1998,1,411.6990211539308
1998-10-22,1998,1,407.81134373444877
1998-10-23,1998,1,403.5374384223531
1998-10-24,1998,1,397.2612533706115
1998-10-25,1998,1,391.02070847185536
1998-10-26,1998,1,388.97372560860833
1998-10-27,1998,1,382.78083945142254
1998-10-28,1998,1,376.6240199244645
1998-10-29,1998,1,374.60469851914337
1998-10-30,1998,1,372.51474557568935
1998-10-31,1998,1,370.5034501906515
1998-11-01,1998,2,391.7273788878294
1998-11-02,1998,2,393.7798430443507
1998-11-03,1998,2,400.0369911140317
1998-11-04,1998,2,405.6533073961267
1998-11-05,1998,2,419.90728604111223
1998-11-06,1998,2,431.6306819496657
1998-11-07,1998,2,457.1128436374426
1998-11-08,1998,2,474.4946730424356
1998-11-09,1998,2,475.8656886371971
1998-11-10,1998,2,471.85067161205194
1998-11-11,1998,2,486.5421778098994
1998-11-12,1998,2,512.0417599009401
1998-11-13,1998,2,513.367706004505
1998-11-14,1998,2,517.3961566083044
1998-11-15,1998,2,536.7523378690487
1998-11-16,1998,2,557.2328590091423
1998-11-17,1998,2,561.9277237659959
1998-11-18,1998,2,560.3812397654152
1998-11-19,1998,2,555.6882054398957
1998-11-20,1998,2,560.3812397654152
1998-11-21,1998,2,565.0798336385723
1998-11-22,1998,2,569.783988430662
1998-11-23,1998,2,568.2344452630465
1998-11-24,1998,2,560.3812397654152
1998-11-25,1998,2,561.9277237659959
1998-11-26,1998,2,572.942330708155
1998-11-27,1998,2,590.2137202865138
1998-11-28,1998,2,598.1257732779732
1998-11-29,1998,2,599.6869169849604
1998-11-30,1998,2,601.3065187905244
1998-12-01,1998,3,557.6378639996913
1998-12-02,1998,3,565.49358227277
1998-12-03,1998,3,576.5293835010273
1998-12-04,1998,3,590.71393723582
1998-12-05,1998,3,608.0805320652703
1998-12-06,1998,3,628.78644015823
1998-12-07,1998,3,636.7829593868989
1998-12-08,1998,3,644.7366402899119
1998-12-09,1998,3,652.7644551294852
1998-12-10,1998,3,660.8079846776154
1998-12-11,1998,3,675.1622263291368
1998-12-12,1998,3,679.8142782510016
1998-12-13,1998,3,668.867235340332
1998-12-14,1998,3,679.8142782510016
1998-12-15,1998,3,681.3467406272366
1998-12-16,1998,3,692.2540971473759
1998-12-17,1998,3,699.9905866339891
1998-12-18,1998,3,707.7927192659968
1998-12-19,1998,3,728.1079648509976
1998-12-20,1998,3,735.8845096629806
1998-12-21,1998,3,731.1946740197781
1998-12-22,1998,3,748.4252329167722
1998-12-23,1998,3,783.7014030002958
1998-12-24,1998,3,815.3899401695523
1998-12-25,1998,3,849.6876882647709
1998-12-26,1998,3,885.4956559305185
1998-12-27,1998,3,929.3382607877454
1998-12-28,1998,3,970.2689945158911
1998-12-29,1998,3,997.081415413938
1998-12-30,1998,3,1022.7049134527203
1998-12-31,1998,3,1063.5853940521083
1999-01-01,1998,4,1030.416583786447
1999-01-02,1998,4,1074.5482920076124
1999-01-03,1998,4,1127.1256439215324
1999-01-04,1998,4,1156.8000000000002
1999-01-05,1998,4,1156.8000000000002
1999-01-06,1998,4,1199.4600759551797
1999-01-07,1998,4,1230.1299735403204
1999-01-08,1998,4,1287.2279098374192
1999-01-09,1998,4,1352.0235841788551
1999-01-10,1998,4,1424.5197487859764
1999-01-11,1998,4,1494.146635741999
1999-01-12,1998,4,1572.1987210328002
1999-01-13,1998,4,1648.5901789488305
1999-01-14,1998,4,1727.6201557092613
1999-01-15,1998,4,1825.2627673957004
1999-01-16,1998,4,1923.0492087062744
1999-01-17,1998,4,2010.794780186798
1999-01-18,1998,4,2077.917545510236
1999-01-19,1998,4,2148.622142955737
1999-01-20,1998,4,2226.348207839699
1999-01-21,1998,4,2303.502709331353
1999-01-22,1998,4,2313.6000000000004
1999-01-23,1998,4,2313.6000000000004
1999-01-24,1998,4,2481.3046915512086
1999-01-25,1998,4,2563.797338270154
1999-01-26,1998,4,2654.9441759064225
1999-01-27,1998,4,2748.680822256167
1999-01-28,1998,4,2841.9214380997764
1999-01-29,1998,4,2940.186172804415
1999-01-30,1998,4,3046.651991535504
1999-01-31,1998,4,3165.7747864025323
1999-02-01,1998,5,3155.8935676240008
1999-02-02,1998,5,3287.790035552049
1999-02-03,1998,5,3414.2176804741794
1999-02-04,1998,5,3470.4000000000005
1999-02-05,1998,5,3767.621757151125
1999-02-06,1998,5,3996.98876771661
1999-02-07,1998,5,4239.1111004259155
1999-02-08,1998,5,4487.067227098255
1999-02-09,1998,5,4627.200000000001
1999-02-10,1998,5,4627.200000000001
1999-02-11,1998,5,4627.200000000001
1999-02-12,1998,5,4627.200000000001
1999-02-13,1998,5,4622.6785065385675
1999-02-14,1998,5,4602.801924372858
1999-02-15,1998,5,4594.2421016029975
1999-02-16,1998,5,4585.799604884874
1999-02-17,1998,5,4583.008345245703
1999-02-18,1998,5,4580.208130267727
1999-02-19,1998,5,4577.398960705685
1999-02-20,1998,5,4574.598901958698
1999-02-21,1998,5,4577.398960705685
1999-02-22,1998,5,4580.208130267727
1999-02-23,1998,5,4583.008345245703
1999-02-24,1998,5,4585.799604884874
1999-02-25,1998,5,4588.599975590678
1999-02-26,1998,5,4591.391390455358
1999-02-27,1998,5,4594.2421016029975
1999-02-28,1998,5,4597.095215470793
1999-03-01,1998,6,4601.070300143033
1999-03-02,1998,6,4598.216962829433
1999-03-03,1998,6,4595.36378590468
1999-03-04,1998,6,4592.501506589254
1999-03-05,1998,6,4589.69386118559
1999-03-06,1998,6,4586.893460015904
1999-03-07,1998,6,4584.102170011121
1999-03-08,1998,6,4581.301924569265
1999-03-09,1998,6,4578.492724445069
1999-03-10,1998,6,4581.301924569265
1999-03-11,1998,6,4584.102170011121
1999-03-12,1998,6,4592.501506589254
1999-03-13,1998,6,4601.070300143033
1999-03-14,1998,6,4603.9237978454175
1999-03-15,1998,6,4606.768190553446
1999-03-16,1998,6,4603.9237978454175
1999-03-17,1998,6,4601.070300143033
1999-03-18,1998,6,4592.501506589254
1999-03-19,1998,6,4584.102170011121
1999-03-20,1998,6,4570.065595034539
1999-03-21,1998,6,4554.346976638291
1999-03-22,1998,6,4534.499893667584
1999-03-23,1998,6,4508.466903076496
1999-03-24,1998,6,4479.030448619732
1999-03-25,1998,6,4444.208113372595
1999-03-26,1998,6,4409.488765079817
1999-03-27,1998,6,4374.389154108788
1999-03-28,1998,6,4338.7193774884245
1999-03-29,1998,6,4301.549599293145
1999-03-30,1998,6,4269.836426571792
1999-03-31,1998,6,4238.0595959514285
1999-04-01,1998,7,4212.388010392431
1999-04-02,1998,7,4192.328358229842
1999-04-03,1998,7,4172.1717953923235
1999-04-04,1998,7,4151.943221367595
1999-04-05,1998,7,4131.618044751422
1999-04-06,1998,7,4111.2211406845545
1999-04-07,1998,7,4091.980830505534
1999-04-08,1998,7,4076.678075901582
1999-04-09,1998,7,4065.7247572309816
1999-04-10,1998,7,4054.737603528457
1999-04-11,1998,7,4048.129571415646
1999-04-12,1998,7,4045.929161742273
1999-04-13,1998,7,4043.7227552534705
1999-04-14,1998,7,4045.929161742273
1999-04-15,1998,7,4048.129571415646
1999-04-16,1998,7,4054.737603528457
1999-04-17,1998,7,4061.3344434952546
1999-04-18,1998,7,4072.2988533765374
1999-04-19,1998,7,4083.235527289409
1999-04-20,1998,7,4099.528235931761
1999-04-21,1998,7,4119.97665714035
1999-04-22,1998,7,4146.139653747388
1999-04-23,1998,7,4172.1717953923235
1999-04-24,1998,7,4198.064529998342
1999-04-25,1998,7,4223.8175449198825
1999-04-26,1998,7,4249.422264442848
1999-04-27,1998,7,4274.886633900177
1999-04-28,1998,7,4300.193795039086
1999-04-29,1998,7,4325.708187933338
1999-04-30,1998,7,4351.071668375074
1999-05-01,1998,8,4376.412672782761
1999-05-02,1998,8,4400.72982054623
1999-05-03,1998,8,4424.864805960571
1999-05-04,1998,8,4448.825671896846
1999-05-05,1998,8,4472.885625420328
1999-05-06,1998,8,4498.677376031282
1999-05-07,1998,8,4525.652011362729
1999-05-08,1998,8,4551.249433988611
1999-05-09,1998,8,4576.627566348553
1999-05-10,1998,8,4602.029241777058
1999-05-11,1998,8,4627.200000000001
1999-05-12,1998,8,4627.200000000001
1999-05-13,1998,8,4627.200000000001
1999-05-14,1998,8,4541.960681554736
1999-05-15,1998,8,4439.811327604806
1999-05-16,1998,8,4319.9336644677
1999-05-17,1998,8,4214.575542122023
1999-05-18,1998,8,4109.316547531753
1999-05-19,1998,8,4002.3170816627726
1999-05-20,1998,8,3912.779656411546
1999-05-21,1998,8,4027.078103767606
1999-05-22,1998,8,3942.1955894757657
1999-05-23,1998,8,3854.357831218432
1999-05-24,1998,8,3786.359941634812
1999-05-25,1998,8,3718.733698119425
1999-05-26,1998,8,3470.4000000000005
1999-05-27,1998,8,3470.4000000000005
1999-05-28,1998,8,3470.4000000000005
1999-05-29,1998,8,3470.4000000000005
1999-05-30,1998,8,3445.2203603166054
1999-05-31,1998,8,3389.80368157534
1999-06-01,1998,9,3464.01751381498
1999-06-02,1998,9,3412.4040682012196
1999-06-03,1998,9,3376.82200233115
1999-06-04,1998,9,3342.4796944307536
1999-06-05,1998,9,3309.473795193822
1999-06-06,1998,9,3277.793841514308
1999-06-07,1998,9,3247.5761495203947
1999-06-08,1998,9,3220.204144728629
1999-06-09,1998,9,3191.88801303147
1999-06-10,1998,9,3137.6797025278247
1999-06-11,1998,9,3085.4214496450413
1999-06-12,1998,9,3037.4805864732048
1999-06-13,1998,9,2986.867853718938
1999-06-14,1998,9,2933.430249358956
1999-06-15,1998,9,2879.0152655624215
1999-06-16,1998,9,2829.781146627011
1999-06-17,1998,9,2777.8109586609353
1999-06-18,1998,9,2725.6842114695005
1999-06-19,1998,9,2676.1975666338485
1999-06-20,1998,9,2631.9215805560752
1999-06-21,1998,9,2313.6000000000004
1999-06-22,1998,9,2313.6000000000004
1999-06-23,1998,9,2313.6000000000004
1999-06-24,1998,9,2294.6701015636295
1999-06-25,1998,9,2252.2130434262053
1999-06-26,1998,9,2215.002265428994
1999-06-27,1998,9,2175.115853209325
1999-06-28,1998,9,2135.08407717489
1999-06-29,1998,9,2097.517468322915
1999-06-30,1998,9,2059.8243024449853
1999-07-01,1998,10,2161.8157336501285
1999-07-02,1998,10,2126.6598560487605
1999-07-03,1998,10,2091.441940122368
1999-07-04,1998,10,2055.75251453829
1999-07-05,1998,10,2019.3974096367208
1999-07-06,1998,10,1985.6139969884316
1999-07-07,1998,10,1950.210115697505
1999-07-08,1998,10,1919.1923936633902
1999-07-09,1998,10,1885.2180506744985
1999-07-10,1998,10,1851.2614886636552
1999-07-11,1998,10,1817.324365135959
1999-07-12,1998,10,1783.2728642699249
1999-07-13,1998,10,1749.1569925933607
1999-07-14,1998,10,1724.580276455106
1999-07-15,1998,10,1706.756901496529
1999-07-16,1998,10,1680.7496335149035
1999-07-17,1998,10,1649.1935144756203
1999-07-18,1998,10,1620.3292915103557
1999-07-19,1998,10,1596.8836816407454
1999-07-20,1998,10,1570.6393604128148
1999-07-21,1998,10,1544.2533943020892
1999-07-22,1998,10,1517.4329902773852
1999-07-23,1998,10,1490.6603425129406
1999-07-24,1998,10,1463.8323308206823
1999-07-25,1998,10,1439.8387336622745
1999-07-26,1998,10,1415.8421850575883
1999-07-27,1998,10,1391.8943332933954
1999-07-28,1998,10,1367.9131243303873
1999-07-29,1998,10,1344.0313178883425
