date,waterYear,waterMonth,energy
1946-02-21,1945,5,3884.3683285546276
1946-02-22,1945,5,3884.3683285546276
1946-02-23,1945,5,3884.3683285546276
1946-02-24,1945,5,3884.3683285546276
1946-02-25,1945,5,3884.3683285546276
1946-02-26,1945,5,3884.3683285546276
1946-02-27,1945,5,3884.3683285546276
1946-02-28,1945,5,3884.3683285546276
1946-03-01,1945,6,3922.992849571829
1946-03-02,1945,6,3990.29517514153
1946-03-03,1945,6,4020.0794891513688
1946-03-04,1945,6,4113.809531880661
1946-03-05,1945,6,4122.859849438528
1946-03-06,1945,6,4187.238069013355
1946-03-07,1945,6,4214.97545869287
1946-03-08,1945,6,4248.79561331158
1946-03-09,1945,6,4271.422003374884
1946-03-10,1945,6,4319.928424525288
1946-03-11,1945,6,4319.928424525288
1946-03-12,1945,6,4329.936691330742
1946-03-13,1945,6,4353.059992295106
1946-03-14,1945,6,4416.620186849418
1946-03-15,1945,6,4447.749442390159
1946-03-16,1945,6,4483.194935588516
1946-03-17,1945,6,4496.788037198029
1946-03-18,1945,6,4523.710498663625
1946-03-19,1945,6,4523.710498663625
1946-03-20,1945,6,4523.710498663625
1946-03-21,1945,6,4608.745112069612
1946-03-22,1945,6,4608.745112069612
1946-03-23,1945,6,4608.745112069612
1946-03-24,1945,6,4608.745112069612
1946-03-25,1945,6,4608.745112069612
1946-03-26,1945,6,4608.745112069612
1946-03-27,1945,6,4627.200000000001
1946-03-28,1945,6,4627.200000000001
1946-03-29,1945,6,4627.200000000001
1946-03-30,1945,6,4627.200000000001
1946-03-31,1945,6,4627.200000000001
1946-04-01,1945,7,4627.200000000001
1946-04-02,1945,7,4627.200000000001
1946-04-03,1945,7,4627.200000000001
1946-04-04,1945,7,4627.200000000001
1946-04-05,1945,7,4627.200000000001
1946-04-06,1945,7,4627.200000000001
1946-04-07,1945,7,4627.200000000001
1946-04-08,1945,7,4627.200000000001
1946-04-09,1945,7,4627.200000000001
1946-04-10,1945,7,4627.200000000001
1946-04-11,1945,7,4627.200000000001
1946-04-12,1945,7,4627.200000000001
1946-04-13,1945,7,4627.200000000001
1946-04-14,1945,7,4627.200000000001
1946-04-15,1945,7,4615.040993660772
1946-04-16,1945,7,4615.040993660772
1946-04-17,1945,7,4600.174990750426
1946-04-18,1945,7,4586.848391915859
1946-04-19,1945,7,4566.2080236614775
1946-04-20,1945,7,4550.2404459920135
1946-04-21,1945,7,4539.185042793326
1946-04-22,1945,7,4539.185042793326
1946-04-23,1945,7,4539.185042793326
1946-04-24,1945,7,4521.092882317772
1946-04-25,1945,7,4498.694518389468
1946-04-26,1945,7,4498.694518389468
1946-04-27,1945,7,4498.694518389468
1946-04-28,1945,7,4484.156177078659
1946-04-29,1945,7,4465.844949255279
1946-04-30,1945,7,4465.844949255279
1946-05-01,1945,8,4459.821355226848
1946-05-02,1945,8,4435.681340988864
1946-05-03,1945,8,4435.681340988864
1946-05-04,1945,8,4435.681340988864
1946-05-05,1945,8,4435.681340988864
1946-05-06,1945,8,4451.087429797976
1946-05-07,1945,8,4466.847083858045
1946-05-08,1945,8,4485.588467458171
1946-05-09,1945,8,4502.703443683531
1946-05-10,1945,8,4502.703443683531
1946-05-11,1945,8,4519.916484943726
1946-05-12,1945,8,4543.889569948631
1946-05-13,1945,8,4554.447636068101
1946-05-14,1945,8,4570.415882255671
1946-05-15,1945,8,4570.415882255671
1946-05-16,1945,8,4591.057114507564
1946-05-17,1945,8,4604.491317428206
1946-05-18,1945,8,4611.44429124789
1946-05-19,1945,8,4619.358584158588
1946-05-20,1945,8,4619.358584158588
1946-05-21,1945,8,4619.358584158588
1946-05-22,1945,8,4619.358584158588
1946-05-23,1945,8,4619.358584158588
1946-05-24,1945,8,4604.491317428206
1946-05-25,1945,8,4611.44429124789
1946-05-26,1945,8,4619.358584158588
1946-05-27,1945,8,4627.200000000001
1946-05-28,1945,8,4627.200000000001
1946-05-29,1945,8,4627.200000000001
1946-05-30,1945,8,4586.1021202087295
1946-05-31,1945,8,4483.949863184909
1946-06-01,1945,9,4533.981524304542
1946-06-02,1945,9,4493.634620531344
1946-06-03,1945,9,4398.294103818883
1946-06-04,1945,9,4344.4840326305875
1946-06-05,1945,9,4216.855694346212
1946-06-06,1945,9,4183.327889187659
1946-06-07,1945,9,4111.269107340264
1946-06-08,1945,9,3991.2784829788716
1946-06-09,1945,9,3839.1100599990605
1946-06-10,1945,9,3470.4000000000005
1946-06-11,1945,9,3470.4000000000005
1946-06-12,1945,9,3470.4000000000005
1946-06-13,1945,9,3425.126565268994
1946-06-14,1945,9,3259.082571646793
1946-06-15,1945,9,3130.67497415416
1946-06-16,1945,9,2947.490539029325
1946-06-17,1945,9,2793.6568651832813
1946-06-18,1945,9,2684.3330296465806
1946-06-19,1945,9,2616.662348946932
1946-06-20,1945,9,2529.9372490305404
1946-06-21,1945,9,2469.4190722960147
1946-06-22,1945,9,2313.6000000000004
1946-06-23,1945,9,2313.6000000000004
1946-06-24,1945,9,2284.9813438560295
1946-06-25,1945,9,2251.9665062681315
1946-06-26,1945,9,2163.675699271437
1946-06-27,1945,9,2111.1379475288777
1946-06-28,1945,9,2068.0965047713635
1946-06-29,1945,9,1996.6440845811808
1946-06-30,1945,9,1864.2604946640724
1946-07-01,1945,10,1861.792270081109
1946-07-02,1945,10,1780.0330076565108
1946-07-03,1945,10,1741.693524183524
1946-07-04,1945,10,1714.254146421177
1946-07-05,1945,10,1656.5976128901752
1946-07-06,1945,10,1605.7165009629823
1946-07-07,1945,10,1577.9252844921336
1946-07-08,1945,10,1531.6575995714404
1946-07-09,1945,10,1487.8734622755019
1946-07-10,1945,10,1476.6223476687255
1946-07-11,1945,10,1464.078834091088
1946-07-12,1945,10,1442.7921812721952
1946-07-13,1945,10,1413.2333507099283
1946-07-14,1945,10,1386.9001296718602
1946-07-15,1945,10,1386.9001296718602
1946-07-16,1945,10,1362.401877834181
1946-07-17,1945,10,1329.8882695914826
1946-07-18,1945,10,1316.1051754514315
1946-07-19,1945,10,1272.7078331917505
1946-07-20,1945,10,1272.7078331917505
1946-07-21,1945,10,1252.9396317863445
1946-07-22,1945,10,1231.14651248356
1946-07-23,1945,10,1156.8000000000002
1946-07-24,1945,10,1156.8000000000002
1946-07-25,1945,10,1156.8000000000002
1946-07-26,1945,10,1145.6205765220698
1946-07-27,1945,10,1133.359992514179
1946-07-28,1945,10,1112.0571446152162
1946-07-29,1945,10,1112.0571446152162
1946-07-30,1945,10,1100.002256923083
1946-07-31,1945,10,1084.8894103853281
1946-08-01,1945,11,1156.8000000000002
1946-08-02,1945,11,1156.8000000000002
1946-08-03,1945,11,1156.8000000000002
1946-08-04,1945,11,1132.84116401106
1946-08-05,1945,11,1094.9773273427543
1946-08-06,1945,11,1069.2683046588995
1946-08-07,1945,11,1069.2683046588995
1946-08-08,1945,11,1054.3844637351058
1946-08-09,1945,11,1017.2744363388081
1946-08-10,1945,11,1017.2744363388081
1946-08-11,1945,11,1000.1106475750677
1946-08-12,1945,11,974.699923025655
1946-08-13,1945,11,949.467528239895
1946-08-14,1945,11,949.467528239895
1946-08-15,1945,11,949.467528239895
1946-08-16,1945,11,929.4786103660624
1946-08-17,1945,11,908.1985462446517
1946-08-18,1945,11,908.1985462446517
1946-08-19,1945,11,894.5999929582949
1946-08-20,1945,11,894.5999929582949
1946-08-21,1945,11,851.1922637544529
1946-08-22,1945,11,851.1922637544529
1946-08-23,1945,11,832.1219557359617
1946-08-24,1945,11,832.1219557359617
1946-08-25,1945,11,813.2039604795533
1946-08-26,1945,11,813.2039604795533
1946-08-27,1945,11,798.5394368574902
1946-08-28,1945,11,798.5394368574902
1946-08-29,1945,11,769.2191829649162
1946-08-30,1945,11,757.5535459824036
1946-08-31,1945,11,719.6743924408948
1946-09-01,1945,12,854.5986853067884
1946-09-02,1945,12,835.1131300772648
1946-09-03,1945,12,819.3464428619332
1946-09-04,1945,12,780.630266830258
1946-09-05,1945,12,772.8058322440934
1946-09-06,1945,12,772.8058322440934
1946-09-07,1945,12,754.5079510709124
1946-09-08,1945,12,754.5079510709124
1946-09-09,1945,12,743.2026354054007
1946-09-10,1945,12,738.726500518885
1946-09-11,1945,12,726.8248776652507
1946-09-12,1945,12,717.5250212592705
1946-09-13,1945,12,704.475556885709
1946-09-14,1945,12,694.9067297815484
1946-09-15,1945,12,694.9067297815484
1946-09-16,1945,12,663.1395984657905
1946-09-17,1945,12,647.8619280653064
1946-09-18,1945,12,647.8619280653064
1946-09-19,1945,12,632.1690730351756
1946-09-20,1945,12,632.1690730351756
1946-09-21,1945,12,617.0470047716633
1946-09-22,1945,12,617.0470047716633
1946-09-23,1945,12,592.0491468342973
1946-09-24,1945,12,592.0491468342973
1946-09-25,1945,12,0
1946-09-26,1945,12,0
1946-09-27,1945,12,0
1946-09-28,1945,12,0
1946-09-29,1945,12,0
1946-09-30,1945,12,0
1946-10-01,1946,1,678.8031626434921
1946-10-02,1946,1,678.8031626434921
1946-10-03,1946,1,678.8031626434921
1946-10-04,1946,1,678.8031626434921
1946-10-05,1946,1,678.8031626434921
1946-10-06,1946,1,678.8031626434921
1946-10-07,1946,1,656.1476259330121
1946-10-08,1946,1,656.1476259330121
1946-10-09,1946,1,656.1476259330121
1946-10-10,1946,1,656.1476259330121
1946-10-11,1946,1,656.1476259330121
1946-10-12,1946,1,656.1476259330121
1946-10-13,1946,1,653.7247305321509
1946-10-14,1946,1,653.7247305321509
1946-10-15,1946,1,653.7247305321509
1946-10-16,1946,1,653.7247305321509
1946-10-17,1946,1,653.7247305321509
1946-10-18,1946,1,653.7247305321509
1946-10-19,1946,1,653.7247305321509
1946-10-20,1946,1,653.7247305321509
1946-10-21,1946,1,653.7247305321509
1946-10-22,1946,1,653.7247305321509
1946-10-23,1946,1,653.7247305321509
1946-10-24,1946,1,642.5709415008181
1946-10-25,1946,1,642.5709415008181
1946-10-26,1946,1,642.5709415008181
1946-10-27,1946,1,642.5709415008181
1946-10-28,1946,1,642.5709415008181
1946-10-29,1946,1,642.5709415008181
1946-10-30,1946,1,642.5709415008181
1946-10-31,1946,1,642.5709415008181
1946-11-01,1946,2,677.4010309849782
1946-11-02,1946,2,677.4010309849782
1946-11-03,1946,2,677.4010309849782
1946-11-04,1946,2,677.4010309849782
1946-11-05,1946,2,677.4010309849782
1946-11-06,1946,2,677.4010309849782
1946-11-07,1946,2,677.4010309849782
1946-11-08,1946,2,677.4010309849782
1946-11-09,1946,2,677.4010309849782
1946-11-10,1946,2,677.4010309849782
1946-11-11,1946,2,677.4010309849782
1946-11-12,1946,2,677.4010309849782
1946-11-13,1946,2,677.4010309849782
1946-11-14,1946,2,677.4010309849782
1946-11-15,1946,2,677.4010309849782
1946-11-16,1946,2,688.1952950360917
1946-11-17,1946,2,690.5384137707056
1946-11-18,1946,2,712.6648648284059
1946-11-19,1946,2,719.20533941636
1946-11-20,1946,2,729.7375296631852
1946-11-21,1946,2,881.6883371758778
1946-11-22,1946,2,932.1775648897426
1946-11-23,1946,2,967.2155653995628
1946-11-24,1946,2,996.6120776718014
1946-11-25,1946,2,1022.9494479221044
1946-11-26,1946,2,1041.9881833323134
1946-11-27,1946,2,1062.0690761318215
1946-11-28,1946,2,1098.0343169934026
1946-11-29,1946,2,1135.648457853375
1946-11-30,1946,2,1156.8000000000002
1946-12-01,1946,3,1056.7719771940651
1946-12-02,1946,3,1076.2736822920215
1946-12-03,1946,3,1130.1730005224208
1946-12-04,1946,3,1156.8000000000002
1946-12-05,1946,3,1156.8000000000002
1946-12-06,1946,3,1214.0955824963896
1946-12-07,1946,3,1253.9100942636462
1946-12-08,1946,3,1302.8875446544228
1946-12-09,1946,3,1334.0589056541482
1946-12-10,1946,3,1368.9394033913243
1946-12-11,1946,3,1252.9202197097425
1946-12-12,1946,3,1282.8077155806754
1946-12-13,1946,3,1335.8516992640775
1946-12-14,1946,3,1387.624621063018
1946-12-15,1946,3,1401.2930823904162
1946-12-16,1946,3,1422.5068354772648
1946-12-17,1946,3,1441.719741439069
1946-12-18,1946,3,1471.1175723841918
1946-12-19,1946,3,1484.5539856133228
1946-12-20,1946,3,1498.397424537984
1946-12-21,1946,3,1531.0532390040105
1946-12-22,1946,3,1610.8014830779398
1946-12-23,1946,3,1644.0567269349776
1946-12-24,1946,3,1655.1084502309177
1946-12-25,1946,3,1721.0255323405447
1946-12-26,1946,3,1744.927005394703
1946-12-27,1946,3,1775.0543204009625
1946-12-28,1946,3,1816.2341983376878
1946-12-29,1946,3,1849.9256344219707
1946-12-30,1946,3,1909.369004195435
1946-12-31,1946,3,1921.9735837619914
1947-01-01,1946,4,1855.2123902194307
1947-01-02,1946,4,1867.1165691793472
1947-01-03,1946,4,1902.1527880790977
1947-01-04,1946,4,1920.1536363830337
1947-01-05,1946,4,1949.11486727731
1947-01-06,1946,4,2037.2797156749375
1947-01-07,1946,4,2060.290321524674
1947-01-08,1946,4,2090.7157293376304
1947-01-09,1946,4,2111.418455965729
1947-01-10,1946,4,2161.2160865324554
1947-01-11,1946,4,2181.4749839214164
1947-01-12,1946,4,2210.8051269437606
1947-01-13,1946,4,2224.1866448242363
1947-01-14,1946,4,2280.144263717516
1947-01-15,1946,4,2280.144263717516
1947-01-16,1946,4,2285.330714236694
1947-01-17,1946,4,2313.6000000000004
1947-01-18,1946,4,2313.6000000000004
1947-01-19,1946,4,2313.6000000000004
1947-01-20,1946,4,2313.6000000000004
1947-01-21,1946,4,2622.1803682966483
1947-01-22,1946,4,2906.3839077429675
1947-01-23,1946,4,2890.801268547755
1947-01-24,1946,4,2716.049999303656
1947-01-25,1946,4,2716.049999303656
1947-01-26,1946,4,2716.049999303656
1947-01-27,1946,4,2716.049999303656
1947-01-28,1946,4,2716.049999303656
1947-01-29,1946,4,2716.049999303656
1947-01-30,1946,4,2746.9541298695117
1947-01-31,1946,4,2791.770225645236
1947-02-01,1946,5,2798.528640598115
1947-02-02,1946,5,2798.528640598115
1947-02-03,1946,5,2798.528640598115
1947-02-04,1946,5,2798.528640598115
1947-02-05,1946,5,2798.528640598115
1947-02-06,1946,5,2798.528640598115
1947-02-07,1946,5,2798.528640598115
1947-02-08,1946,5,2814.096768075514
1947-02-09,1946,5,2884.1484961522483
1947-02-10,1946,5,2884.1484961522483
1947-02-11,1946,5,3105.596430441199
1947-02-12,1946,5,3130.3360015950316
1947-02-13,1946,5,3218.722916624352
1947-02-14,1946,5,3218.722916624352
1947-02-15,1946,5,3297.5632715707884
1947-02-16,1946,5,3357.1188744223464
1947-02-17,1946,5,3450.140669222508
1947-02-18,1946,5,3456.189476415258
1947-02-19,1946,5,3470.4000000000005
1947-02-20,1946,5,3470.4000000000005
1947-02-21,1946,5,3808.356626968197
1947-02-22,1946,5,3852.008012046188
1947-02-23,1946,5,3962.579101616395
1947-02-24,1946,5,4032.383587209092
1947-02-25,1946,5,4227.558928933259
1947-02-26,1946,5,4422.60394284931
1947-02-27,1946,5,4455.444656096005
1947-02-28,1946,5,4542.134816488924
1947-03-01,1946,6,4258.884049576432
1947-03-02,1946,6,4409.861199926022
1947-03-03,1946,6,4538.407127443547
1947-03-04,1946,6,4627.200000000001
1947-03-05,1946,6,4603.532329287625
1947-03-06,1946,6,4590.122049209205
1947-03-07,1946,6,4569.481008911265
1947-03-08,1946,6,4560.728561065809
1947-03-09,1946,6,4542.954943344598
1947-03-10,1946,6,4518.8794331741765
1947-03-11,1946,6,4487.217540153934
1947-03-12,1946,6,4401.5980344124655
1947-03-13,1946,6,4306.574932294021
1947-03-14,1946,6,4274.831529221827
1947-03-15,1946,6,4254.188132600619
1947-03-16,1946,6,4233.9400104565975
1947-03-17,1946,6,4201.398042039325
1947-03-18,1946,6,4160.187387615252
1947-03-19,1946,6,4118.817885200046
1947-03-20,1946,6,4078.1971032272177
1947-03-21,1946,6,4016.091095507455
1947-03-22,1946,6,3932.7537105558376
1947-03-23,1946,6,3828.3822725803393
1947-03-24,1946,6,3731.699091205637
1947-03-25,1946,6,3513.5246906806565
1947-03-26,1946,6,3467.5228581431193
1947-03-27,1946,6,3394.7639496318343
1947-03-28,1946,6,3205.8323408244996
1947-03-29,1946,6,3163.1230878754864
1947-03-30,1946,6,3035.239901636289
1947-03-31,1946,6,2942.6674525174312
1947-04-01,1946,7,2851.893232162346
1947-04-02,1946,7,2728.4274292390633
1947-04-03,1946,7,2652.3696139433027
1947-04-04,1946,7,2643.3726053195683
1947-04-05,1946,7,2630.6566849038627
1947-04-06,1946,7,2605.677597890685
1947-04-07,1946,7,2605.677597890685
1947-04-08,1946,7,2589.5579720906226
1947-04-09,1946,7,2605.677597890685
1947-04-10,1946,7,2605.677597890685
1947-04-11,1946,7,2605.677597890685
1947-04-12,1946,7,2649.9012281505866
1947-04-13,1946,7,2660.3936840176184
1947-04-14,1946,7,2690.6817674561294
1947-04-15,1946,7,2720.4985093165133
1947-04-16,1946,7,2758.3627406323076
1947-04-17,1946,7,2780.497828097142
1947-04-18,1946,7,2802.396866107374
1947-04-19,1946,7,2802.396866107374
1947-04-20,1946,7,2835.3466969600304
1947-04-21,1946,7,2844.684730222555
1947-04-22,1946,7,2851.893232162346
1947-04-23,1946,7,2851.893232162346
1947-04-24,1946,7,2861.195331932559
1947-04-25,1946,7,2870.4963258323896
1947-04-26,1946,7,2870.4963258323896
1947-04-27,1946,7,2870.4963258323896
1947-04-28,1946,7,2894.683752882939
1947-04-29,1946,7,2942.6674525174312
1947-04-30,1946,7,2961.775510309518
1947-05-01,1946,8,2973.383803582523
1947-05-02,1946,8,2973.383803582523
1947-05-03,1946,8,2973.383803582523
1947-05-04,1946,8,2983.967722340345
1947-05-05,1946,8,2992.285543455383
1947-05-06,1946,8,2997.0398472457196
1947-05-07,1946,8,3048.2598627370094
1947-05-08,1946,8,3107.1540452616064
1947-05-09,1946,8,3141.1974785815264
1947-05-10,1946,8,3163.2396161478546
1947-05-11,1946,8,3186.923698819206
1947-05-12,1946,8,3192.993282329907
1947-05-13,1946,8,3212.387366420536
1947-05-14,1946,8,3262.1954761700517
1947-05-15,1946,8,3317.6332468030087
1947-05-16,1946,8,3394.7639496318343
1947-05-17,1946,8,3424.378504103416
1947-05-18,1946,8,3441.918751857973
1947-05-19,1946,8,3467.5228581431193
1947-05-20,1946,8,3500.508551254175
1947-05-21,1946,8,3556.7444601157413
1947-05-22,1946,8,3615.544682684631
1947-05-23,1946,8,3662.6946721818513
1947-05-24,1946,8,3698.910791694335
1947-05-25,1946,8,3740.60963594189
1947-05-26,1946,8,3779.1872153886766
1947-05-27,1946,8,3798.800569011897
1947-05-28,1946,8,3846.658847471609
1947-05-29,1946,8,3879.8414944286137
1947-05-30,1946,8,3891.9841480987043
1947-05-31,1946,8,3914.167551818165
1947-06-01,1946,9,3936.020229756451
1947-06-02,1946,9,3992.175712177857
1947-06-03,1946,9,4010.502549361726
1947-06-04,1946,9,4037.6709654962015
1947-06-05,1946,9,4078.1971032272177
1947-06-06,1946,9,4093.0552224842513
1947-06-07,1946,9,4134.734611988453
1947-06-08,1946,9,4160.187387615252
1947-06-09,1946,9,4193.68705730586
1947-06-10,1946,9,4254.188132600619
1947-06-11,1946,9,4399.8430972426695
1947-06-12,1946,9,4417.7360617828535
1947-06-13,1946,9,4434.390127605538
1947-06-14,1946,9,4434.390127605538
1947-06-15,1946,9,4434.390127605538
1947-06-16,1946,9,4434.390127605538
1947-06-17,1946,9,4465.523459053178
1947-06-18,1946,9,4484.264595380737
1947-06-19,1946,9,4501.180812714938
1947-06-20,1946,9,4574.201364574701
1947-06-21,1946,9,4610.559936698775
1947-06-22,1946,9,4627.200000000001
1947-06-23,1946,9,4571.234710375162
1947-06-24,1946,9,4477.302812115977
1947-06-25,1946,9,4304.466272426627
1947-06-26,1946,9,4197.217769748165
1947-06-27,1946,9,4138.893037421605
1947-06-28,1946,9,4028.2329431445255
1947-06-29,1946,9,3941.808746787429
1947-06-30,1946,9,3934.3949493764176
1947-07-01,1946,10,3957.417153297416
1947-07-02,1946,10,3904.03961398077
1947-07-03,1946,10,3864.9859367541794
1947-07-04,1946,10,3739.8737177302773
1947-07-05,1946,10,3470.4000000000005
1947-07-06,1946,10,3470.4000000000005
1947-07-07,1946,10,3416.2054690817813
1947-07-08,1946,10,3269.6227993522743
1947-07-09,1946,10,3154.068571900203
1947-07-10,1946,10,2997.5067329370413
1947-07-11,1946,10,2945.070802107705
1947-07-12,1946,10,2866.1905830722762
1947-07-13,1946,10,2799.9218715407974
1947-07-14,1946,10,2595.1994207063544
1947-07-15,1946,10,2475.6542493269767
1947-07-16,1946,10,2313.6000000000004
1947-07-17,1946,10,2313.6000000000004
1947-07-18,1946,10,2290.6163321488857
1947-07-19,1946,10,2220.448810038256
1947-07-20,1946,10,2161.9173562045303
1947-07-21,1946,10,2018.1930729255114
1947-07-22,1946,10,1993.1923534374814
1947-07-23,1946,10,1942.9883449000856
1947-07-24,1946,10,1905.693384124928
1947-07-25,1946,10,1839.5379217354316
1947-07-26,1946,10,1806.7500603103
1947-07-27,1946,10,1748.0155575699594
1947-07-28,1946,10,1707.729596194591
1947-07-29,1946,10,1702.3324143735204
1947-07-30,1946,10,1644.1822979534986
1947-07-31,1946,10,1599.896357094906
1947-08-01,1946,11,1755.4429072499995
1947-08-02,1946,11,1732.2934298319108
1947-08-03,1946,11,1678.2517280365905
1947-08-04,1946,11,1643.0018195402188
1947-08-05,1946,11,1591.5898431181513
1947-08-06,1946,11,1548.4539716038366
1947-08-07,1946,11,1548.4539716038366
1947-08-08,1946,11,1515.747329347893
1947-08-09,1946,11,1504.5542164426643
1947-08-10,1946,11,1479.7096681531816
1947-08-11,1946,11,1452.5002767408203
1947-08-12,1946,11,1429.0731029791027
1947-08-13,1946,11,1412.176768565087
1947-08-14,1946,11,1393.7382448365863
1947-08-15,1946,11,1380.529632247149
1947-08-16,1946,11,1342.0044113827946
1947-08-17,1946,11,1327.9755511469575
1947-08-18,1946,11,1290.6113720200915
1947-08-19,1946,11,1290.6113720200915
1947-08-20,1946,11,1266.7928558618303
1947-08-21,1946,11,1243.8531126052374
1947-08-22,1946,11,1221.807383009223
1947-08-23,1946,11,1210.2723150920774
1947-08-24,1946,11,1156.8000000000002
1947-08-25,1946,11,1156.8000000000002
1947-08-26,1946,11,1156.8000000000002
1947-08-27,1946,11,1156.8000000000002
1947-08-28,1946,11,1145.3964689965048
1947-08-29,1946,11,1098.3989285602677
1947-08-30,1946,11,1084.788597875265
1947-08-31,1946,11,1054.5232115897911
1947-09-01,1946,12,1236.2725710237323
1947-09-02,1946,12,1214.510410214631
1947-09-03,1946,12,1200.506965807089
1947-09-04,1946,12,1156.8000000000002
1947-09-05,1946,12,1156.8000000000002
1947-09-06,1946,12,1156.8000000000002
1947-09-07,1946,12,1146.39713535996
1947-09-08,1946,12,1116.8002205088987
1947-09-09,1946,12,1095.4894238485072
1947-09-10,1946,12,1083.430285169903
1947-09-11,1946,12,1067.9649717772481
1947-09-12,1946,12,1046.93269001334
1947-09-13,1946,12,1046.93269001334
1947-09-14,1946,12,1033.8251102811657
1947-09-15,1946,12,1014.5071550802552
1947-09-16,1946,12,1003.4194555783037
1947-09-17,1946,12,984.8223338116505
1947-09-18,1946,12,962.9225956206456
1947-09-19,1946,12,934.9043747867736
1947-09-20,1946,12,934.9043747867736
1947-09-21,1946,12,918.8723950507535
1947-09-22,1946,12,918.8723950507535
1947-09-23,1946,12,900.8942105883766
1947-09-24,1946,12,879.1038095362303
1947-09-25,1946,12,879.1038095362303
1947-09-26,1946,12,861.2072660725148
1947-09-27,1946,12,861.2072660725148
1947-09-28,1946,12,837.0233442953912
1947-09-29,1946,12,837.0233442953912
1947-09-30,1946,12,837.0233442953912
1947-10-01,1947,1,980.3401612698875
1947-10-02,1947,1,980.3401612698875
1947-10-03,1947,1,980.3401612698875
1947-10-04,1947,1,980.3401612698875
1947-10-05,1947,1,980.3401612698875
1947-10-06,1947,1,960.2206493712787
1947-10-07,1947,1,938.7980567809266
1947-10-08,1947,1,925.1108257777639
1947-10-09,1947,1,892.9991706043387
1947-10-10,1947,1,880.2092941144313
1947-10-11,1947,1,880.2092941144313
1947-10-12,1947,1,865.5200882628078
1947-10-13,1947,1,865.5200882628078
1947-10-14,1947,1,865.5200882628078
1947-10-15,1947,1,860.0111969310266
1947-10-16,1947,1,860.0111969310266
1947-10-17,1947,1,860.0111969310266
1947-10-18,1947,1,860.0111969310266
1947-10-19,1947,1,860.0111969310266
1947-10-20,1947,1,841.0619778194596
1947-10-21,1947,1,841.0619778194596
1947-10-22,1947,1,841.0619778194596
1947-10-23,1947,1,841.0619778194596
1947-10-24,1947,1,826.455697524461
1947-10-25,1947,1,841.0619778194596
1947-10-26,1947,1,841.0619778194596
1947-10-27,1947,1,841.0619778194596
1947-10-28,1947,1,860.0111969310266
1947-10-29,1947,1,860.0111969310266
1947-10-30,1947,1,860.0111969310266
1947-10-31,1947,1,860.0111969310266
1947-11-01,1947,2,883.7579474065292
1947-11-02,1947,2,889.7491587392526
1947-11-03,1947,2,889.7491587392526
1947-11-04,1947,2,889.7491587392526
1947-11-05,1947,2,889.7491587392526
1947-11-06,1947,2,883.7579474065292
1947-11-07,1947,2,883.7579474065292
1947-11-08,1947,2,883.7579474065292
1947-11-09,1947,2,863.4082522326091
1947-11-10,1947,2,863.4082522326091
1947-11-11,1947,2,848.7825003641574
1947-11-12,1947,2,833.9381135965664
1947-11-13,1947,2,833.9381135965664
1947-11-14,1947,2,863.4082522326091
1947-11-15,1947,2,883.7579474065292
1947-11-16,1947,2,904.556703500696
1947-11-17,1947,2,904.556703500696
1947-11-18,1947,2,963.4584745035786
1947-11-19,1947,2,1003.4221340262505
1947-11-20,1947,2,1156.8000000000002
1947-11-21,1947,2,1124.8729553640078
1947-11-22,1947,2,1039.3075600991845
1947-11-23,1947,2,1026.6015641077668
1947-11-24,1947,2,1026.6015641077668
1947-11-25,1947,2,1039.3075600991845
1947-11-26,1947,2,1124.8729553640078
1947-11-27,1947,2,1156.8000000000002
1947-11-28,1947,2,1156.8000000000002
1947-11-29,1947,2,1141.6516062970002
1947-11-30,1947,2,1100.7638959377198
1947-12-01,1947,3,1038.1053394418063
1947-12-02,1947,3,1079.9884464502463
1947-12-03,1947,3,1116.461465669976
1947-12-04,1947,3,1156.8000000000002
1947-12-05,1947,3,1252.9202197097425
1947-12-06,1947,3,1252.9202197097425
1947-12-07,1947,3,1282.8077155806754
1947-12-08,1947,3,1335.8516992640775
1947-12-09,1947,3,1358.2569441328337
1947-12-10,1947,3,1358.2569441328337
1947-12-11,1947,3,1401.2930823904162
1947-12-12,1947,3,1441.719741439069
1947-12-13,1947,3,1471.1175723841918
1947-12-14,1947,3,1498.397424537984
1947-12-15,1947,3,1555.6674507862708
1947-12-16,1947,3,1555.6674507862708
1947-12-17,1947,3,1555.6674507862708
1947-12-18,1947,3,1581.7149883254242
1947-12-19,1947,3,1581.7149883254242
1947-12-20,1947,3,1610.8014830779398
1947-12-21,1947,3,1631.7306807436826
1947-12-22,1947,3,1644.0567269349776
1947-12-23,1947,3,1655.1084502309177
1947-12-24,1947,3,1698.0773942247529
1947-12-25,1947,3,1849.9256344219707
1947-12-26,1947,3,2244.3595093035665
1947-12-27,1947,3,1892.911075183309
1947-12-28,1947,3,1892.911075183309
1947-12-29,1947,3,1921.9735837619914
1947-12-30,1947,3,1948.5334344962732
1947-12-31,1947,3,1993.4357711008365
1948-01-01,1947,4,1949.11486727731
1948-01-02,1947,4,2060.290321524674
1948-01-03,1947,4,2161.2160865324554
1948-01-04,1947,4,2210.8051269437606
1948-01-05,1947,4,2280.144263717516
1948-01-06,1947,4,2285.330714236694
1948-01-07,1947,4,2313.6000000000004
1948-01-08,1947,4,2313.6000000000004
1948-01-09,1947,4,2313.6000000000004
