date,waterYear,waterMonth,energy
1955-04-19,1954,7,3303.63472459047
1955-04-20,1954,7,3312.931937261801
1955-04-21,1954,7,3346.6306374535675
1955-04-22,1954,7,3379.8729657415242
1955-04-23,1954,7,3404.002409871098
1955-04-24,1954,7,3431.916867271597
1955-04-25,1954,7,3455.6889949436363
1955-04-26,1954,7,3477.167056110221
1955-04-27,1954,7,3499.3441746716217
1955-04-28,1954,7,3527.850791030094
1955-04-29,1954,7,3547.7541124252707
1955-04-30,1954,7,3568.3369430848797
1955-05-01,1954,8,3597.1554866403803
1955-05-02,1954,8,3630.405366895039
1955-05-03,1954,8,3648.102043241154
1955-05-04,1954,8,3656.784471363385
1955-05-05,1954,8,3685.7960554614847
1955-05-06,1954,8,3720.1119910068246
1955-05-07,1954,8,3733.6674277303327
1955-05-08,1954,8,3757.387812931567
1955-05-09,1954,8,3773.513751371836
1955-05-10,1954,8,3796.6966549361723
1955-05-11,1954,8,3801.0086309815097
1955-05-12,1954,8,3821.4273478203186
1955-05-13,1954,8,3845.1532515150457
1955-05-14,1954,8,3845.1532515150457
1955-05-15,1954,8,3868.0895563316244
1955-05-16,1954,8,3874.6135766975704
1955-05-17,1954,8,3896.1151694824784
1955-05-18,1954,8,3909.936744700439
1955-05-19,1954,8,3915.9423388679297
1955-05-20,1954,8,3915.9423388679297
1955-05-21,1954,8,3932.232422577302
1955-05-22,1954,8,3955.5785193385086
1955-05-23,1954,8,3961.241411313278
1955-05-24,1954,8,3981.999296965082
1955-05-25,1954,8,3990.088441381554
1955-05-26,1954,8,4021.004325173777
1955-05-27,1954,8,4044.8268996651705
1955-05-28,1954,8,4044.8268996651705
1955-05-29,1954,8,4051.0369822397306
1955-05-30,1954,8,4082.883349247494
1955-05-31,1954,8,4100.13380056599
1955-06-01,1954,9,4153.071266531599
1955-06-02,1954,9,4187.860981519955
1955-06-03,1954,9,4215.24847208461
1955-06-04,1954,9,4229.334472413726
1955-06-05,1954,9,4263.002283474804
1955-06-06,1954,9,4279.257625676555
1955-06-07,1954,9,4317.9812416419245
1955-06-08,1954,9,4356.123108494355
1955-06-09,1954,9,4386.6636747480425
1955-06-10,1954,9,4401.673875572746
1955-06-11,1954,9,4411.560017129728
1955-06-12,1954,9,4438.11169046776
1955-06-13,1954,9,4471.895960656849
1955-06-14,1954,9,4507.025853325147
1955-06-15,1954,9,4526.1121973094505
1955-06-16,1954,9,4552.367152982013
1955-06-17,1954,9,4591.856222765407
1955-06-18,1954,9,4621.149747316
1955-06-19,1954,9,4627.200000000001
1955-06-20,1954,9,4627.200000000001
1955-06-21,1954,9,4627.200000000001
1955-06-22,1954,9,4572.9169281944605
1955-06-23,1954,9,4481.411328295412
1955-06-24,1954,9,4440.117414357083
1955-06-25,1954,9,4345.355134097351
1955-06-26,1954,9,4311.129932119854
1955-06-27,1954,9,4177.048723887976
1955-06-28,1954,9,4076.2637324583343
1955-06-29,1954,9,3945.815553461428
1955-06-30,1954,9,3812.8027678641515
1955-07-01,1954,10,3896.6654657829336
1955-07-02,1954,10,3760.824067804965
1955-07-03,1954,10,3703.943443968752
1955-07-04,1954,10,3470.4000000000005
1955-07-05,1954,10,3470.4000000000005
1955-07-06,1954,10,3454.1499774231434
1955-07-07,1954,10,3382.371155677908
1955-07-08,1954,10,3316.2893759313824
1955-07-09,1954,10,3200.509554049034
1955-07-10,1954,10,3126.351116933175
1955-07-11,1954,10,3050.3419751275364
1955-07-12,1954,10,2923.001890327784
1955-07-13,1954,10,2849.1624304220672
1955-07-14,1954,10,2782.737821921699
1955-07-15,1954,10,2651.3691072904303
1955-07-16,1954,10,2576.656471120556
1955-07-17,1954,10,2484.2396549237337
1955-07-18,1954,10,2456.6582374634127
1955-07-19,1954,10,2313.6000000000004
1955-07-20,1954,10,2313.6000000000004
1955-07-21,1954,10,2277.9530138973305
1955-07-22,1954,10,2222.3323902360144
1955-07-23,1954,10,2189.7228637449107
1955-07-24,1954,10,2143.084923902531
1955-07-25,1954,10,2046.7244835402814
1955-07-26,1954,10,1992.706055390859
1955-07-27,1954,10,1992.706055390859
1955-07-28,1954,10,1898.502943955843
1955-07-29,1954,10,1879.9651756680032
1955-07-30,1954,10,1852.4072616616565
1955-07-31,1954,10,1752.2063983381001
1955-08-01,1954,11,1944.8781730695334
1955-08-02,1954,11,1914.6728133564077
1955-08-03,1954,11,1881.7741840256795
1955-08-04,1954,11,1829.5699682805744
1955-08-05,1954,11,1812.4368351774942
1955-08-06,1954,11,1761.7391421473233
1955-08-07,1954,11,1730.1810441290656
1955-08-08,1954,11,1730.1810441290656
1955-08-09,1954,11,1697.5638154106373
1955-08-10,1954,11,1672.188994201075
1955-08-11,1954,11,1652.186791075253
1955-08-12,1954,11,1652.186791075253
1955-08-13,1954,11,1619.1500262566606
1955-08-14,1954,11,1619.1500262566606
1955-08-15,1954,11,1619.1500262566606
1955-08-16,1954,11,1591.4008411278896
1955-08-17,1954,11,1551.3692014078079
1955-08-18,1954,11,1503.4807657812576
1955-08-19,1954,11,1476.8860780402615
1955-08-20,1954,11,1457.006754919961
1955-08-21,1954,11,1417.77628870579
1955-08-22,1954,11,1390.5731337284953
1955-08-23,1954,11,1376.9856644665138
1955-08-24,1954,11,1331.0409097236645
1955-08-25,1954,11,1300.5252305649135
1955-08-26,1954,11,1271.3197738970862
1955-08-27,1954,11,1249.0591295006643
1955-08-28,1954,11,1249.0591295006643
1955-08-29,1954,11,1214.9874402678697
1955-08-30,1954,11,1204.1178498193208
1955-08-31,1954,11,1156.8000000000002
1955-09-01,1954,12,1404.5414883932274
1955-09-02,1954,12,1391.1622782594313
1955-09-03,1954,12,1372.556092867907
1955-09-04,1954,12,1372.556092867907
1955-09-05,1954,12,1372.556092867907
1955-09-06,1954,12,1352.2948829991901
1955-09-07,1954,12,1295.157951756253
1955-09-08,1954,12,1295.157951756253
1955-09-09,1954,12,1241.6567356134549
1955-09-10,1954,12,1229.3893244545488
1955-09-11,1954,12,1206.2405212221615
1955-09-12,1954,12,1156.8000000000002
1955-09-13,1954,12,1156.8000000000002
1955-09-14,1954,12,1156.8000000000002
1955-09-15,1954,12,1156.8000000000002
1955-09-16,1954,12,1156.8000000000002
1955-09-17,1954,12,1156.8000000000002
1955-09-18,1954,12,1153.8605741480692
1955-09-19,1954,12,1135.3226783118007
1955-09-20,1954,12,1102.7708352562022
1955-09-21,1954,12,1037.3554618041603
1955-09-22,1954,12,1019.3099911797415
1955-09-23,1954,12,1019.3099911797415
1955-09-24,1954,12,1019.3099911797415
1955-09-25,1954,12,1019.3099911797415
1955-09-26,1954,12,1019.3099911797415
1955-09-27,1954,12,998.3747946025385
1955-09-28,1954,12,974.143900152055
1955-09-29,1954,12,974.143900152055
1955-09-30,1954,12,946.6267438905929
1955-10-01,1955,1,1097.831310915182
1955-10-02,1955,1,1097.831310915182
1955-10-03,1955,1,1081.9053683339628
1955-10-04,1955,1,1081.9053683339628
1955-10-05,1955,1,1050.4643321774552
1955-10-06,1955,1,962.5487702627797
1955-10-07,1955,1,945.4248647989311
1955-10-08,1955,1,945.4248647989311
1955-10-09,1955,1,945.4248647989311
1955-10-10,1955,1,945.4248647989311
1955-10-11,1955,1,937.906863135338
1955-10-12,1955,1,937.906863135338
1955-10-13,1955,1,937.906863135338
1955-10-14,1955,1,922.9501650754385
1955-10-15,1955,1,908.0829808396204
1955-10-16,1955,1,908.0829808396204
1955-10-17,1955,1,908.0829808396204
1955-10-18,1955,1,894.3468240596146
1955-10-19,1955,1,894.3468240596146
1955-10-20,1955,1,868.8036035981256
1955-10-21,1955,1,908.0829808396204
1955-10-22,1955,1,945.4248647989311
1955-10-23,1955,1,945.4248647989311
1955-10-24,1955,1,945.4248647989311
1955-10-25,1955,1,945.4248647989311
1955-10-26,1955,1,945.4248647989311
1955-10-27,1955,1,945.4248647989311
1955-10-28,1955,1,945.4248647989311
1955-10-29,1955,1,945.4248647989311
1955-10-30,1955,1,945.4248647989311
1955-10-31,1955,1,945.4248647989311
1955-11-01,1955,2,970.2183423855982
1955-11-02,1955,2,970.2183423855982
1955-11-03,1955,2,970.2183423855982
1955-11-04,1955,2,970.2183423855982
1955-11-05,1955,2,970.2183423855982
1955-11-06,1955,2,970.2183423855982
1955-11-07,1955,2,970.2183423855982
1955-11-08,1955,2,970.2183423855982
1955-11-09,1955,2,970.2183423855982
1955-11-10,1955,2,970.2183423855982
1955-11-11,1955,2,987.171136786724
1955-11-12,1955,2,1073.3818293204204
1955-11-13,1955,2,1083.1525936354103
1955-11-14,1955,2,1145.0480498106972
1955-11-15,1955,2,1305.0157869254608
1955-11-16,1955,2,1156.8000000000002
1955-11-17,1955,2,1156.8000000000002
1955-11-18,1955,2,1234.2172458051677
1955-11-19,1955,2,1156.8000000000002
1955-11-20,1955,2,1249.5574858049533
1955-11-21,1955,2,1249.5574858049533
1955-11-22,1955,2,1249.5574858049533
1955-11-23,1955,2,1249.5574858049533
1955-11-24,1955,2,1268.1966357940491
1955-11-25,1955,2,1285.3025520065526
1955-11-26,1955,2,1305.0157869254608
1955-11-27,1955,2,1319.5693712606544
1955-11-28,1955,2,1342.2073962834188
1955-11-29,1955,2,1353.2644482396809
1955-11-30,1955,2,1372.1673473982141
1955-12-01,1955,3,1334.7432574943168
1955-12-02,1955,3,1346.6878193302882
1955-12-03,1955,3,1370.9758145467224
1955-12-04,1955,3,1398.6572665280362
1955-12-05,1955,3,1398.6572665280362
1955-12-06,1955,3,1420.7716661716595
1955-12-07,1955,3,1508.154476046694
1955-12-08,1955,3,1508.154476046694
1955-12-09,1955,3,1530.7755349229924
1955-12-10,1955,3,1553.8036066831926
1955-12-11,1955,3,1656.2931193624272
1955-12-12,1955,3,1677.5672488057571
1955-12-13,1955,3,1705.8175454007596
1955-12-14,1955,3,1758.3355503195642
1955-12-15,1955,3,1785.4172863729364
1955-12-16,1955,3,1799.9751766836127
1955-12-17,1955,3,1848.061516549822
1955-12-18,1955,3,1870.9900013182864
1955-12-19,1955,3,1892.1708266407347
1955-12-20,1955,3,1892.1708266407347
1955-12-21,1955,3,1892.1708266407347
1955-12-22,1955,3,1920.5235145720167
1955-12-23,1955,3,2039.3177617624006
1955-12-24,1955,3,2092.2266209186228
1955-12-25,1955,3,2039.3177617624006
1955-12-26,1955,3,2039.3177617624006
1955-12-27,1955,3,2055.095798941698
1955-12-28,1955,3,2116.8354546060036
1955-12-29,1955,3,2148.4298868410115
1955-12-30,1955,3,2313.6000000000004
1955-12-31,1955,3,2313.6000000000004
1956-01-01,1955,4,2283.691590534981
1956-01-02,1955,4,2283.691590534981
1956-01-03,1955,4,2313.6000000000004
1956-01-04,1955,4,2313.6000000000004
1956-01-05,1955,4,2313.6000000000004
1956-01-06,1955,4,2313.6000000000004
1956-01-07,1955,4,2443.2080327801295
1956-01-08,1955,4,2465.2423819558835
1956-01-09,1955,4,2589.384088842401
1956-01-10,1955,4,2648.745857917101
1956-01-11,1955,4,2708.3753232073154
1956-01-12,1955,4,2730.6150039653503
1956-01-13,1955,4,2796.940011082256
1956-01-14,1955,4,2824.7361024098354
1956-01-15,1955,4,2907.351600666095
1956-01-16,1955,4,2934.9290761268753
1956-01-17,1955,4,3000.650731812775
1956-01-18,1955,4,3000.650731812775
1956-01-19,1955,4,3000.650731812775
1956-01-20,1955,4,3000.650731812775
1956-01-21,1955,4,3027.652721201601
1956-01-22,1955,4,3156.456882327024
1956-01-23,1955,4,3217.840934157707
1956-01-24,1955,4,3253.699106208463
1956-01-25,1955,4,3289.2611517076193
1956-01-26,1955,4,3304.74413613707
1956-01-27,1955,4,3329.3255687397373
1956-01-28,1955,4,3418.0739541641124
1956-01-29,1955,4,3467.669760417117
1956-01-30,1955,4,3470.4000000000005
1956-01-31,1955,4,3470.4000000000005
1956-02-01,1955,5,3470.4000000000005
1956-02-02,1955,5,3470.4000000000005
1956-02-03,1955,5,3470.4000000000005
1956-02-04,1955,5,3470.4000000000005
1956-02-05,1955,5,3707.4522312517947
1956-02-06,1955,5,3707.4522312517947
1956-02-07,1955,5,3707.4522312517947
1956-02-08,1955,5,3739.1171910587977
1956-02-09,1955,5,3777.593428552127
1956-02-10,1955,5,3816.669384648898
1956-02-11,1955,5,3867.3782758450548
1956-02-12,1955,5,3961.74960336241
1956-02-13,1955,5,4024.4328429063326
1956-02-14,1955,5,4114.257622452646
1956-02-15,1955,5,4114.257622452646
1956-02-16,1955,5,4144.063875435494
1956-02-17,1955,5,4219.380487292938
1956-02-18,1955,5,4250.1251759383
1956-02-19,1955,5,4262.807919752631
1956-02-20,1955,5,4468.286135216804
1956-02-21,1955,5,4627.200000000001
1956-02-22,1955,5,4627.200000000001
1956-02-23,1955,5,4627.200000000001
1956-02-24,1955,5,4627.200000000001
1956-02-25,1955,5,4602.6340890278425
1956-02-26,1955,5,4505.389911610319
1956-02-27,1955,5,4430.391957234609
1956-02-28,1955,5,4310.175537408198
1956-02-29,1955,5,4100.13380056599
1956-03-01,1955,6,3944.3018800169184
1956-03-02,1955,6,3813.7447540698913
1956-03-03,1955,6,3670.818107012722
1956-03-04,1955,6,3527.850791030094
1956-03-05,1955,6,3268.3696905135375
1956-03-06,1955,6,3062.1883861114848
1956-03-07,1955,6,2885.5313820479923
1956-03-08,1955,6,2763.8827676533833
1956-03-09,1955,6,2684.483394562206
1956-03-10,1955,6,2613.864660274527
1956-03-11,1955,6,2567.607680232348
1956-03-12,1955,6,2475.06105906945
1956-03-13,1955,6,2535.4423100531785
1956-03-14,1955,6,2603.8522564305013
1956-03-15,1955,6,2613.864660274527
1956-03-16,1955,6,2633.8122680524953
1956-03-17,1955,6,2659.76244919663
1956-03-18,1955,6,2684.483394562206
1956-03-19,1955,6,2718.4550205205683
1956-03-20,1955,6,2758.7505529082323
1956-03-21,1955,6,2799.697036837473
1956-03-22,1955,6,2839.006808591448
1956-03-23,1955,6,2856.333603939795
1956-03-24,1955,6,2902.5039696700233
1956-03-25,1955,6,2942.5707271561914
1956-03-26,1955,6,2979.2104884961136
1956-03-27,1955,6,3031.0361395098494
1956-03-28,1955,6,3062.1883861114848
1956-03-29,1955,6,3074.572011526933
1956-03-30,1955,6,3074.572011526933
1956-03-31,1955,6,3074.572011526933
1956-04-01,1955,7,3074.572011526933
1956-04-02,1955,7,3078.623194139298
1956-04-03,1955,7,3088.5799357015844
1956-04-04,1955,7,3100.6116341849047
1956-04-05,1955,7,3119.5367295445053
1956-04-06,1955,7,3129.650755246088
1956-04-07,1955,7,3145.436540558872
1956-04-08,1955,7,3135.6325627160177
1956-04-09,1955,7,3100.6116341849047
1956-04-10,1955,7,3078.623194139298
1956-04-11,1955,7,3062.1883861114848
1956-04-12,1955,7,3031.0361395098494
1956-04-13,1955,7,2979.2104884961136
1956-04-14,1955,7,2942.5707271561914
1956-04-15,1955,7,2913.2903575581163
1956-04-16,1955,7,2895.946565603823
1956-04-17,1955,7,2856.333603939795
1956-04-18,1955,7,2839.006808591448
1956-04-19,1955,7,2809.21692855341
1956-04-20,1955,7,2758.7505529082323
1956-04-21,1955,7,2684.483394562206
1956-04-22,1955,7,2643.9957895080597
1956-04-23,1955,7,2613.864660274527
1956-04-24,1955,7,2567.607680232348
1956-04-25,1955,7,2475.06105906945
1956-04-26,1955,7,2407.0325378990237
1956-04-27,1955,7,2327.778828071735
1956-04-28,1955,7,2277.833984298502
1956-04-29,1955,7,2253.6239528680258
1956-04-30,1955,7,2187.365971004553
1956-05-01,1955,8,2083.2105591619475
1956-05-02,1955,8,2038.6256586550633
1956-05-03,1955,8,0
1956-05-04,1955,8,0
1956-05-05,1955,8,0
1956-05-06,1955,8,0
1956-05-07,1955,8,0
1956-05-08,1955,8,0
1956-05-09,1955,8,0
1956-05-10,1955,8,0
1956-05-11,1955,8,0
1956-05-12,1955,8,0
1956-05-13,1955,8,0
1956-05-14,1955,8,0
1956-05-15,1955,8,0
1956-05-16,1955,8,0
1956-05-17,1955,8,0
1956-05-18,1955,8,0
1956-05-19,1955,8,2026.916133481724
1956-05-20,1955,8,2038.6256586550633
1956-05-21,1955,8,2106.09975501761
1956-05-22,1955,8,2187.365971004553
1956-05-23,1955,8,2277.833984298502
1956-05-24,1955,8,2391.2268820745367
1956-05-25,1955,8,2422.8798901267664
1956-05-26,1955,8,2535.4423100531785
1956-05-27,1955,8,2652.099558118567
1956-05-28,1955,8,2702.3419547706408
1956-05-29,1955,8,2758.7505529082323
1956-05-30,1955,8,2809.21692855341
1956-05-31,1955,8,2856.333603939795
1956-06-01,1955,9,2902.5039696700233
1956-06-02,1955,9,2953.2663078857245
1956-06-03,1955,9,3021.8704556491093
1956-06-04,1955,9,3074.572011526933
1956-06-05,1955,9,3119.5367295445053
1956-06-06,1955,9,3159.6927297823127
1956-06-07,1955,9,3212.428920897185
1956-06-08,1955,9,3233.3190540047945
1956-06-09,1955,9,3300.9381602480557
1956-06-10,1955,9,3349.456175371555
1956-06-11,1955,9,3404.002409871098
1956-06-12,1955,9,3439.8861776519743
1956-06-13,1955,9,3477.167056110221
1956-06-14,1955,9,3527.850791030094
1956-06-15,1955,9,3568.3369430848797
1956-06-16,1955,9,3612.5957262639918
1956-06-17,1955,9,3670.818107012722
1956-06-18,1955,9,3704.8882805324306
1956-06-19,1955,9,3757.387812931567
1956-06-20,1955,9,3801.0086309815097
1956-06-21,1955,9,3845.1532515150457
1956-06-22,1955,9,3868.0895563316244
1956-06-23,1955,9,3896.1151694824784
1956-06-24,1955,9,3932.232422577302
1956-06-25,1955,9,3961.241411313278
1956-06-26,1955,9,3990.088441381554
1956-06-27,1955,9,4051.0369822397306
1956-06-28,1955,9,4116.966921391245
1956-06-29,1955,9,4143.052066249669
1956-06-30,1955,9,4176.43913712715
1956-07-01,1955,10,4222.184703314186
1956-07-02,1955,10,4262.298963409323
1956-07-03,1955,10,4282.7677086182375
1956-07-04,1955,10,4317.2769335019675
1956-07-05,1955,10,4355.444598492612
1956-07-06,1955,10,4385.9465761468255
1956-07-07,1955,10,4432.225280018624
1956-07-08,1955,10,4477.46472617084
1956-07-09,1955,10,4514.059360546324
1956-07-10,1955,10,4526.62935293482
1956-07-11,1955,10,4552.884443786279
1956-07-12,1955,10,4592.386824100577
1956-07-13,1955,10,4627.200000000001
1956-07-14,1955,10,4627.200000000001
1956-07-15,1955,10,4580.336559848479
1956-07-16,1955,10,4477.855389170591
1956-07-17,1955,10,4447.772010652627
1956-07-18,1955,10,4379.933454225313
1956-07-19,1955,10,4379.933454225313
1956-07-20,1955,10,4319.769963117105
1956-07-21,1955,10,4132.31002066022
1956-07-22,1955,10,4007.933683623224
1956-07-23,1955,10,3954.844160468474
1956-07-24,1955,10,3881.1585151747495
1956-07-25,1955,10,3822.6943141705365
1956-07-26,1955,10,3761.786031561607
1956-07-27,1955,10,3470.4000000000005
1956-07-28,1955,10,3470.4000000000005
1956-07-29,1955,10,3470.4000000000005
1956-07-30,1955,10,3437.509232418596
1956-07-31,1955,10,3341.607534216572
1956-08-01,1955,11,3470.4000000000005
1956-08-02,1955,11,3470.4000000000005
1956-08-03,1955,11,3434.2028947357912
1956-08-04,1955,11,3297.599542367831
1956-08-05,1955,11,3173.8532950804292
1956-08-06,1955,11,3131.0624571792005
1956-08-07,1955,11,3050.1989964860886
1956-08-08,1955,11,3018.018245774928
1956-08-09,1955,11,2921.8636866949246
1956-08-10,1955,11,2859.9169453911973
1956-08-11,1955,11,2790.3411127417767
1956-08-12,1955,11,2763.880537137871
1956-08-13,1955,11,2645.4839975940276
1956-08-14,1955,11,2615.3107523910253
1956-08-15,1955,11,2548.4913710167875
1956-08-16,1955,11,2445.1814935635366
1956-08-17,1955,11,2313.6000000000004
1956-08-18,1955,11,2313.6000000000004
1956-08-19,1955,11,2313.6000000000004
1956-08-20,1955,11,2313.6000000000004
1956-08-21,1955,11,2275.968853166222
1956-08-22,1955,11,2180.067489565075
1956-08-23,1955,11,2127.54486447208
1956-08-24,1955,11,2070.232712909918
1956-08-25,1955,11,2024.18086662532
1956-08-26,1955,11,1998.8195329459982
1956-08-27,1955,11,1900.8652814029015
1956-08-28,1955,11,1900.8652814029015
1956-08-29,1955,11,1869.9744520557417
1956-08-30,1955,11,1839.9031916084523
1956-08-31,1955,11,1807.1528371722277
1956-09-01,1955,12,2032.6806284524205
1956-09-02,1955,12,1986.0513976599068
1956-09-03,1955,12,1955.7340454665446
1956-09-04,1955,12,1932.0029066802977
1956-09-05,1955,12,1920.2024586711093
1956-09-06,1955,12,1920.2024586711093
1956-09-07,1955,12,1870.8826882139551
1956-09-08,1955,12,1852.1795161294995
1956-09-09,1955,12,1804.9529166036755
1956-09-10,1955,12,1735.9265644281336
1956-09-11,1955,12,1686.1462177669252
1956-09-12,1955,12,1686.1462177669252
1956-09-13,1955,12,1666.6221251303741
1956-09-14,1955,12,1645.481652421327
1956-09-15,1955,12,1628.0543340747763
1956-09-16,1955,12,1628.0543340747763
1956-09-17,1955,12,1587.899284459203
1956-09-18,1955,12,1542.3199261571972
1956-09-19,1955,12,1511.6156444707135
1956-09-20,1955,12,1482.8517097885542
1956-09-21,1955,12,1482.8517097885542
1956-09-22,1955,12,1461.2087079588844
1956-09-23,1955,12,1428.0300358054308
1956-09-24,1955,12,1417.430958042335
1956-09-25,1955,12,1394.4824147005502
1956-09-26,1955,12,1394.4824147005502
1956-09-27,1955,12,1371.9395327405373
1956-09-28,1955,12,1358.5715759916072
1956-09-29,1955,12,1358.5715759916072
1956-09-30,1955,12,1339.981059595233
1956-10-01,1956,1,1450.2725686542774
1956-10-02,1956,1,1450.2725686542774
1956-10-03,1956,1,1415.2794309116352
1956-10-04,1956,1,1393.1686472523024
1956-10-05,1956,1,1365.4917249499051
1956-10-06,1956,1,1365.4917249499051
1956-10-07,1956,1,1341.2077068380947
1956-10-08,1956,1,1306.7008139303684
1956-10-09,1956,1,1287.2649127751845
1956-10-10,1956,1,1275.8758596986709
1956-10-11,1956,1,1252.5868920712778
1956-10-12,1956,1,1237.7381132148316
1956-10-13,1956,1,1218.133409426139
1956-10-14,1956,1,1201.1210406406553
1956-10-15,1956,1,1156.8000000000002
1956-10-16,1956,1,1156.8000000000002
1956-10-17,1956,1,1156.8000000000002
1956-10-18,1956,1,1156.8000000000002
1956-10-19,1956,1,1156.8000000000002
1956-10-20,1956,1,1156.8000000000002
1956-10-21,1956,1,1156.8000000000002
1956-10-22,1956,1,1156.8000000000002
1956-10-23,1956,1,1156.8000000000002
1956-10-24,1956,1,1156.8000000000002
1956-10-25,1956,1,1156.8000000000002
1956-10-26,1956,1,1156.8000000000002
1956-10-27,1956,1,1156.8000000000002
1956-10-28,1956,1,1156.8000000000002
1956-10-29,1956,1,1156.8000000000002
1956-10-30,1956,1,1156.8000000000002
1956-10-31,1956,1,1156.8000000000002
1956-11-01,1956,2,1156.8000000000002
1956-11-02,1956,2,1156.8000000000002
1956-11-03,1956,2,1156.8000000000002
1956-11-04,1956,2,1156.8000000000002
1956-11-05,1956,2,1156.8000000000002
1956-11-06,1956,2,1156.8000000000002
1956-11-07,1956,2,1195.1226931641854
1956-11-08,1956,2,1265.6943865482197
1956-11-09,1956,2,1303.9201688511196
1956-11-10,1956,2,1333.9271528466456
1956-11-11,1956,2,1394.7699507472098
1956-11-12,1956,2,1431.0580332540212
1956-11-13,1956,2,1480.930074280928
1956-11-14,1956,2,1536.3278841909676
1956-11-15,1956,2,1555.0114267554072
1956-11-16,1956,2,1613.2184551294877
1956-11-17,1956,2,1568.4268729297012
1956-11-18,1956,2,1568.4268729297012
1956-11-19,1956,2,1590.6312819490342
1956-11-20,1956,2,1623.6448222234303
1956-11-21,1956,2,1639.8001289725794
1956-11-22,1956,2,1639.8001289725794
1956-11-23,1956,2,1698.1722965555082
1956-11-24,1956,2,1744.418663831621
1956-11-25,1956,2,1788.006830160601
1956-11-26,1956,2,1829.9720844383296
1956-11-27,1956,2,1879.3725245461633
1956-11-28,1956,2,1930.5146713660029
1956-11-29,1956,2,2001.4976725839042
1956-11-30,1956,2,2017.2867698294842
1956-12-01,1956,3,1975.362253125134
1956-12-02,1956,3,2082.441166270527
1956-12-03,1956,3,2313.6000000000004
1956-12-04,1956,3,2313.6000000000004
1956-12-05,1956,3,2313.6000000000004
1956-12-06,1956,3,2313.6000000000004
1956-12-07,1956,3,2313.6000000000004
1956-12-08,1956,3,2299.558446180499
1956-12-09,1956,3,2299.558446180499
1956-12-10,1956,3,2313.6000000000004
1956-12-11,1956,3,2313.6000000000004
1956-12-12,1956,3,2313.6000000000004
1956-12-13,1956,3,2313.6000000000004
1956-12-14,1956,3,2313.6000000000004
1956-12-15,1956,3,2313.6000000000004
1956-12-16,1956,3,2313.6000000000004
1956-12-17,1956,3,2313.6000000000004
1956-12-18,1956,3,2313.6000000000004
1956-12-19,1956,3,2313.6000000000004
1956-12-20,1956,3,2313.6000000000004
1956-12-21,1956,3,2313.6000000000004
1956-12-22,1956,3,2313.6000000000004
1956-12-23,1956,3,2313.6000000000004
1956-12-24,1956,3,2313.6000000000004
1956-12-25,1956,3,2313.6000000000004
1956-12-26,1956,3,2313.6000000000004
1956-12-27,1956,3,2313.6000000000004
1956-12-28,1956,3,2313.6000000000004
1956-12-29,1956,3,2313.6000000000004
1956-12-30,1956,3,2468.7503214039234
1956-12-31,1956,3,2520.4237814973417
1957-01-01,1956,4,2453.0323610902906
1957-01-02,1956,4,2512.908530271483
1957-01-03,1956,4,2568.8286182744228
1957-01-04,1956,4,2658.7312788738204
1957-01-05,1956,4,2742.850835389163
1957-01-06,1956,4,2715.0849317444117
1957-01-07,1956,4,2715.0849317444117
1957-01-08,1956,4,2715.0849317444117
1957-01-09,1956,4,2715.0849317444117
1957-01-10,1956,4,2715.0849317444117
1957-01-11,1956,4,2742.850835389163
1957-01-12,1956,4,2825.3837632633376
1957-01-13,1956,4,2825.3837632633376
1957-01-14,1956,4,2825.3837632633376
1957-01-15,1956,4,2825.3837632633376
1957-01-16,1956,4,2825.3837632633376
1957-01-17,1956,4,2825.3837632633376
1957-01-18,1956,4,2825.3837632633376
1957-01-19,1956,4,2825.3837632633376
1957-01-20,1956,4,2825.3837632633376
1957-01-21,1956,4,2907.351600666095
1957-01-22,1956,4,2907.351600666095
1957-01-23,1956,4,2934.9290761268753
1957-01-24,1956,4,3000.650731812775
1957-01-25,1956,4,3000.650731812775
1957-01-26,1956,4,3000.650731812775
1957-01-27,1956,4,3000.650731812775
1957-01-28,1956,4,3000.650731812775
1957-01-29,1956,4,3027.652721201601
1957-01-30,1956,4,3088.538213268297
1957-01-31,1956,4,3088.538213268297
1957-02-01,1956,5,3036.213001616625
1957-02-02,1956,5,3083.7549109195593
1957-02-03,1956,5,3145.43769825021
1957-02-04,1956,5,3181.4728064205274
1957-02-05,1956,5,3217.212098382799
1957-02-06,1956,5,3232.8057126822387
1957-02-07,1956,5,3232.8057126822387
1957-02-08,1956,5,3232.8057126822387
1957-02-09,1956,5,3322.053273053116
1957-02-10,1956,5,3322.053273053116
1957-02-11,1956,5,3460.5590043663165
1957-02-12,1956,5,3470.4000000000005
1957-02-13,1956,5,3470.4000000000005
1957-02-14,1956,5,3470.4000000000005
1957-02-15,1956,5,3470.4000000000005
1957-02-16,1956,5,3470.4000000000005
1957-02-17,1956,5,3470.4000000000005
1957-02-18,1956,5,3728.7130289207826
1957-02-19,1956,5,3888.3774841769837
1957-02-20,1956,5,3987.975041445845
1957-02-21,1956,5,3961.74960336241
1957-02-22,1956,5,4024.4328429063326
1957-02-23,1956,5,4144.063875435494
1957-02-24,1956,5,4418.357047390962
1957-02-25,1956,5,4627.200000000001
1957-02-26,1956,5,4627.200000000001
1957-02-27,1956,5,4430.391957234609
1957-02-28,1956,5,3738.8175909093898
1957-03-01,1956,6,2652.099558118567
1957-03-02,1956,6,0
