date,waterYear,waterMonth,energy
2006-08-26,2005,11,970.1679805052493
2006-08-27,2005,11,955.3919556861892
2006-08-28,2005,11,940.6546089734
2006-08-29,2005,11,925.9590581795899
2006-08-30,2005,11,911.303551654669
2006-08-31,2005,11,896.6881017892806
2006-09-01,2005,12,1026.3239394600712
2006-09-02,2005,12,1003.5702582930279
2006-09-03,2005,12,983.7731511647504
2006-09-04,2005,12,962.3116399674293
2006-09-05,2005,12,940.8781547662604
2006-09-06,2005,12,926.124334460596
2006-09-07,2005,12,908.1269249461573
2006-09-08,2005,12,890.2495875996918
2006-09-09,2005,12,872.3698261482425
2006-09-10,2005,12,855.4138813722519
2006-09-11,2005,12,839.139094343795
2006-09-12,2005,12,825.837263476423
2006-09-13,2005,12,812.5348122071807
2006-09-14,2005,12,799.1073537160827
2006-09-15,2005,12,785.6004203860862
2006-09-16,2005,12,772.1045309632275
2006-09-17,2005,12,758.6196000252191
2006-09-18,2005,12,751.1144185704318
2006-09-19,2005,12,740.6018541564841
2006-09-20,2005,12,730.1505443573652
2006-09-21,2005,12,719.7056784698041
2006-09-22,2005,12,709.212580739118
2006-09-23,2005,12,698.7805130158565
2006-09-24,2005,12,688.3001972703528
2006-09-25,2005,12,677.8807618511767
2006-09-26,2005,12,667.3642860590238
2006-09-27,2005,12,656.5046734246199
2006-09-28,2005,12,648.8149854991466
2006-09-29,2005,12,641.0711389635125
2006-09-30,2005,12,630.2229064131919
2006-10-01,2006,1,722.4359826145651
2006-10-02,2006,1,705.9273503932454
2006-10-03,2006,1,698.4185998541793
2006-10-04,2006,1,681.9126427786053
2006-10-05,2006,1,686.4769538833777
2006-10-06,2006,1,690.9678198559363
2006-10-07,2006,1,677.2556135134605
2006-10-08,2006,1,662.9296672270785
2006-10-09,2006,1,648.405637287786
2006-10-10,2006,1,640.4306713288331
2006-10-11,2006,1,629.1985650350424
2006-10-12,2006,1,618.0559224525413
2006-10-13,2006,1,606.9441447646493
2006-10-14,2006,1,595.8052803869978
2006-10-15,2006,1,584.7553416939833
2006-10-16,2006,1,576.8484474062617
2006-10-17,2006,1,565.851411863918
2006-10-18,2006,1,564.2418685156392
2006-10-19,2006,1,559.5320108881876
2006-10-20,2006,1,557.9824454284749
2006-10-21,2006,1,546.9810433210224
2006-10-22,2006,1,539.1017726037948
2006-10-23,2006,1,530.8925368454397
2006-10-24,2006,1,520.9191187393307
2006-10-25,2006,1,514.290679913533
2006-10-26,2006,1,507.64047520470734
2006-10-27,2006,1,500.9687180350304
2006-10-28,2006,1,494.3245532683078
2006-10-29,2006,1,492.95404563711827
2006-10-30,2006,1,488.9353566498424
2006-10-31,2006,1,490.30843831114566
2006-11-01,2006,2,626.8427511051971
2006-11-02,2006,2,634.8265881947539
2006-11-03,2006,2,649.2016351732748
2006-11-04,2006,2,660.3974123915697
2006-11-05,2006,2,665.2132780663951
2006-11-06,2006,2,676.32320393933
2006-11-07,2006,2,684.0948525304731
2006-11-08,2006,2,704.2740055684606
2006-11-09,2006,2,712.0772512953174
2006-11-10,2006,2,704.2740055684606
2006-11-11,2006,2,598.6555407005529
2006-11-12,2006,2,590.7841858931065
2006-11-13,2006,2,595.5282883345437
2006-11-14,2006,2,597.0916080202745
2006-11-15,2006,2,595.5282883345437
2006-11-16,2006,2,593.9077153374731
2006-11-17,2006,2,601.8432258608225
2006-11-18,2006,2,619.3336314390601
2006-11-19,2006,2,627.2612847708699
2006-11-20,2006,2,638.4797854882735
2006-11-21,2006,2,727.6530159900785
2006-11-22,2006,2,716.7520157627546
2006-11-23,2006,2,705.8111754493805
2006-11-24,2006,2,694.9444633908436
2006-11-25,2006,2,712.0772512953174
2006-11-26,2006,2,738.6283214673996
2006-11-27,2006,2,768.3824053218366
2006-11-28,2006,2,769.9337594604239
2006-11-29,2006,2,755.8118208925412
2006-11-30,2006,2,738.6283214673996
2006-12-01,2006,3,670.6341336026601
2006-12-02,2006,3,662.571439505101
2006-12-03,2006,3,654.5244679249449
2006-12-04,2006,3,665.8063981603195
2006-12-05,2006,3,695.4955420411418
2006-12-06,2006,3,715.7747811151542
2006-12-07,2006,3,720.4542506934777
2006-12-08,2006,3,731.3661978928559
2006-12-09,2006,3,745.4454942290364
2006-12-10,2006,3,759.5531207467864
2006-12-11,2006,3,761.1606625340961
2006-12-12,2006,3,765.7652018348167
2006-12-13,2006,3,782.376245383974
2006-12-14,2006,3,798.9480788965973
2006-12-15,2006,3,815.5535246202596
2006-12-16,2006,3,823.0238723541634
2006-12-17,2006,3,833.4386779892318
2006-12-18,2006,3,843.907887534983
2006-12-19,2006,3,860.2656342197306
2006-12-20,2006,3,874.3160359413878
2006-12-21,2006,3,888.9304091766815
2006-12-22,2006,3,903.5191672967699
2006-12-23,2006,3,905.1224055124621
2006-12-24,2006,3,896.9916093138631
2006-12-25,2006,3,898.6525363488079
2006-12-26,2006,3,919.7481532262598
2006-12-27,2006,3,927.907779798272
2006-12-28,2006,3,936.0776714209454
2006-12-29,2006,3,960.5977298968194
2006-12-30,2006,3,991.1820778712355
2006-12-31,2006,3,1016.8108057724805
2007-01-01,2006,4,963.3949734591879
2007-01-02,2006,4,997.0543426375325
2007-01-03,2006,4,1035.0962121113084
2007-01-04,2006,4,1073.2106781800774
2007-01-05,2006,4,1119.8466947066581
2007-01-06,2006,4,1156.8000000000002
2007-01-07,2006,4,1156.8000000000002
2007-01-08,2006,4,1227.3493873763903
2007-01-09,2006,4,1290.3398947577232
2007-01-10,2006,4,1343.6465136453749
2007-01-11,2006,4,1390.5679241334224
2007-01-12,2006,4,1437.4624238827591
2007-01-13,2006,4,1492.900117291727
2007-01-14,2006,4,1570.9775357495398
2007-01-15,2006,4,1650.1111962933237
2007-01-16,2006,4,1737.936019512681
2007-01-17,2006,4,1844.9893282952216
2007-01-18,2006,4,1954.7546827769406
2007-01-19,2006,4,2056.1624186690583
2007-01-20,2006,4,2156.6886629344913
2007-01-21,2006,4,2260.5177424365324
2007-01-22,2006,4,2313.6000000000004
2007-01-23,2006,4,2313.6000000000004
2007-01-24,2006,4,2487.8397932404982
2007-01-25,2006,4,2575.293111778159
2007-01-26,2006,4,2675.4885691892396
2007-01-27,2006,4,2769.115203035335
2007-01-28,2006,4,2864.946546172073
2007-01-29,2006,4,2959.83455302582
2007-01-30,2006,4,3050.3461745225695
2007-01-31,2006,4,3143.6493980522728
2007-02-01,2006,5,3073.2053315319945
2007-02-02,2006,5,3156.0208735318065
2007-02-03,2006,5,3242.550255171214
2007-02-04,2006,5,3315.073577463394
2007-02-05,2006,5,3408.2104760359634
2007-02-06,2006,5,3470.4000000000005
2007-02-07,2006,5,3470.4000000000005
2007-02-08,2006,5,3842.565819609919
2007-02-09,2006,5,4033.069542068863
2007-02-10,2006,5,4221.754404665543
2007-02-11,2006,5,4297.419622043219
2007-02-12,2006,5,4521.296045454125
2007-02-13,2006,5,4627.200000000001
2007-02-14,2006,5,4627.200000000001
2007-02-15,2006,5,4627.200000000001
2007-02-16,2006,5,4588.968204567736
2007-02-17,2006,5,4546.75396317172
2007-02-18,2006,5,4505.086621403107
2007-02-19,2006,5,4459.392081463061
2007-02-20,2006,5,4413.3200798608505
2007-02-21,2006,5,4361.156605469059
2007-02-22,2006,5,4307.652558281531
2007-02-23,2006,5,4252.802030618033
2007-02-24,2006,5,4192.02300297163
2007-02-25,2006,5,4131.313165619407
2007-02-26,2006,5,4080.8191836002293
2007-02-27,2006,5,4043.490508663128
2007-02-28,2006,5,4014.7079653550263
2007-03-01,2006,6,3990.1932736564904
2007-03-02,2006,6,3970.036614564725
2007-03-03,2006,6,3954.2927178831396
2007-03-04,2006,6,3938.4998616082275
2007-03-05,2006,6,3926.2580020361565
2007-03-06,2006,6,3918.836387664293
2007-03-07,2006,6,3911.404844814805
2007-03-08,2006,6,3903.9633905401843
2007-03-09,2006,6,3896.5120419140885
2007-03-10,2006,6,3884.074135223883
2007-03-11,2006,6,3871.6191790414937
2007-03-12,2006,6,3859.1406046755524
2007-03-13,2006,6,3846.6318638304565
2007-03-14,2006,6,3834.1128857071894
2007-03-15,2006,6,3821.4708915195006
2007-03-16,2006,6,3803.5853823447164
2007-03-17,2006,6,3785.661340049567
2007-03-18,2006,6,3767.6989661784646
2007-03-19,2006,6,3749.6984626338262
2007-03-20,2006,6,3731.6600316731847
2007-03-21,2006,6,3713.577209873237
2007-03-22,2006,6,3700.6441866776995
2007-03-23,2006,6,3687.6893751024286
2007-03-24,2006,6,3669.52815204142
2007-03-25,2006,6,3651.3298871969146
2007-03-26,2006,6,3633.0947846508316
2007-03-27,2006,6,3614.829669631481
2007-03-28,2006,6,3596.528109296414
2007-03-29,2006,6,3578.1969126818362
2007-03-30,2006,6,3559.8296642685796
2007-03-31,2006,6,3546.549154644497
2007-04-01,2006,7,3538.421553718872
2007-04-02,2006,7,3535.7158143158085
2007-04-03,2006,7,3538.421553718872
2007-04-04,2006,7,3541.134675971415
2007-04-05,2006,7,3549.257293318734
2007-04-06,2006,7,3562.4549485917987
2007-04-07,2006,7,3575.5753572634367
2007-04-08,2006,7,3588.6746913698616
2007-04-09,2006,7,3601.7594835328855
2007-04-10,2006,7,3614.829669631481
2007-04-11,2006,7,3627.878558804355
2007-04-12,2006,7,3635.700287846289
2007-04-13,2006,7,3643.5196128496063
2007-04-14,2006,7,3651.3298871969146
2007-04-15,2006,7,3653.932034934862
2007-04-16,2006,7,3656.5346499127168
2007-04-17,2006,7,3653.932034934862
2007-04-18,2006,7,3651.3298871969146
2007-04-19,2006,7,3648.7282066375465
2007-04-20,2006,7,3640.912701883929
2007-04-21,2006,7,3638.30626023674
2007-04-22,2006,7,3635.700287846289
2007-04-23,2006,7,3633.0947846508316
2007-04-24,2006,7,3635.700287846289
2007-04-25,2006,7,3638.30626023674
2007-04-26,2006,7,3646.1203580442193
2007-04-27,2006,7,3653.932034934862
2007-04-28,2006,7,3666.9298493944493
2007-04-29,2006,7,3679.912714227431
2007-04-30,2006,7,3692.873909129305
2007-05-01,2006,8,3710.997684089178
2007-05-02,2006,8,3729.077304935071
2007-05-03,2006,8,3747.1192252349038
2007-05-04,2006,8,3765.1299319509335
2007-05-05,2006,8,3783.0958517935005
2007-05-06,2006,8,3801.0301702090846
2007-05-07,2006,8,3818.9192817724143
2007-05-08,2006,8,3841.6284103902317
2007-05-09,2006,8,3864.1295628934186
2007-05-10,2006,8,3886.5622860348176
2007-05-11,2006,8,3908.9195541200047
2007-05-12,2006,8,3931.2009600191495
2007-05-13,2006,8,3961.050706777098
2007-05-14,2006,8,3994.66163609059
2007-05-15,2006,8,4028.0184375821063
2007-05-16,2006,8,4056.7061538761
2007-05-17,2006,8,4085.187055231514
2007-05-18,2006,8,4119.663631918457
2007-05-19,2006,8,4157.426080177037
2007-05-20,2006,8,4194.8950875551855
2007-05-21,2006,8,4232.069701360028
2007-05-22,2006,8,4268.940708200531
2007-05-23,2006,8,4300.23813712984
2007-05-24,2006,8,4331.712902984422
2007-05-25,2006,8,4362.264205960863
2007-05-26,2006,8,4392.078947912136
2007-05-27,2006,8,4421.632741455822
2007-05-28,2006,8,4451.631096750249
2007-05-29,2006,8,4485.847450583587
2007-05-30,2006,8,4517.545951604037
2007-05-31,2006,8,4543.240632836465
2007-06-01,2006,9,4563.319856563777
2007-06-02,2006,9,4588.574566782607
2007-06-03,2006,9,4614.163402019429
2007-06-04,2006,9,4627.200000000001
2007-06-05,2006,9,4622.74493442895
2007-06-06,2006,9,4508.441380762614
2007-06-07,2006,9,4403.1109683817385
2007-06-08,2006,9,4282.617374530417
2007-06-09,2006,9,4157.467607955197
2007-06-10,2006,9,4050.8622882330565
2007-06-11,2006,9,3942.865910502344
2007-06-12,2006,9,3826.1441702684033
2007-06-13,2006,9,3731.1182130347224
2007-06-14,2006,9,3470.4000000000005
2007-06-15,2006,9,3470.4000000000005
2007-06-16,2006,9,3470.4000000000005
2007-06-17,2006,9,3439.1352497557573
2007-06-18,2006,9,3378.312096728906
2007-06-19,2006,9,3317.8439251848495
2007-06-20,2006,9,3257.884720496745
2007-06-21,2006,9,3422.722777824122
2007-06-22,2006,9,3366.0298914127934
2007-06-23,2006,9,3310.7564695104184
2007-06-24,2006,9,3256.8111794459246
2007-06-25,2006,9,3203.3053096738017
2007-06-26,2006,9,3166.419851370861
2007-06-27,2006,9,3130.845121046429
2007-06-28,2006,9,3096.9016495367387
2007-06-29,2006,9,3064.8260267456453
2007-06-30,2006,9,3035.153239288968
2007-07-01,2006,10,2881.291016327987
2007-07-02,2006,10,2852.107692754464
2007-07-03,2006,10,2790.7008550889614
2007-07-04,2006,10,2736.9904110480416
2007-07-05,2006,10,2680.5093132461698
2007-07-06,2006,10,2623.89501858233
2007-07-07,2006,10,2576.8533485935804
2007-07-08,2006,10,2528.374843379087
2007-07-09,2006,10,2479.76990849638
2007-07-10,2006,10,2313.6000000000004
2007-07-11,2006,10,2313.6000000000004
2007-07-12,2006,10,2313.6000000000004
2007-07-13,2006,10,2313.6000000000004
2007-07-14,2006,10,2307.7596533274755
2007-07-15,2006,10,2267.3467898785143
2007-07-16,2006,10,2230.2297441841474
2007-07-17,2006,10,2190.2515127474494
2007-07-18,2006,10,2150.1206062271103
2007-07-19,2006,10,2109.960612417121
2007-07-20,2006,10,2072.551691092277
2007-07-21,2006,10,1806.731793320397
2007-07-22,2006,10,1770.692225258451
2007-07-23,2006,10,1731.5343048229815
2007-07-24,2006,10,1695.2713382509392
2007-07-25,2006,10,1659.0003566412101
2007-07-26,2006,10,1625.3819854331227
2007-07-27,2006,10,1591.666025589993
2007-07-28,2006,10,1557.9019512522495
2007-07-29,2006,10,1529.5308515555307
2007-07-30,2006,10,1497.8490686107639
2007-07-31,2006,10,1466.0718163266502
2007-08-01,2006,11,1656.8208621413091
2007-08-02,2006,11,1622.882147010212
2007-08-03,2006,11,1588.8459919623388
2007-08-04,2006,11,1554.7623381415533
2007-08-05,2006,11,1525.8709441125407
2007-08-06,2006,11,1493.8171016842132
2007-08-07,2006,11,1461.7463921425508
2007-08-08,2006,11,1429.65934779462
2007-08-09,2006,11,1400.3095918561546
2007-08-10,2006,11,1370.951283179861
2007-08-11,2006,11,1347.1646168038012
2007-08-12,2006,11,1320.6121139773159
2007-08-13,2006,11,1294.0047783985244
2007-08-14,2006,11,1266.857586909358
2007-08-15,2006,11,1239.281014369408
2007-08-16,2006,11,1211.7582810019671
2007-08-17,2006,11,1156.8000000000002
2007-08-18,2006,11,1156.8000000000002
2007-08-19,2006,11,1156.8000000000002
2007-08-20,2006,11,1156.8000000000002
2007-08-21,2006,11,1146.8702239852098
2007-08-22,2006,11,1125.4642547445737
2007-08-23,2006,11,1104.070479833215
2007-08-24,2006,11,1082.6378522652724
2007-08-25,2006,11,1060.888700527224
2007-08-26,2006,11,1038.824025521533
2007-08-27,2006,11,1016.7499343341035
2007-08-28,2006,11,994.6672724553426
2007-08-29,2006,11,974.6835509074294
2007-08-30,2006,11,953.8603267076872
2007-08-31,2006,11,933.0419458305507
2007-09-01,2006,12,1156.8000000000002
2007-09-02,2006,12,1146.8237027559244
2007-09-03,2006,12,1122.2523617812542
2007-09-04,2006,12,1097.6339995405133
2007-09-05,2006,12,1072.7966049191125
2007-09-06,2006,12,1053.4069293830482
2007-09-07,2006,12,1031.069330195812
2007-09-08,2006,12,1008.7252796102669
2007-09-09,2006,12,986.3756389535258
2007-09-10,2006,12,962.1369227994699
2007-09-11,2006,12,941.1082782080928
2007-09-12,2006,12,920.1406195573272
2007-09-13,2006,12,899.189656279162
2007-09-14,2006,12,878.3732202504038
2007-09-15,2006,12,864.1372270814043
2007-09-16,2006,12,847.8013189773699
2007-09-17,2006,12,831.4734408243637
2007-09-18,2006,12,815.1536810091911
2007-09-19,2006,12,798.8121209911185
2007-09-20,2006,12,782.2886860353225
2007-09-21,2006,12,765.7311795287471
2007-09-22,2006,12,749.1947225665356
2007-09-23,2006,12,732.6793223879554
2007-09-24,2006,12,716.1849874332362
2007-09-25,2006,12,702.7202158762535
2007-09-26,2006,12,689.2694023560279
2007-09-27,2006,12,675.8328622659118
2007-09-28,2006,12,662.3838086884742
2007-09-29,2006,12,648.6336776994767
2007-09-30,2006,12,634.8953587194542
2007-10-01,2007,1,851.7273781028061
2007-10-02,2007,1,844.2408209777691
2007-10-03,2007,1,836.7557425378661
2007-10-04,2007,1,823.3191452924106
2007-10-05,2007,1,810.0236721679491
2007-10-06,2007,1,796.5917567904926
2007-10-07,2007,1,783.1023583142785
2007-10-08,2007,1,769.6240423082262
2007-10-09,2007,1,756.1567237604758
2007-10-10,2007,1,748.6613678797819
2007-10-11,2007,1,732.2052824737254
2007-10-12,2007,1,718.7680913420752
2007-10-13,2007,1,705.3415718832886
2007-10-14,2007,1,697.8687955286518
2007-10-15,2007,1,687.4559952915804
2007-10-16,2007,1,677.0495049848921
2007-10-17,2007,1,666.4982599203227
2007-10-18,2007,1,655.7259440386445
2007-10-19,2007,1,644.9009808687726
2007-10-20,2007,1,634.1367459707972
2007-10-21,2007,1,623.3774632703205
2007-10-22,2007,1,612.5674619275583
2007-10-23,2007,1,601.8199657887448
2007-10-24,2007,1,591.0230610127608
2007-10-25,2007,1,583.3797585576744
2007-10-26,2007,1,594.1151847283035
2007-10-27,2007,1,604.857861609222
2007-10-28,2007,1,597.2079096631564
2007-10-29,2007,1,611.0477925621483
2007-10-30,2007,1,624.898085316305
2007-10-31,2007,1,614.1435459276756
2007-11-01,2007,2,632.54891885145
2007-11-02,2007,2,637.2341811246614
2007-11-03,2007,2,629.5012202923023
2007-11-04,2007,2,621.7711273549148
2007-11-05,2007,2,614.0441300723097
2007-11-06,2007,2,618.6686634311749
2007-11-07,2007,2,648.0195273052576
2007-11-08,2007,2,655.758431091619
2007-11-09,2007,2,648.0195273052576
2007-11-10,2007,2,637.2341811246614
2007-11-11,2007,2,626.397540971999
2007-11-12,2007,2,615.6231076068455
2007-11-13,2007,2,604.7986845445964
2007-11-14,2007,2,606.3768211544392
2007-11-15,2007,2,610.9993528877025
2007-11-16,2007,2,615.6231076068455
2007-11-17,2007,2,620.2480363498538
2007-11-18,2007,2,609.420787450812
2007-11-19,2007,2,598.6566731549642
2007-11-20,2007,2,600.1778703781652
2007-11-21,2007,2,759.4698475688095
2007-11-22,2007,2,754.955960551909
2007-11-23,2007,2,750.4432537851844
2007-11-24,2007,2,757.9283873923604
2007-11-25,2007,2,768.5011754173905
2007-11-26,2007,2,751.9290149093067
2007-11-27,2007,2,762.4430534319804
2007-11-28,2007,2,769.9884960240877
2007-11-29,2007,2,753.4149037553987
2007-11-30,2007,2,736.9121822202093
2007-12-01,2007,3,786.9042891663164
2007-12-02,2007,3,815.5535246202596
2007-12-03,2007,3,840.908911457094
2007-12-04,2007,3,860.2656342197306
2007-12-05,2007,3,877.5673196750565
2007-12-06,2007,3,888.9304091766815
2007-12-07,2007,3,893.7896151942027
2007-12-08,2007,3,901.8569741047211
2007-12-09,2007,3,923.022680805826
2007-12-10,2007,3,937.6890047286925
2007-12-11,2007,3,955.6792605637963
2007-12-12,2007,3,973.6958990642827
2007-12-13,2007,3,988.2044100361895
2007-12-14,2007,3,995.7031683915329
2007-12-15,2007,3,1006.2864652970484
2007-12-16,2007,3,1016.8108057724805
2007-12-17,2007,3,1027.33117272447
2007-12-18,2007,3,1043.9080787846897
2007-12-19,2007,3,1057.6055713572023
2007-12-20,2007,3,1071.3541636740551
2007-12-21,2007,3,1085.160655702578
2007-12-22,2007,3,1098.8793407219691
2007-12-23,2007,3,1115.2405315655794
2007-12-24,2007,3,1131.6448526930303
2007-12-25,2007,3,1136.1117772506254
2007-12-26,2007,3,1146.5674576806005
2007-12-27,2007,3,1156.8000000000002
2007-12-28,2007,3,1156.8000000000002
2007-12-29,2007,3,1156.8000000000002
2007-12-30,2007,3,1156.8000000000002
2007-12-31,2007,3,1192.4636018141614
2008-01-01,2007,4,1156.8000000000002
2008-01-02,2007,4,1156.8000000000002
2008-01-03,2007,4,1156.8000000000002
2008-01-04,2007,4,1208.3779001380515
2008-01-05,2007,4,1233.231901968786
2008-01-06,2007,4,1258.0666913995565
2008-01-07,2007,4,1291.788768781728
2008-01-08,2007,4,1316.584335368343
2008-01-09,2007,4,1346.4563091425414
2008-01-10,2007,4,1387.7076306191213
2008-01-11,2007,4,1426.131198411631
2008-01-12,2007,4,1464.4846267443527
2008-01-13,2007,4,1517.0479483633815
2008-01-14,2007,4,1586.2374774062473
2008-01-15,2007,4,1668.1523158361865
2008-01-16,2007,4,1742.4512861112423
2008-01-17,2007,4,1828.4686879136932
2008-01-18,2007,4,1947.280019803402
2008-01-19,2007,4,2060.3159929569547
2008-01-20,2007,4,2173.8657061785607
2008-01-21,2007,4,2287.999212794853
2008-01-22,2007,4,2313.6000000000004
2008-01-23,2007,4,2457.1445839627104
2008-01-24,2007,4,2592.9549630219544
2008-01-25,2007,4,2737.969688286941
2008-01-26,2007,4,2874.406990344069
2008-01-27,2007,4,3000.2659309453647
2008-01-28,2007,4,3105.985977767357
2008-01-29,2007,4,3207.9617314101483
2008-01-30,2007,4,3308.540816183735
2008-01-31,2007,4,3404.2784423978337
2008-02-01,2007,5,3315.073577463394
2008-02-02,2007,5,3381.754395606903
2008-02-03,2007,5,3456.4490303962107
2008-02-04,2007,5,3470.4000000000005
2008-02-05,2007,5,3470.4000000000005
2008-02-06,2007,5,3703.587231049293
2008-02-07,2007,5,3805.459418829473
2008-02-08,2007,5,3945.452588732919
2008-02-09,2007,5,4094.8984696916027
2008-02-10,2007,5,4267.586531473979
2008-02-11,2007,5,4325.514563424166
2008-02-12,2007,5,4544.6487537369485
2008-02-13,2007,5,4627.200000000001
2008-02-14,2007,5,4627.200000000001
2008-02-15,2007,5,4611.722370730144
2008-02-16,2007,5,4569.349111924539
2008-02-17,2007,5,4521.051538033482
2008-02-18,2007,5,4475.592547140816
2008-02-19,2007,5,4424.039193493812
2008-02-20,2007,5,4372.825100852841
2008-02-21,2007,5,4319.110278178514
2008-02-22,2007,5,4270.198769944401
2008-02-23,2007,5,4226.5860389053505
2008-02-24,2007,5,4183.399768323569
2008-02-25,2007,5,4151.629938497011
2008-02-26,2007,5,4125.496200627186
2008-02-27,2007,5,4099.215375634237
2008-02-28,2007,5,4083.0030628926916
2008-02-29,2007,5,4067.687705576055
2008-03-01,2007,6,4056.7061538761
2008-03-02,2007,6,4045.6969029841944
2008-03-03,2007,6,4039.0719557076955
2008-03-04,2007,6,4036.865908488184
2008-03-05,2007,6,4034.6538664090604
2008-03-06,2007,6,4036.865908488184
2008-03-07,2007,6,4039.0719557076955
2008-03-08,2007,6,4041.2842299358645
2008-03-09,2007,6,4043.490508663128
2008-03-10,2007,6,4050.1039257118855
2008-03-11,2007,6,4056.7061538761
2008-03-12,2007,6,4058.9071265059883
2008-03-13,2007,6,4061.102099798757
2008-03-14,2007,6,4067.687705576055
2008-03-15,2007,6,4074.2559916012906
2008-03-16,2007,6,4080.8191836002293
2008-03-17,2007,6,4087.371160616639
2008-03-18,2007,6,4089.5577891688577
2008-03-19,2007,6,4091.747129563816
2008-03-20,2007,6,4093.9365936140985
2008-03-21,2007,6,4102.146481572054
2008-03-22,2007,6,4110.91642168408
2008-03-23,2007,6,4119.663631918457
2008-03-24,2007,6,4128.404574219272
2008-03-25,2007,6,4137.131001843797
2008-03-26,2007,6,4145.834660660701
2008-03-27,2007,6,4154.532023790411
2008-03-28,2007,6,4163.206592283341
2008-03-29,2007,6,4166.09304677772
2008-03-30,2007,6,4168.98796332514
2008-03-31,2007,6,4171.866598131455
2008-04-01,2007,7,4174.753694990815
2008-04-02,2007,7,4177.63275620687
2008-04-03,2007,7,4180.520280697772
2008-04-04,2007,7,4183.399768323569
2008-04-05,2007,7,4186.271217254173
2008-04-06,2007,7,4194.8950875551855
2008-04-07,2007,7,4203.504356150319
2008-04-08,2007,7,4212.09075503852
2008-04-09,2007,7,4226.36982739041
2008-04-10,2007,7,4240.604546476849
2008-04-11,2007,7,4254.794858087416
2008-04-12,2007,7,4274.588902640338
2008-04-13,2007,7,4294.285397095117
2008-04-14,2007,7,4313.97714595172
2008-04-15,2007,7,4333.9635833178945
2008-04-16,2007,7,4358.9649437031
2008-04-17,2007,7,4383.392282032792
2008-04-18,2007,7,4407.653896815022
2008-04-19,2007,7,4431.733308609528
2008-04-20,2007,7,4455.638561165146
2008-04-21,2007,7,4479.353163315795
2008-04-22,2007,7,4502.88515897839
2008-04-23,2007,7,4528.318363459675
2008-04-24,2007,7,4555.2237509238585
2008-04-25,2007,7,4580.530624054559
2008-04-26,2007,7,4605.9585136152355
2008-04-27,2007,7,4627.200000000001
2008-04-28,2007,7,4627.200000000001
2008-04-29,2007,7,4627.200000000001
2008-04-30,2007,7,4627.200000000001
2008-05-01,2007,8,4413.388063048742
2008-05-02,2007,8,4330.414830683387
2008-05-03,2007,8,4244.338277168045
2008-05-04,2007,8,4177.306536257859
2008-05-05,2007,8,4110.3186699406115
2008-05-06,2007,8,4022.850808679866
2008-05-07,2007,8,3935.0753502532243
2008-05-08,2007,8,3861.147804448143
2008-05-09,2007,8,3787.7465234951324
2008-05-10,2007,8,3715.5711268208343
2008-05-11,2007,8,3865.1407502024745
2008-05-12,2007,8,3797.0693181750157
2008-05-13,2007,8,3729.5656566259786
2008-05-14,2007,8,3470.4000000000005
2008-05-15,2007,8,3470.4000000000005
2008-05-16,2007,8,3470.4000000000005
2008-05-17,2007,8,3470.4000000000005
2008-05-18,2007,8,3470.4000000000005
2008-05-19,2007,8,3446.0757006156773
2008-05-20,2007,8,3406.3155558767467
2008-05-21,2007,8,3367.2857441360675
2008-05-22,2007,8,3329.157256155423
2008-05-23,2007,8,3291.9056647809575
2008-05-24,2007,8,3255.1401384684996
2008-05-25,2007,8,3218.9296226438933
2008-05-26,2007,8,3197.8613463419583
2008-05-27,2007,8,3164.073054726732
2008-05-28,2007,8,3132.142709409633
2008-05-29,2007,8,3102.6031507558123
2008-05-30,2007,8,3076.373646548816
2008-05-31,2007,8,3050.4342030148046
2008-06-01,2007,9,3137.8067199279662
2008-06-02,2007,9,3087.8511443415955
2008-06-03,2007,9,3039.9254495797873
2008-06-04,2007,9,2991.7021715552137
2008-06-05,2007,9,2946.807482508982
2008-06-06,2007,9,2895.0960375050868
2008-06-07,2007,9,2843.2187822154215
2008-06-08,2007,9,2791.27715203872
2008-06-09,2007,9,2741.8660254836104
2008-06-10,2007,9,2697.7459873524804
2008-06-11,2007,9,2658.897591253358
2008-06-12,2007,9,2611.942864674349
2008-06-13,2007,9,2569.3875431193683
2008-06-14,2007,9,2525.1325196922467
2008-06-15,2007,9,2483.1857577885066
2008-06-16,2007,9,2441.026274053715
2008-06-17,2007,9,2313.6000000000004
2008-06-18,2007,9,2313.6000000000004
2008-06-19,2007,9,2313.6000000000004
2008-06-20,2007,9,2313.6000000000004
2008-06-21,2007,9,2088.5928186631327
2008-06-22,2007,9,2055.9777881391606
2008-06-23,2007,9,2019.8865992561791
2008-06-24,2007,9,1983.6946831701366
2008-06-25,2007,9,1945.4221078390856
2008-06-26,2007,9,1905.8253886036732
2008-06-27,2007,9,1869.1433358143229
2008-06-28,2007,9,1832.533742890902
2008-06-29,2007,9,1801.782778366233
2008-06-30,2007,9,1767.8496199097021
2008-07-01,2007,10,1883.922073967933
2008-07-02,2007,10,1849.966223263523
2008-07-03,2007,10,1816.0298741895874
2008-07-04,2007,10,1784.901252688641
2008-07-05,2007,10,1753.764333704933
2008-07-06,2007,10,1723.329058573645
2008-07-07,2007,10,1700.044746293881
2008-07-08,2007,10,1674.0303922758283
2008-07-09,2007,10,1647.9384682657624
2008-07-10,2007,10,1621.8411658027512
2008-07-11,2007,10,1595.6225516259751
2008-07-12,2007,10,1569.427435840687
