date,waterYear,waterMonth,energy
1999-08-17,1998,11,1156.3812145824184
1999-08-18,1998,11,1137.6866808106372
1999-08-19,1998,11,1116.1206076698904
1999-08-20,1998,11,1094.5171085964198
1999-08-21,1998,11,1072.7416442654019
1999-08-22,1998,11,1050.5096907858967
1999-08-23,1998,11,1028.2695593492579
1999-08-24,1998,11,1005.9678327827078
1999-08-25,1998,11,986.699522467327
1999-08-26,1998,11,965.8437427104562
1999-08-27,1998,11,944.8927248623149
1999-08-28,1998,11,923.933895412417
1999-08-29,1998,11,903.1011272199613
1999-08-30,1998,11,882.3431645582943
1999-08-31,1998,11,867.9445000939718
1999-09-01,1998,12,1063.383009143559
1999-09-02,1998,12,1043.9420996422011
1999-09-03,1998,12,1021.4838812700173
1999-09-04,1998,12,999.020769885447
1999-09-05,1998,12,975.7029752495648
1999-09-06,1998,12,954.3836850575922
1999-09-07,1998,12,933.0848641673674
1999-09-08,1998,12,911.9302292322943
1999-09-09,1998,12,890.7996734357835
1999-09-10,1998,12,876.2471941251531
1999-09-11,1998,12,859.1187671826212
1999-09-12,1998,12,842.7313488810757
1999-09-13,1998,12,826.3521453627777
1999-09-14,1998,12,809.9812451870532
1999-09-15,1998,12,793.4583123707055
1999-09-16,1998,12,776.8934717065288
1999-09-17,1998,12,760.29051677781
1999-09-18,1998,12,743.7093678036986
1999-09-19,1998,12,730.1752148398205
1999-09-20,1998,12,716.6564790036823
1999-09-21,1998,12,703.1611632854558
1999-09-22,1998,12,689.8029808533904
1999-09-23,1998,12,676.4554788805568
1999-09-24,1998,12,663.0315429503653
1999-09-25,1998,12,649.2406647000201
1999-09-26,1998,12,635.5093215367804
1999-09-27,1998,12,627.920070268575
1999-09-28,1998,12,617.208857237244
1999-09-29,1998,12,606.5574986893783
1999-09-30,1998,12,595.855080546399
1999-10-01,1999,1,707.7968489441743
1999-10-02,1999,1,697.3234655437594
1999-10-03,1999,1,686.9109966933577
1999-10-04,1999,1,688.3825326072615
1999-10-05,1999,1,683.9138133135455
1999-10-06,1999,1,676.5048356109403
1999-10-07,1999,1,665.9341818471426
1999-10-08,1999,1,648.9598618312054
1999-10-09,1999,1,635.0946275127035
1999-10-10,1999,1,627.4326979078504
1999-10-11,1999,1,616.6205133540345
1999-10-12,1999,1,605.8706120289137
1999-10-13,1999,1,598.1639621550871
1999-10-14,1999,1,590.4609224516386
1999-10-15,1999,1,579.7281052907788
1999-10-16,1999,1,568.94724301005
1999-10-17,1999,1,0
1999-10-18,1999,1,0
1999-10-19,1999,1,0
1999-10-20,1999,1,0
1999-10-21,1999,1,0
1999-10-22,1999,1,0
1999-10-23,1999,1,0
1999-10-24,1999,1,0
1999-10-25,1999,1,0
1999-10-26,1999,1,0
1999-10-27,1999,1,0
1999-10-28,1999,1,0
1999-10-29,1999,1,0
1999-10-30,1999,1,0
1999-10-31,1999,1,0
1999-11-01,1999,2,615.5501790890512
1999-11-02,1999,2,629.8878347656791
1999-11-03,1999,2,647.5004068012312
1999-11-04,1999,2,642.6947307916419
1999-11-05,1999,2,641.055066268184
1999-11-06,1999,2,652.311751327096
1999-11-07,1999,2,660.3628676107135
1999-11-08,1999,2,655.5420494470758
1999-11-09,1999,2,660.3628676107135
1999-11-10,1999,2,684.0717791790113
1999-11-11,1999,2,710.5399034809944
1999-11-12,1999,2,718.282898375337
1999-11-13,1999,2,716.7588950270783
1999-11-14,1999,2,721.3040026501094
1999-11-15,1999,2,722.7872804043667
1999-11-16,1999,2,712.0798697561073
1999-11-17,1999,2,701.1933614028748
1999-11-18,1999,2,696.4678949102226
1999-11-19,1999,2,698.0616679332273
1999-11-20,1999,2,693.3952256530156
1999-11-21,1999,2,785.1205522966884
1999-11-22,1999,2,777.2354514112012
1999-11-23,1999,2,769.3591440278918
1999-11-24,1999,2,764.6490648174097
1999-11-25,1999,2,781.9539443812206
1999-11-26,1999,2,805.5936598929117
1999-11-27,1999,2,822.5340779383289
1999-11-28,1999,2,830.0219573943125
1999-11-29,1999,2,852.4307926270162
1999-11-30,1999,2,859.9185000545605
1999-12-01,1999,3,810.5026338378277
1999-12-02,1999,3,811.9959005621236
1999-12-03,1999,3,801.4352394346288
1999-12-04,1999,3,799.9428995878674
1999-12-05,1999,3,792.3726661763756
1999-12-06,1999,3,790.8258775262684
1999-12-07,1999,3,792.3726661763756
1999-12-08,1999,3,799.9428995878674
1999-12-09,1999,3,804.4755953102253
1999-12-10,1999,3,809.0094984878519
1999-12-11,1999,3,831.4211579204133
1999-12-12,1999,3,841.8358692343545
1999-12-13,1999,3,840.3636415599535
1999-12-14,1999,3,850.7782095424714
1999-12-15,1999,3,870.5348401315257
1999-12-16,1999,3,878.572601752832
1999-12-17,1999,3,876.976052220048
1999-12-18,1999,3,865.7180759654897
1999-12-19,1999,3,864.1914004299499
1999-12-20,1999,3,872.12975438626
1999-12-21,1999,3,893.196830080838
1999-12-22,1999,3,898.0592984557943
1999-12-23,1999,3,880.2287100954136
1999-12-24,1999,3,891.5373257859319
1999-12-25,1999,3,906.1320577572562
1999-12-26,1999,3,904.5285667640005
1999-12-27,1999,3,896.3985259552633
1999-12-28,1999,3,885.0812427141088
1999-12-29,1999,3,896.3985259552633
1999-12-30,1999,3,907.7953611878952
1999-12-31,1999,3,899.6611673824756
2000-01-01,1999,4,816.5941333876347
2000-01-02,1999,4,823.9829877831979
2000-01-03,1999,4,843.3238708603999
2000-01-04,1999,4,878.4526651432805
2000-01-05,1999,4,905.8496706109772
2000-01-06,1999,4,936.6919481457269
2000-01-07,1999,4,964.411047764791
2000-01-08,1999,4,994.9383763886144
2000-01-09,1999,4,1020.8353107298794
2000-01-10,1999,4,1034.539100000718
2000-01-11,1999,4,1033.0349154423284
2000-01-12,1999,4,1025.4029866703406
2000-01-13,1999,4,1036.0990230117484
2000-01-14,1999,4,1055.8789814140682
2000-01-15,1999,4,1078.7284402550113
2000-01-16,1999,4,1098.4851847805912
2000-01-17,1999,4,1123.7580683369736
2000-01-18,1999,4,1151.9318841867698
2000-01-19,1999,4,1156.8000000000002
2000-01-20,1999,4,1156.8000000000002
2000-01-21,1999,4,1197.5916166463444
2000-01-22,1999,4,1237.0298178507844
2000-01-23,1999,4,1267.817426145164
2000-01-24,1999,4,1292.7547524503461
2000-01-25,1999,4,1328.8674974637313
2000-01-26,1999,4,1375.7973341526815
2000-01-27,1999,4,1422.7523156452073
2000-01-28,1999,4,1469.628212268318
2000-01-29,1999,4,1516.4767938325851
2000-01-30,1999,4,1554.838854040246
2000-01-31,1999,4,1592.6943202456923
2000-02-01,1999,5,1573.7641421274848
2000-02-02,1999,5,1616.7440863962388
2000-02-03,1999,5,1656.9468149626873
2000-02-04,1999,5,1705.581861548646
2000-02-05,1999,5,1755.9699269886119
2000-02-06,1999,5,1823.7272484267246
2000-02-07,1999,5,1906.0452187085784
2000-02-08,1999,5,1975.8243393035632
2000-02-09,1999,5,2034.6513588898451
2000-02-10,1999,5,2114.3907262895727
2000-02-11,1999,5,2184.1881288063482
2000-02-12,1999,5,2250.938233725135
2000-02-13,1999,5,2309.557575796601
2000-02-14,1999,5,2313.6000000000004
2000-02-15,1999,5,2313.6000000000004
2000-02-16,1999,5,2443.3568875659225
2000-02-17,1999,5,2487.9528861466647
2000-02-18,1999,5,2532.297361370207
2000-02-19,1999,5,2581.4883552524234
2000-02-20,1999,5,2617.26124736749
2000-02-21,1999,5,2654.01584307716
2000-02-22,1999,5,2698.765025716807
2000-02-23,1999,5,2737.928460554597
2000-02-24,1999,5,2763.5303565636477
2000-02-25,1999,5,2772.995512858433
2000-02-26,1999,5,2768.953506424271
2000-02-27,1999,5,2764.910897344336
2000-02-28,1999,5,2779.6979946178926
2000-02-29,1999,5,2805.3096382215003
2000-03-01,1999,6,2702.301765533148
2000-03-02,1999,6,2722.4791695308845
2000-03-03,1999,6,2739.895216943944
2000-03-04,1999,6,2757.34887396689
2000-03-05,1999,6,2777.4355853772986
2000-03-06,1999,6,2802.839940466282
2000-03-07,1999,6,2825.5793631460892
2000-03-08,1999,6,2856.305427024576
2000-03-09,1999,6,2889.6738257194556
2000-03-10,1999,6,2928.300419002145
2000-03-11,1999,6,2977.8172129498453
2000-03-12,1999,6,3033.4280641698674
2000-03-13,1999,6,3107.3118438198426
2000-03-14,1999,6,3192.018131279634
2000-03-15,1999,6,3266.876107773959
2000-03-16,1999,6,3350.822240973545
2000-03-17,1999,6,3465.7982097594713
2000-03-18,1999,6,3470.4000000000005
2000-03-19,1999,6,3763.953454194182
2000-03-20,1999,6,4011.5894250543115
2000-03-21,1999,6,4291.8559520015215
2000-03-22,1999,6,4595.383859302668
2000-03-23,1999,6,4627.200000000001
2000-03-24,1999,6,4627.200000000001
2000-03-25,1999,6,4563.4486607307135
2000-03-26,1999,6,4498.288275934716
2000-03-27,1999,6,4437.140194128974
2000-03-28,1999,6,4369.884057478643
2000-03-29,1999,6,4305.388351956261
2000-03-30,1999,6,4244.707450973847
2000-03-31,1999,6,4190.207426526182
2000-04-01,1999,7,4146.906268558574
2000-04-02,1999,7,4109.071687479413
2000-04-03,1999,7,4081.626655208795
2000-04-04,1999,7,4061.9091939316204
2000-04-05,1999,7,4042.0970560183855
2000-04-06,1999,7,4026.619387707704
2000-04-07,1999,7,4019.9669006203376
2000-04-08,1999,7,4013.3032507286453
2000-04-09,1999,7,4011.080233037046
2000-04-10,1999,7,4013.3032507286453
2000-04-11,1999,7,4015.526385943254
2000-04-12,1999,7,4022.184279437998
2000-04-13,1999,7,4028.8310075517
2000-04-14,1999,7,4035.4665644941047
2000-04-15,1999,7,4046.509814241046
2000-04-16,1999,7,4057.519277596971
2000-04-17,1999,7,4072.873753308424
2000-04-18,1999,7,4088.1787576211345
2000-04-19,1999,7,4106.1482928211735
2000-04-20,1999,7,4126.567247718609
2000-04-21,1999,7,4152.701706138412
2000-04-22,1999,7,4178.696990317609
2000-04-23,1999,7,4204.552786215792
2000-04-24,1999,7,4230.2687816855005
2000-04-25,1999,7,4255.844666472342
2000-04-26,1999,7,4281.26358882762
2000-04-27,1999,7,4306.533487272522
2000-04-28,1999,7,4332.164726375415
2000-04-29,1999,7,4357.240790057045
2000-04-30,1999,7,4381.684054211506
2000-05-01,1999,8,4406.812073826203
2000-05-02,1999,8,4430.907637899794
2000-05-03,1999,8,4454.829052047868
2000-05-04,1999,8,4478.98119722045
2000-05-05,1999,8,4505.759481813684
2000-05-06,1999,8,4532.107183655162
2000-05-07,1999,8,4557.65206649934
2000-05-08,1999,8,4582.968584160835
2000-05-09,1999,8,4608.4777555067685
2000-05-10,1999,8,4627.200000000001
2000-05-11,1999,8,4627.200000000001
2000-05-12,1999,8,4623.687383150913
2000-05-13,1999,8,4524.475869089064
2000-05-14,1999,8,4419.175607065836
2000-05-15,1999,8,4317.4097739073495
2000-05-16,1999,8,4212.076932770712
2000-05-17,1999,8,4106.810536692592
2000-05-18,1999,8,4019.2537358930085
2000-05-19,1999,8,3931.1781187609977
2000-05-20,1999,8,3836.2511584519134
2000-05-21,1999,8,3958.2760323730104
2000-05-22,1999,8,3871.2902913651174
2000-05-23,1999,8,3803.188634673839
2000-05-24,1999,8,3735.7497502708966
2000-05-25,1999,8,3470.4000000000005
2000-05-26,1999,8,3470.4000000000005
2000-05-27,1999,8,3470.4000000000005
2000-05-28,1999,8,3470.4000000000005
2000-05-29,1999,8,3459.204517446219
2000-05-30,1999,8,3403.4227441997878
2000-05-31,1999,8,3349.1122428444605
2000-06-01,1999,9,3439.706102050174
2000-06-02,1999,9,3403.307591749611
2000-06-03,1999,9,3368.0387255561136
2000-06-04,1999,9,3333.995418821991
2000-06-05,1999,9,3301.4113467822776
2000-06-06,1999,9,3269.9395579377897
2000-06-07,1999,9,3240.356677019165
2000-06-08,1999,9,3213.879258703433
2000-06-09,1999,9,3190.458815647457
2000-06-10,1999,9,3140.8544913764426
2000-06-11,1999,9,2879.8211768822057
2000-06-12,1999,9,2823.2911539025404
2000-06-13,1999,9,2769.2718396951595
2000-06-14,1999,9,2720.445906506517
2000-06-15,1999,9,2668.8091070324035
2000-06-16,1999,9,2617.115728817186
2000-06-17,1999,9,2567.4354345647234
2000-06-18,1999,9,2521.199984446072
2000-06-19,1999,9,2479.77349157599
2000-06-20,1999,9,2313.6000000000004
2000-06-21,1999,9,2313.6000000000004
2000-06-22,1999,9,2313.6000000000004
2000-06-23,1999,9,2313.6000000000004
2000-06-24,1999,9,2313.6000000000004
2000-06-25,1999,9,2284.0657912925412
2000-06-26,1999,9,2244.12501587843
2000-06-27,1999,9,2204.386387061878
2000-06-28,1999,9,2167.055097999568
2000-06-29,1999,9,2129.596748362859
2000-06-30,1999,9,2097.1852950083285
2000-07-01,1999,10,2196.482761674332
2000-07-02,1999,10,2161.435744655731
2000-07-03,1999,10,2126.3263249831552
2000-07-04,1999,10,2091.1073711433337
2000-07-05,1999,10,2055.4081528315783
2000-07-06,1999,10,2019.0027711263356
2000-07-07,1999,10,1985.2678249620585
2000-07-08,1999,10,1949.8317749960988
2000-07-09,1999,10,1918.8142090364213
2000-07-10,1999,10,1884.8400547901954
2000-07-11,1999,10,1850.8836999944688
2000-07-12,1999,10,1816.9468021005953
2000-07-13,1999,10,1782.8386463534994
2000-07-14,1999,10,1751.704468316942
2000-07-15,1999,10,1721.477138573006
2000-07-16,1999,10,1692.7294165043263
2000-07-17,1999,10,1669.4161255164481
2000-07-18,1999,10,1643.3193539977947
2000-07-19,1999,10,1617.2044642336323
2000-07-20,1999,10,1590.9810559753123
2000-07-21,1999,10,1289.841382035714
2000-07-22,1999,10,1262.5093489866476
2000-07-23,1999,10,1237.8598857648783
2000-07-24,1999,10,1213.2535113679983
2000-07-25,1999,10,1156.8000000000002
2000-07-26,1999,10,1156.8000000000002
2000-07-27,1999,10,1156.8000000000002
2000-07-28,1999,10,1156.8000000000002
2000-07-29,1999,10,1151.1375806079177
2000-07-30,1999,10,1129.772139221945
2000-07-31,1999,10,1108.3984914326575
2000-08-01,1999,11,1199.3323175446244
2000-08-02,1999,11,1156.8000000000002
2000-08-03,1999,11,1156.8000000000002
2000-08-04,1999,11,1156.8000000000002
2000-08-05,1999,11,1153.4949322752404
2000-08-06,1999,11,1134.8484467394758
2000-08-07,1999,11,1113.224728903212
2000-08-08,1999,11,1091.6162853357505
2000-08-09,1999,11,1069.7598147165352
2000-08-10,1999,11,1047.526714760123
2000-08-11,1999,11,1025.2855511122864
2000-08-12,1999,11,1005.9678327827078
2000-08-13,1999,11,986.699522467327
2000-08-14,1999,11,965.8437427104562
2000-08-15,1999,11,944.8927248623149
2000-08-16,1999,11,923.933895412417
2000-08-17,1999,11,903.1011272199613
2000-08-18,1999,11,888.7087702543788
2000-08-19,1999,11,871.147538680345
2000-08-20,1999,11,854.5716222285969
2000-08-21,1999,11,838.4462232545307
2000-08-22,1999,11,822.2709926641321
2000-08-23,1999,11,806.0997919864183
2000-08-24,1999,11,789.7863264337956
2000-08-25,1999,11,773.3509139434651
2000-08-26,1999,11,756.912344060008
2000-08-27,1999,11,740.4271282544187
2000-08-28,1999,11,726.9697877758681
2000-08-29,1999,11,713.5265078090507
2000-08-30,1999,11,700.0972927609312
2000-08-31,1999,11,686.6821468104881
2000-09-01,1999,12,874.6524088846751
2000-09-02,1999,12,848.6647190221145
2000-09-03,1999,12,829.3444056954168
2000-09-04,1999,12,807.0451583124192
2000-09-05,1999,12,784.4002736207847
2000-09-06,1999,12,761.778999214519
2000-09-07,1999,12,742.2231567927608
2000-09-08,1999,12,722.6445899562897
2000-09-09,1999,12,703.1611632854558
2000-09-10,1999,12,689.8029808533904
2000-09-11,1999,12,825.2965246627897
2000-09-12,1999,12,809.0198492741217
2000-09-13,1999,12,792.5172207232258
2000-09-14,1999,12,776.0534092496732
2000-09-15,1999,12,762.5652798209687
2000-09-16,1999,12,749.0332847905305
2000-09-17,1999,12,747.5547412576143
2000-09-18,1999,12,743.0651469978518
2000-09-19,1999,12,732.6123130665217
2000-09-20,1999,12,716.1526053116653
2000-09-21,1999,12,702.7122757727857
2000-09-22,1999,12,689.2824566901353
2000-09-23,1999,12,675.8630596452498
2000-09-24,1999,12,662.1602301607425
2000-09-25,1999,12,648.1931254861164
2000-09-26,1999,12,634.2903512093222
2000-09-27,1999,12,620.3966619796888
2000-09-28,1999,12,612.7199794764085
2000-09-29,1999,12,601.8881563140519
2000-09-30,1999,12,0
2000-10-01,2000,1,684.3962064328042
2000-10-02,2000,1,673.5662999621977
2000-10-03,2000,1,662.2817476990674
2000-10-04,2000,1,651.0478633103576
2000-10-05,2000,1,639.8448951667057
2000-10-06,2000,1,628.6144146477508
2000-10-07,2000,1,620.6783724481942
2000-10-08,2000,1,612.6998007137692
2000-10-09,2000,1,604.7371042570749
2000-10-10,2000,1,596.790276661565
2000-10-11,2000,1,595.2259849027682
2000-10-12,2000,1,590.4789493226248
2000-10-13,2000,1,579.4438544916828
2000-10-14,2000,1,571.547602214617
2000-10-15,2000,1,563.6671919177411
2000-10-16,2000,1,555.8026171859022
2000-10-17,2000,1,548.0111043844553
2000-10-18,2000,1,540.1224077559825
2000-10-19,2000,1,531.9096668021762
2000-10-20,2000,1,524.3938804132513
2000-10-21,2000,1,517.7769661703038
2000-10-22,2000,1,511.13817385311006
2000-10-23,2000,1,504.4777169204501
2000-10-24,2000,1,497.84465901667784
2000-10-25,2000,1,496.4764243813496
2000-10-26,2000,1,495.1562167410229
2000-10-27,2000,1,493.8351874714667
2000-10-28,2000,1,497.84465901667784
2000-10-29,2000,1,499.1631879183989
2000-10-30,2000,1,495.1562167410229
2000-10-31,2000,1,485.793600135071
2000-11-01,2000,2,615.157420047803
2000-11-02,2000,2,635.818369681087
2000-11-03,2000,2,650.1968891942863
2000-11-04,2000,2,655.000898185044
2000-11-05,2000,2,659.8104940388695
2000-11-06,2000,2,664.6256781277557
2000-11-07,2000,2,675.7562749031088
2000-11-08,2000,2,699.0388074370948
2000-11-09,2000,2,713.0461508201174
2000-11-10,2000,2,714.5852696570305
2000-11-11,2000,2,612.3515738477902
2000-11-12,2000,2,620.3237364704935
2000-11-13,2000,2,637.8947219232633
2000-11-14,2000,2,639.4745869367705
2000-11-15,2000,2,637.8947219232633
2000-11-16,2000,2,629.8878347656791
2000-11-17,2000,2,621.8967563007121
2000-11-18,2000,2,613.9796365749082
2000-11-19,2000,2,606.0200409841565
2000-11-20,2000,2,598.0762348974297
2000-11-21,2000,2,688.1259569104614
2000-11-22,2000,2,680.4064769717223
2000-11-23,2000,2,685.0598313582257
2000-11-24,2000,2,686.5927232580789
2000-11-25,2000,2,681.938330934867
2000-11-26,2000,2,695.9109643653894
2000-11-27,2000,2,728.6240907054537
2000-11-28,2000,2,742.6912734287355
2000-11-29,2000,2,759.9421361458484
2000-11-30,2000,2,786.6755875272014
2000-12-01,2000,3,765.2136136208749
2000-12-02,2000,3,772.7167184304287
2000-12-03,2000,3,783.3148881461127
2000-12-04,2000,3,799.9428995878674
2000-12-05,2000,3,810.5026338378277
2000-12-06,2000,3,811.9959005621236
2000-12-07,2000,3,819.4795494510702
2000-12-08,2000,3,838.8368835028433
2000-12-09,2000,3,858.2482110634191
2000-12-10,2000,3,878.572601752832
2000-12-11,2000,3,886.6798432257285
2000-12-12,2000,3,881.8260835996837
2000-12-13,2000,3,883.4238613116172
2000-12-14,2000,3,901.2634383958997
2000-12-15,2000,3,902.9254772764577
2000-12-16,2000,3,920.7601029203037
2000-12-17,2000,3,958.3168544422515
2000-12-18,2000,3,992.1194322215499
2000-12-19,2000,3,1032.8390034005376
2000-12-20,2000,3,1070.7952377279248
2000-12-21,2000,3,1111.7510846052637
2000-12-22,2000,3,1148.9628610698987
2000-12-23,2000,3,1156.8000000000002
2000-12-24,2000,3,1202.2276120151466
2000-12-25,2000,3,1256.9314744729852
2000-12-26,2000,3,1320.0132504243293
2000-12-27,2000,3,1384.2460267693302
2000-12-28,2000,3,1468.3359238086482
2000-12-29,2000,3,1560.9271471366746
2000-12-30,2000,3,1640.632387767481
2000-12-31,2000,3,1733.7978377920972
2001-01-01,2000,4,1773.5322439513557
2001-01-02,2000,4,1895.6139444943583
2001-01-03,2000,4,2007.6814876410854
2001-01-04,2000,4,2136.3909692161587
2001-01-05,2000,4,2279.6423457070196
2001-01-06,2000,4,2313.6000000000004
2001-01-07,2000,4,2522.9934505943834
2001-01-08,2000,4,2673.648660719815
2001-01-09,2000,4,2810.481884784239
2001-01-10,2000,4,2943.8708763974423
2001-01-11,2000,4,2710.3916233708806
2001-01-12,2000,4,2823.224754136071
2001-01-13,2000,4,2919.70131261332
2001-01-14,2000,4,2999.9163315276555
2001-01-15,2000,4,3066.3763370257157
2001-01-16,2000,4,3117.803831989751
2001-01-17,2000,4,3168.081806515408
2001-01-18,2000,4,3226.4979614001486
2001-01-19,2000,4,3289.8848700467233
2001-01-20,2000,4,3340.5935943414265
2001-01-21,2000,4,3393.277825434271
2001-01-22,2000,4,3447.6201090956256
2001-01-23,2000,4,3470.4000000000005
2001-01-24,2000,4,3470.4000000000005
2001-01-25,2000,4,3470.4000000000005
2001-01-26,2000,4,3470.4000000000005
2001-01-27,2000,4,3470.4000000000005
2001-01-28,2000,4,3470.4000000000005
2001-01-29,2000,4,3697.6959668196178
2001-01-30,2000,4,3746.0661316049755
2001-01-31,2000,4,3774.692678117518
2001-02-01,2000,5,3690.0510183985216
2001-02-02,2000,5,3719.752855538919
2001-02-03,2000,5,3768.491225933083
2001-02-04,2000,5,3817.4716192255046
2001-02-05,2000,5,3866.7601096940034
2001-02-06,2000,5,3938.7537303211884
2001-02-07,2000,5,4024.745704252085
2001-02-08,2000,5,4111.222165267511
2001-02-09,2000,5,4196.145809832162
2001-02-10,2000,5,4281.258080647437
2001-02-11,2000,5,4384.439685769432
2001-02-12,2000,5,4497.327667412278
2001-02-13,2000,5,4597.984891290575
2001-02-14,2000,5,4627.200000000001
2001-02-15,2000,5,4627.200000000001
2001-02-16,2000,5,4627.200000000001
2001-02-17,2000,5,4623.429243184039
2001-02-18,2000,5,4592.130159582259
2001-02-19,2000,5,4566.903658353936
2001-02-20,2000,5,4541.455746347407
2001-02-21,2000,5,4510.440818826457
2001-02-22,2000,5,4475.63654037211
2001-02-23,2000,5,4440.434196798691
2001-02-24,2000,5,4400.077297674952
2001-02-25,2000,5,4353.982203420104
2001-02-26,2000,5,4300.097892839071
2001-02-27,2000,5,4245.15635144498
2001-02-28,2000,5,4184.455908836575
2001-03-01,2000,6,4129.475701523263
2001-03-02,2000,6,4083.8105762999003
2001-03-03,2000,6,4050.916922025155
2001-03-04,2000,6,4022.184279437998
2001-03-05,2000,6,3993.2514867830832
2001-03-06,2000,6,3964.1250981440407
2001-03-07,2000,6,3929.6440667576867
2001-03-08,2000,6,3902.395801621238
2001-03-09,2000,6,3875.0337295582963
2001-03-10,2000,6,3847.5585981072145
2001-03-11,2000,6,3824.9632855309906
2001-03-12,2000,6,3801.9690416253115
2001-03-13,2000,6,3773.782149119873
2001-03-14,2000,6,3745.495741898093
2001-03-15,2000,6,3717.1173025396574
2001-03-16,2000,6,3688.6476092600033
2001-03-17,2000,6,3660.094083871074
2001-03-18,2000,6,3636.6617243077653
2001-03-19,2000,6,3613.1811815635456
2001-03-20,2000,6,3589.639611494612
2001-03-21,2000,6,3566.05065085799
2001-03-22,2000,6,3542.131899764079
2001-03-23,2000,6,3523.1579135544453
2001-03-24,2000,6,3504.1592870100503
2001-03-25,2000,6,3485.142991188425
2001-03-26,2000,6,3466.0957293294696
2001-03-27,2000,6,3448.3172785045454
2001-03-28,2000,6,3430.6580342291954
2001-03-29,2000,6,3412.9632402396837
2001-03-30,2000,6,3395.239224242361
2001-03-31,2000,6,3382.5542896255256
2001-04-01,2000,7,3369.851888778886
2001-04-02,2000,7,3357.13826179893
2001-04-03,2000,7,3344.5046624191623
2001-04-04,2000,7,3333.312542933587
2001-04-05,2000,7,3322.1044344157353
2001-04-06,2000,7,3310.8803703665844
2001-04-07,2000,7,3299.640384352041
2001-04-08,2000,7,3292.886160553823
2001-04-09,2000,7,3286.134034322093
2001-04-10,2000,7,3279.367743060854
2001-04-11,2000,7,3277.1127810154494
2001-04-12,2000,7,3274.8580531575117
2001-04-13,2000,7,3272.6035594870655
2001-04-14,2000,7,3274.8580531575117
2001-04-15,2000,7,3277.1127810154494
2001-04-16,2000,7,3279.367743060854
2001-04-17,2000,7,3281.622939293783
2001-04-18,2000,7,3288.384510003057
2001-04-19,2000,7,3299.640384352041
2001-04-20,2000,7,3310.8803703665844
2001-04-21,2000,7,3322.1044344157353
2001-04-22,2000,7,3337.790876451291
2001-04-23,2000,7,3354.591465779976
2001-04-24,2000,7,3377.473686062578
2001-04-25,2000,7,3400.305317495666
2001-04-26,2000,7,3423.0799119211015
2001-04-27,2000,7,3445.7972182931717
2001-04-28,2000,7,3474.2561461910846
2001-04-29,2000,7,3504.1592870100503
2001-04-30,2000,7,3534.000455403104
2001-05-01,2000,8,3563.4247100165576
2001-05-02,2000,8,3592.257117368322
2001-05-03,2000,8,3621.0148316545155
2001-05-04,2000,8,3649.6838717436767
2001-05-05,2000,8,3678.2767526763405
2001-05-06,2000,8,3706.7727812351345
2001-05-07,2000,8,3735.184489261252
2001-05-08,2000,8,3763.5044479171784
2001-05-09,2000,8,3791.7318803054172
2001-05-10,2000,8,3819.859297011783
2001-05-11,2000,8,3847.5585981072145
2001-05-12,2000,8,3875.0337295582963
2001-05-13,2000,8,3902.395801621238
2001-05-14,2000,8,3929.6440667576867
2001-05-15,2000,8,3964.1250981440407
2001-05-16,2000,8,3997.714069416931
2001-05-17,2000,8,4031.048853559936
2001-05-18,2000,8,4064.104323573701
2001-05-19,2000,8,4097.371197803293
2001-05-20,2000,8,4135.293262556746
2001-05-21,2000,8,4172.930674629426
2001-05-22,2000,8,4210.282500442126
2001-05-23,2000,8,4247.331285351218
2001-05-24,2000,8,4284.076065101317
2001-05-25,2000,8,4315.62886377007
2001-05-26,2000,8,4346.902618894695
2001-05-27,2000,8,4376.851724637834
2001-05-28,2000,8,4406.531830245076
2001-05-29,2000,8,4435.959044050082
2001-05-30,2000,8,4468.342583415298
2001-05-31,2000,8,4501.361496975415
2001-06-01,2000,9,4521.371700179403
2001-06-02,2000,9,4547.3989212257675
2001-06-03,2000,9,4572.803177655198
2001-06-04,2000,9,4598.125222430303
2001-06-05,2000,9,4627.200000000001
2001-06-06,2000,9,4627.200000000001
2001-06-07,2000,9,4582.340913330747
2001-06-08,2000,9,4466.457067527822
2001-06-09,2000,9,4353.445663249558
2001-06-10,2000,9,4231.02525823157
2001-06-11,2000,9,4125.018250049813
2001-06-12,2000,9,4017.7684144090126
2001-06-13,2000,9,3928.7094745868544
2001-06-14,2000,9,3832.815898876722
2001-06-15,2000,9,3737.773354290557
2001-06-16,2000,9,3470.4000000000005
2001-06-17,2000,9,3470.4000000000005
2001-06-18,2000,9,3470.4000000000005
2001-06-19,2000,9,3462.1632753371623
2001-06-20,2000,9,3401.0955443404237
2001-06-21,2000,9,3340.6153894856902
2001-06-22,2000,9,3280.294588374426
2001-06-23,2000,9,3220.6736742872718
2001-06-24,2000,9,3160.7168499812283
2001-06-25,2000,9,3102.162999293068
2001-06-26,2000,9,3045.1830328376227
2001-06-27,2000,9,3005.562393845561
2001-06-28,2000,9,2966.9498882618213
2001-06-29,2000,9,2927.4452033337843
2001-06-30,2000,9,2887.4642802919648
2001-07-01,2000,10,2974.645948142035
2001-07-02,2000,10,2941.5107541217885
2001-07-03,2000,10,2908.5294759837416
2001-07-04,2000,10,2879.2895549286263
2001-07-05,2000,10,2846.428410932159
2001-07-06,2000,10,2784.9574701671636
2001-07-07,2000,10,2731.2332976180837
2001-07-08,2000,10,2674.7864499208104
2001-07-09,2000,10,2618.158987734999
