date,waterYear,waterMonth,energy
1932-05-28,1931,8,4627.200000000001
1932-05-29,1931,8,4627.200000000001
1932-05-30,1931,8,4627.200000000001
1932-05-31,1931,8,4627.200000000001
1932-06-01,1931,9,4627.200000000001
1932-06-02,1931,9,4627.200000000001
1932-06-03,1931,9,4627.200000000001
1932-06-04,1931,9,4603.335053675722
1932-06-05,1931,9,4603.335053675722
1932-06-06,1931,9,4554.293363564994
1932-06-07,1931,9,4502.476918688789
1932-06-08,1931,9,4443.251359312089
1932-06-09,1931,9,4416.801640692916
1932-06-10,1931,9,4274.21710673587
1932-06-11,1931,9,4127.6870309655205
1932-06-12,1931,9,4012.3281228504707
1932-06-13,1931,9,3886.0630964801558
1932-06-14,1931,9,3790.176337569753
1932-06-15,1931,9,3670.5647663345076
1932-06-16,1931,9,3470.4000000000005
1932-06-17,1931,9,3470.4000000000005
1932-06-18,1931,9,3402.1825928945323
1932-06-19,1931,9,3330.795399274758
1932-06-20,1931,9,3264.506896154894
1932-06-21,1931,9,3122.8965329290386
1932-06-22,1931,9,3095.610822548852
1932-06-23,1931,9,3037.368802525408
1932-06-24,1931,9,2862.7409601344702
1932-06-25,1931,9,2742.041570818406
1932-06-26,1931,9,2612.6534094151802
1932-06-27,1931,9,2567.5344503089204
1932-06-28,1931,9,2612.6534094151802
1932-06-29,1931,9,2313.6000000000004
1932-06-30,1931,9,2313.6000000000004
1932-07-01,1931,10,2456.385966891573
1932-07-02,1931,10,2313.6000000000004
1932-07-03,1931,10,2313.6000000000004
1932-07-04,1931,10,2313.6000000000004
1932-07-05,1931,10,2265.583810211019
1932-07-06,1931,10,2208.976285845619
1932-07-07,1931,10,2148.302847895167
1932-07-08,1931,10,2082.632717784714
1932-07-09,1931,10,1972.1884050012313
1932-07-10,1931,10,1972.1884050012313
1932-07-11,1931,10,1953.908616729188
1932-07-12,1931,10,1889.730663078318
1932-07-13,1931,10,1855.5780813441386
1932-07-14,1931,10,1795.1967507470654
1932-07-15,1931,10,1732.1911002316851
1932-07-16,1931,10,1683.9709024937385
1932-07-17,1931,10,1668.1212932336248
1932-07-18,1931,10,1592.1532284024233
1932-07-19,1931,10,1559.5460056994757
1932-07-20,1931,10,1513.691430532468
1932-07-21,1931,10,1496.1093855259082
1932-07-22,1931,10,1451.7381087447027
1932-07-23,1931,10,1410.964005915114
1932-07-24,1931,10,1386.9769396334746
1932-07-25,1931,10,1363.1178405122646
1932-07-26,1931,10,1363.1178405122646
1932-07-27,1931,10,1336.6355392753799
1932-07-28,1931,10,1336.6355392753799
1932-07-29,1931,10,1277.5992309654962
1932-07-30,1931,10,1277.5992309654962
1932-07-31,1931,10,1277.5992309654962
1932-08-01,1931,11,1417.2754083090927
1932-08-02,1931,11,1403.6780266603444
1932-08-03,1931,11,1357.708065774491
1932-08-04,1931,11,1327.1730764037784
1932-08-05,1931,11,1327.1730764037784
1932-08-06,1931,11,1298.5697387385012
1932-08-07,1931,11,1298.5697387385012
1932-08-08,1931,11,1276.582641418353
1932-08-09,1931,11,1231.5362487431494
1932-08-10,1931,11,1207.9834621450118
1932-08-11,1931,11,1207.9834621450118
1932-08-12,1931,11,1156.8000000000002
1932-08-13,1931,11,1156.8000000000002
1932-08-14,1931,11,1156.8000000000002
1932-08-15,1931,11,1156.8000000000002
1932-08-16,1931,11,1156.8000000000002
1932-08-17,1931,11,1156.8000000000002
1932-08-18,1931,11,1148.0087856909793
1932-08-19,1931,11,1148.0087856909793
1932-08-20,1931,11,1125.5507859116028
1932-08-21,1931,11,1097.391960272332
1932-08-22,1931,11,1036.3668327736243
1932-08-23,1931,11,1036.3668327736243
1932-08-24,1931,11,1016.6111575243372
1932-08-25,1931,11,1016.6111575243372
1932-08-26,1931,11,1005.0503000459623
1932-08-27,1931,11,942.9484151752977
1932-08-28,1931,11,942.9484151752977
1932-08-29,1931,11,924.1414914771519
1932-08-30,1931,11,924.1414914771519
1932-08-31,1931,11,903.6893110454689
1932-09-01,1931,12,1118.4596374301864
1932-09-02,1931,12,1061.6960878792315
1932-09-03,1931,12,1061.6960878792315
1932-09-04,1931,12,1042.8256618145267
1932-09-05,1931,12,1042.8256618145267
1932-09-06,1931,12,1020.120388860838
1932-09-07,1931,12,1002.0878404371035
1932-09-08,1931,12,1002.0878404371035
1932-09-09,1931,12,955.4436466577665
1932-09-10,1931,12,928.0410843651102
1932-09-11,1931,12,928.0410843651102
1932-09-12,1931,12,928.0410843651102
1932-09-13,1931,12,910.8229432310055
1932-09-14,1931,12,910.8229432310055
1932-09-15,1931,12,887.6718625921111
1932-09-16,1931,12,877.2810437442147
1932-09-17,1931,12,831.931361456526
1932-09-18,1931,12,831.931361456526
1932-09-19,1931,12,808.0295312934044
1932-09-20,1931,12,808.0295312934044
1932-09-21,1931,12,808.0295312934044
1932-09-22,1931,12,791.8267264565666
1932-09-23,1931,12,791.8267264565666
1932-09-24,1931,12,791.8267264565666
1932-09-25,1931,12,776.1439003823916
1932-09-26,1931,12,776.1439003823916
1932-09-27,1931,12,741.7991752155482
1932-09-28,1931,12,741.7991752155482
1932-09-29,1931,12,729.1286179322809
1932-09-30,1931,12,729.1286179322809
1932-10-01,1932,1,847.1349991869871
1932-10-02,1932,1,823.6652258752006
1932-10-03,1932,1,823.6652258752006
1932-10-04,1932,1,803.2645522913044
1932-10-05,1932,1,765.020672230575
1932-10-06,1932,1,746.6817386782037
1932-10-07,1932,1,746.6817386782037
1932-10-08,1932,1,738.0916122387939
1932-10-09,1932,1,721.1060968244516
1932-10-10,1932,1,690.0352642176472
1932-10-11,1932,1,676.6238586535192
1932-10-12,1932,1,662.1948958079124
1932-10-13,1932,1,662.1948958079124
1932-10-14,1932,1,662.1948958079124
1932-10-15,1932,1,662.1948958079124
1932-10-16,1932,1,662.1948958079124
1932-10-17,1932,1,639.7164226213242
1932-10-18,1932,1,639.7164226213242
1932-10-19,1932,1,590.6966754317973
1932-10-20,1932,1,578.8329285594452
1932-10-21,1932,1,578.8329285594452
1932-10-22,1932,1,567.3657490381925
1932-10-23,1932,1,566.8650308419166
1932-10-24,1932,1,566.8650308419166
1932-10-25,1932,1,566.8650308419166
1932-10-26,1932,1,565.2751685016408
1932-10-27,1932,1,0
1932-10-28,1932,1,0
1932-10-29,1932,1,0
1932-10-30,1932,1,0
1932-10-31,1932,1,0
1932-11-01,1932,2,0
1932-11-02,1932,2,0
1932-11-03,1932,2,0
1932-11-04,1932,2,0
1932-11-05,1932,2,0
1932-11-06,1932,2,0
1932-11-07,1932,2,0
1932-11-08,1932,2,0
1932-11-09,1932,2,0
1932-11-10,1932,2,0
1932-11-11,1932,2,717.2695698717255
1932-11-12,1932,2,717.2695698717255
1932-11-13,1932,2,717.2695698717255
1932-11-14,1932,2,717.2695698717255
1932-11-15,1932,2,738.776174450576
1932-11-16,1932,2,738.776174450576
1932-11-17,1932,2,739.2668059590231
1932-11-18,1932,2,750.5017566384748
1932-11-19,1932,2,750.5017566384748
1932-11-20,1932,2,831.8551923248745
1932-11-21,1932,2,920.2133924180537
1932-11-22,1932,2,957.1712046868821
1932-11-23,1932,2,1074.4071849103655
1932-11-24,1932,2,1106.4451163666708
1932-11-25,1932,2,1090.2595304110314
1932-11-26,1932,2,1026.7935381756238
1932-11-27,1932,2,1053.5123324929796
1932-11-28,1932,2,1106.4451163666708
1932-11-29,1932,2,1156.8000000000002
1932-11-30,1932,2,1156.8000000000002
1932-12-01,1932,3,914.0203664498345
1932-12-02,1932,3,870.4252453502581
1932-12-03,1932,3,870.4252453502581
1932-12-04,1932,3,870.4252453502581
1932-12-05,1932,3,887.8799628311227
1932-12-06,1932,3,914.0203664498345
1932-12-07,1932,3,914.0203664498345
1932-12-08,1932,3,914.0203664498345
1932-12-09,1932,3,973.551144783426
1932-12-10,1932,3,996.0392653120721
1932-12-11,1932,3,1156.8000000000002
1932-12-12,1932,3,1197.3154128580811
1932-12-13,1932,3,1219.4433258839686
1932-12-14,1932,3,1237.8588187419232
1932-12-15,1932,3,1294.2463093360961
1932-12-16,1932,3,1329.4749070515836
1932-12-17,1932,3,1415.7116531388233
1932-12-18,1932,3,1502.4106210835712
1932-12-19,1932,3,1524.580071178264
1932-12-20,1932,3,1611.3282732353573
1932-12-21,1932,3,1611.3282732353573
1932-12-22,1932,3,1611.3282732353573
1932-12-23,1932,3,1633.5281128657925
1932-12-24,1932,3,1656.1046865806497
1932-12-25,1932,3,1720.4173115574624
1932-12-26,1932,3,1782.7446186963402
1932-12-27,1932,3,1846.591049619903
1932-12-28,1932,3,1894.6353863220493
1932-12-29,1932,3,2014.3848484427915
1932-12-30,1932,3,2014.3848484427915
1932-12-31,1932,3,2082.0946838217633
1933-01-01,1932,4,1857.6191306991777
1933-01-02,1932,4,1876.3255577004538
1933-01-03,1932,4,1937.4506632769521
1933-01-04,1932,4,1991.0392482863372
1933-01-05,1932,4,2100.80057454256
1933-01-06,1932,4,2053.451509538264
1933-01-07,1932,4,2211.0134871928767
1933-01-08,1932,4,2313.6000000000004
1933-01-09,1932,4,2313.6000000000004
1933-01-10,1932,4,2313.6000000000004
1933-01-11,1932,4,2569.5763489735305
1933-01-12,1932,4,2491.7557463511353
1933-01-13,1932,4,2313.6000000000004
1933-01-14,1932,4,2537.5596559178152
1933-01-15,1932,4,2547.68787826694
1933-01-16,1932,4,2626.196767847381
1933-01-17,1932,4,2802.6080737492275
1933-01-18,1932,4,2994.855467476225
1933-01-19,1932,4,3063.1510778295246
1933-01-20,1932,4,3063.1510778295246
1933-01-21,1932,4,3160.946364720012
1933-01-22,1932,4,3160.946364720012
1933-01-23,1932,4,3082.0583986199167
1933-01-24,1932,4,3063.1510778295246
1933-01-25,1932,4,3039.5918240963692
1933-01-26,1932,4,2900.6248585722847
1933-01-27,1932,4,2994.855467476225
1933-01-28,1932,4,2994.855467476225
1933-01-29,1932,4,2994.855467476225
1933-01-30,1932,4,3015.5724409508243
1933-01-31,1932,4,3063.1510778295246
1933-02-01,1932,5,2980.6288281715797
1933-02-02,1932,5,2980.6288281715797
1933-02-03,1932,5,2980.6288281715797
1933-02-04,1932,5,2999.637970123935
1933-02-05,1932,5,3078.9566664543045
1933-02-06,1932,5,3097.70140844075
1933-02-07,1932,5,3130.617305524979
1933-02-08,1932,5,3130.617305524979
1933-02-09,1932,5,3130.617305524979
1933-02-10,1932,5,3130.617305524979
1933-02-11,1932,5,3309.5817498721317
1933-02-12,1932,5,3371.6233505258033
1933-02-13,1932,5,3371.6233505258033
1933-02-14,1932,5,3371.6233505258033
1933-02-15,1932,5,3398.372975828863
1933-02-16,1932,5,3470.4000000000005
1933-02-17,1932,5,3470.4000000000005
1933-02-18,1932,5,3470.4000000000005
1933-02-19,1932,5,3470.4000000000005
1933-02-20,1932,5,3470.4000000000005
1933-02-21,1932,5,3470.4000000000005
1933-02-22,1932,5,3719.9809934911086
1933-02-23,1932,5,3791.597266700144
1933-02-24,1932,5,3829.3855223957835
1933-02-25,1932,5,3829.3855223957835
1933-02-26,1932,5,3868.3489519418595
1933-02-27,1932,5,3918.9079470459246
1933-02-28,1932,5,4008.578725896478
1933-03-01,1932,6,3896.7921235024787
1933-03-02,1932,6,3921.3333812959036
1933-03-03,1932,6,3963.1006397234987
1933-03-04,1932,6,4010.1910336481355
1933-03-05,1932,6,4010.1910336481355
1933-03-06,1932,6,4053.280895629495
1933-03-07,1932,6,4053.280895629495
1933-03-08,1932,6,4083.186825875121
1933-03-09,1932,6,4159.877607170967
1933-03-10,1932,6,4203.468666751009
1933-03-11,1932,6,4294.432627367123
1933-03-12,1932,6,4294.432627367123
1933-03-13,1932,6,4312.471878688171
1933-03-14,1932,6,4409.739504123338
1933-03-15,1932,6,4480.188263277876
1933-03-16,1932,6,4539.492443188848
1933-03-17,1932,6,4586.411209832
1933-03-18,1932,6,4627.200000000001
1933-03-19,1932,6,4627.200000000001
1933-03-20,1932,6,4627.200000000001
1933-03-21,1932,6,4627.200000000001
1933-03-22,1932,6,4627.200000000001
1933-03-23,1932,6,4627.200000000001
1933-03-24,1932,6,4627.200000000001
1933-03-25,1932,6,4627.200000000001
1933-03-26,1932,6,4627.200000000001
1933-03-27,1932,6,4627.200000000001
1933-03-28,1932,6,4627.200000000001
1933-03-29,1932,6,4613.043401222292
1933-03-30,1932,6,4596.209601135668
1933-03-31,1932,6,4560.368974869461
1933-04-01,1932,7,4530.43703732855
1933-04-02,1932,7,4526.353341913076
1933-04-03,1932,7,4502.924537075639
1933-04-04,1932,7,4502.924537075639
1933-04-05,1932,7,4485.20188211136
1933-04-06,1932,7,4461.105629091575
1933-04-07,1932,7,4433.981322021908
1933-04-08,1932,7,4428.931130617746
1933-04-09,1932,7,4433.981322021908
1933-04-10,1932,7,4449.535547503791
1933-04-11,1932,7,4449.535547503791
1933-04-12,1932,7,4469.749755437879
1933-04-13,1932,7,4502.924537075639
1933-04-14,1932,7,4502.924537075639
1933-04-15,1932,7,4502.924537075639
1933-04-16,1932,7,4514.319594858451
1933-04-17,1932,7,4530.43703732855
1933-04-18,1932,7,4530.43703732855
1933-04-19,1932,7,4530.43703732855
1933-04-20,1932,7,4542.5956979616085
1933-04-21,1932,7,4594.5152497805475
1933-04-22,1932,7,4611.348487982093
1933-04-23,1932,7,4611.348487982093
1933-04-24,1932,7,4619.2816969536925
1933-04-25,1932,7,4627.200000000001
1933-04-26,1932,7,4627.200000000001
1933-04-27,1932,7,4627.200000000001
1933-04-28,1932,7,4627.200000000001
1933-04-29,1932,7,4627.200000000001
1933-04-30,1932,7,4627.200000000001
1933-05-01,1932,8,4522.528842721013
1933-05-02,1932,8,4495.281697390497
1933-05-03,1932,8,4460.764098878878
1933-05-04,1932,8,4444.408978435944
1933-05-05,1932,8,4384.264935187531
1933-05-06,1932,8,4317.483610943193
1933-05-07,1932,8,4289.686497313494
1933-05-08,1932,8,4205.147030547963
1933-05-09,1932,8,4143.278302196479
1933-05-10,1932,8,4023.703813332191
1933-05-11,1932,8,4166.695122281413
1933-05-12,1932,8,4126.209998484496
1933-05-13,1932,8,4047.5279984192694
1933-05-14,1932,8,3973.5643432224747
1933-05-15,1932,8,3973.5643432224747
1933-05-16,1932,8,3900.7392516673403
1933-05-17,1932,8,3850.407415548416
1933-05-18,1932,8,3808.8464005316982
1933-05-19,1932,8,3763.6565471774256
1933-05-20,1932,8,3711.2035687138373
1933-05-21,1932,8,3470.4000000000005
1933-05-22,1932,8,3470.4000000000005
1933-05-23,1932,8,3415.2329881463234
1933-05-24,1932,8,3334.095855375286
1933-05-25,1932,8,3173.5385397267373
1933-05-26,1932,8,3082.3764609352597
1933-05-27,1932,8,3049.35563395632
1933-05-28,1932,8,2929.3417981559423
1933-05-29,1932,8,2852.706173939978
1933-05-30,1932,8,2754.1460901315695
1933-05-31,1932,8,2656.2975418109454
1933-06-01,1932,9,2756.9610414223216
1933-06-02,1932,9,2609.120379678505
1933-06-03,1932,9,2542.377295724047
1933-06-04,1932,9,2313.6000000000004
1933-06-05,1932,9,2313.6000000000004
1933-06-06,1932,9,2303.3129860337085
1933-06-07,1932,9,2162.0814583686165
1933-06-08,1932,9,2042.8663287157483
1933-06-09,1932,9,1966.8929314930178
1933-06-10,1932,9,1931.3526054100262
1933-06-11,1932,9,1882.0114527726423
1933-06-12,1932,9,1863.2998727212698
1933-06-13,1932,9,1816.129932181364
1933-06-14,1932,9,1747.0622000106475
1933-06-15,1932,9,1722.4838084965368
1933-06-16,1932,9,1722.4838084965368
1933-06-17,1932,9,1696.4550443849355
1933-06-18,1932,9,1638.3778291736612
1933-06-19,1932,9,1638.3778291736612
1933-06-20,1932,9,1611.6129376624888
1933-06-21,1932,9,1611.6129376624888
1933-06-22,1932,9,1611.6129376624888
1933-06-23,1932,9,1598.2325870146008
1933-06-24,1932,9,1552.8695263960085
1933-06-25,1932,9,1522.1615353439154
1933-06-26,1932,9,1522.1615353439154
1933-06-27,1932,9,1493.3959313797066
1933-06-28,1932,9,1471.7517227401852
1933-06-29,1932,9,1427.9702803575647
1933-06-30,1932,9,1427.9702803575647
1933-07-01,1932,10,1464.9114494406836
1933-07-02,1932,10,1464.9114494406836
1933-07-03,1932,10,1442.3311986666313
1933-07-04,1932,10,1428.9383953833776
1933-07-05,1932,10,1390.044995111256
1933-07-06,1932,10,1333.037975679536
1933-07-07,1932,10,1305.4100916094426
1933-07-08,1932,10,1268.1672627499074
1933-07-09,1932,10,1244.9442873365747
1933-07-10,1932,10,1225.5582954237111
1933-07-11,1932,10,1225.5582954237111
1933-07-12,1932,10,1225.5582954237111
1933-07-13,1932,10,1214.2264895806945
1933-07-14,1932,10,1156.8000000000002
1933-07-15,1932,10,1156.8000000000002
1933-07-16,1932,10,1156.8000000000002
1933-07-17,1932,10,1156.8000000000002
1933-07-18,1932,10,1156.8000000000002
1933-07-19,1932,10,1156.8000000000002
1933-07-20,1932,10,1156.8000000000002
1933-07-21,1932,10,1099.4754321801988
1933-07-22,1932,10,1099.4754321801988
1933-07-23,1932,10,1099.4754321801988
1933-07-24,1932,10,1099.4754321801988
1933-07-25,1932,10,1077.0166691961354
1933-07-26,1932,10,1058.9493345596743
1933-07-27,1932,10,1058.9493345596743
1933-07-28,1932,10,1014.5693110484549
1933-07-29,1932,10,989.2320049270148
1933-07-30,1932,10,989.2320049270148
1933-07-31,1932,10,989.2320049270148
1933-08-01,1932,11,1074.834591016798
1933-08-02,1932,11,1058.7890052184905
1933-08-03,1932,11,1058.7890052184905
1933-08-04,1932,11,1058.7890052184905
1933-08-05,1932,11,1027.3887400476738
1933-08-06,1932,11,981.8703349455727
1933-08-07,1932,11,955.335107008453
1933-08-08,1932,11,937.6231216715744
1933-08-09,1932,11,937.6231216715744
1933-08-10,1932,11,920.6069213542421
1933-08-11,1932,11,883.4676317652372
1933-08-12,1932,11,869.8040121659851
1933-08-13,1932,11,869.8040121659851
1933-08-14,1932,11,825.6383250473586
1933-08-15,1932,11,787.6359434626277
1933-08-16,1932,11,769.2581482600905
1933-08-17,1932,11,769.2581482600905
1933-08-18,1932,11,760.6498729357736
1933-08-19,1932,11,743.6285742549317
1933-08-20,1932,11,726.3157840102494
1933-08-21,1932,11,699.0532859856871
1933-08-22,1932,11,699.0532859856871
1933-08-23,1932,11,699.0532859856871
1933-08-24,1932,11,699.0532859856871
1933-08-25,1932,11,699.0532859856871
1933-08-26,1932,11,684.8422449741887
1933-08-27,1932,11,684.8422449741887
1933-08-28,1932,11,684.8422449741887
1933-08-29,1932,11,684.8422449741887
1933-08-30,1932,11,684.8422449741887
1933-08-31,1932,11,662.8610326190656
1933-09-01,1932,12,781.6250994542079
1933-09-02,1932,12,733.7355649609576
1933-09-03,1932,12,722.1447785662274
1933-09-04,1932,12,722.1447785662274
1933-09-05,1932,12,722.1447785662274
1933-09-06,1932,12,722.1447785662274
1933-09-07,1932,12,710.9395329098351
1933-09-08,1932,12,710.9395329098351
1933-09-09,1932,12,710.4501969147835
1933-09-10,1932,12,710.4501969147835
1933-09-11,1932,12,710.4501969147835
1933-09-12,1932,12,710.4501969147835
1933-09-13,1932,12,710.4501969147835
1933-09-14,1932,12,708.8964402979378
1933-09-15,1932,12,689.0009284707935
1933-09-16,1932,12,689.0009284707935
1933-09-17,1932,12,689.0009284707935
1933-09-18,1932,12,689.0009284707935
1933-09-19,1932,12,689.0009284707935
1933-09-20,1932,12,689.0009284707935
1933-09-21,1932,12,689.0009284707935
1933-09-22,1932,12,677.3620994063491
1933-09-23,1932,12,677.3620994063491
1933-09-24,1932,12,670.2658901593204
1933-09-25,1932,12,670.2658901593204
1933-09-26,1932,12,670.2658901593204
1933-09-27,1932,12,662.2958340291568
1933-09-28,1932,12,624.4479702183089
1933-09-29,1932,12,624.4479702183089
1933-09-30,1932,12,617.3883746289919
1933-10-01,1933,1,731.8981570796713
1933-10-02,1933,1,731.8981570796713
1933-10-03,1933,1,731.8981570796713
1933-10-04,1933,1,704.0293548518734
1933-10-05,1933,1,704.0293548518734
1933-10-06,1933,1,704.0293548518734
1933-10-07,1933,1,694.7195091164274
1933-10-08,1933,1,668.0884230538778
1933-10-09,1933,1,645.7103033238711
1933-10-10,1933,1,645.7103033238711
1933-10-11,1933,1,531.0752295873062
1933-10-12,1933,1,531.0752295873062
1933-10-13,1933,1,531.0752295873062
1933-10-14,1933,1,513.1965538687074
1933-10-15,1933,1,513.1965538687074
1933-10-16,1933,1,513.1965538687074
1933-10-17,1933,1,513.1965538687074
1933-10-18,1933,1,479.9083360771097
1933-10-19,1933,1,479.9083360771097
1933-10-20,1933,1,466.8223961712052
1933-10-21,1933,1,576.7166903708612
1933-10-22,1933,1,576.7166903708612
1933-10-23,1933,1,562.8491594639547
1933-10-24,1933,1,576.7166903708612
1933-10-25,1933,1,576.7166903708612
1933-10-26,1933,1,591.9803799244398
1933-10-27,1933,1,631.4938703633898
1933-10-28,1933,1,631.4938703633898
1933-10-29,1933,1,631.4938703633898
1933-10-30,1933,1,645.7103033238711
1933-10-31,1933,1,704.0293548518734
1933-11-01,1933,2,608.3628308062234
1933-11-02,1933,2,565.7148941229867
1933-11-03,1933,2,559.3886217213061
1933-11-04,1933,2,617.8777050408308
1933-11-05,1933,2,646.4181004782206
1933-11-06,1933,2,646.4181004782206
1933-11-07,1933,2,653.5245760883447
1933-11-08,1933,2,669.7228155274138
1933-11-09,1933,2,698.5509315188693
1933-11-10,1933,2,698.5509315188693
1933-11-11,1933,2,717.2695698717255
1933-11-12,1933,2,725.7870360879077
1933-11-13,1933,2,738.776174450576
1933-11-14,1933,2,739.2668059590231
1933-11-15,1933,2,750.5017566384748
1933-11-16,1933,2,783.1364145567619
1933-11-17,1933,2,831.8551923248745
1933-11-18,1933,2,831.8551923248745
1933-11-19,1933,2,831.8551923248745
1933-11-20,1933,2,831.8551923248745
1933-11-21,1933,2,846.0288820242249
1933-11-22,1933,2,859.4216661600303
1933-11-23,1933,2,892.4748666499727
1933-11-24,1933,2,910.8882080309413
1933-11-25,1933,2,920.2133924180537
1933-11-26,1933,2,940.1502906162103
1933-11-27,1933,2,1002.8352464340919
1933-11-28,1933,2,1002.8352464340919
1933-11-29,1933,2,1039.6410984637173
1933-11-30,1933,2,1074.4071849103655
1933-12-01,1933,3,1073.6619873551124
1933-12-02,1933,3,1149.2391609430244
1933-12-03,1933,3,1197.3154128580811
1933-12-04,1933,3,1219.4433258839686
1933-12-05,1933,3,1237.8588187419232
1933-12-06,1933,3,1294.2463093360961
1933-12-07,1933,3,1312.8608169085219
1933-12-08,1933,3,1329.4749070515836
1933-12-09,1933,3,1415.7116531388233
1933-12-10,1933,3,1502.4106210835712
1933-12-11,1933,3,1376.928363317266
1933-12-12,1933,3,1411.8832676711481
1933-12-13,1933,3,1432.1717007588904
1933-12-14,1933,3,1464.200726104289
1933-12-15,1933,3,1509.7889153525857
1933-12-16,1933,3,1575.0851972817134
1933-12-17,1933,3,1603.3262756978747
1933-12-18,1933,3,1633.4454087106235
1933-12-19,1933,3,1692.1137955266106
1933-12-20,1933,3,1718.8813605007915
1933-12-21,1933,3,1860.017391177233
1933-12-22,1933,3,1950.9541221910445
1933-12-23,1933,3,1933.7315642895808
1933-12-24,1933,3,1950.9541221910445
1933-12-25,1933,3,1969.6721297607892
1933-12-26,1933,3,2025.83312081125
1933-12-27,1933,3,2047.5648969642605
1933-12-28,1933,3,2076.7424623533266
1933-12-29,1933,3,2137.528770612339
1933-12-30,1933,3,2184.138508909906
1933-12-31,1933,3,2267.6182042843307
1934-01-01,1933,4,2241.4169446078495
1934-01-02,1933,4,2313.6000000000004
1934-01-03,1933,4,2313.6000000000004
1934-01-04,1933,4,2313.6000000000004
1934-01-05,1933,4,2313.6000000000004
1934-01-06,1933,4,2313.6000000000004
1934-01-07,1933,4,2537.5596559178152
1934-01-08,1933,4,2537.5596559178152
1934-01-09,1933,4,2547.68787826694
1934-01-10,1933,4,2626.196767847381
1934-01-11,1933,4,2692.39486579012
1934-01-12,1933,4,2692.39486579012
1934-01-13,1933,4,2692.39486579012
1934-01-14,1933,4,2720.1382408071404
1934-01-15,1933,4,2802.6080737492275
1934-01-16,1933,4,2802.6080737492275
1934-01-17,1933,4,2802.6080737492275
1934-01-18,1933,4,2830.140431427083
1934-01-19,1933,4,2930.876685920052
1934-01-20,1933,4,2994.855467476225
1934-01-21,1933,4,2994.855467476225
1934-01-22,1933,4,3015.5724409508243
1934-01-23,1933,4,3063.1510778295246
1934-01-24,1933,4,3082.0583986199167
1934-01-25,1933,4,3160.946364720012
1934-01-26,1933,4,3179.587914205698
1934-01-27,1933,4,3212.3212875508025
1934-01-28,1933,4,3212.3212875508025
1934-01-29,1933,4,3212.3212875508025
1934-01-30,1933,4,3212.3212875508025
1934-01-31,1933,4,3238.0355627317986
1934-02-01,1933,5,3221.484558566477
1934-02-02,1933,5,3221.484558566477
1934-02-03,1933,5,3221.484558566477
1934-02-04,1933,5,3221.484558566477
1934-02-05,1933,5,3249.407499097267
1934-02-06,1933,5,3300.6219033609113
1934-02-07,1933,5,3300.6219033609113
1934-02-08,1933,5,3341.4655188224706
1934-02-09,1933,5,3413.485071599569
1934-02-10,1933,5,3413.485071599569
1934-02-11,1933,5,3413.485071599569
1934-02-12,1933,5,3413.485071599569
1934-02-13,1933,5,3461.009801230076
1934-02-14,1933,5,3461.009801230076
1934-02-15,1933,5,3461.009801230076
1934-02-16,1933,5,3461.009801230076
1934-02-17,1933,5,3461.009801230076
1934-02-18,1933,5,3470.4000000000005
1934-02-19,1933,5,3470.4000000000005
1934-02-20,1933,5,3738.204210161244
1934-02-21,1933,5,4117.588609189026
1934-02-22,1933,5,4263.940916554583
1934-02-23,1933,5,4415.212682790826
1934-02-24,1933,5,4627.200000000001
1934-02-25,1933,5,4627.200000000001
1934-02-26,1933,5,4627.200000000001
1934-02-27,1933,5,4627.200000000001
1934-02-28,1933,5,4584.724286570407
1934-03-01,1933,6,4499.683714388078
1934-03-02,1933,6,4426.921094996557
1934-03-03,1933,6,4354.644909660686
1934-03-04,1933,6,4261.470049000112
1934-03-05,1933,6,4153.071266531599
1934-03-06,1933,6,4044.8268996651705
1934-03-07,1933,6,3955.5785193385086
1934-03-08,1933,6,3890.7509426043252
1934-03-09,1933,6,3827.8163079407373
1934-03-10,1933,6,3738.8175909093898
1934-03-11,1933,6,3630.405366895039
1934-03-12,1933,6,3527.850791030094
1934-03-13,1933,6,3455.6889949436363
1934-03-14,1933,6,3359.897784595797
1934-03-15,1933,6,3300.9381602480557
1934-03-16,1933,6,3212.428920897185
1934-03-17,1933,6,3109.667571166947
1934-03-18,1933,6,2979.2104884961136
1934-03-19,1933,6,2837.4296801528526
1934-03-20,1933,6,2748.9954790624456
1934-03-21,1933,6,2343.4155652594172
1934-03-22,1933,6,2175.410272688859
1934-03-23,1933,6,2038.6256586550633
1934-03-24,1933,6,0
1934-03-25,1933,6,0
1934-03-26,1933,6,0
1934-03-27,1933,6,0
1934-03-28,1933,6,0
1934-03-29,1933,6,0
1934-03-30,1933,6,0
1934-03-31,1933,6,2071.424422818892
1934-04-01,1933,7,2141.753577767853
1934-04-02,1933,7,2199.345223766033
1934-04-03,1933,7,2265.717642314684
1934-04-04,1933,7,2287.50723880141
1934-04-05,1933,7,2343.4155652594172
1934-04-06,1933,7,2460.898993066519
1934-04-07,1933,7,2567.607680232348
1934-04-08,1933,7,2621.9926404390844
1934-04-09,1933,7,2659.76244919663
1934-04-10,1933,7,2702.3419547706408
1934-04-11,1933,7,2731.7174177583524
1934-04-12,1933,7,2773.5998693827214
1934-04-13,1933,7,2814.6549256909643
1934-04-14,1933,7,2846.893119753953
1934-04-15,1933,7,2866.1849424321454
1934-04-16,1933,7,2938.5812383901575
1934-04-17,1933,7,2979.2104884961136
1934-04-18,1933,7,3021.8704556491093
