date,waterYear,waterMonth,energy
1945-10-29,1945,1,717.9196756737731
1945-10-30,1945,1,717.9196756737731
1945-10-31,1945,1,679.6895622942073
1945-11-01,1945,2,565.7987511800567
1945-11-02,1945,2,560.3011906540122
1945-11-03,1945,2,565.7987511800567
1945-11-04,1945,2,590.3554260215064
1945-11-05,1945,2,605.2507186805467
1945-11-06,1945,2,620.736299969028
1945-11-07,1945,2,667.5902476588124
1945-11-08,1945,2,676.9616606219867
1945-11-09,1945,2,676.9616606219867
1945-11-10,1945,2,689.7322368477488
1945-11-11,1945,2,689.7322368477488
1945-11-12,1945,2,698.8335922071506
1945-11-13,1945,2,710.4771192802908
1945-11-14,1945,2,714.8571905145699
1945-11-15,1945,2,714.8571905145699
1945-11-16,1945,2,725.9193377624705
1945-11-17,1945,2,743.8111882916523
1945-11-18,1945,2,743.8111882916523
1945-11-19,1945,2,751.4584368302594
1945-11-20,1945,2,769.8730274657702
1945-11-21,1945,2,804.7332830381745
1945-11-22,1945,2,823.9093506135607
1945-11-23,1945,2,861.0041405832251
1945-11-24,1945,2,903.8925055417225
1945-11-25,1945,2,919.6015154758724
1945-11-26,1945,2,945.9875579838842
1945-11-27,1945,2,973.4538759272335
1945-11-28,1945,2,1015.6186540307006
1945-11-29,1945,2,1075.000403195028
1945-11-30,1945,2,1115.132900496859
1945-12-01,1945,3,1074.310918438906
1945-12-02,1945,3,1090.4405723944844
1945-12-03,1945,3,1104.6373511917257
1945-12-04,1945,3,1129.3444319667512
1945-12-05,1945,3,1148.6077120490525
1945-12-06,1945,3,1119.148957484093
1945-12-07,1945,3,1150.601322277768
1945-12-08,1945,3,1171.0331635267878
1945-12-09,1945,3,1198.1660364731463
1945-12-10,1945,3,1231.8111059815983
1945-12-11,1945,3,1198.1660364731463
1945-12-12,1945,3,1198.1660364731463
1945-12-13,1945,3,1249.2318630463192
1945-12-14,1945,3,1323.3501420941363
1945-12-15,1945,3,1433.7157648884158
1945-12-16,1945,3,1492.0920399711797
1945-12-17,1945,3,1541.4631214439842
1945-12-18,1945,3,1590.8106705021555
1945-12-19,1945,3,1613.8853012219743
1945-12-20,1945,3,1613.8853012219743
1945-12-21,1945,3,1634.6973002542022
1945-12-22,1945,3,1634.6973002542022
1945-12-23,1945,3,1701.328744535816
1945-12-24,1945,3,1872.5775584554183
1945-12-25,1945,3,1872.5775584554183
1945-12-26,1945,3,1843.942361551532
1945-12-27,1945,3,1843.942361551532
1945-12-28,1945,3,1872.5775584554183
1945-12-29,1945,3,1910.2201106363607
1945-12-30,1945,3,1944.5707833588071
1945-12-31,1945,3,1962.2207773803184
1946-01-01,1945,4,1953.719889782903
1946-01-02,1945,4,2011.9493713478169
1946-01-03,1945,4,2042.1342014815527
1946-01-04,1945,4,2062.969468379961
1946-01-05,1945,4,2112.5470072013236
1946-01-06,1945,4,2132.6315772006424
1946-01-07,1945,4,2174.9466140976247
1946-01-08,1945,4,2230.3174518106744
1946-01-09,1945,4,2235.4479393981023
1946-01-10,1945,4,2320.9069138943505
1946-01-11,1945,4,2413.313453162529
1946-01-12,1945,4,2510.4500710278126
1946-01-13,1945,4,2615.502899082096
1946-01-14,1945,4,2723.7842423755865
1946-01-15,1945,4,2821.4972138307917
1946-01-16,1945,4,2906.357465205283
1946-01-17,1945,4,2945.6446954519397
1946-01-18,1945,4,3083.821139611282
1946-01-19,1945,4,3225.564920047722
1946-01-20,1945,4,3321.3453911877355
1946-01-21,1945,4,3335.981773574949
1946-01-22,1945,4,3350.0762409703584
1946-01-23,1945,4,3466.1056258963276
1946-01-24,1945,4,3520.941255117863
1946-01-25,1945,4,3525.186942082558
1946-01-26,1945,4,3602.4390027905156
1946-01-27,1945,4,3695.6032021059855
1946-01-28,1945,4,3695.6032021059855
1946-01-29,1945,4,3717.9398958443044
1946-01-30,1945,4,3793.816368002529
1946-01-31,1945,4,3793.816368002529
1946-02-01,1945,5,3682.9164151753184
1946-02-02,1945,5,3682.9164151753184
1946-02-03,1945,5,3682.9164151753184
1946-02-04,1945,5,3682.9164151753184
1946-02-05,1945,5,3682.9164151753184
1946-02-06,1945,5,3682.9164151753184
1946-02-07,1945,5,3682.9164151753184
1946-02-08,1945,5,3682.9164151753184
1946-02-09,1945,5,3682.9164151753184
1946-02-10,1945,5,3682.9164151753184
1946-02-11,1945,5,3682.9164151753184
1946-02-12,1945,5,3682.9164151753184
1946-02-13,1945,5,3682.9164151753184
1946-02-14,1945,5,3682.9164151753184
1946-02-15,1945,5,3682.9164151753184
1946-02-16,1945,5,3682.9164151753184
1946-02-17,1945,5,3682.9164151753184
1946-02-18,1945,5,3682.9164151753184
1946-02-19,1945,5,3682.9164151753184
1946-02-20,1945,5,3682.9164151753184
1946-02-21,1945,5,3803.9885139066546
1946-02-22,1945,5,3803.9885139066546
1946-02-23,1945,5,3803.9885139066546
1946-02-24,1945,5,3803.9885139066546
1946-02-25,1945,5,3803.9885139066546
1946-02-26,1945,5,3803.9885139066546
1946-02-27,1945,5,3803.9885139066546
1946-02-28,1945,5,3803.9885139066546
1946-03-01,1945,6,3841.5761491261937
1946-03-02,1945,6,3911.7893247136017
1946-03-03,1945,6,3942.899316567855
1946-03-04,1945,6,4033.8348772858544
1946-03-05,1945,6,4042.6147324305816
1946-03-06,1945,6,4105.362852203163
1946-03-07,1945,6,4132.396121101652
1946-03-08,1945,6,4165.308533270497
1946-03-09,1945,6,4187.307880975456
1946-03-10,1945,6,4234.375147179469
1946-03-11,1945,6,4234.375147179469
1946-03-12,1945,6,4244.071470031328
1946-03-13,1945,6,4266.468125069116
1946-03-14,1945,6,4327.855852035655
1946-03-15,1945,6,4356.950983604091
1946-03-16,1945,6,4389.834253467363
1946-03-17,1945,6,4403.317398625051
1946-03-18,1945,6,4430.884254236235
1946-03-19,1945,6,4430.884254236235
1946-03-20,1945,6,4430.884254236235
1946-03-21,1945,6,4517.530501568367
1946-03-22,1945,6,4517.530501568367
1946-03-23,1945,6,4517.530501568367
1946-03-24,1945,6,4517.530501568367
1946-03-25,1945,6,4517.530501568367
1946-03-26,1945,6,4517.530501568367
1946-03-27,1945,6,4546.595396354267
1946-03-28,1945,6,4557.297346426362
1946-03-29,1945,6,4557.297346426362
1946-03-30,1945,6,4557.297346426362
1946-03-31,1945,6,4580.141546933168
1946-04-01,1945,7,4545.963350200074
1946-04-02,1945,7,4545.963350200074
1946-04-03,1945,7,4545.963350200074
1946-04-04,1945,7,4567.855428669442
1946-04-05,1945,7,4641.950589693009
1946-04-06,1945,7,4641.950589693009
1946-04-07,1945,7,4641.950589693009
1946-04-08,1945,7,4602.020814895873
1946-04-09,1945,7,4602.020814895873
1946-04-10,1945,7,4602.020814895873
1946-04-11,1945,7,4589.761641687144
1946-04-12,1945,7,4562.478919498806
1946-04-13,1945,7,4562.478919498806
1946-04-14,1945,7,4549.496391359873
1946-04-15,1945,7,4523.653591053844
1946-04-16,1945,7,4523.653591053844
1946-04-17,1945,7,4508.841909430068
1946-04-18,1945,7,4495.435926312468
1946-04-19,1945,7,4474.351998484491
1946-04-20,1945,7,4458.045938060961
1946-04-21,1945,7,4446.75842977217
1946-04-22,1945,7,4446.75842977217
1946-04-23,1945,7,4446.75842977217
1946-04-24,1945,7,4428.290955585505
1946-04-25,1945,7,4405.435030902319
1946-04-26,1945,7,4405.435030902319
1946-04-27,1945,7,4405.435030902319
1946-04-28,1945,7,4390.604008138291
1946-04-29,1945,7,4371.9289486680045
1946-04-30,1945,7,4371.9289486680045
1946-05-01,1945,8,4365.786827026938
1946-05-02,1945,8,4341.177713803632
1946-05-03,1945,8,4341.177713803632
1946-05-04,1945,8,4341.177713803632
1946-05-05,1945,8,4341.177713803632
1946-05-06,1945,8,4356.882098879181
1946-05-07,1945,8,4372.95086253504
1946-05-08,1945,8,4392.064990575978
1946-05-09,1945,8,4409.525285685153
1946-05-10,1945,8,4409.525285685153
1946-05-11,1945,8,4427.0903299278625
1946-05-12,1945,8,4451.5614716766595
1946-05-13,1945,8,4462.341921921294
1946-05-14,1945,8,4478.6497372031945
1946-05-15,1945,8,4478.6497372031945
1946-05-16,1945,8,4499.735933021938
1946-05-17,1945,8,4513.1433575945275
1946-05-18,1945,8,4520.071171677604
1946-05-19,1945,8,4527.954152678829
1946-05-20,1945,8,4527.954152678829
1946-05-21,1945,8,4527.954152678829
1946-05-22,1945,8,4527.954152678829
1946-05-23,1945,8,4527.954152678829
1946-05-24,1945,8,4513.1433575945275
1946-05-25,1945,8,4520.071171677604
1946-05-26,1945,8,4527.954152678829
1946-05-27,1945,8,4553.799693810495
1946-05-28,1945,8,4579.065709060927
1946-05-29,1945,8,4609.377042953347
1946-05-30,1945,8,4495.683769219769
1946-05-31,1945,8,4391.269591691712
1946-06-01,1945,9,4441.856550156266
1946-06-02,1945,9,4400.756106395277
1946-06-03,1945,9,4309.376914469306
1946-06-04,1945,9,4257.597181265737
1946-06-05,1945,9,4133.917679537584
1946-06-06,1945,9,4101.310098274738
1946-06-07,1945,9,4031.0795107896947
1946-06-08,1945,9,3912.5665882920453
1946-06-09,1945,9,3759.966311573132
1946-06-10,1945,9,3586.6214235988873
1946-06-11,1945,9,3448.9908862996936
1946-06-12,1945,9,3424.1240509014224
1946-06-13,1945,9,3366.5852588483435
1946-06-14,1945,9,3197.6149402479195
1946-06-15,1945,9,3068.673880683507
1946-06-16,1945,9,2877.7453501975315
1946-06-17,1945,9,2725.244508769096
1946-06-18,1945,9,2616.930571996644
1946-06-19,1945,9,2553.318495465976
1946-06-20,1945,9,2469.2583890487504
1946-06-21,1945,9,2409.921140180425
1946-06-22,1945,9,2304.174492820076
1946-06-23,1945,9,2303.6915050713387
1946-06-24,1945,9,2234.8176741484763
1946-06-25,1945,9,2202.2265590203506
1946-06-26,1945,9,2114.9299006329666
1946-06-27,1945,9,2062.906756145418
1946-06-28,1945,9,2019.6673003863161
1946-06-29,1945,9,1947.63541240137
1946-06-30,1945,9,1815.4059695725184
1946-07-01,1945,10,1813.1124409007582
1946-07-02,1945,10,1732.801997985097
1946-07-03,1945,10,1698.0766031382132
1946-07-04,1945,10,1671.8759023870368
1946-07-05,1945,10,1614.8922530832374
1946-07-06,1945,10,1564.6114607042582
1946-07-07,1945,10,1537.1965472232662
1946-07-08,1945,10,1491.9845788906619
1946-07-09,1945,10,1449.5074047323894
1946-07-10,1945,10,1438.502971138316
1946-07-11,1945,10,1426.2375017036388
1946-07-12,1945,10,1405.4173376356498
1946-07-13,1945,10,1376.5056329222148
1946-07-14,1945,10,1350.7517533274804
1946-07-15,1945,10,1350.7517533274804
1946-07-16,1945,10,1326.7987935818207
1946-07-17,1945,10,1295.0108623950089
1946-07-18,1945,10,1281.5327844332824
1946-07-19,1945,10,1238.8178354304084
1946-07-20,1945,10,1238.8178354304084
1946-07-21,1945,10,1219.2250204957336
1946-07-22,1945,10,1197.6099804325472
1946-07-23,1945,10,1153.8446565571642
1946-07-24,1945,10,1131.097240704975
1946-07-25,1945,10,1155.3473052067593
1946-07-26,1945,10,1118.8644048806254
1946-07-27,1945,10,1106.83791348726
1946-07-28,1945,10,1085.9487799552853
1946-07-29,1945,10,1085.9487799552853
1946-07-30,1945,10,1074.0487350676365
1946-07-31,1945,10,1059.1032468107405
1946-08-01,1945,11,1147.9859419983013
1946-08-02,1945,11,1147.9859419983013
1946-08-03,1945,11,1135.471008910831
1946-08-04,1945,11,1106.413924013064
1946-08-05,1945,11,1069.1749258237924
1946-08-06,1945,11,1044.220216913246
1946-08-07,1945,11,1044.220216913246
1946-08-08,1945,11,1029.8831616616612
1946-08-09,1945,11,994.1199366345459
1946-08-10,1945,11,994.1199366345459
1946-08-11,1945,11,976.8816625886636
1946-08-12,1945,11,950.6482108449952
1946-08-13,1945,11,926.0218821151773
1946-08-14,1945,11,926.0218821151773
1946-08-15,1945,11,926.0218821151773
1946-08-16,1945,11,906.5035590943941
1946-08-17,1945,11,885.7157000935696
1946-08-18,1945,11,885.7157000935696
1946-08-19,1945,11,872.4282604828536
1946-08-20,1945,11,872.4282604828536
1946-08-21,1945,11,831.3914458759086
1946-08-22,1945,11,831.3914458759086
1946-08-23,1945,11,812.5992171251148
1946-08-24,1945,11,812.5992171251148
1946-08-25,1945,11,793.9595721985481
1946-08-26,1945,11,793.9595721985481
1946-08-27,1945,11,779.5937137010676
1946-08-28,1945,11,779.5937137010676
1946-08-29,1945,11,751.119141300832
1946-08-30,1945,11,739.7012343777905
1946-08-31,1945,11,702.6130070033205
1946-09-01,1945,12,834.9598522008325
1946-09-02,1945,12,815.7723156968952
1946-09-03,1945,12,800.2552816753786
1946-09-04,1945,12,762.5507642741115
1946-09-05,1945,12,754.9051485795616
1946-09-06,1945,12,754.9051485795616
1946-09-07,1945,12,736.9977298440381
1946-09-08,1945,12,736.9977298440381
1946-09-09,1945,12,725.9245414624947
1946-09-10,1945,12,721.5396879452563
1946-09-11,1945,12,709.8862193339406
1946-09-12,1945,12,700.7754718595282
1946-09-13,1945,12,687.9923830371165
1946-09-14,1945,12,678.6133702016832
1946-09-15,1945,12,678.6133702016832
1946-09-16,1945,12,647.384605899539
1946-09-17,1945,12,632.2302175344682
1946-09-18,1945,12,632.2302175344682
1946-09-19,1945,12,616.7049139208549
1946-09-20,1945,12,616.7049139208549
1946-09-21,1945,12,601.77124223818
1946-09-22,1945,12,601.77124223818
1946-09-23,1945,12,577.1498862724221
1946-09-24,1945,12,577.1498862724221
1946-09-25,1945,12,571.6390765232485
1946-09-26,1945,12,571.6390765232485
1946-09-27,1945,12,566.5368031439764
1946-09-28,1945,12,566.5368031439764
1946-09-29,1945,12,566.5368031439764
1946-09-30,1945,12,566.5368031439764
1946-10-01,1946,1,662.9961405011284
1946-10-02,1946,1,662.9961405011284
1946-10-03,1946,1,662.9961405011284
1946-10-04,1946,1,662.9961405011284
1946-10-05,1946,1,662.9961405011284
1946-10-06,1946,1,662.9961405011284
1946-10-07,1946,1,640.5817083220779
1946-10-08,1946,1,640.5817083220779
1946-10-09,1946,1,640.5817083220779
1946-10-10,1946,1,640.5817083220779
1946-10-11,1946,1,640.5817083220779
1946-10-12,1946,1,640.5817083220779
1946-10-13,1946,1,638.1802290222386
1946-10-14,1946,1,638.1802290222386
1946-10-15,1946,1,638.1802290222386
1946-10-16,1946,1,638.1802290222386
1946-10-17,1946,1,638.1802290222386
1946-10-18,1946,1,638.1802290222386
1946-10-19,1946,1,638.1802290222386
1946-10-20,1946,1,638.1802290222386
1946-10-21,1946,1,638.1802290222386
1946-10-22,1946,1,638.1802290222386
1946-10-23,1946,1,638.1802290222386
1946-10-24,1946,1,627.120655578446
1946-10-25,1946,1,627.120655578446
1946-10-26,1946,1,627.120655578446
1946-10-27,1946,1,627.120655578446
1946-10-28,1946,1,627.120655578446
1946-10-29,1946,1,627.120655578446
1946-10-30,1946,1,627.120655578446
1946-10-31,1946,1,627.120655578446
1946-11-01,1946,2,661.5978536222217
1946-11-02,1946,2,661.5978536222217
1946-11-03,1946,2,661.5978536222217
1946-11-04,1946,2,661.5978536222217
1946-11-05,1946,2,661.5978536222217
1946-11-06,1946,2,661.5978536222217
1946-11-07,1946,2,661.5978536222217
1946-11-08,1946,2,661.5978536222217
1946-11-09,1946,2,661.5978536222217
1946-11-10,1946,2,661.5978536222217
1946-11-11,1946,2,661.5978536222217
1946-11-12,1946,2,661.5978536222217
1946-11-13,1946,2,661.5978536222217
1946-11-14,1946,2,661.5978536222217
1946-11-15,1946,2,661.5978536222217
1946-11-16,1946,2,672.2106869037761
1946-11-17,1946,2,674.51324153998
1946-11-18,1946,2,696.2634529524848
1946-11-19,1946,2,702.6871161847023
1946-11-20,1946,2,713.0144865423033
1946-11-21,1946,2,860.9696993262171
1946-11-22,1946,2,909.9423749783093
1946-11-23,1946,2,944.1455118233677
1946-11-24,1946,2,973.9107039808823
1946-11-25,1946,2,1000.4443030643886
1946-11-26,1946,2,1018.7510491443757
1946-11-27,1946,2,1038.0419642842464
1946-11-28,1946,2,1072.5626346222184
1946-11-29,1946,2,1109.457405325281
1946-11-30,1946,2,1148.945496237457
1946-12-01,1946,3,1032.6098481226034
1946-12-02,1946,3,1051.3719794546698
1946-12-03,1946,3,1103.9811653450759
1946-12-04,1946,3,1104.379351395879
1946-12-05,1946,3,1144.9264464739892
1946-12-06,1946,3,1180.9850297012624
1946-12-07,1946,3,1220.7196795234709
1946-12-08,1946,3,1269.570775372852
1946-12-09,1946,3,1300.1983459929322
1946-12-10,1946,3,1334.3185495011148
1946-12-11,1946,3,1219.5067465809307
1946-12-12,1946,3,1249.2318630463192
1946-12-13,1946,3,1301.435033188999
1946-12-14,1946,3,1352.066761292894
1946-12-15,1946,3,1365.4328785935663
1946-12-16,1946,3,1386.17987820613
1946-12-17,1946,3,1404.9679706132083
1946-12-18,1946,3,1433.7157648884158
1946-12-19,1946,3,1446.8524577787528
1946-12-20,1946,3,1460.3919219291854
1946-12-21,1946,3,1492.0920399711797
1946-12-22,1946,3,1570.1581612020568
1946-12-23,1946,3,1602.9746110041017
1946-12-24,1946,3,1613.8853012219743
1946-12-25,1946,3,1678.9036260810926
1946-12-26,1946,3,1701.328744535816
1946-12-27,1946,3,1728.5296968127914
1946-12-28,1946,3,1768.5009436451658
1946-12-29,1946,3,1801.615249342106
1946-12-30,1946,3,1860.1551806858488
1946-12-31,1946,3,1872.5775584554183
1947-01-01,1946,4,1806.7214906791714
1947-01-02,1946,4,1818.4468002561634
1947-01-03,1946,4,1852.9657491307867
1947-01-04,1946,4,1870.7151329684066
1947-01-05,1946,4,1898.9876975458792
1947-01-06,1946,4,1989.4127270606423
1947-01-07,1946,4,2011.9493713478169
1947-01-08,1946,4,2042.1342014815527
1947-01-09,1946,4,2062.969468379961
1947-01-10,1946,4,2112.5470072013236
1947-01-11,1946,4,2132.6315772006424
1947-01-12,1946,4,2161.6930623229086
1947-01-13,1946,4,2174.9466140976247
1947-01-14,1946,4,2230.3174518106744
1947-01-15,1946,4,2230.3174518106744
1947-01-16,1946,4,2235.4479393981023
1947-01-17,1946,4,2272.4130471922927
1947-01-18,1946,4,2300.0630392049065
1947-01-19,1946,4,2291.0025401293133
1947-01-20,1946,4,2348.968874754599
1947-01-21,1946,4,2558.892409291677
1947-01-22,1946,4,2836.9051027929504
1947-01-23,1946,4,2821.4972138307917
1947-01-24,1946,4,2648.8619841019763
1947-01-25,1946,4,2648.8619841019763
1947-01-26,1946,4,2648.8619841019763
1947-01-27,1946,4,2648.8619841019763
1947-01-28,1946,4,2648.8619841019763
1947-01-29,1946,4,2648.8619841019763
1947-01-30,1946,4,2679.584854027063
1947-01-31,1946,4,2723.7842423755865
1947-02-01,1946,5,2730.2664980844
1947-02-02,1946,5,2730.2664980844
1947-02-03,1946,5,2730.2664980844
1947-02-04,1946,5,2730.2664980844
1947-02-05,1946,5,2730.2664980844
1947-02-06,1946,5,2730.2664980844
1947-02-07,1946,5,2730.2664980844
1947-02-08,1946,5,2745.6280884611424
1947-02-09,1946,5,2814.870044430759
1947-02-10,1946,5,2814.870044430759
1947-02-11,1946,5,3042.794206426096
1947-02-12,1946,5,3067.57484435109
1947-02-13,1946,5,3156.1811967414124
1947-02-14,1946,5,3156.1811967414124
1947-02-15,1946,5,3235.317259744786
1947-02-16,1946,5,3296.485400042711
1947-02-17,1946,5,3391.248125899631
1947-02-18,1946,5,3397.383691395704
1947-02-19,1946,5,3458.5049342762695
1947-02-20,1946,5,3491.938028116027
1947-02-21,1946,5,3728.2051289724286
1947-02-22,1946,5,3772.309254824855
1947-02-23,1946,5,3882.353248929574
1947-02-24,1946,5,3954.9590885088546
1947-02-25,1946,5,4144.86027666219
1947-02-26,1946,5,4334.1468602134855
1947-02-27,1946,5,4365.3654139209875
1947-02-28,1946,5,4449.228706292528
1947-03-01,1946,6,4174.444345028741
1947-03-02,1946,6,4319.0222218921535
1947-03-03,1946,6,4446.62031419526
1947-03-04,1946,6,4565.827210687568
1947-03-05,1946,6,4512.187666762336
1947-03-06,1946,6,4498.780562437178
1947-03-07,1946,6,4477.69487049696
1947-03-08,1946,6,4468.755923743498
1947-03-09,1946,6,4450.60725266566
1947-03-10,1946,6,4426.0319591538355
1947-03-11,1946,6,4393.726712078444
1947-03-12,1946,6,4306.447943899379
1947-03-13,1946,6,4209.228504799539
1947-03-14,1946,6,4177.03882264674
1947-03-15,1946,6,4156.1126987671105
1947-03-16,1946,6,4135.593003239556
1947-03-17,1946,6,4102.62651621101
1947-03-18,1946,6,4060.89943947506
1947-03-19,1946,6,4019.0354029527534
1947-03-20,1946,6,3977.9693036922868
1947-03-21,1946,6,3913.0192511084347
1947-03-22,1946,6,3821.6022899231375
1947-03-23,1946,6,3715.0167500391112
1947-03-24,1946,6,3610.980190377056
1947-03-25,1946,6,3385.0743648955267
1947-03-26,1946,6,3340.7438150940307
1947-03-27,1946,6,3265.193054030631
1947-03-28,1946,6,3062.505606845486
1947-03-29,1946,6,3015.595670022876
1947-03-30,1946,6,2874.8516528285004
1947-03-31,1946,6,2771.5946864379084
1947-04-01,1946,7,2671.1783274917925
1947-04-02,1946,7,2551.7447179513815
1947-04-03,1946,7,2488.192380584791
1947-04-04,1946,7,2480.650754032076
1947-04-05,1946,7,2469.9831067264313
1947-04-06,1946,7,2448.9978938103595
1947-04-07,1946,7,2448.9978938103595
1947-04-08,1946,7,2435.4346023239536
1947-04-09,1946,7,2448.9978938103595
1947-04-10,1946,7,2448.9978938103595
1947-04-11,1946,7,2448.9978938103595
1947-04-12,1946,7,2486.123794527508
1947-04-13,1946,7,2494.914164407159
1947-04-14,1946,7,2520.2502525476125
1947-04-15,1946,7,2545.136259455423
1947-04-16,1946,7,2576.6597420135554
1947-04-17,1946,7,2595.124234947862
1947-04-18,1946,7,2616.7378951926203
1947-04-19,1946,7,2616.7378951926203
1947-04-20,1946,7,2652.9542058033926
1947-04-21,1946,7,2663.2359320031956
1947-04-22,1946,7,2671.1783274917925
1947-04-23,1946,7,2671.1783274917925
1947-04-24,1946,7,2681.434421640834
1947-04-25,1946,7,2691.6971160077073
1947-04-26,1946,7,2691.6971160077073
1947-04-27,1946,7,2691.6971160077073
1947-04-28,1946,7,2718.4219660580175
1947-04-29,1946,7,2771.5946864379084
1947-04-30,1946,7,2792.826224543621
1947-05-01,1946,8,2805.7403499473617
1947-05-02,1946,8,2805.7403499473617
1947-05-03,1946,8,2805.7403499473617
1947-05-04,1946,8,2817.5252481047564
1947-05-05,1946,8,2826.7938441691954
1947-05-06,1946,8,2832.094329177644
1947-05-07,1946,8,2889.9884976107714
1947-05-08,1946,8,2954.3285247940994
1947-05-09,1946,8,2991.566527165856
1947-05-10,1946,8,3015.7234741592897
1947-05-11,1946,8,3041.7204137772355
1947-05-12,1946,8,3048.389458791152
1947-05-13,1946,8,3069.7173842083876
1947-05-14,1946,8,3124.6198982487995
1947-05-15,1946,8,3185.0259263721737
1947-05-16,1946,8,3265.193054030631
1947-05-17,1946,8,3296.0323413464835
1947-05-18,1946,8,3314.313300368134
1947-05-19,1946,8,3340.7438150940307
1947-05-20,1946,8,3372.5327927802236
1947-05-21,1946,8,3426.8561134483853
1947-05-22,1946,8,3486.617991980965
1947-05-23,1946,8,3537.0197829395534
1947-05-24,1946,8,3575.8078783592937
1947-05-25,1946,8,3620.5477049442734
1947-05-26,1946,8,3662.0143167251463
1947-05-27,1946,8,3683.124308661694
1947-05-28,1946,8,3734.9611577480196
1947-05-29,1946,8,3768.3413633579903
1947-05-30,1946,8,3780.560384152139
1947-05-31,1946,8,3802.8889307491454
1947-06-01,1946,9,3824.891691056196
1947-06-02,1946,9,3886.6202345243682
1947-06-03,1946,9,3906.847020438356
1947-06-04,1946,9,3936.871934708177
1947-06-05,1946,9,3977.9693036922868
1947-06-06,1946,9,3993.0110952008904
1947-06-07,1946,9,4035.1395629349863
1947-06-08,1946,9,4060.89943947506
1947-06-09,1946,9,4094.8171008912923
1947-06-10,1946,9,4156.1126987671105
1947-06-11,1946,9,4304.660225270971
1947-06-12,1946,9,4322.889734595725
1947-06-13,1946,9,4339.861671028837
1947-06-14,1946,9,4339.861671028837
1947-06-15,1946,9,4339.861671028837
1947-06-16,1946,9,4339.861671028837
1947-06-17,1946,9,4371.601124967037
1947-06-18,1946,9,4390.714603917415
1947-06-19,1946,9,4407.971745105411
1947-06-20,1946,9,4482.516294856511
1947-06-21,1946,9,4519.190277025232
1947-06-22,1946,9,4543.3531551717815
1947-06-23,1946,9,4481.193712031201
1947-06-24,1946,9,4385.93379112109
1947-06-25,1946,9,4216.855901649699
1947-06-26,1946,9,4113.644130567514
1947-06-27,1946,9,4057.1596774596787
1947-06-28,1946,9,3949.569944930884
1947-06-29,1946,9,3858.955029417679
1947-06-30,1946,9,3851.356768004869
1947-07-01,1946,10,3875.842541345096
1947-07-02,1946,10,3822.3387419778082
1947-07-03,1946,10,3784.5236660499777
1947-07-04,1946,10,3662.894149871515
1947-07-05,1946,10,3471.9383442122707
1947-07-06,1946,10,3447.531626334494
1947-07-07,1946,10,3358.0795715342642
1947-07-08,1946,10,3209.9187853821513
1947-07-09,1946,10,3093.2137603547217
1947-07-10,1946,10,2934.4765482996145
1947-07-11,1946,10,2876.862457493144
1947-07-12,1946,10,2797.119822791547
1947-07-13,1946,10,2731.141705877152
1947-07-14,1946,10,2532.6388041556215
1947-07-15,1946,10,2414.712582378676
1947-07-16,1946,10,2317.0907198503446
1947-07-17,1946,10,2284.986929970013
1947-07-18,1946,10,2241.7775980750403
1947-07-19,1946,10,2171.091805985884
1947-07-20,1946,10,2113.137730377041
1947-07-21,1946,10,1970.2769547318321
1947-07-22,1946,10,1943.64366946635
1947-07-23,1946,10,1892.2995998873596
1947-07-24,1946,10,1855.8295757735987
1947-07-25,1946,10,1790.711760867231
1947-07-26,1946,10,1758.3199470605587
1947-07-27,1946,10,1702.9844217237041
1947-07-28,1946,10,1664.690265546323
1947-07-29,1946,10,1659.3948846817461
1947-07-30,1946,10,1602.0987279418714
1947-07-31,1946,10,1558.2812604342032
1947-08-01,1946,11,1710.087034444252
1947-08-02,1946,11,1689.1299969938734
1947-08-03,1946,11,1636.0561333798541
1947-08-04,1946,11,1601.166292546531
1947-08-05,1946,11,1550.2959043658257
1947-08-06,1946,11,1507.637893704203
1947-08-07,1946,11,1507.637893704203
1947-08-08,1946,11,1475.7558332454987
1947-08-09,1946,11,1464.9151330511977
1947-08-10,1946,11,1440.7556286402332
1947-08-11,1946,11,1414.0853903563975
1947-08-12,1946,11,1391.1358797221067
1947-08-13,1946,11,1374.6122260378334
1947-08-14,1946,11,1356.5889889420605
1947-08-15,1946,11,1343.6792022098266
1947-08-16,1946,11,1306.0136104763787
1947-08-17,1946,11,1292.3000383644746
1947-08-18,1946,11,1255.7746014280883
1947-08-19,1946,11,1255.7746014280883
1947-08-20,1946,11,1232.3544014305758
1947-08-21,1946,11,1209.7243403020966
1947-08-22,1946,11,1187.9640941839994
1947-08-23,1946,11,1176.571176344981
1947-08-24,1946,11,1142.3620219756333
1947-08-25,1946,11,1142.3620219756333
1947-08-26,1946,11,1112.5243432797479
1947-08-27,1946,11,1142.9928352833062
1947-08-28,1946,11,1118.5651356192225
1947-08-29,1946,11,1072.2981232861403
1947-08-30,1946,11,1058.7839498831854
1947-08-31,1946,11,1029.1791766021906
1947-09-01,1946,12,1202.671949264383
1947-09-02,1946,12,1181.08466753261
1947-09-03,1946,12,1167.1939651184798
1947-09-04,1946,12,1137.3810846613069
1947-09-05,1946,12,1114.668700864103
1947-09-06,1946,12,1139.1065970178756
1947-09-07,1946,12,1119.6203756313007
1947-09-08,1946,12,1090.583322283038
1947-09-09,1946,12,1069.5694376888146
1947-09-10,1946,12,1057.6431547557775
1947-09-11,1946,12,1042.687355649824
1947-09-12,1946,12,1022.4022857477461
