date,waterYear,waterMonth,energy
1950-10-22,1950,1,642.5757893235211
1950-10-23,1950,1,642.5757893235211
1950-10-24,1950,1,642.5757893235211
1950-10-25,1950,1,642.5757893235211
1950-10-26,1950,1,642.5757893235211
1950-10-27,1950,1,642.5757893235211
1950-10-28,1950,1,642.5757893235211
1950-10-29,1950,1,653.7276335600399
1950-10-30,1950,1,690.3684999642401
1950-10-31,1950,1,690.3684999642401
1950-11-01,1950,2,724.2800009510457
1950-11-02,1950,2,724.2800009510457
1950-11-03,1950,2,724.2800009510457
1950-11-04,1950,2,724.2800009510457
1950-11-05,1950,2,724.2800009510457
1950-11-06,1950,2,729.7467143976446
1950-11-07,1950,2,754.1224102864583
1950-11-08,1950,2,784.1699267425537
1950-11-09,1950,2,799.0711306694786
1950-11-10,1950,2,830.6818160132298
1950-11-11,1950,2,830.6818160132298
1950-11-12,1950,2,830.6818160132298
1950-11-13,1950,2,830.6818160132298
1950-11-14,1950,2,830.6818160132298
1950-11-15,1950,2,830.6818160132298
1950-11-16,1950,2,830.6818160132298
1950-11-17,1950,2,830.6818160132298
1950-11-18,1950,2,830.6818160132298
1950-11-19,1950,2,830.6818160132298
1950-11-20,1950,2,830.6818160132298
1950-11-21,1950,2,840.2162590404133
1950-11-22,1950,2,874.9886549167071
1950-11-23,1950,2,911.781687494768
1950-11-24,1950,2,962.484522355933
1950-11-25,1950,2,1000.1540741956582
1950-11-26,1950,2,1064.770886492018
1950-11-27,1950,2,1113.8872945338044
1950-11-28,1950,2,1132.9353840996541
1950-11-29,1950,2,1156.8000000000002
1950-11-30,1950,2,1156.8000000000002
1950-12-01,1950,3,1014.8569685551147
1950-12-02,1950,3,1038.1233115750192
1950-12-03,1950,3,1062.810876917546
1950-12-04,1950,3,1080.022036471383
1950-12-05,1950,3,1116.493869284765
1950-12-06,1950,3,1131.0054788449781
1950-12-07,1950,3,1156.2480645253427
1950-12-08,1950,3,1156.8000000000002
1950-12-09,1950,3,1156.8000000000002
1950-12-10,1950,3,1156.8000000000002
1950-12-11,1950,3,1219.329198402559
1950-12-12,1950,3,1265.2518705896932
1950-12-13,1950,3,1335.814324468844
1950-12-14,1950,3,1358.2225731337485
1950-12-15,1950,3,1441.7041871859592
1950-12-16,1950,3,1441.7041871859592
1950-12-17,1950,3,1471.1117300174349
1950-12-18,1950,3,1484.5531525811034
1950-12-19,1950,3,1498.4021373056653
1950-12-20,1950,3,1531.0726249434492
1950-12-21,1950,3,1555.6991890781999
1950-12-22,1950,3,1581.7489693463697
1950-12-23,1950,3,1610.833406582673
1950-12-24,1950,3,1644.084834284144
1950-12-25,1950,3,1655.134929317902
1950-12-26,1950,3,1676.2150612469472
1950-12-27,1950,3,1698.0957551033728
1950-12-28,1950,3,1721.0383461432866
1950-12-29,1950,3,1760.0672070081291
1950-12-30,1950,3,1849.9092539844646
1950-12-31,1950,3,1921.978077877059
1951-01-01,1950,4,1828.781104053173
1951-01-02,1950,4,1855.19424959588
1951-01-03,1950,4,1867.1017173024973
1951-01-04,1950,4,1920.1533481203287
1951-01-05,1950,4,2002.1288770022234
1951-01-06,1950,4,2037.3095180141822
1951-01-07,1950,4,2090.752599874404
1951-01-08,1950,4,2136.2405344662743
1951-01-09,1950,4,2285.361470912898
1951-01-10,1950,4,2622.06382775765
1951-01-11,1950,4,2472.3564032125732
1951-01-12,1950,4,2440.42865354672
1951-01-13,1950,4,2440.42865354672
1951-01-14,1950,4,2440.42865354672
1951-01-15,1950,4,2313.6000000000004
1951-01-16,1950,4,2313.6000000000004
1951-01-17,1950,4,2313.6000000000004
1951-01-18,1950,4,2313.6000000000004
1951-01-19,1950,4,2313.6000000000004
1951-01-20,1950,4,2313.6000000000004
1951-01-21,1950,4,2440.42865354672
1951-01-22,1950,4,2472.3564032125732
1951-01-23,1950,4,2510.4198255966335
1951-01-24,1950,4,2510.4198255966335
1951-01-25,1950,4,2510.4198255966335
1951-01-26,1950,4,2539.7640893785583
1951-01-27,1950,4,2622.06382775765
1951-01-28,1950,4,2654.284411808393
1951-01-29,1950,4,2715.9529661443867
1951-01-30,1950,4,2746.8639036865557
1951-01-31,1950,4,2791.6902115297407
1951-02-01,1950,5,2920.2718395497454
1951-02-02,1950,5,2970.932360021456
1951-02-03,1950,5,2970.932360021456
1951-02-04,1950,5,2985.110218528732
1951-02-05,1950,5,3047.6497677353887
1951-02-06,1950,5,3082.719539574693
1951-02-07,1950,5,3130.367571023001
1951-02-08,1950,5,3166.8584350046253
1951-02-09,1950,5,3218.801096267124
1951-02-10,1950,5,3252.0623439405117
1951-02-11,1950,5,3144.005132875057
1951-02-12,1950,5,3144.005132875057
1951-02-13,1950,5,3206.405240542691
1951-02-14,1950,5,3369.9497232757817
1951-02-15,1950,5,3470.4000000000005
1951-02-16,1950,5,3470.4000000000005
1951-02-17,1950,5,3470.4000000000005
1951-02-18,1950,5,3692.7742327157357
1951-02-19,1950,5,3884.3967677728333
1951-02-20,1950,5,4088.0009973762935
1951-02-21,1950,5,4181.027764006418
1951-02-22,1950,5,4286.300414131376
1951-02-23,1950,5,4383.481902119598
1951-02-24,1950,5,4495.711695693545
1951-02-25,1950,5,4623.082128656599
1951-02-26,1950,5,4627.200000000001
1951-02-27,1950,5,4627.200000000001
1951-02-28,1950,5,4558.000249587314
1951-03-01,1950,6,4406.364465826412
1951-03-02,1950,6,4293.1551593790355
1951-03-03,1950,6,4075.1781011275416
1951-03-04,1950,6,3967.8482559728664
1951-03-05,1950,6,3873.284806851404
1951-03-06,1950,6,3746.144212455591
1951-03-07,1950,6,3603.3912102030954
1951-03-08,1950,6,3487.072574709965
1951-03-09,1950,6,3345.4566077941627
1951-03-10,1950,6,3192.018794475674
1951-03-11,1950,6,3002.282188241768
1951-03-12,1950,6,2880.4337935542826
1951-03-13,1950,6,2826.4056754520425
1951-03-14,1950,6,2807.5716230485896
1951-03-15,1950,6,2795.1500188402106
1951-03-16,1950,6,2763.581969355578
1951-03-17,1950,6,2748.3720240865046
1951-03-18,1950,6,2725.70313918827
1951-03-19,1950,6,2710.27073889138
1951-03-20,1950,6,2702.2984555474236
1951-03-21,1950,6,2710.27073889138
1951-03-22,1950,6,2763.581969355578
1951-03-23,1950,6,2785.6649259091478
1951-03-24,1950,6,2840.532956698601
1951-03-25,1950,6,2875.6948282557614
1951-03-26,1950,6,2909.406302398861
1951-03-27,1950,6,2947.8910023290773
1951-03-28,1950,6,2997.5262440452752
1951-03-29,1950,6,3053.322041171389
1951-03-30,1950,6,3112.2302305874546
1951-03-31,1950,6,3146.281742906246
1951-04-01,1950,7,3172.6341271376746
1951-04-02,1950,7,3198.0898139793744
1951-04-03,1950,7,3217.488483775388
1951-04-04,1950,7,3256.9212872628486
1951-04-05,1950,7,3300.937970159139
1951-04-06,1950,7,3336.3343375131208
1951-04-07,1950,7,3373.597452662286
1951-04-08,1950,7,3399.907989696863
1951-04-09,1950,7,3429.5294802568114
1951-04-10,1950,7,3447.0738317492987
1951-04-11,1950,7,3447.0738317492987
1951-04-12,1950,7,3447.0738317492987
1951-04-13,1950,7,3447.0738317492987
1951-04-14,1950,7,3473.1109300092085
1951-04-15,1950,7,3487.072574709965
1951-04-16,1950,7,3487.072574709965
1951-04-17,1950,7,3506.1118127685677
1951-04-18,1950,7,3506.1118127685677
1951-04-19,1950,7,3506.1118127685677
1951-04-20,1950,7,3506.1118127685677
1951-04-21,1950,7,3506.1118127685677
1951-04-22,1950,7,3506.1118127685677
1951-04-23,1950,7,3506.1118127685677
1951-04-24,1950,7,3506.1118127685677
1951-04-25,1950,7,3519.1339431881534
1951-04-26,1950,7,3534.3145608159293
1951-04-27,1950,7,3534.3145608159293
1951-04-28,1950,7,3534.3145608159293
1951-04-29,1950,7,3534.3145608159293
1951-04-30,1950,7,3556.390168281795
1951-05-01,1950,8,3562.2092429477316
1951-05-02,1950,8,3562.2092429477316
1951-05-03,1950,8,3581.1402447209175
1951-05-04,1950,8,3594.7555355310324
1951-05-05,1950,8,3594.7555355310324
1951-05-06,1950,8,3594.7555355310324
1951-05-07,1950,8,3594.7555355310324
1951-05-08,1950,8,3603.3912102030954
1951-05-09,1950,8,3621.031811557914
1951-05-10,1950,8,3621.031811557914
1951-05-11,1950,8,3638.6309772965706
1951-05-12,1950,8,3651.1584892959045
1951-05-13,1950,8,3668.199701934068
1951-05-14,1950,8,3668.199701934068
1951-05-15,1950,8,3685.3450799585007
1951-05-16,1950,8,3704.4295605530933
1951-05-17,1950,8,3721.083954144014
1951-05-18,1950,8,3732.0373948440188
1951-05-19,1950,8,3746.144212455591
1951-05-20,1950,8,3753.796333148668
1951-05-21,1950,8,3804.3571848730935
1951-05-22,1950,8,3842.010719829499
1951-05-23,1950,8,3852.1443784167586
1951-05-24,1950,8,3873.284806851404
1951-05-25,1950,8,3885.3382041597342
1951-05-26,1950,8,3914.644355963228
1951-05-27,1950,8,3931.5561922468105
1951-05-28,1950,8,3941.174859646668
1951-05-29,1950,8,3959.0896825509117
1951-05-30,1950,8,3985.87932526047
1951-05-31,1950,8,3997.233851712435
1951-06-01,1950,9,4015.5628949094826
1951-06-02,1950,9,4038.2629622118884
1951-06-03,1950,9,4042.7345795551746
1951-06-04,1950,9,4059.4003813946224
1951-06-05,1950,9,4083.265588888215
1951-06-06,1950,9,4098.143757212442
1951-06-07,1950,9,4139.792875426074
1951-06-08,1950,9,4169.4642378073395
1951-06-09,1950,9,4198.701403936913
1951-06-10,1950,9,4238.923632574982
1951-06-11,1950,9,4264.224170019366
1951-06-12,1950,9,4305.66516677871
1951-06-13,1950,9,4334.6622393722855
1951-06-14,1950,9,4366.724987357878
1951-06-15,1950,9,4392.901100994427
1951-06-16,1950,9,4422.517848508176
1951-06-17,1950,9,4439.187871582635
1951-06-18,1950,9,4463.350904532742
1951-06-19,1950,9,4489.808538343672
1951-06-20,1950,9,4523.888742333001
1951-06-21,1950,9,4558.501011452446
1951-06-22,1950,9,4608.683077268785
1951-06-23,1950,9,4627.200000000001
1951-06-24,1950,9,4574.77342484803
1951-06-25,1950,9,4479.003580502729
1951-06-26,1950,9,4304.447009903672
1951-06-27,1950,9,4197.121975663583
1951-06-28,1950,9,4138.77466888633
1951-06-29,1950,9,4028.1054305765288
1951-06-30,1950,9,3941.7128569851197
1951-07-01,1950,10,3957.337566680077
1951-07-02,1950,10,3903.9808966221635
1951-07-03,1950,10,3864.949018185848
1951-07-04,1950,10,3739.915794689409
1951-07-05,1950,10,3656.1376877840094
1951-07-06,1950,10,3470.4000000000005
1951-07-07,1950,10,3416.127337752594
1951-07-08,1950,10,3373.530968088348
1951-07-09,1950,10,3269.6516725578676
1951-07-10,1950,10,3181.5904031885757
1951-07-11,1950,10,3120.758188866771
1951-07-12,1950,10,2982.728638063939
1951-07-13,1950,10,2873.3954760497127
1951-07-14,1950,10,2755.213592278198
1951-07-15,1950,10,2632.604670380653
1951-07-16,1950,10,2540.4914960744977
1951-07-17,1950,10,2475.5850704897075
1951-07-18,1950,10,2313.6000000000004
1951-07-19,1950,10,2313.6000000000004
1951-07-20,1950,10,2249.7578268768953
1951-07-21,1950,10,2161.9332166483327
1951-07-22,1950,10,2131.145533146292
1951-07-23,1950,10,2048.5675089837796
1951-07-24,1950,10,1978.4001872064273
1951-07-25,1950,10,1905.6581903436347
1951-07-26,1950,10,1839.4912183895817
1951-07-27,1950,10,1806.6974454179563
1951-07-28,1950,10,1747.9712824055391
1951-07-29,1950,10,1707.7080507963
1951-07-30,1950,10,1702.3134499604537
1951-07-31,1950,10,1669.8617285274106
1951-08-01,1950,11,1881.7093645363493
1951-08-02,1950,11,1866.678632923624
1951-08-03,1950,11,1833.8062875400678
1951-08-04,1950,11,1783.2067962457754
1951-08-05,1950,11,1755.413762424852
1951-08-06,1950,11,1701.3324693429831
1951-08-07,1950,11,1678.2592322331398
1951-08-08,1950,11,1591.632093077828
1951-08-09,1950,11,1548.5116704347743
1951-08-10,1950,11,1515.798082872551
1951-08-11,1950,11,1479.7433332373998
1951-08-12,1950,11,1452.5206629752875
1951-08-13,1950,11,1412.1765515113598
1951-08-14,1950,11,1393.7288752163333
1951-08-15,1950,11,1393.7288752163333
1951-08-16,1950,11,1380.5141293829338
1951-08-17,1950,11,1341.9729753022937
1951-08-18,1950,11,1327.939014567325
1951-08-19,1950,11,1313.7815960739947
1951-08-20,1950,11,1290.5629999940422
1951-08-21,1950,11,1243.8047149298368
1951-08-22,1950,11,1243.8047149298368
1951-08-23,1950,11,1210.225566671528
1951-08-24,1950,11,1197.3778361612256
1951-08-25,1950,11,1156.8000000000002
1951-08-26,1950,11,1156.8000000000002
1951-08-27,1950,11,1156.8000000000002
1951-08-28,1950,11,1156.8000000000002
1951-08-29,1950,11,1145.4176091772902
1951-08-30,1950,11,1112.4385380090475
1951-08-31,1950,11,1098.4335026829385
1951-09-01,1950,12,1286.2289069118433
1951-09-02,1950,12,1255.9691472310121
1951-09-03,1950,12,1236.229966731741
1951-09-04,1950,12,1214.4685657892894
1951-09-05,1950,12,1200.4655820496891
1951-09-06,1950,12,1156.8000000000002
1951-09-07,1950,12,1156.8000000000002
1951-09-08,1950,12,1156.8000000000002
1951-09-09,1950,12,1146.4215071641552
1951-09-10,1950,12,1116.8317591271702
1951-09-11,1950,12,1095.525624671774
1951-09-12,1950,12,1083.4689450297724
1951-09-13,1950,12,1067.998303652287
1951-09-14,1950,12,1046.957681852641
1951-09-15,1950,12,1033.8450970663166
1951-09-16,1950,12,1014.520032161864
1951-09-17,1950,12,1003.4283943331258
1951-09-18,1950,12,984.8248977682374
1951-09-19,1950,12,962.9182270388503
1951-09-20,1950,12,879.0876699536939
1951-09-21,1950,12,861.190236003109
1951-09-22,1950,12,837.002947817788
1951-09-23,1950,12,814.218732201574
1951-09-24,1950,12,796.0293308395244
1951-09-25,1950,12,776.3634810572088
1951-09-26,1950,12,763.7712424027626
1951-09-27,1950,12,763.7712424027626
1951-09-28,1950,12,734.1509575294799
1951-09-29,1950,12,734.1509575294799
1951-09-30,1950,12,722.3227119608218
1951-10-01,1951,1,865.4984136673156
1951-10-02,1951,1,865.4984136673156
1951-10-03,1951,1,865.4984136673156
1951-10-04,1951,1,859.9884875308976
1951-10-05,1951,1,841.035558206522
1951-10-06,1951,1,826.426270658831
1951-10-07,1951,1,811.5985581804338
1951-10-08,1951,1,797.4133541216529
1951-10-09,1951,1,785.7163122786618
1951-10-10,1951,1,785.7163122786618
1951-10-11,1951,1,841.035558206522
1951-10-12,1951,1,841.035558206522
1951-10-13,1951,1,826.426270658831
1951-10-14,1951,1,826.426270658831
1951-10-15,1951,1,811.5985581804338
1951-10-16,1951,1,826.426270658831
1951-10-17,1951,1,841.035558206522
1951-10-18,1951,1,841.035558206522
1951-10-19,1951,1,826.426270658831
1951-10-20,1951,1,811.5985581804338
1951-10-21,1951,1,880.1884498012887
1951-10-22,1951,1,1122.803551581591
1951-10-23,1951,1,1368.5623994957837
1951-10-24,1951,1,1156.8000000000002
1951-10-25,1951,1,1066.1324843225007
1951-10-26,1951,1,1045.7377886529925
1951-10-27,1951,1,1045.7377886529925
1951-10-28,1951,1,1045.7377886529925
1951-10-29,1951,1,1082.8976113517128
1951-10-30,1951,1,1122.803551581591
1951-10-31,1951,1,1156.8000000000002
1951-11-01,1951,2,1193.0145375805591
1951-11-02,1951,2,1145.068314972349
1951-11-03,1951,2,1105.307815222829
1951-11-04,1951,2,1088.9665933601896
1951-11-05,1951,2,1088.9665933601896
1951-11-06,1951,2,1105.307815222829
1951-11-07,1951,2,1105.307815222829
1951-11-08,1951,2,1105.307815222829
1951-11-09,1951,2,1119.821581331788
1951-11-10,1951,2,1119.821581331788
1951-11-11,1951,2,1145.068314972349
1951-11-12,1951,2,1145.068314972349
1951-11-13,1951,2,1156.8000000000002
1951-11-14,1951,2,1156.8000000000002
1951-11-15,1951,2,1156.8000000000002
1951-11-16,1951,2,1156.8000000000002
1951-11-17,1951,2,1156.8000000000002
1951-11-18,1951,2,1156.8000000000002
1951-11-19,1951,2,1156.8000000000002
1951-11-20,1951,2,1220.2483148156655
1951-11-21,1951,2,1241.672400495376
1951-11-22,1951,2,1254.0311897357592
1951-11-23,1951,2,1271.5305189308285
1951-11-24,1951,2,1291.6258419144474
1951-11-25,1951,2,1347.2955031554325
1951-11-26,1951,2,1430.7499833975119
1951-11-27,1951,2,1520.0892906556323
1951-11-28,1951,2,1644.345986708445
1951-11-29,1951,2,1897.6045782868673
1951-11-30,1951,2,1897.6045782868673
1951-12-01,1951,3,1811.3315461967081
1951-12-02,1951,3,1786.308928730013
1951-12-03,1951,3,1768.3179402643705
1951-12-04,1951,3,1748.7055057303514
1951-12-05,1951,3,1734.6672822594496
1951-12-06,1951,3,1734.6672822594496
1951-12-07,1951,3,1734.6672822594496
1951-12-08,1951,3,1768.3179402643705
1951-12-09,1951,3,1768.3179402643705
1951-12-10,1951,3,1768.3179402643705
1951-12-11,1951,3,1811.3315461967081
1951-12-12,1951,3,1840.2792838603207
1951-12-13,1951,3,1866.7099674905662
1951-12-14,1951,3,1960.698572402203
1951-12-15,1951,3,2047.8979523951582
1951-12-16,1951,3,2070.9073250905044
1951-12-17,1951,3,2121.750248310724
1951-12-18,1951,3,2121.750248310724
1951-12-19,1951,3,2191.767994787107
1951-12-20,1951,3,2191.767994787107
1951-12-21,1951,3,2221.084141526251
1951-12-22,1951,3,2234.4597417380864
1951-12-23,1951,3,2234.4597417380864
1951-12-24,1951,3,2259.1821225972444
1951-12-25,1951,3,2549.704522658735
1951-12-26,1951,3,3742.9424879620115
1951-12-27,1951,3,4524.20307909094
1951-12-28,1951,3,4524.20307909094
1951-12-29,1951,3,4180.12796721647
1951-12-30,1951,3,3742.9424879620115
1951-12-31,1951,3,4161.742221834751
1952-01-01,1951,4,4180.8212042
1952-01-02,1951,4,4252.351318393512
1952-01-03,1951,4,4263.081847056741
1952-01-04,1951,4,4239.779631331945
1952-01-05,1951,4,4287.938865897878
1952-01-06,1951,4,4442.424028088601
1952-01-07,1951,4,4533.480467251202
1952-01-08,1951,4,4609.716224031135
1952-01-09,1951,4,4627.200000000001
1952-01-10,1951,4,4556.085947980895
1952-01-11,1951,4,4492.012101978669
1952-01-12,1951,4,4522.122409586314
1952-01-13,1951,4,4528.889291377468
1952-01-14,1951,4,4506.906930782563
1952-01-15,1951,4,4492.012101978669
1952-01-16,1951,4,4473.252073313225
1952-01-17,1951,4,4466.200747329967
1952-01-18,1951,4,4424.911133139298
1952-01-19,1951,4,4418.4654588155245
1952-01-20,1951,4,4395.2936501547065
1952-01-21,1951,4,4369.116886300093
1952-01-22,1951,4,4328.9376226789245
1952-01-23,1951,4,4181.313794359595
1952-01-24,1951,4,3965.0583584249607
1952-01-25,1951,4,4038.2629622118884
1952-01-26,1951,4,4038.2629622118884
1952-01-27,1951,4,3981.366349578585
1952-01-28,1951,4,3885.3382041597342
1952-01-29,1951,4,3746.144212455591
1952-01-30,1951,4,3732.0373948440188
1952-01-31,1951,4,3668.199701934068
1952-02-01,1951,5,3651.1584892959045
1952-02-02,1951,5,3594.7555355310324
1952-02-03,1951,5,3519.1339431881534
1952-02-04,1951,5,3473.1109300092085
1952-02-05,1951,5,3418.914850587644
1952-02-06,1951,5,3363.195304999218
1952-02-07,1951,5,3322.7591778609153
1952-02-08,1951,5,3300.937970159139
1952-02-09,1951,5,3267.3083517389086
1952-02-10,1951,5,3267.3083517389086
1952-02-11,1951,5,3244.090771555063
1952-02-12,1951,5,3244.090771555063
1952-02-13,1951,5,3267.3083517389086
1952-02-14,1951,5,3210.931908713659
1952-02-15,1951,5,3198.0898139793744
1952-02-16,1951,5,3172.6341271376746
1952-02-17,1951,5,3159.7479283255448
1952-02-18,1951,5,2982.6701837591995
1952-02-19,1951,5,2884.9717187888014
1952-02-20,1951,5,2884.9717187888014
1952-02-21,1951,5,2931.3979362956866
1952-02-22,1951,5,2909.406302398861
1952-02-23,1951,5,2889.723921010251
1952-02-24,1951,5,2880.4337935542826
1952-02-25,1951,5,2857.0852586884125
1952-02-26,1951,5,2816.999845375435
1952-02-27,1951,5,2733.635119556446
1952-02-28,1951,5,2640.536478186991
1952-02-29,1951,5,2414.1831652201167
1952-03-01,1951,6,2240.7551563344687
1952-03-02,1951,6,0
1952-03-03,1951,6,0
1952-03-04,1951,6,0
1952-03-05,1951,6,0
1952-03-06,1951,6,0
1952-03-07,1951,6,0
1952-03-08,1951,6,0
1952-03-09,1951,6,0
1952-03-10,1951,6,0
1952-03-11,1951,6,0
1952-03-12,1951,6,0
1952-03-13,1951,6,0
1952-03-14,1951,6,0
1952-03-15,1951,6,0
1952-03-16,1951,6,0
1952-03-17,1951,6,0
1952-03-18,1951,6,0
1952-03-19,1951,6,0
1952-03-20,1951,6,0
1952-03-21,1951,6,0
1952-03-22,1951,6,2240.7551563344687
1952-03-23,1951,6,2257.424081225132
1952-03-24,1951,6,2295.6066567374373
1952-03-25,1951,6,2344.9908201495555
1952-03-26,1951,6,2344.9908201495555
1952-03-27,1951,6,2480.7189696953437
1952-03-28,1951,6,2533.073108512371
1952-03-29,1951,6,2568.1228898265695
1952-03-30,1951,6,2643.8175363598566
1952-03-31,1951,6,2673.5943238088475
1952-04-01,1951,7,2733.635119556446
1952-04-02,1951,7,2773.2272176222177
1952-04-03,1951,7,2826.4056754520425
1952-04-04,1951,7,2866.3905976089604
1952-04-05,1951,7,2880.4337935542826
1952-04-06,1951,7,2909.406302398861
1952-04-07,1951,7,2937.2250329729773
1952-04-08,1951,7,2956.2767905798373
1952-04-09,1951,7,2997.5262440452752
1952-04-10,1951,7,3018.938637925744
1952-04-11,1951,7,3091.1870254878836
1952-04-12,1951,7,3126.779160014482
1952-04-13,1951,7,3150.0035251336267
1952-04-14,1951,7,3146.281742906246
1952-04-15,1951,7,3150.0035251336267
1952-04-16,1951,7,3172.6341271376746
1952-04-17,1951,7,3192.018794475674
1952-04-18,1951,7,3210.931908713659
1952-04-19,1951,7,3256.9212872628486
1952-04-20,1951,7,3336.3343375131208
1952-04-21,1951,7,3399.907989696863
1952-04-22,1951,7,3429.5294802568114
1952-04-23,1951,7,3487.072574709965
1952-04-24,1951,7,3515.1605729571947
1952-04-25,1951,7,3569.9034264270736
1952-04-26,1951,7,3603.3912102030954
1952-04-27,1951,7,3668.199701934068
1952-04-28,1951,7,3685.3450799585007
1952-04-29,1951,7,3732.0373948440188
1952-04-30,1951,7,3771.1236932114334
1952-05-01,1951,8,3815.9895055106335
1952-05-02,1951,8,3873.284806851404
1952-05-03,1951,8,3897.484946763626
1952-05-04,1951,8,3931.5561922468105
1952-05-05,1951,8,3959.0896825509117
1952-05-06,1951,8,3985.87932526047
1952-05-07,1951,8,4005.7969764328664
1952-05-08,1951,8,4042.7345795551746
1952-05-09,1951,8,4075.1781011275416
1952-05-10,1951,8,4114.343112142409
1952-05-11,1951,8,4165.226847796177
1952-05-12,1951,8,4206.40654927609
1952-05-13,1951,8,4238.923632574982
1952-05-14,1951,8,4259.156073922881
1952-05-15,1951,8,4310.7300962880945
1952-05-16,1951,8,4367.73608793013
1952-05-17,1951,8,4405.619363552653
1952-05-18,1951,8,4423.529534841336
1952-05-19,1951,8,4474.712840241353
1952-05-20,1951,8,4496.750407949392
1952-05-21,1951,8,4524.797949847795
1952-05-22,1951,8,4559.363743141828
1952-05-23,1951,8,4580.000421702709
1952-05-24,1951,8,4616.5210680295495
1952-05-25,1951,8,4627.200000000001
1952-05-26,1951,8,4627.200000000001
1952-05-27,1951,8,4627.200000000001
1952-05-28,1951,8,4508.462308525579
1952-05-29,1951,8,4460.368734203699
1952-05-30,1951,8,4421.2955299465175
1952-05-31,1951,8,4355.53265545017
1952-06-01,1951,9,4398.223961036652
1952-06-02,1951,9,4351.170834677628
1952-06-03,1951,9,4281.23034474813
1952-06-04,1951,9,4216.734475065303
1952-06-05,1951,9,4183.208136340764
1952-06-06,1951,9,4134.132141306917
1952-06-07,1951,9,4047.5159273360105
1952-06-08,1951,9,3972.1473573344456
1952-06-09,1951,9,3766.471926117806
1952-06-10,1951,9,3688.4616226330345
1952-06-11,1951,9,3470.4000000000005
1952-06-12,1951,9,3470.4000000000005
1952-06-13,1951,9,3425.128837553528
1952-06-14,1951,9,3294.38672315408
1952-06-15,1951,9,3195.6361865720623
1952-06-16,1951,9,3091.15826969935
1952-06-17,1951,9,3028.2772817394584
1952-06-18,1951,9,2888.5259737710894
1952-06-19,1951,9,2793.5834431425146
1952-06-20,1951,9,2714.3282957847614
1952-06-21,1951,9,2668.688184988192
1952-06-22,1951,9,2582.537179649773
1952-06-23,1951,9,2500.900788708255
1952-06-24,1951,9,2469.3682858721227
1952-06-25,1951,9,2313.6000000000004
1952-06-26,1951,9,2313.6000000000004
1952-06-27,1951,9,2313.6000000000004
1952-06-28,1951,9,2285.0221674594914
1952-06-29,1951,9,2251.9983269945906
1952-06-30,1951,9,2163.693536339851
1952-07-01,1951,10,2245.2779317482855
1952-07-02,1951,10,2207.6642012012708
1952-07-03,1951,10,2202.4618456687313
1952-07-04,1951,10,2146.3365115013394
1952-07-05,1951,10,2132.9159073093715
1952-07-06,1951,10,2103.5014118151266
1952-07-07,1951,10,2057.794306531727
1952-07-08,1951,10,2032.2770780653673
1952-07-09,1951,10,1980.0988227266762
1952-07-10,1951,10,1955.9864890256445
1952-07-11,1951,10,1581.1291301944898
1952-07-12,1951,10,1581.1291301944898
1952-07-13,1951,10,1538.006803104252
1952-07-14,1951,10,1538.006803104252
1952-07-15,1951,10,1493.8870811351344
1952-07-16,1951,10,1469.035836774377
1952-07-17,1951,10,1469.035836774377
1952-07-18,1951,10,1441.8189062684755
1952-07-19,1951,10,1441.8189062684755
1952-07-20,1951,10,1418.3810654353908
1952-07-21,1951,10,1401.4781118339447
1952-07-22,1951,10,1383.0359235237192
1952-07-23,1951,10,1369.8251079631968
1952-07-24,1951,10,1331.2954115464363
1952-07-25,1951,10,1303.112407887052
1952-07-26,1951,10,1279.80241680244
1952-07-27,1951,10,1255.7119465757305
1952-07-28,1951,10,1232.7963323448105
1952-07-29,1951,10,1232.7963323448105
1952-07-30,1951,10,1210.7735884729568
1952-07-31,1951,10,1199.250468287662
1952-08-01,1951,11,1334.7122650312363
1952-08-02,1951,11,1334.7122650312363
1952-08-03,1951,11,1278.5910578329217
1952-08-04,1951,11,1278.5910578329217
1952-08-05,1951,11,1253.3089440755764
1952-08-06,1951,11,1219.8189562247812
1952-08-07,1951,11,1205.6473923927554
1952-08-08,1951,11,1156.8000000000002
1952-08-09,1951,11,1156.8000000000002
1952-08-10,1951,11,1156.8000000000002
1952-08-11,1951,11,1156.8000000000002
1952-08-12,1951,11,1156.8000000000002
1952-08-13,1951,11,1156.8000000000002
1952-08-14,1951,11,1156.8000000000002
1952-08-15,1951,11,1156.8000000000002
1952-08-16,1951,11,1129.0532607392834
1952-08-17,1951,11,1106.2462863632782
1952-08-18,1951,11,1072.5208093180527
1952-08-19,1951,11,1072.5208093180527
1952-08-20,1951,11,1052.1072013626635
1952-08-21,1951,11,1021.7186944319544
1952-08-22,1951,11,999.8732314084527
1952-08-23,1951,11,999.8732314084527
1952-08-24,1951,11,987.5244998826241
1952-08-25,1951,11,970.9451750105181
1952-08-26,1951,11,948.1356208293535
1952-08-27,1951,11,948.1356208293535
1952-08-28,1951,11,933.9596622802237
1952-08-29,1951,11,913.1204772279053
1952-08-30,1951,11,901.195215417484
1952-08-31,1951,11,901.195215417484
1952-09-01,1951,12,1116.235381412704
1952-09-02,1951,12,1116.235381412704
1952-09-03,1951,12,1116.235381412704
1952-09-04,1951,12,1098.0630610680512
1952-09-05,1951,12,1052.241745350018
1952-09-06,1951,12,1037.3604929151434
1952-09-07,1951,12,1020.6210894684242
1952-09-08,1951,12,982.9889665481373
