date,waterYear,waterMonth,energy
2008-11-05,2008,2,670.5054187385322
2008-11-06,2008,2,684.5489433372238
2008-11-07,2008,2,710.9375429264383
2008-11-08,2008,2,724.9689848903128
2008-11-09,2008,2,729.7095697880654
2008-11-10,2008,2,740.6308898757029
2008-11-11,2008,2,658.186918197879
2008-11-12,2008,2,681.9700585709535
2008-11-13,2008,2,692.8832467521236
2008-11-14,2008,2,681.9700585709535
2008-11-15,2008,2,671.0830003247464
2008-11-16,2008,2,663.0108489778249
2008-11-17,2008,2,654.9545327702866
2008-11-18,2008,2,666.2495908076386
2008-11-19,2008,2,695.955688623742
2008-11-20,2008,2,716.2451897982473
2008-11-21,2008,2,835.4875578715034
2008-11-22,2008,2,848.932858016954
2008-11-23,2008,2,865.383919041757
2008-11-24,2008,2,883.1628692586282
2008-11-25,2008,2,878.3002087168643
2008-11-26,2008,2,873.3820837175792
2008-11-27,2008,2,891.2360605011705
2008-11-28,2008,2,909.1406061162417
2008-11-29,2008,2,917.3065258972322
2008-11-30,2008,2,925.4231232185521
2008-12-01,2008,3,878.0403736111009
2008-12-02,2008,3,876.4439589847264
2008-12-03,2008,3,868.349875592297
2008-12-04,2008,3,851.7596766073511
2008-12-05,2008,3,850.287475265462
2008-12-06,2008,3,845.8163190426311
2008-12-07,2008,3,835.4016660691832
2008-12-08,2008,3,836.8739040244204
2008-12-09,2008,3,847.2885332005494
2008-12-10,2008,3,854.7585909763212
2008-12-11,2008,3,871.5980712525543
2008-12-12,2008,3,889.4043143619263
2008-12-13,2008,3,907.2012747168739
2008-12-14,2008,3,918.6173381346343
2008-12-15,2008,3,926.7755390899217
2008-12-16,2008,3,928.3845717988831
2008-12-17,2008,3,933.2737067366336
2008-12-18,2008,3,951.2518416711846
2008-12-19,2008,3,969.2472297346648
2008-12-20,2008,3,987.1014974991382
2008-12-21,2008,3,1003.6961139334807
2008-12-22,2008,3,1014.2214094802362
2008-12-23,2008,3,1024.797842964614
2008-12-24,2008,3,1041.375110601026
2008-12-25,2008,3,1036.859445118231
2008-12-26,2008,3,1029.3139287966742
2008-12-27,2008,3,1039.8332297042439
2008-12-28,2008,3,1044.3485794391563
2008-12-29,2008,3,1036.859445118231
2008-12-30,2008,3,1044.3485794391563
2008-12-31,2008,3,1070.2922072098713
2009-01-01,2008,4,1009.695748038988
2009-01-02,2008,4,1011.1994948727302
2009-01-03,2008,4,1021.8379490809054
2009-01-04,2008,4,1023.3976336671763
2009-01-05,2008,4,1021.8379490809054
2009-01-06,2008,4,1044.7348144062018
2009-01-07,2008,4,1076.7219493453022
2009-01-08,2008,4,1111.3697120044062
2009-01-09,2008,4,1133.6420699365603
2009-01-10,2008,4,1146.994632766408
2009-01-11,2008,4,1156.8000000000002
2009-01-12,2008,4,1156.8000000000002
2009-01-13,2008,4,1156.8000000000002
2009-01-14,2008,4,1156.8000000000002
2009-01-15,2008,4,1156.8000000000002
2009-01-16,2008,4,1156.8000000000002
2009-01-17,2008,4,1198.5525150269627
2009-01-18,2008,4,1226.3335106132574
2009-01-19,2008,4,1242.4338720715787
2009-01-20,2008,4,1255.603073167175
2009-01-21,2008,4,1274.624720086295
2009-01-22,2008,4,1296.619229287177
2009-01-23,2008,4,1318.4061056975418
2009-01-24,2008,4,1336.9338373315768
2009-01-25,2008,4,1355.4053900891786
2009-01-26,2008,4,1376.7855905484703
2009-01-27,2008,4,1386.719505981187
2009-01-28,2008,4,1393.8441373988921
2009-01-29,2008,4,1418.0216436289604
2009-01-30,2008,4,1442.1399905125122
2009-01-31,2008,4,1466.3031036505613
2009-02-01,2008,5,1424.695787140623
2009-02-02,2008,5,1457.3053551121634
2009-02-03,2008,5,1487.0519004388238
2009-02-04,2008,5,1525.281041304694
2009-02-05,2008,5,1560.6963181937836
2009-02-06,2008,5,1603.8287093719023
2009-02-07,2008,5,1652.3174141363502
2009-02-08,2008,5,1687.0432521376993
2009-02-09,2008,5,1730.0931235701298
2009-02-10,2008,5,1791.5575934844271
2009-02-11,2008,5,1862.1597663317905
2009-02-12,2008,5,1938.5172743024318
2009-02-13,2008,5,2002.7394218312063
2009-02-14,2008,5,2064.2479366087628
2009-02-15,2008,5,2129.7928682703177
2009-02-16,2008,5,2188.9895277777687
2009-02-17,2008,5,2250.508533914087
2009-02-18,2008,5,2298.723477433957
2009-02-19,2008,5,2313.6000000000004
2009-02-20,2008,5,2313.6000000000004
2009-02-21,2008,5,2313.6000000000004
2009-02-22,2008,5,2313.6000000000004
2009-02-23,2008,5,2450.5897090686703
2009-02-24,2008,5,2467.187454680393
2009-02-25,2008,5,2493.9066366903157
2009-02-26,2008,5,2533.1743202235493
2009-02-27,2008,5,2572.20644960777
2009-02-28,2008,5,2604.433147481959
2009-03-01,2008,6,2525.775321617003
2009-03-02,2008,6,2554.9738585245486
2009-03-03,2008,6,2581.568597081488
2009-03-04,2008,6,2619.8209082584335
2009-03-05,2008,6,2661.558422533036
2009-03-06,2008,6,2708.58732754476
2009-03-07,2008,6,2752.8394857079775
2009-03-08,2008,6,2805.090352323456
2009-03-09,2008,6,2862.5045468135977
2009-03-10,2008,6,2914.5230498113674
2009-03-11,2008,6,2979.815398610637
2009-03-12,2008,6,3061.2545187920077
2009-03-13,2008,6,3151.1419832985744
2009-03-14,2008,6,3251.363152236665
2009-03-15,2008,6,3318.6210023295735
2009-03-16,2008,6,3428.061790701193
2009-03-17,2008,6,3470.4000000000005
2009-03-18,2008,6,3714.2099941290667
2009-03-19,2008,6,3910.186401766927
2009-03-20,2008,6,4132.762944965249
2009-03-21,2008,6,4399.444788475811
2009-03-22,2008,6,4627.200000000001
2009-03-23,2008,6,4627.200000000001
2009-03-24,2008,6,4627.200000000001
2009-03-25,2008,6,4581.250968589635
2009-03-26,2008,6,4527.0246777780085
2009-03-27,2008,6,4475.084158653694
2009-03-28,2008,6,4424.702540982767
2009-03-29,2008,6,4373.520799702333
2009-03-30,2008,6,4326.396930162924
2009-03-31,2008,6,4277.569534515321
2009-04-01,2008,7,4222.677744524122
2009-04-02,2008,7,4168.1384355749515
2009-04-03,2008,7,4112.975380388194
2009-04-04,2008,7,4067.0394944576246
2009-04-05,2008,7,4025.1470754109564
2009-04-06,2008,7,3987.3000793728324
2009-04-07,2008,7,3953.634055187509
2009-04-08,2008,7,3928.0008398946793
2009-04-09,2008,7,3915.6253876151586
2009-04-10,2008,7,3908.195302479143
2009-04-11,2008,7,3900.748666728171
2009-04-12,2008,7,3898.264994859497
2009-04-13,2008,7,3900.748666728171
2009-04-14,2008,7,3903.232715988728
2009-04-15,2008,7,3910.673837771944
2009-04-16,2008,7,3918.105048619618
2009-04-17,2008,7,3925.5329828832146
2009-04-18,2008,7,3937.8353506391722
2009-04-19,2008,7,3953.634055187509
2009-04-20,2008,7,3969.37770462166
2009-04-21,2008,7,3989.54015120213
2009-04-22,2008,7,4009.608464559059
2009-04-23,2008,7,4029.576386283392
2009-04-24,2008,7,4049.4559849984967
2009-04-25,2008,7,4069.234891262789
2009-04-26,2008,7,4088.9129501274556
2009-04-27,2008,7,4112.975380388194
2009-04-28,2008,7,4139.174867800788
2009-04-29,2008,7,4165.2435822205125
2009-04-30,2008,7,4196.917228101057
2009-05-01,2008,8,4228.385339888599
2009-05-02,2008,8,4253.959991229802
2009-05-03,2008,8,4285.2965095906375
2009-05-04,2008,8,4311.161786929008
2009-05-05,2008,8,4336.865934246409
2009-05-06,2008,8,4361.74350162459
2009-05-07,2008,8,4386.163344302255
2009-05-08,2008,8,4410.409279096412
2009-05-09,2008,8,4434.472997845622
2009-05-10,2008,8,4458.362544613044
2009-05-11,2008,8,4482.573404021096
2009-05-12,2008,8,4509.944150842491
2009-05-13,2008,8,4535.917284235556
2009-05-14,2008,8,4561.427011376463
2009-05-15,2008,8,4586.71737965539
2009-05-16,2008,8,4612.286098665645
2009-05-17,2008,8,4627.200000000001
2009-05-18,2008,8,4627.200000000001
2009-05-19,2008,8,4583.336861906027
2009-05-20,2008,8,4466.862911316929
2009-05-21,2008,8,4351.608080405508
2009-05-22,2008,8,4228.0010396862335
2009-05-23,2008,8,4122.688746351212
2009-05-24,2008,8,4015.951575409221
2009-05-25,2008,8,3906.4476037734967
2009-05-26,2008,8,3811.7474563558317
2009-05-27,2008,8,3718.506870281696
2009-05-28,2008,8,3470.4000000000005
2009-05-29,2008,8,3470.4000000000005
2009-05-30,2008,8,3470.4000000000005
2009-05-31,2008,8,3453.54297514879
2009-06-01,2008,9,3470.4000000000005
2009-06-02,2008,9,3470.4000000000005
2009-06-03,2008,9,3416.932927796136
2009-06-04,2008,9,3360.391657206045
2009-06-05,2008,9,3305.2342147418008
2009-06-06,2008,9,3251.309572307133
2009-06-07,2008,9,3198.0093791548597
2009-06-08,2008,9,3161.3009114054576
2009-06-09,2008,9,3125.9519170430967
2009-06-10,2008,9,3105.5071721769464
2009-06-11,2008,9,3072.921167905607
2009-06-12,2008,9,3042.561300600464
2009-06-13,2008,9,3005.4480997407763
2009-06-14,2008,9,2972.5953702505267
2009-06-15,2008,9,2916.1317648187824
2009-06-16,2008,9,2854.4103223273423
2009-06-17,2008,9,2800.465368331682
2009-06-18,2008,9,2743.736406101938
2009-06-19,2008,9,2686.9207836613678
2009-06-20,2008,9,2632.595700989503
2009-06-21,2008,9,2584.5002325004957
2009-06-22,2008,9,2535.7595052192246
2009-06-23,2008,9,2489.4184941430713
2009-06-24,2008,9,2447.777302124337
2009-06-25,2008,9,2313.6000000000004
2009-06-26,2008,9,2313.6000000000004
2009-06-27,2008,9,2313.6000000000004
2009-06-28,2008,9,2313.6000000000004
2009-06-29,2008,9,2293.872770454981
2009-06-30,2008,9,2254.056943902408
2009-07-01,2008,10,2313.6000000000004
2009-07-02,2008,10,2313.6000000000004
2009-07-03,2008,10,2283.734829810234
2009-07-04,2008,10,2249.0114016101775
2009-07-05,2008,10,2214.1303962253387
2009-07-06,2008,10,2179.186433409689
2009-07-07,2008,10,2146.7012412253034
2009-07-08,2008,10,2114.1695481109928
2009-07-09,2008,10,2081.496266993492
2009-07-10,2008,10,2053.587805010352
2009-07-11,2008,10,1733.5738236053442
2009-07-12,2008,10,1702.3152788010257
2009-07-13,2008,10,1671.1332974971192
2009-07-14,2008,10,1639.9105419302655
2009-07-15,2008,10,1608.6969704830094
2009-07-16,2008,10,1580.0824050684282
2009-07-17,2008,10,1551.4841592918715
2009-07-18,2008,10,1522.5441146324356
2009-07-19,2008,10,1493.303366940515
2009-07-20,2008,10,1469.6049637722886
2009-07-21,2008,10,1443.0928451353216
2009-07-22,2008,10,1416.613166775363
2009-07-23,2008,10,1390.0283534334574
2009-07-24,2008,10,1363.4908666862057
2009-07-25,2008,10,1336.8984919421277
2009-07-26,2008,10,1310.3535556178965
2009-07-27,2008,10,1286.5674184349036
2009-07-28,2008,10,1262.0318496003654
2009-07-29,2008,10,1237.383226544287
2009-07-30,2008,10,1212.7776796781482
2009-07-31,2008,10,1194.0213902269686
2009-08-01,2008,11,1336.5883835781774
2009-08-02,2008,11,1304.230073546526
2009-08-03,2008,11,1271.2165811807095
2009-08-04,2008,11,1237.9128315025841
2009-08-05,2008,11,1207.5162943543096
2009-08-06,2008,11,1156.8000000000002
2009-08-07,2008,11,1156.8000000000002
2009-08-08,2008,11,1156.8000000000002
2009-08-09,2008,11,1153.0225643926642
2009-08-10,2008,11,1125.6985188027768
2009-08-11,2008,11,1101.2128649203014
2009-08-12,2008,11,1076.6990940369055
2009-08-13,2008,11,1057.3970879244043
2009-08-14,2008,11,1035.1593986006978
2009-08-15,2008,11,1012.914119877528
2009-08-16,2008,11,990.6621071158384
2009-08-17,2008,11,966.9669105448709
2009-08-18,2008,11,942.7128793747975
2009-08-19,2008,11,921.817872145175
2009-08-20,2008,11,900.9341269862537
2009-08-21,2008,11,880.1839684803158
2009-08-22,2008,11,860.0013660914933
2009-08-23,2008,11,840.8647869808872
2009-08-24,2008,11,827.644381517699
2009-08-25,2008,11,811.4718304802252
2009-08-26,2008,11,795.2504214085297
2009-08-27,2008,11,778.8638593225083
2009-08-28,2008,11,762.3938155922871
2009-08-29,2008,11,745.901610199403
2009-08-30,2008,11,729.4304457666556
2009-08-31,2008,11,712.9803304781842
2009-09-01,2008,12,906.520906399338
2009-09-02,2008,12,882.217148667233
2009-09-03,2008,12,861.5694138561314
2009-09-04,2008,12,842.2414856732562
2009-09-05,2008,12,822.8705914603122
2009-09-06,2008,12,809.4918786041392
2009-09-07,2008,12,792.9610627487126
2009-09-08,2008,12,776.3416707027621
2009-09-09,2008,12,759.7943976257673
2009-09-10,2008,12,743.2139434152142
2009-09-11,2008,12,726.6566642497858
2009-09-12,2008,12,710.1224413877368
2009-09-13,2008,12,696.6979391935123
2009-09-14,2008,12,683.3449341133754
2009-09-15,2008,12,670.0025676401174
2009-09-16,2008,12,656.3869723814157
2009-09-17,2008,12,642.6535444328101
2009-09-18,2008,12,635.0070421016704
2009-09-19,2008,12,624.3492486597704
2009-09-20,2008,12,613.63933334958
2009-09-21,2008,12,756.0444505046612
2009-09-22,2008,12,739.5619052841593
2009-09-23,2008,12,732.0652224144269
2009-09-24,2008,12,721.6191787604007
2009-09-25,2008,12,711.1795456307987
2009-09-26,2008,12,700.691674259027
2009-09-27,2008,12,690.264771909265
2009-09-28,2008,12,679.7896144933918
2009-09-29,2008,12,669.3443126151826
2009-09-30,2008,12,664.7055837879292
2009-10-01,2009,1,764.9590992290499
2009-10-02,2009,1,763.4189573890179
2009-10-03,2009,1,758.9093415394332
2009-10-04,2009,1,748.4098429185694
2009-10-05,2009,1,737.8618360125971
2009-10-06,2009,1,727.3751544203192
2009-10-07,2009,1,716.8948023851872
2009-10-08,2009,1,706.3659167012468
2009-10-09,2009,1,698.9117771547275
2009-10-10,2009,1,691.4060140926895
2009-10-11,2009,1,680.776492064839
2009-10-12,2009,1,676.1202296829719
2009-10-13,2009,1,671.4209873992706
2009-10-14,2009,1,660.1620011274151
2009-10-15,2009,1,648.9339452144461
2009-10-16,2009,1,647.2905459464096
2009-10-17,2009,1,636.0979332828061
2009-10-18,2009,1,628.0887516754946
2009-10-19,2009,1,620.0954577114057
2009-10-20,2009,1,618.5220105625917
2009-10-21,2009,1,613.7471741957291
2009-10-22,2009,1,602.6473499611293
2009-10-23,2009,1,591.5204948308802
2009-10-24,2009,1,580.4824960834478
2009-10-25,2009,1,572.5841619015098
2009-10-26,2009,1,564.7016705426485
2009-10-27,2009,1,556.8923790709373
2009-10-28,2009,1,549.0414385887844
2009-10-29,2009,1,541.2035550851417
2009-10-30,2009,1,539.5820172441216
2009-10-31,2009,1,544.3499058838541
2009-11-01,2009,2,592.8084161945055
2009-11-02,2009,2,622.9457771682239
2009-11-03,2009,2,650.1400768889241
2009-11-04,2009,2,671.0830003247464
2009-11-05,2009,2,691.2906658659109
2009-11-06,2009,2,711.566509771083
2009-11-07,2009,2,716.2451897982473
2009-11-08,2009,2,705.2951718640584
2009-11-09,2009,2,697.5493437449676
2009-11-10,2009,2,708.4301332275359
2009-11-11,2009,2,719.2715662384578
2009-11-12,2009,2,711.566509771083
2009-11-13,2009,2,703.756708725909
2009-11-14,2009,2,699.086429999808
2009-11-15,2009,2,713.1067034054596
2009-11-16,2009,2,741.8613510665905
2009-11-17,2009,2,770.4292084059739
2009-11-18,2009,2,790.0524340830389
2009-11-19,2009,2,812.6625807361698
2009-11-20,2009,2,834.9728235322
2009-11-21,2009,2,836.4420079304743
2009-11-22,2009,2,820.0631198030433
2009-11-23,2009,2,821.586753404607
2009-11-24,2009,2,823.0559689161314
2009-11-25,2009,2,815.6010359243483
2009-11-26,2009,2,817.1246764984492
2009-11-27,2009,2,839.434777574751
2009-11-28,2009,2,852.820365413904
2009-11-29,2009,2,869.4613520935953
2009-11-30,2009,2,874.2954176439023
2009-12-01,2009,3,925.1073338483923
2009-12-02,2009,3,926.7755390899217
2009-12-03,2009,3,928.3845717988831
2009-12-04,2009,3,933.2737067366336
2009-12-05,2009,3,931.6634639306521
2009-12-06,2009,3,939.7783617470828
2009-12-07,2009,3,964.3206230283868
2009-12-08,2009,3,988.6455640998747
2009-12-09,2009,3,1011.246064252299
2009-12-10,2009,3,1033.8303796917908
2009-12-11,2009,3,1056.5437760560812
2009-12-12,2009,3,1079.4589556033227
2009-12-13,2009,3,1084.04265004685
2009-12-14,2009,3,1088.626549978867
2009-12-15,2009,3,1105.261532704887
2009-12-16,2009,3,1103.7888687693173
2009-12-17,2009,3,1096.2854590070913
2009-12-18,2009,3,1094.775996253219
2009-12-19,2009,3,1090.1918300920188
2009-12-20,2009,3,1085.6078613681227
2009-12-21,2009,3,1093.2106493969509
2009-12-22,2009,3,1121.6728426409652
2009-12-23,2009,3,1129.1386337656118
2009-12-24,2009,3,1130.6097085853303
2009-12-25,2009,3,1141.0134846081105
2009-12-26,2009,3,1136.5475276991656
2009-12-27,2009,3,1132.0806888078653
2009-12-28,2009,3,1139.5430844319537
2009-12-29,2009,3,1156.8000000000002
2009-12-30,2009,3,1156.8000000000002
2009-12-31,2009,3,1156.8000000000002
2010-01-01,2009,4,1149.9788234077923
2010-01-02,2009,4,1156.8000000000002
2010-01-03,2009,4,1156.8000000000002
2010-01-04,2009,4,1156.8000000000002
2010-01-05,2009,4,1156.8000000000002
2010-01-06,2009,4,1156.8000000000002
2010-01-07,2009,4,1156.8000000000002
2010-01-08,2009,4,1207.309669612087
2010-01-09,2009,4,1240.9355550779148
2010-01-10,2009,4,1271.6763542453016
2010-01-11,2009,4,1302.5249711031252
2010-01-12,2009,4,1332.6665813250943
2010-01-13,2009,4,1365.3939132465332
2010-01-14,2009,4,1386.719505981187
2010-01-15,2009,4,1413.7586044786085
2010-01-16,2009,4,1449.25976704183
2010-01-17,2009,4,1493.3156256005338
2010-01-18,2009,4,1534.4921451703644
2010-01-19,2009,4,1583.8983083394264
2010-01-20,2009,4,1629.7205809125496
2010-01-21,2009,4,1675.4454940327619
2010-01-22,2009,4,1735.3484147535096
2010-01-23,2009,4,1794.16628474537
2010-01-24,2009,4,1843.9443362041864
2010-01-25,2009,4,1905.6343167861996
2010-01-26,2009,4,1983.8579283267682
2010-01-27,2009,4,2081.2153761779473
2010-01-28,2009,4,2172.901377255709
2010-01-29,2009,4,2266.162854512364
2010-01-30,2009,4,2313.6000000000004
2010-01-31,2009,4,2313.6000000000004
2010-02-01,2009,5,2313.6000000000004
2010-02-02,2009,5,2445.5037993231253
2010-02-03,2009,5,2523.0625319058445
2010-02-04,2009,5,2600.307727017842
2010-02-05,2009,5,2686.0874132288627
2010-02-06,2009,5,2765.7983508642947
2010-02-07,2009,5,2831.7815922324357
2010-02-08,2009,5,2916.325789299011
2010-02-09,2009,5,2998.8617790987128
2010-02-10,2009,5,3080.6170300552058
2010-02-11,2009,5,3080.580148097358
2010-02-12,2009,5,3174.923050221612
2010-02-13,2009,5,3261.1905547452784
2010-02-14,2009,5,3316.7120010862764
2010-02-15,2009,5,3396.792529193769
2010-02-16,2009,5,3470.4000000000005
2010-02-17,2009,5,3470.4000000000005
2010-02-18,2009,5,3826.7235074834875
2010-02-19,2009,5,4035.6612476319233
2010-02-20,2009,5,4242.749605388649
2010-02-21,2009,5,4337.635780273762
2010-02-22,2009,5,4554.685908381394
2010-02-23,2009,5,4627.200000000001
2010-02-24,2009,5,4627.200000000001
2010-02-25,2009,5,4602.345754730619
2010-02-26,2009,5,4565.700310721363
2010-02-27,2009,5,4528.84942654919
2010-02-28,2009,5,4493.60450763629
2010-03-01,2009,6,4456.5374131046865
2010-03-02,2009,6,4421.59234283446
2010-03-03,2009,6,4381.216618678913
2010-03-04,2009,6,4334.49654530304
2010-03-05,2009,6,4291.541100079111
2010-03-06,2009,6,4248.289981243298
2010-03-07,2009,6,4199.7896733948055
2010-03-08,2009,6,4150.780789724711
2010-03-09,2009,6,4095.480363099869
2010-03-10,2009,6,4045.0490300601073
2010-03-11,2009,6,3989.54015120213
2010-03-12,2009,6,3932.9443237346536
2010-03-13,2009,6,3890.8096059077725
2010-03-14,2009,6,3848.39932412802
2010-03-15,2009,6,3805.38972383085
2010-03-16,2009,6,3766.9429275145576
2010-03-17,2009,6,3728.3165888731214
2010-03-18,2009,6,3694.7045776678888
2010-03-19,2009,6,3671.3625281244867
2010-03-20,2009,6,3653.1619629525358
2010-03-21,2009,6,3634.937814689625
2010-03-22,2009,6,3616.6703725843245
2010-03-23,2009,6,3598.3730929916937
2010-03-24,2009,6,3585.284765108494
2010-03-25,2009,6,3572.1819114636683
2010-03-26,2009,6,3564.30876721162
2010-03-27,2009,6,3556.4333369529004
2010-03-28,2009,6,3553.8091521794086
2010-03-29,2009,6,3551.164888708059
2010-03-30,2009,6,3548.4563277052735
2010-03-31,2009,6,3545.748366364275
2010-04-01,2009,7,3543.0410045854414
2010-04-02,2009,7,3545.748366364275
2010-04-03,2009,7,3543.0410045854414
2010-04-04,2009,7,3540.334242269285
2010-04-05,2009,7,3537.628079316204
2010-04-06,2009,7,3529.492854334363
2010-04-07,2009,7,3515.9326449609266
2010-04-08,2009,7,3496.93175530767
2010-04-09,2009,7,3477.8997566115822
2010-04-10,2009,7,3454.2047634186347
2010-04-11,2009,7,3431.509881293555
2010-04-12,2009,7,3413.8206154249565
2010-04-13,2009,7,3396.089699896729
2010-04-14,2009,7,3383.410477967017
2010-04-15,2009,7,3375.792817723088
2010-04-16,2009,7,3368.1716052521906
2010-04-17,2009,7,3365.6297240135473
2010-04-18,2009,7,3363.081939309287
2010-04-19,2009,7,3360.5406491185804
2010-04-20,2009,7,3357.9934569038355
2010-04-21,2009,7,3360.5406491185804
2010-04-22,2009,7,3363.081939309287
2010-04-23,2009,7,3370.7137816548748
2010-04-24,2009,7,3378.335878897895
2010-04-25,2009,7,3385.9482180904633
2010-04-26,2009,7,3393.5569935602934
2010-04-27,2009,7,3401.162198849218
2010-04-28,2009,7,3408.757615949735
2010-04-29,2009,7,3416.3494456757353
2010-04-30,2009,7,3428.985525292934
2010-05-01,2009,8,3441.6039787913364
2010-05-02,2009,8,3454.2047634186347
2010-05-03,2009,8,3472.454987230553
2010-05-04,2009,8,3491.491965493698
2010-05-05,2009,8,3515.9326449609266
2010-05-06,2009,8,3540.334242269285
2010-05-07,2009,8,3569.5548512531013
2010-05-08,2009,8,3598.3730929916937
2010-05-09,2009,8,3627.109871355068
2010-05-10,2009,8,3655.764439659135
2010-05-11,2009,8,3684.3360529030056
2010-05-12,2009,8,3712.8173021095718
2010-05-13,2009,8,3741.214085426637
2010-05-14,2009,8,3769.5122799701057
2010-05-15,2009,8,3797.717775018004
2010-05-16,2009,8,3825.823078929565
2010-05-17,2009,8,3853.404859512446
2010-05-18,2009,8,3880.8566891174632
2010-05-19,2009,8,3908.195302479143
2010-05-20,2009,8,3935.4199526479174
2010-05-21,2009,8,3973.86215722841
2010-05-22,2009,8,4011.8314044401113
2010-05-23,2009,8,4045.0490300601073
2010-05-24,2009,8,4077.9931546780626
2010-05-25,2009,8,4115.891052781104
2010-05-26,2009,8,4159.462767465041
2010-05-27,2009,8,4196.917228101057
2010-05-28,2009,8,4234.077246424463
2010-05-29,2009,8,4270.933609042417
2010-05-30,2009,8,4308.004822906833
2010-05-31,2009,8,4339.4179321730535
2010-06-01,2009,9,4368.971090308838
2010-06-02,2009,9,4398.722432183223
2010-06-03,2009,9,4428.2127690419375
2010-06-04,2009,9,4457.433683226429
2010-06-05,2009,9,4486.376749813014
2010-06-06,2009,9,4513.080173362175
2010-06-07,2009,9,4539.8502271856305
2010-06-08,2009,9,4565.30676403152
2010-06-09,2009,9,4590.543905939122
2010-06-10,2009,9,4621.82756731514
2010-06-11,2009,9,4627.200000000001
2010-06-12,2009,9,4602.459145024186
2010-06-13,2009,9,4487.349572610505
2010-06-14,2009,9,4378.098750254503
2010-06-15,2009,9,4256.698354252352
2010-06-16,2009,9,4131.401415161243
2010-06-17,2009,9,4024.2904611745325
2010-06-18,2009,9,3914.4234339599952
2010-06-19,2009,9,3818.6437288395964
2010-06-20,2009,9,3723.709917704674
2010-06-21,2009,9,3470.4000000000005
2010-06-22,2009,9,3470.4000000000005
2010-06-23,2009,9,3470.4000000000005
2010-06-24,2009,9,3432.960940885905
2010-06-25,2009,9,3372.233586035273
2010-06-26,2009,9,3311.741510254727
2010-06-27,2009,9,3251.928653837757
2010-06-28,2009,9,3191.9187604255444
2010-06-29,2009,9,3132.6278003642406
2010-06-30,2009,9,3074.762099534543
2010-07-01,2009,10,3132.8219937363992
2010-07-02,2009,10,3079.0498325258723
2010-07-03,2009,10,3042.0337146146585
2010-07-04,2009,10,3006.391494625096
2010-07-05,2009,10,2972.400516283873
2010-07-06,2009,10,2939.2360401604915
2010-07-07,2009,10,2906.4355098323567
2010-07-08,2009,10,2867.6581690998755
2010-07-09,2009,10,2822.45364032452
2010-07-10,2009,10,2763.5981723480327
2010-07-11,2009,10,2498.678754164231
2010-07-12,2009,10,2445.45778828144
2010-07-13,2009,10,2313.6000000000004
2010-07-14,2009,10,2313.6000000000004
2010-07-15,2009,10,2313.6000000000004
2010-07-16,2009,10,2295.4743409284147
2010-07-17,2009,10,2248.0082277098327
2010-07-18,2009,10,2201.164090098151
2010-07-19,2009,10,2159.1377865006116
2010-07-20,2009,10,2114.2235037001565
2010-07-21,2009,10,2069.0800100324755
2010-07-22,2009,10,2026.2059023792872
2010-07-23,2009,10,1982.374574623151
2010-07-24,2009,10,1941.472936772227
2010-07-25,2009,10,1896.407705660301
2010-07-26,2009,10,1851.7439839645417
2010-07-27,2009,10,1807.1528595590603
2010-07-28,2009,10,1765.323940355069
2010-07-29,2009,10,1723.8841160620427
2010-07-30,2009,10,1690.3107846244825
2010-07-31,2009,10,1654.032024174278
2010-08-01,2009,11,1847.2195553237075
2010-08-02,2009,11,1804.989384348958
2010-08-03,2009,11,1762.5366193168131
2010-08-04,2009,11,1720.9393852638943
2010-08-05,2009,11,1687.091648871309
2010-08-06,2009,11,1650.4144308232426
2010-08-07,2009,11,1613.730908564889
2010-08-08,2009,11,1579.7317618946845
2010-08-09,2009,11,1545.6354483785199
2010-08-10,2009,11,1510.9417953605353
2010-08-11,2009,11,1481.6841935066032
2010-08-12,2009,11,1449.607240592576
2010-08-13,2009,11,1417.4927873852416
2010-08-14,2009,11,1385.3241336997714
2010-08-15,2009,11,1355.963474394357
2010-08-16,2009,11,1326.5982596314348
2010-08-17,2009,11,1297.2285535594572
2010-08-18,2009,11,1273.069828612293
2010-08-19,2009,11,1245.481016576986
2010-08-20,2009,11,1217.9991492932531
2010-08-21,2009,11,1156.8000000000002
2010-08-22,2009,11,1156.8000000000002
2010-08-23,2009,11,1156.8000000000002
2010-08-24,2009,11,1156.8000000000002
2010-08-25,2009,11,1138.750107396939
2010-08-26,2009,11,1114.51138249409
2010-08-27,2009,11,1090.2220624771862
2010-08-28,2009,11,1071.5930712358047
2010-08-29,2009,11,1049.534693516739
2010-08-30,2009,11,1027.4650672227408
2010-08-31,2009,11,1005.3864594691536
2010-09-01,2009,12,1156.8000000000002
2010-09-02,2009,12,1156.8000000000002
2010-09-03,2009,12,1156.8000000000002
2010-09-04,2009,12,1144.3423261348016
2010-09-05,2009,12,1116.9090944587567
2010-09-06,2009,12,1089.3646586704947
2010-09-07,2009,12,1061.3051065200066
2010-09-08,2009,12,1035.9732882074627
2010-09-09,2009,12,1010.6329289817421
2010-09-10,2009,12,985.2852846749258
2010-09-11,2009,12,964.2730949183542
2010-09-12,2009,12,939.9841568800642
2010-09-13,2009,12,915.7793937674832
2010-09-14,2009,12,891.6166261686219
2010-09-15,2009,12,867.6136334010027
2010-09-16,2009,12,848.2353924539009
2010-09-17,2009,12,828.9246355809452
2010-09-18,2009,12,809.6794499295436
2010-09-19,2009,12,790.2173267580215
2010-09-20,2009,12,770.6797233408862
