date,waterYear,waterMonth,energy
1967-03-09,1966,6,4113.808747705354
1967-03-10,1966,6,4113.808747705354
1967-03-11,1966,6,4122.859312830203
1967-03-12,1966,6,4187.2398420759155
1967-03-13,1966,6,4248.796204874168
1967-03-14,1966,6,4271.42159560548
1967-03-15,1966,6,4319.92981021472
1967-03-16,1966,6,4329.934911638291
1967-03-17,1966,6,4353.059641005373
1967-03-18,1966,6,4447.748218149788
1967-03-19,1966,6,4483.196168471099
1967-03-20,1966,6,4483.196168471099
1967-03-21,1966,6,4551.011053152174
1967-03-22,1966,6,4608.7449027545545
1967-03-23,1966,6,4670.697525300433
1967-03-24,1966,6,4726.007056936518
1967-03-25,1966,6,4720.54028438101
1967-03-26,1966,6,4642.680578327767
1967-03-27,1966,6,4616.736043371546
1967-03-28,1966,6,4551.892202873012
1967-03-29,1966,6,4486.34951616235
1967-03-30,1966,6,4436.371602363366
1967-03-31,1966,6,4363.975830611256
1967-04-01,1966,7,4300.73384315154
1967-04-02,1966,7,4231.067040163208
1967-04-03,1966,7,4134.734611988453
1967-04-04,1966,7,4109.266274586297
1967-04-05,1966,7,4054.334763631791
1967-04-06,1966,7,4033.199885903542
1967-04-07,1966,7,4010.502549361726
1967-04-08,1966,7,3980.822552795764
1967-04-09,1966,7,3960.004093737576
1967-04-10,1966,7,3914.167551818165
1967-04-11,1966,7,3867.7921555639105
1967-04-12,1966,7,3828.3822725803393
1967-04-13,1966,7,3765.5796566113477
1967-04-14,1966,7,3698.910791694335
1967-04-15,1966,7,3640.51641064262
1967-04-16,1966,7,3575.6682675331003
1967-04-17,1966,7,3489.1307191271376
1967-04-18,1966,7,3402.4129344101493
1967-04-19,1966,7,3340.325342373253
1967-04-20,1966,7,3262.1954761700517
1967-04-21,1966,7,3212.387366420536
1967-04-22,1966,7,3192.993282329907
1967-04-23,1966,7,3186.923698819206
1967-04-24,1966,7,3186.923698819206
1967-04-25,1966,7,3186.923698819206
1967-04-26,1966,7,3192.993282329907
1967-04-27,1966,7,3205.8323408244996
1967-04-28,1966,7,3238.983372305386
1967-04-29,1966,7,3280.823549691787
1967-04-30,1966,7,3317.6332468030087
1967-05-01,1966,8,3340.325342373253
1967-05-02,1966,8,3394.7639496318343
1967-05-03,1966,8,3424.378504103416
1967-05-04,1966,8,3467.5228581431193
1967-05-05,1966,8,3481.478075318607
1967-05-06,1966,8,3528.6983262957183
1967-05-07,1966,8,3575.6682675331003
1967-05-08,1966,8,3633.137167456302
1967-05-09,1966,8,3662.6946721818513
1967-05-10,1966,8,3715.5588726871356
1967-05-11,1966,8,3726.5081627084382
1967-05-12,1966,8,3748.258858204996
1967-05-13,1966,8,3798.800569011897
1967-05-14,1966,8,3828.3822725803393
1967-05-15,1966,8,3853.880176572846
1967-05-16,1966,8,3886.8076792623497
1967-05-17,1966,8,3891.9841480987043
1967-05-18,1966,8,3914.167551818165
1967-05-19,1966,8,3936.020229756451
1967-05-20,1966,8,3960.004093737576
1967-05-21,1966,8,3962.793655184626
1967-05-22,1966,8,3980.822552795764
1967-05-23,1966,8,4000.7378061538
1967-05-24,1966,8,4016.091095507455
1967-05-25,1966,8,4026.722114838243
1967-05-26,1966,8,4037.6709654962015
1967-05-27,1966,8,4054.334763631791
1967-05-28,1966,8,4054.334763631791
1967-05-29,1966,8,4083.4647160903432
1967-05-30,1966,8,4093.0552224842513
1967-05-31,1966,8,4093.0552224842513
1967-06-01,1966,9,4123.095102289208
1967-06-02,1966,9,4134.734611988453
1967-06-03,1966,9,4164.427933663391
1967-06-04,1966,9,4193.68705730586
1967-06-05,1966,9,4193.68705730586
1967-06-06,1966,9,4210.83314037589
1967-06-07,1966,9,4233.9400104565975
1967-06-08,1966,9,4259.260180273946
1967-06-09,1966,9,4287.405384329046
1967-06-10,1966,9,4305.327655740672
1967-06-11,1966,9,4321.716645045481
1967-06-12,1966,9,4348.834550812913
1967-06-13,1966,9,4376.696891031478
1967-06-14,1966,9,4399.843092279229
1967-06-15,1966,9,4417.7360542730685
1967-06-16,1966,9,4449.796010627597
1967-06-17,1966,9,4465.523471617415
1967-06-18,1966,9,4484.264609835884
1967-06-19,1966,9,4501.180842819204
1967-06-20,1966,9,4543.027753133041
1967-06-21,1966,9,4574.201366556268
1967-06-22,1966,9,4610.559932436277
1967-06-23,1966,9,4618.474094384949
1967-06-24,1966,9,4639.744987451885
1967-06-25,1966,9,4529.012958295627
1967-06-26,1966,9,4477.292149474455
1967-06-27,1966,9,4254.037329541001
1967-06-28,1966,9,4197.215840567167
1967-06-29,1966,9,4102.07375442832
1967-06-30,1966,9,4028.2313003507556
1967-07-01,1966,10,4064.8647732970767
1967-07-02,1966,10,3957.4179242720083
1967-07-03,1966,10,3918.4502513278967
1967-07-04,1966,10,3864.9861225686445
1967-07-05,1966,10,3739.875695892838
1967-07-06,1966,10,3600
1967-07-07,1966,10,3507.0279822026046
1967-07-08,1966,10,3395.7673478503502
1967-07-09,1966,10,3269.624306929367
1967-07-10,1966,10,3181.528193473238
1967-07-11,1966,10,2997.5090464769264
1967-07-12,1966,10,2873.4388301970575
1967-07-13,1966,10,2799.9202619395282
1967-07-14,1966,10,2684.653218008042
1967-07-15,1966,10,2501.876414241194
1967-07-16,1966,10,2400
1967-07-17,1966,10,2332.153706240153
1967-07-18,1966,10,2290.6167980261803
1967-07-19,1966,10,2188.5792286496053
1967-07-20,1966,10,2131.1396162398833
1967-07-21,1966,10,2018.1931641020215
1967-07-22,1966,10,1942.9881076871138
1967-07-23,1966,10,1905.6941805774015
1967-07-24,1966,10,1806.7474026560926
1967-07-25,1966,10,1748.01509369107
1967-07-26,1966,10,1707.7320057182135
1967-07-27,1966,10,1702.3321258731344
1967-07-28,1966,10,1644.1806706615303
1967-07-29,1966,10,1630.2972546296246
1967-07-30,1966,10,1599.8974290523465
1967-07-31,1966,10,1527.443834549751
1967-08-01,1966,11,1732.2919804944033
1967-08-02,1966,11,1678.2526292439898
1967-08-03,1966,11,1643.0027474842593
1967-08-04,1966,11,1591.5895385908766
1967-08-05,1966,11,1565.002470562484
1967-08-06,1966,11,1548.4536558507928
1967-08-07,1966,11,1515.7470300629848
1967-08-08,1966,11,1479.7111741110443
1967-08-09,1966,11,1452.4993794791742
1967-08-10,1966,11,1429.0725226764878
1967-08-11,1966,11,1412.174227548171
1967-08-12,1966,11,1393.7375885829244
1967-08-13,1966,11,1342.0026925786876
1967-08-14,1966,11,1327.9744866041092
1967-08-15,1966,11,1327.9744866041092
1967-08-16,1966,11,1313.8224534165402
1967-08-17,1966,11,1290.6121142040843
1967-08-18,1966,11,1266.793931361116
1967-08-19,1966,11,1243.853948934946
1967-08-20,1966,11,1243.853948934946
1967-08-21,1966,11,1221.8085272572946
1967-08-22,1966,11,1210.272518636881
1967-08-23,1966,11,1200
1967-08-24,1966,11,1196.7761647746518
1967-08-25,1966,11,1170.1861517754037
1967-08-26,1966,11,1170.1861517754037
1967-08-27,1966,11,1145.3976411511755
1967-08-28,1966,11,1112.4083149100024
1967-08-29,1966,11,1084.7880434701926
1967-08-30,1966,11,1034.5014982671066
1967-08-31,1966,11,1012.3878803323416
1967-09-01,1966,12,1214.5094876187843
1967-09-02,1966,12,1200.5081865777665
1967-09-03,1966,12,1200.5081865777665
1967-09-04,1966,12,1200
1967-09-05,1966,12,1199.7567471622497
1967-09-06,1966,12,1166.2455679629852
1967-09-07,1966,12,1129.0630184801284
1967-09-08,1966,12,1129.0630184801284
1967-09-09,1966,12,1095.4875660296907
1967-09-10,1966,12,1083.4298528081224
1967-09-11,1966,12,1083.4298528081224
1967-09-12,1966,12,1067.9661157993762
1967-09-13,1966,12,1046.935285588666
1967-09-14,1966,12,1046.935285588666
1967-09-15,1966,12,1033.826535947155
1967-09-16,1966,12,1014.5080884935261
1967-09-17,1966,12,1003.4218887250848
1967-09-18,1966,12,1003.4218887250848
1967-09-19,1966,12,984.8218643721493
1967-09-20,1966,12,962.9200186919388
1967-09-21,1966,12,934.9046470065956
1967-09-22,1966,12,918.8731946319924
1967-09-23,1966,12,900.8934709270375
1967-09-24,1966,12,879.1049435071225
1967-09-25,1966,12,861.2059123671104
1967-09-26,1966,12,837.0218067595259
1967-09-27,1966,12,814.2430601768813
1967-09-28,1966,12,796.0567921307114
1967-09-29,1966,12,776.3893872341928
1967-09-30,1966,12,763.7962624011328
1967-10-01,1967,1,925.1108971216904
1967-10-02,1967,1,880.2066272592067
1967-10-03,1967,1,880.2066272592067
1967-10-04,1967,1,880.2066272592067
1967-10-05,1967,1,865.5228640912981
1967-10-06,1967,1,841.0617465782112
1967-10-07,1967,1,841.0617465782112
1967-10-08,1967,1,826.454931321015
1967-10-09,1967,1,826.454931321015
1967-10-10,1967,1,826.454931321015
1967-10-11,1967,1,811.6315643743551
1967-10-12,1967,1,797.4474341001087
1967-10-13,1967,1,797.4474341001087
1967-10-14,1967,1,785.7460778645419
1967-10-15,1967,1,785.7460778645419
1967-10-16,1967,1,785.7460778645419
1967-10-17,1967,1,797.4474341001087
1967-10-18,1967,1,826.454931321015
1967-10-19,1967,1,880.2066272592067
1967-10-20,1967,1,925.1108971216904
1967-10-21,1967,1,1003.8927129149595
1967-10-22,1967,1,1045.71755946321
1967-10-23,1967,1,1066.102807149579
1967-10-24,1967,1,1066.102807149579
1967-10-25,1967,1,1066.102807149579
1967-10-26,1967,1,1045.71755946321
1967-10-27,1967,1,1028.53305229626
1967-10-28,1967,1,1003.8927129149595
1967-10-29,1967,1,980.3405718903983
1967-10-30,1967,1,980.3405718903983
1967-10-31,1967,1,980.3405718903983
1967-11-01,1967,2,1003.4225110221448
1967-11-02,1967,2,1026.6658963880764
1967-11-03,1967,2,1088.9285371033411
1967-11-04,1967,2,1119.79010775768
1967-11-05,1967,2,1145.0394814274425
1967-11-06,1967,2,1164.7165331852832
1967-11-07,1967,2,1200
1967-11-08,1967,2,1193.0534843513292
1967-11-09,1967,2,1220.2848471329285
1967-11-10,1967,2,1241.7089447437388
1967-11-11,1967,2,1291.6641710664749
1967-11-12,1967,2,1324.9343585563229
1967-11-13,1967,2,1347.3340568746578
1967-11-14,1967,2,1390.3531321461767
1967-11-15,1967,2,1460.15612886993
1967-11-16,1967,2,1487.4285989392577
1967-11-17,1967,2,1544.677304148488
1967-11-18,1967,2,1520.0748163735939
1967-11-19,1967,2,1544.677304148488
1967-11-20,1967,2,1633.2660669488098
1967-11-21,1967,2,1590.3074392371793
1967-11-22,1967,2,1601.358634158544
1967-11-23,1967,2,1667.2679480165084
1967-11-24,1967,2,1644.3224502887965
1967-11-25,1967,2,1667.2679480165084
1967-11-26,1967,2,1644.3224502887965
1967-11-27,1967,2,1622.4394975215714
1967-11-28,1967,2,1644.3224502887965
1967-11-29,1967,2,1667.2679480165084
1967-11-30,1967,2,1690.1774178151356
1967-12-01,1967,3,1639.9213082035735
1967-12-02,1967,3,1653.7519909348284
1967-12-03,1967,3,1722.6880872045801
1967-12-04,1967,3,1739.8548554820698
1967-12-05,1967,3,1781.2220159526828
1967-12-06,1967,3,1820.2875787920611
1967-12-07,1967,3,1867.1176189637067
1967-12-08,1967,3,1913.9740730799988
1967-12-09,1967,3,1969.859167994879
1967-12-10,1967,3,2028.075423541461
1967-12-11,1967,3,2121.719873163858
1967-12-12,1967,3,2171.4930709942573
1967-12-13,1967,3,2191.74285760475
1967-12-14,1967,3,2234.4319267792866
1967-12-15,1967,3,2290.364551632375
1967-12-16,1967,3,2295.55121265474
1967-12-17,1967,3,2331.612237638193
1967-12-18,1967,3,2331.612237638193
1967-12-19,1967,3,2357.6913450128172
1967-12-20,1967,3,2400
1967-12-21,1967,3,2400
1967-12-22,1967,3,2400
1967-12-23,1967,3,2441.4153319411607
1967-12-24,1967,3,2479.5955045280302
1967-12-25,1967,3,2540.3655413225065
1967-12-26,1967,3,2621.473607501297
1967-12-27,1967,3,2683.0880303842428
1967-12-28,1967,3,2713.974891804334
1967-12-29,1967,3,2758.764388939164
1967-12-30,1967,3,2857.7399288128036
1967-12-31,1967,3,2873.3118996508438
1968-01-01,1967,4,2873.0326797953953
1968-01-02,1967,4,2912.451084282048
1968-01-03,1967,4,3001.8611196095017
1968-01-04,1967,4,3054.3385437147526
1968-01-05,1967,4,3087.946783356645
1968-01-06,1967,4,3134.0511149371605
1968-01-07,1967,4,3196.452013793818
1968-01-08,1967,4,3299.36273590512
1968-01-09,1967,4,3453.72573507379
1968-01-10,1967,4,3580.464055384845
1968-01-11,1967,4,3600
1968-01-12,1967,4,3819.351353025366
1968-01-13,1967,4,4078.589329769712
1968-01-14,1967,4,4205.8115658637835
1968-01-15,1967,4,4374.421192734854
1968-01-16,1967,4,4601.7254450034525
1968-01-17,1967,4,4655.662733924206
1968-01-18,1967,4,4462.231205012897
1968-01-19,1967,4,4332.676619959484
1968-01-20,1967,4,4134.734611988453
1968-01-21,1967,4,3976.310120572786
1968-01-22,1967,4,3867.7921555639105
1968-01-23,1967,4,3779.1872153886766
1968-01-24,1967,4,3679.8335471774612
1968-01-25,1967,4,3575.6682675331003
1968-01-26,1967,4,3481.478075318607
1968-01-27,1967,4,3374.6123458335132
1968-01-28,1967,4,3331.205215346698
1968-01-29,1967,4,3251.8108609604224
1968-01-30,1967,4,3192.993282329907
1968-01-31,1967,4,3163.1230878754864
1968-02-01,1967,5,3035.239901636289
1968-02-02,1967,5,2915.5065789312694
1968-02-03,1967,5,2768.011880220458
1968-02-04,1967,5,2643.3726053195683
1968-02-05,1967,5,2487.6705678436642
1968-02-06,1967,5,2323.0712089606895
1968-02-07,1967,5,2207.368444466891
1968-02-08,1967,5,2160.5879140484194
1968-02-09,1967,5,2125.3949417796407
1968-02-10,1967,5,2101.795290260845
1968-02-11,1967,5,2101.795290260845
1968-02-12,1967,5,2125.3949417796407
1968-02-13,1967,5,2195.4148561740153
1968-02-14,1967,5,2207.368444466891
1968-02-15,1967,5,2241.8252289749207
1968-02-16,1967,5,2277.8800496501244
1968-02-17,1967,5,2405.3602036535535
1968-02-18,1967,5,2511.646286952664
1968-02-19,1967,5,2605.677597890685
1968-02-20,1967,5,2635.3648227970207
1968-02-21,1967,5,2652.3696139433027
1968-02-22,1967,5,2682.7015358742856
1968-02-23,1967,5,2682.7015358742856
1968-02-24,1967,5,2649.9012281505866
1968-02-25,1967,5,2649.9012281505866
1968-02-26,1967,5,2649.9012281505866
1968-02-27,1967,5,2649.9012281505866
1968-02-28,1967,5,2657.898098917874
1968-02-29,1967,5,2660.3936840176184
1968-03-01,1967,6,2682.7015358742856
1968-03-02,1967,6,2660.3936840176184
1968-03-03,1967,6,2690.6817674561294
1968-03-04,1967,6,2720.4985093165133
1968-03-05,1967,6,2758.3627406323076
1968-03-06,1967,6,2768.011880220458
1968-03-07,1967,6,2780.497828097142
1968-03-08,1967,6,2811.8217955784057
1968-03-09,1967,6,2835.3466969600304
1968-03-10,1967,6,2861.195331932559
1968-03-11,1967,6,2875.233643318395
1968-03-12,1967,6,2884.520541965367
1968-03-13,1967,6,2914.8781602934964
1968-03-14,1967,6,2926.1800979133395
1968-03-15,1967,6,2940.3845657702946
1968-03-16,1967,6,2961.775510309518
1968-03-17,1967,6,2992.285543455383
1968-03-18,1967,6,3003.136867641332
1968-03-19,1967,6,3013.6905558782823
1968-03-20,1967,6,2992.285543455383
1968-03-21,1967,6,2992.285543455383
1968-03-22,1967,6,2981.698267385043
1968-03-23,1967,6,2940.3845657702946
1968-03-24,1967,6,2914.8781602934964
1968-03-25,1967,6,2844.684730222555
1968-03-26,1967,6,2728.4274292390633
1968-03-27,1967,6,2638.6446067309816
1968-03-28,1967,6,2460.0188573193213
1968-03-29,1967,6,2277.8800496501244
1968-03-30,1967,6,2160.5879140484194
1968-03-31,1967,6,2101.795290260845
1968-04-01,1967,7,2047.8084551018549
1968-04-02,1967,7,2027.246801694093
1968-04-03,1967,7,2050.456429894219
1968-04-04,1967,7,2050.456429894219
1968-04-05,1967,7,2027.246801694093
1968-04-06,1967,7,2026.9185849689538
1968-04-07,1967,7,0
1968-04-08,1967,7,0
1968-04-09,1967,7,2003.8551286927534
1968-04-10,1967,7,2027.246801694093
1968-04-11,1967,7,2082.8780672102057
1968-04-12,1967,7,2125.3949417796407
1968-04-13,1967,7,2172.495615896004
1968-04-14,1967,7,2265.8393764444886
1968-04-15,1967,7,2405.3602036535535
1968-04-16,1967,7,2487.6705678436642
1968-04-17,1967,7,2589.5579720906226
1968-04-18,1967,7,2635.3648227970207
1968-04-19,1967,7,2652.3696139433027
1968-04-20,1967,7,2705.072068560847
1968-04-21,1967,7,2758.3627406323076
1968-04-22,1967,7,2811.8217955784057
1968-04-23,1967,7,2861.195331932559
1968-04-24,1967,7,2894.683752882939
1968-04-25,1967,7,2942.6674525174312
1968-04-26,1967,7,2973.383803582523
1968-04-27,1967,7,2997.0398472457196
1968-04-28,1967,7,3069.5259729198788
1968-04-29,1967,7,3121.6995212645347
1968-04-30,1967,7,3163.2396161478546
1968-05-01,1967,8,3192.993282329907
1968-05-02,1967,8,3192.993282329907
1968-05-03,1967,8,3238.983372305386
1968-05-04,1967,8,3317.6332468030087
1968-05-05,1967,8,3352.5054298856912
1968-05-06,1967,8,3394.7639496318343
1968-05-07,1967,8,3424.378504103416
1968-05-08,1967,8,3467.5228581431193
1968-05-09,1967,8,3500.508551254175
1968-05-10,1967,8,3528.6983262957183
1968-05-11,1967,8,3564.4357192644584
1968-05-12,1967,8,3611.059828488595
1968-05-13,1967,8,3662.6946721818513
1968-05-14,1967,8,3679.8335471774612
1968-05-15,1967,8,3715.5588726871356
1968-05-16,1967,8,3731.699091205637
1968-05-17,1967,8,3765.5796566113477
1968-05-18,1967,8,3779.1872153886766
1968-05-19,1967,8,3798.800569011897
1968-05-20,1967,8,3836.528603034506
1968-05-21,1967,8,3853.880176572846
1968-05-22,1967,8,3891.9841480987043
1968-05-23,1967,8,3903.2574610590837
1968-05-24,1967,8,3936.020229756451
1968-05-25,1967,8,3960.004093737576
1968-05-26,1967,8,3980.822552795764
1968-05-27,1967,8,3980.822552795764
1968-05-28,1967,8,4000.7378061538
1968-05-29,1967,8,4026.722114838243
1968-05-30,1967,8,4048.641723050948
1968-05-31,1967,8,4070.1105871636273
1968-06-01,1967,9,4093.0552224842513
1968-06-02,1967,9,4123.095102289208
1968-06-03,1967,9,4176.286351207369
1968-06-04,1967,9,4231.067040163208
1968-06-05,1967,9,4254.188132600619
1968-06-06,1967,9,4287.405384329046
1968-06-07,1967,9,4305.327655740672
1968-06-08,1967,9,4348.834550812913
1968-06-09,1967,9,4388.147381038839
1968-06-10,1967,9,4417.7360542730685
1968-06-11,1967,9,4434.3901350039905
1968-06-12,1967,9,4465.523471617415
1968-06-13,1967,9,4484.9616467629785
1968-06-14,1967,9,4560.801430339781
1968-06-15,1967,9,4603.60708736919
1968-06-16,1967,9,4639.744987451885
1968-06-17,1967,9,4254.037329541001
1968-06-18,1967,9,4197.215840567167
1968-06-19,1967,9,4152.520249320363
1968-06-20,1967,9,4152.520249320363
1968-06-21,1967,9,4152.520249320363
1968-06-22,1967,9,4028.2313003507556
1968-06-23,1967,9,3958.497323261673
1968-06-24,1967,9,3941.8100504862177
1968-06-25,1967,9,3941.8100504862177
1968-06-26,1967,9,3899.2395224346187
1968-06-27,1967,9,3816.1255522575316
1968-06-28,1967,9,3775.1028736104167
1968-06-29,1967,9,3721.3930148589843
1968-06-30,1967,9,3666.711621101711
1968-07-01,1967,10,3666.3870766332207
1968-07-02,1967,10,3553.7453264034834
1968-07-03,1967,10,3507.0279822026046
1968-07-04,1967,10,3436.8272550198944
1968-07-05,1967,10,3395.7673478503502
1968-07-06,1967,10,3395.7673478503502
1968-07-07,1967,10,3310.881912798457
1968-07-08,1967,10,3269.624306929367
1968-07-09,1967,10,3154.066626267953
1968-07-10,1967,10,3044.9617226502965
1968-07-11,1967,10,2997.5090464769264
1968-07-12,1967,10,2873.4388301970575
1968-07-13,1967,10,2799.9202619395282
1968-07-14,1967,10,2684.653218008042
1968-07-15,1967,10,2595.1982616186892
1968-07-16,1967,10,2556.0353900047267
1968-07-17,1967,10,2501.876414241194
1968-07-18,1967,10,2475.6557373706264
1968-07-19,1967,10,2400
1968-07-20,1967,10,2378.5336060459763
1968-07-21,1967,10,2378.5336060459763
1968-07-22,1967,10,2332.153706240153
1968-07-23,1967,10,2220.447337830758
1968-07-24,1967,10,2220.447337830758
1968-07-25,1967,10,2220.447337830758
1968-07-26,1967,10,2131.1396162398833
1968-07-27,1967,10,2080.6356922656782
1968-07-28,1967,10,2018.1931641020215
1968-07-29,1967,10,2018.1931641020215
1968-07-30,1967,10,1942.9881076871138
1968-07-31,1967,10,1942.9881076871138
1968-08-01,1967,11,2167.2242078284376
1968-08-02,1967,11,2105.298707510173
1968-08-03,1967,11,2074.7264220102807
1968-08-04,1967,11,2045.128477035289
1968-08-05,1967,11,1991.0605623943213
1968-08-06,1967,11,1950.6665096167603
1968-08-07,1967,11,1944.8002661219045
1968-08-08,1967,11,1944.8002661219045
1968-08-09,1967,11,1881.7346880402956
1968-08-10,1967,11,1881.7346880402956
1968-08-11,1967,11,1763.9587843092722
1968-08-12,1967,11,1731.0937054759347
1968-08-13,1967,11,1684.2588667535683
1968-08-14,1967,11,1658.6504772595588
1968-08-15,1967,11,1637.2811563083128
1968-08-16,1967,11,1583.2612159516011
1968-08-17,1967,11,1548.0118299750206
1968-08-18,1967,11,1495.8624137744018
1968-08-19,1967,11,1468.7576535106955
1968-08-20,1967,11,1468.7576535106955
1968-08-21,1967,11,1451.8952705391494
1968-08-22,1967,11,1383.0985068824323
1968-08-23,1967,11,1383.0985068824323
1968-08-24,1967,11,1371.326704613468
1968-08-25,1967,11,1355.9500857829253
1968-08-26,1967,11,1332.545260016883
1968-08-27,1967,11,1315.6932546944035
1968-08-28,1967,11,1315.6932546944035
1968-08-29,1967,11,1315.6932546944035
1968-08-30,1967,11,1284.142418648808
1968-08-31,1967,11,1244.4689390388362
1968-09-01,1967,12,1532.8922024514172
1968-09-02,1967,12,1518.6549995172718
1968-09-03,1967,12,1518.6549995172718
1968-09-04,1967,12,1495.304856286368
1968-09-05,1967,12,1449.666780437425
1968-09-06,1967,12,1428.2289763495476
1968-09-07,1967,12,1428.2289763495476
1968-09-08,1967,12,1416.9966845842
1968-09-09,1967,12,1404.476208278793
1968-09-10,1967,12,1404.476208278793
1968-09-11,1967,12,1353.7162095665142
1968-09-12,1967,12,1353.7162095665142
1968-09-13,1967,12,1353.7162095665142
1968-09-14,1967,12,1327.429783663202
1968-09-15,1967,12,1327.429783663202
1968-09-16,1967,12,1302.9761365963395
1968-09-17,1967,12,1269.7462235810178
1968-09-18,1967,12,1255.5104300771723
1968-09-19,1967,12,1255.5104300771723
1968-09-20,1967,12,1211.5681473417144
1968-09-21,1967,12,1211.5681473417144
1968-09-22,1967,12,1211.5681473417144
1968-09-23,1967,12,1191.905156045974
1968-09-24,1967,12,1200
1968-09-25,1967,12,1200
1968-09-26,1967,12,1178.4407677820254
1968-09-27,1967,12,1155.6577604300662
1968-09-28,1967,12,1122.1096201268101
1968-09-29,1967,12,1122.1096201268101
1968-09-30,1967,12,1102.2399296878434
1968-10-01,1968,1,1200
1968-10-02,1968,1,1200
1968-10-03,1968,1,1183.009761707845
1968-10-04,1968,1,1167.9262015103022
1968-10-05,1968,1,1167.9262015103022
1968-10-06,1968,1,1147.4487782423523
1968-10-07,1968,1,1115.8234578621898
1968-10-08,1968,1,1104.9972054394584
1968-10-09,1968,1,1104.9972054394584
1968-10-10,1968,1,1066.641954313825
1968-10-11,1968,1,1097.5107893712516
1968-10-12,1968,1,1082.8628020516965
1968-10-13,1968,1,1066.102807149579
1968-10-14,1968,1,1045.71755946321
1968-10-15,1968,1,1045.71755946321
1968-10-16,1968,1,1028.53305229626
1968-10-17,1968,1,1028.53305229626
1968-10-18,1968,1,1003.8927129149595
1968-10-19,1968,1,1003.8927129149595
1968-10-20,1968,1,980.3405718903983
1968-10-21,1968,1,980.3405718903983
1968-10-22,1968,1,980.3405718903983
1968-10-23,1968,1,960.2220362696817
1968-10-24,1968,1,960.2220362696817
1968-10-25,1968,1,938.7983976106553
1968-10-26,1968,1,938.7983976106553
1968-10-27,1968,1,938.7983976106553
1968-10-28,1968,1,938.7983976106553
1968-10-29,1968,1,938.7983976106553
1968-10-30,1968,1,925.1108971216904
1968-10-31,1968,1,925.1108971216904
1968-11-01,1968,2,949.6943812796997
1968-11-02,1968,2,949.6943812796997
1968-11-03,1968,2,949.6943812796997
1968-11-04,1968,2,949.6943812796997
1968-11-05,1968,2,963.4588174511833
1968-11-06,1968,2,1051.3312213726542
1968-11-07,1968,2,1182.870248621164
1968-11-08,1968,2,1145.0394814274425
1968-11-09,1968,2,1119.79010775768
1968-11-10,1968,2,1119.79010775768
1968-11-11,1968,2,1105.2740669347745
1968-11-12,1968,2,1119.79010775768
1968-11-13,1968,2,1193.679902221983
1968-11-14,1968,2,1193.0534843513292
1968-11-15,1968,2,1208.189752514767
1968-11-16,1968,2,1241.7089447437388
1968-11-17,1968,2,1271.5691223855724
1968-11-18,1968,2,1324.9343585563229
1968-11-19,1968,2,1347.3340568746578
1968-11-20,1968,2,1390.3531321461767
1968-11-21,1968,2,1473.5870826121072
1968-11-22,1968,2,1570.924555600437
1968-11-23,1968,2,1620.9416123400767
1968-11-24,1968,2,1633.2660669488098
1968-11-25,1968,2,1633.2660669488098
1968-11-26,1968,2,1665.4006946609734
1968-11-27,1968,2,1733.2344060456367
1968-11-28,1968,2,1856.1807507607737
1968-11-29,1968,2,1838.2083890570707
1968-11-30,1968,2,1856.1807507607737
1968-12-01,1968,3,1764.7944985709184
1968-12-02,1968,3,1793.8087090392364
1968-12-03,1968,3,1820.2875787920611
1968-12-04,1968,3,1867.1176189637067
1968-12-05,1968,3,1885.079958706216
1968-12-06,1968,3,1913.9740730799988
1968-12-07,1968,3,1913.9740730799988
1968-12-08,1968,3,1969.859167994879
1968-12-09,1968,3,1969.859167994879
1968-12-10,1968,3,2005.0513349901166
1968-12-11,1968,3,2070.868638829411
1968-12-12,1968,3,2101.0230712421935
1968-12-13,1968,3,2121.719873163858
1968-12-14,1968,3,2146.4974050914493
1968-12-15,1968,3,2221.057178807387
1968-12-16,1968,3,2234.4319267792866
1968-12-17,1968,3,2290.364551632375
1968-12-18,1968,3,2290.364551632375
1968-12-19,1968,3,2295.55121265474
1968-12-20,1968,3,2331.612237638193
1968-12-21,1968,3,2357.6913450128172
1968-12-22,1968,3,2400
1968-12-23,1968,3,2400
1968-12-24,1968,3,2450.465977037932
1968-12-25,1968,3,2450.465977037932
1968-12-26,1968,3,2496.558272929118
1968-12-27,1968,3,2520.432070138611
1968-12-28,1968,3,2581.0839327888816
1968-12-29,1968,3,2632.7828782103134
1968-12-30,1968,3,2632.7828782103134
1968-12-31,1968,3,2664.9978718346183
1969-01-01,1968,4,2612.9166932996895
1969-01-02,1968,4,2612.9166932996895
1969-01-03,1968,4,2688.5283629019573
1969-01-04,1968,4,2688.5283629019573
1969-01-05,1968,4,2787.431285067998
1969-01-06,1968,4,2787.431285067998
1969-01-07,1968,4,2787.431285067998
1969-01-08,1968,4,2787.431285067998
1969-01-09,1968,4,2873.0326797953953
1969-01-10,1968,4,2873.0326797953953
1969-01-11,1968,4,2912.451084282048
1969-01-12,1968,4,2964.9994269354947
1969-01-13,1968,4,2964.9994269354947
1969-01-14,1968,4,3054.3385437147526
1969-01-15,1968,4,3054.3385437147526
1969-01-16,1968,4,3087.946783356645
1969-01-17,1968,4,3134.0511149371605
1969-01-18,1968,4,3196.452013793818
1969-01-19,1968,4,3293.2456967449334
1969-01-20,1968,4,3360.38006167323
1969-01-21,1968,4,3360.38006167323
1969-01-22,1968,4,3409.0663275131383
