date,waterYear,waterMonth,energy
1999-04-27,1998,7,4400.91760319271
1999-04-28,1998,7,4425.052633841547
1999-04-29,1998,7,4449.005365912995
1999-04-30,1998,7,4472.775664589893
1999-05-01,1998,8,4499.895344778131
1999-05-02,1998,8,4526.762452014465
1999-05-03,1998,8,4552.351127307986
1999-05-04,1998,8,4577.720505279914
1999-05-05,1998,8,4603.140996057651
1999-05-06,1998,8,4627.200000000001
1999-05-07,1998,8,4627.200000000001
1999-05-08,1998,8,4627.200000000001
1999-05-09,1998,8,4523.474633901041
1999-05-10,1998,8,4418.03174303976
1999-05-11,1998,8,4297.04064647581
1999-05-12,1998,8,4191.69770555397
1999-05-13,1998,8,4086.3024468401554
1999-05-14,1998,8,3979.0693037568376
1999-05-15,1998,8,3887.551870105993
1999-05-16,1998,8,3792.991867005382
1999-05-17,1998,8,3700.7156490039533
1999-05-18,1998,8,3470.4000000000005
1999-05-19,1998,8,3470.4000000000005
1999-05-20,1998,8,3470.4000000000005
1999-05-21,1998,8,3470.4000000000005
1999-05-22,1998,8,3470.4000000000005
1999-05-23,1998,8,3470.4000000000005
1999-05-24,1998,8,3466.179227932164
1999-05-25,1998,8,3410.301110387584
1999-05-26,1998,8,3355.8045880578065
1999-05-27,1998,8,3303.0094049068666
1999-05-28,1998,8,3251.509800093936
1999-05-29,1998,8,3201.3562477693213
1999-05-30,1998,8,3154.282536476503
1999-05-31,1998,8,3111.1994729964517
1999-06-01,1998,9,3208.471522885122
1999-06-02,1998,9,3179.9414720569794
1999-06-03,1998,9,3125.6456407560763
1999-06-04,1998,9,3077.9570308243815
1999-06-05,1998,9,3027.607537613675
1999-06-06,1998,9,2976.9309779534033
1999-06-07,1998,9,2924.9441278020595
1999-06-08,1998,9,2870.508825666764
1999-06-09,1998,9,2821.257017673617
1999-06-10,1998,9,2769.268868183529
1999-06-11,1998,9,2717.173751651967
1999-06-12,1998,9,2667.622445343969
1999-06-13,1998,9,2623.382008479131
1999-06-14,1998,9,2577.5456816689766
1999-06-15,1998,9,2533.3320412918674
1999-06-16,1998,9,2488.9261274881146
1999-06-17,1998,9,2446.781860950127
1999-06-18,1998,9,2313.6000000000004
1999-06-19,1998,9,2313.6000000000004
1999-06-20,1998,9,2313.6000000000004
1999-06-21,1998,9,2129.407481734129
1999-06-22,1998,9,2091.8217043130744
1999-06-23,1998,9,2053.975390712134
1999-06-24,1998,9,2015.1843741326609
1999-06-25,1998,9,1981.6810986618602
1999-06-26,1998,9,1943.221824370879
1999-06-27,1998,9,1903.6261176247904
1999-06-28,1998,9,1864.05005066993
1999-06-29,1998,9,1827.3896608831644
1999-06-30,1998,9,1790.7291525631208
1999-07-01,1998,10,1903.8505311317485
1999-07-02,1998,10,1872.8533410622358
1999-07-03,1998,10,1838.9036643985241
1999-07-04,1998,10,1804.939605362364
1999-07-05,1998,10,1770.7922950446282
1999-07-06,1998,10,1736.694657229168
1999-07-07,1998,10,1707.6083124700424
1999-07-08,1998,10,1678.8443624857177
1999-07-09,1998,10,1650.046909785146
1999-07-10,1998,10,1621.135635744722
1999-07-11,1998,10,1597.6907720869178
1999-07-12,1998,10,1571.4977724782211
1999-07-13,1998,10,1545.0785761815114
1999-07-14,1998,10,1518.3098720514943
1999-07-15,1998,10,1494.3231055715069
1999-07-16,1998,10,1470.3333090020956
1999-07-17,1998,10,1446.340517441914
1999-07-18,1998,10,1422.3447652518125
1999-07-19,1998,10,1398.3976992345733
1999-07-20,1998,10,1374.396132105246
1999-07-21,1998,10,1350.5032393943713
1999-07-22,1998,10,1332.2161115452845
1999-07-23,1998,10,1311.1498066285474
1999-07-24,1998,10,1289.9071035461857
1999-07-25,1998,10,1268.0986948205878
1999-07-26,1998,10,1246.3201176744942
1999-07-27,1998,10,1224.5708749607315
1999-07-28,1998,10,1202.8504665234675
1999-07-29,1998,10,1156.8000000000002
1999-07-30,1998,10,1156.8000000000002
1999-07-31,1998,10,1156.8000000000002
1999-08-01,1998,11,1232.7144655320499
1999-08-02,1998,11,1205.1352829105601
1999-08-03,1998,11,1156.8000000000002
1999-08-04,1998,11,1156.8000000000002
1999-08-05,1998,11,1156.8000000000002
1999-08-06,1998,11,1156.8000000000002
1999-08-07,1998,11,1148.9235228206162
1999-08-08,1998,11,1127.1099547724152
1999-08-09,1998,11,1105.2612034619472
1999-08-10,1998,11,1086.2471774376822
1999-08-11,1998,11,1066.7973136070227
1999-08-12,1998,11,1047.2877917962655
1999-08-13,1998,11,1027.828777882898
1999-08-14,1998,11,1008.3112093489344
1999-08-15,1998,11,994.7529486277942
1999-08-16,1998,11,977.5698184402177
1999-08-17,1998,11,959.532723673138
1999-08-18,1998,11,941.4921451888498
1999-08-19,1998,11,923.5136925665939
1999-08-20,1998,11,905.5951949817354
1999-08-21,1998,11,887.7959062120209
1999-08-22,1998,11,869.9971857406317
1999-08-23,1998,11,853.2924335798597
1999-08-24,1998,11,839.8949900958096
1999-08-25,1998,11,826.5030585570803
1999-08-26,1998,11,813.1166873218315
1999-08-27,1998,11,799.6722703164169
1999-08-28,1998,11,786.0755989667658
1999-08-29,1998,11,772.4335142440169
1999-08-30,1998,11,758.8616046051454
1999-08-31,1998,11,745.305231257845
1999-09-01,1998,12,866.6789350590351
1999-09-02,1998,12,850.2233872746928
1999-09-03,1998,12,834.002290068081
1999-09-04,1998,12,817.7260784037452
1999-09-05,1998,12,801.3595889552319
1999-09-06,1998,12,784.8320660708778
1999-09-07,1998,12,768.3210701865963
1999-09-08,1998,12,754.8391975633053
1999-09-09,1998,12,741.3681733318591
1999-09-10,1998,12,727.9079109597678
1999-09-11,1998,12,714.4583234276993
1999-09-12,1998,12,701.0193232294955
1999-09-13,1998,12,687.590822372168
1999-09-14,1998,12,674.1727323758979
1999-09-15,1998,12,666.5723090191523
1999-09-16,1998,12,655.7695339484784
1999-09-17,1998,12,644.9144868925696
1999-09-18,1998,12,634.1208585762281
1999-09-19,1998,12,623.2762497348729
1999-09-20,1998,12,612.4942451233103
1999-09-21,1998,12,601.7189662554495
1999-09-22,1998,12,0
1999-09-23,1998,12,0
1999-09-24,1998,12,0
1999-09-25,1998,12,0
1999-09-26,1998,12,0
1999-09-27,1998,12,0
1999-09-28,1998,12,0
1999-09-29,1998,12,0
1999-09-30,1998,12,0
1999-10-01,1999,1,728.0386723980037
1999-10-02,1999,1,720.2737166735972
1999-10-03,1999,1,712.460428509628
1999-10-04,1999,1,710.9216208897528
1999-10-05,1999,1,709.3261812301918
1999-10-06,1999,1,701.5252195697897
1999-10-07,1999,1,693.7898991892221
1999-10-08,1999,1,682.8842045036458
1999-10-09,1999,1,672.05245391119
1999-10-10,1999,1,660.8399700833295
1999-10-11,1999,1,528.4412451463844
1999-10-12,1999,1,521.5469562623769
1999-10-13,1999,1,520.2427646996828
1999-10-14,1999,1,510.99255566225656
1999-10-15,1999,1,504.3316267097485
1999-10-16,1999,1,497.6492512014422
1999-10-17,1999,1,490.994650312263
1999-10-18,1999,1,484.27017419661263
1999-10-19,1999,1,477.5248896450739
1999-10-20,1999,1,470.75900970370213
1999-10-21,1999,1,573.4696801715968
1999-10-22,1999,1,565.6043763595009
1999-10-23,1999,1,557.7546221419254
1999-10-24,1999,1,549.9204111220444
1999-10-25,1999,1,548.3782754571394
1999-10-26,1999,1,543.6984512187589
1999-10-27,1999,1,538.9094194057383
1999-10-28,1999,1,534.0041317436726
1999-10-29,1999,1,529.1088315810634
1999-10-30,1999,1,524.5771788039222
1999-10-31,1999,1,523.2416261481281
1999-11-01,1999,2,529.5852053248003
1999-11-02,1999,2,547.2319189029813
1999-11-03,1999,2,564.4492115371465
1999-11-04,1999,2,566.0546282649176
1999-11-05,1999,2,567.603322778137
1999-11-06,1999,2,569.1526202726658
1999-11-07,1999,2,580.1872408714624
1999-11-08,1999,2,581.7414310233353
1999-11-09,1999,2,583.2962246025648
1999-11-10,1999,2,606.9802411828391
1999-11-11,1999,2,627.6579032028437
1999-11-12,1999,2,638.7951535264351
1999-11-13,1999,2,637.2189401756219
1999-11-14,1999,2,642.0078306415666
1999-11-15,1999,2,643.5858821947761
1999-11-16,1999,2,632.435631486654
1999-11-17,1999,2,621.315657215313
1999-11-18,1999,2,619.6880474217319
1999-11-19,1999,2,624.4564554062099
1999-11-20,1999,2,619.6880474217319
1999-11-21,1999,2,618.1191823635577
1999-11-22,1999,2,616.5509218733972
1999-11-23,1999,2,605.4162784308247
1999-11-24,1999,2,600.6701691824849
1999-11-25,1999,2,624.4564554062099
1999-11-26,1999,2,645.2230195094097
1999-11-27,1999,2,656.4080064200475
1999-11-28,1999,2,667.6821056356555
1999-11-29,1999,2,681.7681080617017
1999-11-30,1999,2,692.6140478214659
1999-12-01,1999,3,642.5127301818762
1999-12-02,1999,3,637.7178833050928
1999-12-03,1999,3,629.7778558642358
1999-12-04,1999,3,628.1450646608337
1999-12-05,1999,3,620.2236890621839
1999-12-06,1999,3,618.5947370060032
1999-12-07,1999,3,613.8280038661322
1999-12-08,1999,3,624.9979615417549
1999-12-09,1999,3,636.1403234272634
1999-12-10,1999,3,644.1512836234475
1999-12-11,1999,3,664.982713700399
1999-12-12,1999,3,676.1264173493606
1999-12-13,1999,3,674.5384101501047
1999-12-14,1999,3,682.3117995070663
1999-12-15,1999,3,702.4954229636396
1999-12-16,1999,3,710.3003783295679
1999-12-17,1999,3,699.4214320868205
1999-12-18,1999,3,691.6287302976433
1999-12-19,1999,3,680.7791221598134
1999-12-20,1999,3,691.6287302976433
1999-12-21,1999,3,711.8396179411445
1999-12-22,1999,3,713.4362269791311
1999-12-23,1999,3,696.2919191478062
1999-12-24,1999,3,697.8280484847776
1999-12-25,1999,3,708.7614800752573
1999-12-26,1999,3,700.9582568358608
1999-12-27,1999,3,686.9686903843937
1999-12-28,1999,3,679.1900396123824
1999-12-29,1999,3,686.9686903843937
1999-12-30,1999,3,688.5027460419396
1999-12-31,1999,3,674.5384101501047
2000-01-01,1999,4,585.5642381467726
2000-01-02,1999,4,587.1247202577027
2000-01-03,1999,4,601.3708172593425
2000-01-04,1999,4,631.5944666976562
2000-01-05,1999,4,652.4577522060944
2000-01-06,1999,4,676.4608251921024
2000-01-07,1999,4,696.22686760835
2000-01-08,1999,4,715.6880460508258
2000-01-09,1999,4,729.1865359771385
2000-01-10,1999,4,739.7292419520852
2000-01-11,1999,4,732.2059256981983
2000-01-12,1999,4,718.705093324834
2000-01-13,1999,4,717.169076820569
2000-01-14,1999,4,733.6883641482779
2000-01-15,1999,4,744.2338176876622
2000-01-16,1999,4,754.7307597883832
2000-01-17,1999,4,768.2598720738926
2000-01-18,1999,4,784.8284403412418
2000-01-19,1999,4,801.4132861993139
2000-01-20,1999,4,823.8199993502208
2000-01-21,1999,4,843.1065628093286
2000-01-22,1999,4,862.4463862037355
2000-01-23,1999,4,879.8668718783576
2000-01-24,1999,4,887.8866547973589
2000-01-25,1999,4,908.927320431093
2000-01-26,1999,4,936.5135938867745
2000-01-27,1999,4,967.4893312066298
2000-01-28,1999,4,997.833925060322
2000-01-29,1999,4,1023.6761519500918
2000-01-30,1999,4,1040.4446706901833
2000-01-31,1999,4,1057.216369401554
2000-02-01,1999,5,1014.3279609748442
2000-02-02,1999,5,1037.1123183313275
2000-02-03,1999,5,1056.8446613983865
2000-02-04,1999,5,1085.7547311950805
2000-02-05,1999,5,1105.1820075675307
2000-02-06,1999,5,1145.2090521270384
2000-02-07,1999,5,1156.8000000000002
2000-02-08,1999,5,1156.8000000000002
2000-02-09,1999,5,1201.9660871018882
2000-02-10,1999,5,1244.28831347895
2000-02-11,1999,5,1289.6058920963633
2000-02-12,1999,5,1319.9865782048341
2000-02-13,1999,5,1352.6383517558486
2000-02-14,1999,5,1390.9835914298135
2000-02-15,1999,5,1446.2641757207966
2000-02-16,1999,5,1493.010233620724
2000-02-17,1999,5,1528.4400721087936
2000-02-18,1999,5,1563.8539178933188
2000-02-19,1999,5,1604.082026821886
2000-02-20,1999,5,1635.9254642029723
2000-02-21,1999,5,1667.8811460638274
2000-02-22,1999,5,1708.171120651335
2000-02-23,1999,5,1752.7824044468748
2000-02-24,1999,5,1784.347584301691
2000-02-25,1999,5,1797.8888494204837
2000-02-26,1999,5,1799.430635047951
2000-02-27,1999,5,1809.950549534034
2000-02-28,1999,5,1838.553986271834
2000-02-29,1999,5,1875.9451652735202
2000-03-01,1999,6,1778.6948910336669
2000-03-02,1999,6,1813.0642431260794
2000-03-03,1999,6,1847.2945582670181
2000-03-04,1999,6,1878.5093081715922
2000-03-05,1999,6,1912.7350178682511
2000-03-06,1999,6,1952.9706760898453
2000-03-07,1999,6,1988.3490562185716
2000-03-08,1999,6,2022.387235777799
2000-03-09,1999,6,2064.420922938985
2000-03-10,1999,6,2108.3565610310966
2000-03-11,1999,6,2156.850663835752
2000-03-12,1999,6,2218.2386792333136
2000-03-13,1999,6,2287.007976384127
2000-03-14,1999,6,2313.6000000000004
2000-03-15,1999,6,2313.6000000000004
2000-03-16,1999,6,2514.6191122050814
2000-03-17,1999,6,2634.9379880273545
2000-03-18,1999,6,2773.2235646762324
2000-03-19,1999,6,2940.075179215024
2000-03-20,1999,6,3122.319155681462
2000-03-21,1999,6,3286.3558193075423
2000-03-22,1999,6,3457.716519628958
2000-03-23,1999,6,3470.4000000000005
2000-03-24,1999,6,3957.83892791594
2000-03-25,1999,6,4272.295939593963
2000-03-26,1999,6,4579.07524971622
2000-03-27,1999,6,4627.200000000001
2000-03-28,1999,6,4627.200000000001
2000-03-29,1999,6,4591.838107542903
2000-03-30,1999,6,4555.338862691815
2000-03-31,1999,6,4517.267601510694
2000-04-01,1999,7,4485.898366164787
2000-04-02,1999,7,4462.231295957644
2000-04-03,1999,7,4443.697489946406
2000-04-04,1999,7,4425.052633841547
2000-04-05,1999,7,4411.668092956642
2000-04-06,1999,7,4398.228117335653
2000-04-07,1999,7,4390.135571116039
2000-04-08,1999,7,4387.438200999146
2000-04-09,1999,7,4390.135571116039
2000-04-10,1999,7,4392.833013877773
2000-04-11,1999,7,4395.530529284293
2000-04-12,1999,7,4403.607161254948
2000-04-13,1999,7,4411.668092956642
2000-04-14,1999,7,4419.705144070905
2000-04-15,1999,7,4433.058048549053
2000-04-16,1999,7,4446.347303535345
2000-04-17,1999,7,4459.589242262517
2000-04-18,1999,7,4478.027811718917
2000-04-19,1999,7,4496.355213490466
2000-04-20,1999,7,4514.571384818444
2000-04-21,1999,7,4536.0412432762005
2000-04-22,1999,7,4556.6235006919815
2000-04-23,1999,7,4576.312369392206
2000-04-24,1999,7,4595.971573093087
2000-04-25,1999,7,4627.19887223781
2000-04-26,1999,7,4627.200000000001
2000-04-27,1999,7,4627.200000000001
2000-04-28,1999,7,4627.200000000001
2000-04-29,1999,7,4627.200000000001
2000-04-30,1999,7,4529.396023842684
2000-05-01,1999,8,4258.745333110126
2000-05-02,1999,8,4153.399757190249
2000-05-03,1999,8,4047.272781261632
2000-05-04,1999,8,3940.1777375459255
2000-05-05,1999,8,3845.4390960401934
2000-05-06,1999,8,3751.297255489316
2000-05-07,1999,8,3470.4000000000005
2000-05-08,1999,8,3470.4000000000005
2000-05-09,1999,8,3470.4000000000005
2000-05-10,1999,8,3470.4000000000005
2000-05-11,1999,8,3470.4000000000005
2000-05-12,1999,8,3470.4000000000005
2000-05-13,1999,8,3470.4000000000005
2000-05-14,1999,8,3450.117799807833
2000-05-15,1999,8,3394.5418586354317
2000-05-16,1999,8,3340.52154309649
2000-05-17,1999,8,3288.293416059978
2000-05-18,1999,8,3236.914922566841
2000-05-19,1999,8,3187.574789866588
2000-05-20,1999,8,3141.501607631983
2000-05-21,1999,8,3111.1994729964517
2000-05-22,1999,8,3083.816811446056
2000-05-23,1999,8,3056.8425905765107
2000-05-24,1999,8,3002.0917015088676
2000-05-25,1999,8,2948.8117987601554
2000-05-26,1999,8,2894.875079204877
2000-05-27,1999,8,2838.148115768483
2000-05-28,1999,8,2783.9420511406533
2000-05-29,1999,8,2734.9000136327772
2000-05-30,1999,8,2683.1357091487303
2000-05-31,1999,8,2631.218673289421
2000-06-01,1999,9,2733.2141588395275
2000-06-02,1999,9,2689.0307316530634
2000-06-03,1999,9,2642.1264502708827
2000-06-04,1999,9,2595.182466136244
2000-06-05,1999,9,2553.602611407625
2000-06-06,1999,9,2511.8274877588124
2000-06-07,1999,9,2474.921578584883
2000-06-08,1999,9,2313.6000000000004
2000-06-09,1999,9,2313.6000000000004
2000-06-10,1999,9,2313.6000000000004
2000-06-11,1999,9,2313.6000000000004
2000-06-12,1999,9,2313.6000000000004
2000-06-13,1999,9,2304.8285467454343
2000-06-14,1999,9,2270.024602759453
2000-06-15,1999,9,2235.110386144528
2000-06-16,1999,9,2200.0385829266024
2000-06-17,1999,9,2167.5265185535063
2000-06-18,1999,9,2134.8727461721487
2000-06-19,1999,9,2102.172918416961
2000-06-20,1999,9,2074.519858015641
2000-06-21,1999,9,2043.4457270107996
2000-06-22,1999,9,2012.2997003340715
2000-06-23,1999,9,1981.1324286245258
2000-06-24,1999,9,1948.1375273522813
2000-06-25,1999,9,1916.9327153750514
2000-06-26,1999,9,1885.7970535737593
2000-06-27,1999,9,1854.6775251912243
2000-06-28,1999,9,1829.480149442748
2000-06-29,1999,9,1801.2731918268037
2000-06-30,1999,9,1772.945414578197
2000-07-01,1999,10,1658.2781622539467
2000-07-02,1999,10,1626.6785541312129
2000-07-03,1999,10,1603.2388260937687
2000-07-04,1999,10,1577.001028152616
2000-07-05,1999,10,1550.7516019518198
2000-07-06,1999,10,1523.932134218516
2000-07-07,1999,10,1497.1604086869693
2000-07-08,1999,10,1470.3333090020956
2000-07-09,1999,10,1446.340517441914
2000-07-10,1999,10,1422.3447652518125
2000-07-11,1999,10,1398.3976992345733
2000-07-12,1999,10,1374.396132105246
2000-07-13,1999,10,1356.1015323083834
2000-07-14,1999,10,1335.0416491884207
2000-07-15,1999,10,1313.9761022559471
2000-07-16,1999,10,1292.8349178774668
2000-07-17,1999,10,1271.0224696990535
2000-07-18,1999,10,1249.239919561749
2000-07-19,1999,10,1227.4337497969093
2000-07-20,1999,10,1208.6221310294266
2000-07-21,1999,10,1156.8000000000002
2000-07-22,1999,10,1156.8000000000002
2000-07-23,1999,10,1156.8000000000002
2000-07-24,1999,10,1156.8000000000002
2000-07-25,1999,10,1156.8000000000002
2000-07-26,1999,10,1148.2176974056379
2000-07-27,1999,10,1135.2142112759166
2000-07-28,1999,10,1119.285366221875
2000-07-29,1999,10,1103.3370019284662
2000-07-30,1999,10,1087.422596823316
2000-07-31,1999,10,1071.1529174258324
2000-08-01,1999,11,1156.8000000000002
2000-08-02,1999,11,1141.6385754881376
2000-08-03,1999,11,1122.7429867038068
2000-08-04,1999,11,1103.7678357315035
2000-08-05,1999,11,1084.7680750168267
2000-08-06,1999,11,1065.2630261904453
2000-08-07,1999,11,1051.7819608314906
2000-08-08,1999,11,1035.338785065398
2000-08-09,1999,11,1018.8379694699228
2000-08-10,1999,11,1002.3181965546454
2000-08-11,1999,11,985.69753775788
2000-08-12,1999,11,967.7027469616085
2000-08-13,1999,11,949.6956619533992
2000-08-14,1999,11,931.6891436288286
2000-08-15,1999,11,913.7433546921
2000-08-16,1999,11,899.1212278753364
2000-08-17,1999,11,884.5391677015771
2000-08-18,1999,11,869.9971857406317
2000-08-19,1999,11,856.2885459949475
2000-08-20,1999,11,842.8898767772043
2000-08-21,1999,11,829.4422762165168
2000-08-22,1999,11,816.0546802829609
2000-08-23,1999,11,802.6587881657892
2000-08-24,1999,11,789.0590290360723
2000-08-25,1999,11,781.490117053936
2000-08-26,1999,11,770.9431533999868
2000-08-27,1999,11,760.4055900601667
2000-08-28,1999,11,749.822300100873
2000-08-29,1999,11,739.3034957876805
2000-08-30,1999,11,728.7390019235825
2000-08-31,1999,11,718.2640367443247
2000-09-01,1999,12,836.9221710048478
2000-09-02,1999,12,814.7519251090606
2000-09-03,1999,12,792.3525012428162
2000-09-04,1999,12,769.8562837817187
2000-09-05,1999,12,750.3476550391438
2000-09-06,1999,12,730.9163896003639
2000-09-07,1999,12,717.4644229949538
2000-09-08,1999,12,701.0193232294955
2000-09-09,1999,12,684.5899424301858
2000-09-10,1999,12,668.0997106063793
2000-09-11,1999,12,758.895217512698
2000-09-12,1999,12,745.3712249079242
2000-09-13,1999,12,731.8029306523846
2000-09-14,1999,12,718.3001107180228
2000-09-15,1999,12,704.807722289334
2000-09-16,1999,12,697.3529606702901
2000-09-17,1999,12,686.7297155580059
2000-09-18,1999,12,678.9460129868181
2000-09-19,1999,12,671.1749414016367
2000-09-20,1999,12,659.8598894053308
2000-09-21,1999,12,648.634742104188
2000-09-22,1999,12,637.3819411024471
2000-09-23,1999,12,626.218685613928
2000-09-24,1999,12,615.0862691075038
2000-09-25,1999,12,603.926631740978
2000-09-26,1999,12,592.8560022767051
2000-09-27,1999,12,581.7584403118997
2000-09-28,1999,12,570.749527992196
2000-09-29,1999,12,559.7713675562408
2000-09-30,1999,12,548.7667061051732
2000-10-01,2000,1,656.0279673894029
2000-10-02,2000,1,648.0008877504563
2000-10-03,2000,1,639.9894241181838
2000-10-04,2000,1,631.9935700929658
2000-10-05,2000,1,624.07151276647
2000-10-06,2000,1,616.1067449354416
2000-10-07,2000,1,614.5388854253615
2000-10-08,2000,1,609.7809496919043
2000-10-09,2000,1,598.6622571071832
2000-10-10,2000,1,597.1011449673022
2000-10-11,2000,1,592.3636978998613
2000-10-12,2000,1,587.6318292584124
2000-10-13,2000,1,576.5741467488417
2000-10-14,2000,1,568.7601115158616
2000-10-15,2000,1,560.9041155289013
2000-10-16,2000,1,553.063665307672
2000-10-17,2000,1,545.2387544555077
2000-10-18,2000,1,537.2931598384217
2000-10-19,2000,1,535.6181837681795
2000-10-20,2000,1,530.7195968349333
2000-10-21,2000,1,520.5190562574463
2000-10-22,2000,1,519.1815433921875
2000-10-23,2000,1,515.1277316463734
2000-10-24,2000,1,511.0996722799424
2000-10-25,2000,1,507.0737362670837
2000-10-26,2000,1,505.69947736389713
2000-10-27,2000,1,504.37450441756215
2000-10-28,2000,1,500.35167510800954
2000-10-29,2000,1,498.97840159487
2000-10-30,2000,1,497.65434252823457
2000-10-31,2000,1,493.63407043151403
2000-11-01,2000,2,504.77756823377433
2000-11-02,2000,2,516.9047567805602
2000-11-03,2000,2,532.8077720496649
2000-11-04,2000,2,537.7095700522182
2000-11-05,2000,2,542.5544711134753
2000-11-06,2000,2,547.2319189029813
2000-11-07,2000,2,558.205727840827
2000-11-08,2000,2,575.4708065137886
2000-11-09,2000,2,592.753122972681
2000-11-10,2000,2,594.3699413344593
2000-11-11,2000,2,589.6368069103336
2000-11-12,2000,2,597.4899249172006
2000-11-13,2000,2,608.6027666838554
2000-11-14,2000,2,613.3581870646074
2000-11-15,2000,2,611.7337582471353
2000-11-16,2000,2,603.8529198496543
2000-11-17,2000,2,602.232297196728
2000-11-18,2000,2,597.4899249172006
2000-11-19,2000,2,586.4652634810429
2000-11-20,2000,2,578.5761254339935
2000-11-21,2000,2,577.0231643345555
2000-11-22,2000,2,572.3104620432867
2000-11-23,2000,2,573.8615911144949
2000-11-24,2000,2,575.4708065137886
2000-11-25,2000,2,570.7599361020671
2000-11-26,2000,2,584.9092405464953
2000-11-27,2000,2,621.315657215313
2000-11-28,2000,2,638.7951535264351
2000-11-29,2000,2,656.4080064200475
2000-11-30,2000,2,683.3002658145672
2000-12-01,2000,3,661.7484001022669
2000-12-02,2000,3,669.8094872253376
2000-12-03,2000,3,680.7791221598134
2000-12-04,2000,3,697.8280484847776
2000-12-05,2000,3,699.4214320868205
2000-12-06,2000,3,697.8280484847776
2000-12-07,2000,3,708.7614800752573
2000-12-08,2000,3,729.0224030145046
2000-12-09,2000,3,749.3996528189998
2000-12-10,2000,3,769.5164672491007
2000-12-11,2000,3,771.0613421710902
2000-12-12,2000,3,763.5038015825107
2000-12-13,2000,3,758.806886808085
2000-12-14,2000,3,763.5038015825107
2000-12-15,2000,3,761.907145968466
2000-12-16,2000,3,772.5511736716846
2000-12-17,2000,3,798.2296333542122
2000-12-18,2000,3,817.7891781968813
2000-12-19,2000,3,846.1434780855141
2000-12-20,2000,3,871.9525216702924
2000-12-21,2000,3,886.5022010107563
2000-12-22,2000,3,910.8260577479537
2000-12-23,2000,3,931.9616270024292
2000-12-24,2000,3,963.0594399800527
2000-12-25,2000,3,984.3991974169023
2000-12-26,2000,3,1000.9952906113083
2000-12-27,2000,3,1023.5861665685784
2000-12-28,2000,3,1058.3879550978552
2000-12-29,2000,3,1102.5888538536683
2000-12-30,2000,3,1127.9399104428608
2000-12-31,2000,3,1156.8000000000002
2001-01-01,2000,4,1132.4475369193194
2001-01-02,2000,4,1156.8000000000002
2001-01-03,2000,4,1156.8000000000002
2001-01-04,2000,4,1193.0547134035492
2001-01-05,2000,4,1255.8708411384118
2001-01-06,2000,4,1315.9076676304035
2001-01-07,2000,4,1374.2369050728519
2001-01-08,2000,4,1421.1407989657994
2001-01-09,2000,4,1456.6906891291583
2001-01-10,2000,4,1486.5114054363196
2001-01-11,2000,4,1519.1767609379356
2001-01-12,2000,4,1551.8287019025042
2001-01-13,2000,4,1575.8109975126206
2001-01-14,2000,4,1602.2489765733203
2001-01-15,2000,4,1620.2795661095738
2001-01-16,2000,4,1657.7653372276059
2001-01-17,2000,4,1708.9481634068652
2001-01-18,2000,4,1756.7740363746607
2001-01-19,2000,4,1809.57120192214
2001-01-20,2000,4,1853.2950347136525
2001-01-21,2000,4,1896.9352130387115
2001-01-22,2000,4,1940.5206970052413
2001-01-23,2000,4,1969.0115678649886
2001-01-24,2000,4,1978.67597283661
2001-01-25,2000,4,1999.2923739012551
2001-01-26,2000,4,2030.8644689212188
2001-01-27,2000,4,2065.068584269824
2001-01-28,2000,4,2099.135410491737
2001-01-29,2000,4,2132.2788068082696
2001-01-30,2000,4,2173.1906843540055
2001-01-31,2000,4,2211.3638719431538
2001-02-01,2000,5,2181.402397063901
2001-02-02,2000,5,2222.016529119776
2001-02-03,2000,5,2259.91045129202
2001-02-04,2000,5,2297.6775259412284
2001-02-05,2000,5,2313.6000000000004
2001-02-06,2000,5,2313.6000000000004
2001-02-07,2000,5,2313.6000000000004
2001-02-08,2000,5,2445.7838065918654
2001-02-09,2000,5,2503.0647408641435
2001-02-10,2000,5,2554.8481667558135
2001-02-11,2000,5,2626.717890501616
2001-02-12,2000,5,2722.9213910899425
2001-02-13,2000,5,2821.3042862819893
2001-02-14,2000,5,2919.3153391778387
2001-02-15,2000,5,3022.876808915605
2001-02-16,2000,5,3123.195722657093
2001-02-17,2000,5,3233.8221836678367
2001-02-18,2000,5,3350.370289501565
2001-02-19,2000,5,3427.740054822382
2001-02-20,2000,5,3470.4000000000005
2001-02-21,2000,5,3470.4000000000005
2001-02-22,2000,5,3680.727598112705
2001-02-23,2000,5,3875.3480995834398
2001-02-24,2000,5,4081.633427837566
2001-02-25,2000,5,4308.953638622598
2001-02-26,2000,5,4548.702923930803
2001-02-27,2000,5,4627.200000000001
2001-02-28,2000,5,4627.200000000001
2001-03-01,2000,6,4627.200000000001
2001-03-02,2000,6,4593.613052199124
2001-03-03,2000,6,4568.349545936002
2001-03-04,2000,6,4542.910297286011
2001-03-05,2000,6,4516.996415862471
2001-03-06,2000,6,4490.983345632223
2001-03-07,2000,6,4461.37621020985
2001-03-08,2000,6,4431.715392843432
2001-03-09,2000,6,4402.240375226633
2001-03-10,2000,6,4372.512505975085
2001-03-11,2000,6,4347.997946149576
2001-03-12,2000,6,4322.482939158614
2001-03-13,2000,6,4290.930818983667
2001-03-14,2000,6,4259.150022317705
2001-03-15,2000,6,4227.782327288843
2001-03-16,2000,6,4196.314701781232
2001-03-17,2000,6,4170.414881761862
2001-03-18,2000,6,4144.37567278249
