date,waterYear,waterMonth,energy
1933-05-07,1932,8,4204.118663434605
1933-05-08,1932,8,4122.21632244111
1933-05-09,1932,8,4062.070834494547
1933-05-10,1932,8,3945.749671646276
1933-05-11,1932,8,4085.2098463501693
1933-05-12,1932,8,4045.7166492688584
1933-05-13,1932,8,3969.3674680345043
1933-05-14,1932,8,3893.9838080969994
1933-05-15,1932,8,3893.9838080969994
1933-05-16,1932,8,3819.9384433089353
1933-05-17,1932,8,3770.9342932036716
1933-05-18,1932,8,3730.1368556980733
1933-05-19,1932,8,3684.496444830072
1933-05-20,1932,8,3631.7553889036208
1933-05-21,1932,8,3500.62849560517
1933-05-22,1932,8,3430.903462555083
1933-05-23,1932,8,3356.418478118223
1933-05-24,1932,8,3273.8803508748656
1933-05-25,1932,8,3111.4770078556853
1933-05-26,1932,8,3020.051210112262
1933-05-27,1932,8,2986.960929499487
1933-05-28,1932,8,2859.653366633509
1933-05-29,1932,8,2783.716618863505
1933-05-30,1932,8,2686.3953587449205
1933-05-31,1932,8,2589.8897311490064
1933-06-01,1932,9,2689.5354276204134
1933-06-02,1932,9,2546.9159728055456
1933-06-03,1932,9,2482.132619837491
1933-06-04,1932,9,2313.5451710167217
1933-06-05,1932,9,2269.402223624646
1933-06-06,1932,9,2253.2270550572157
1933-06-07,1932,9,2113.4047794535404
1933-06-08,1932,9,1994.8859128278277
1933-06-09,1932,9,1916.330253744562
1933-06-10,1932,9,1881.6761731007814
1933-06-11,1932,9,1833.1226771790903
1933-06-12,1932,9,1814.6905100573895
1933-06-13,1932,9,1768.2467764235475
1933-06-14,1932,9,1703.0775418406008
1933-06-15,1932,9,1680.0899687138697
1933-06-16,1932,9,1680.0899687138697
1933-06-17,1932,9,1654.444501899232
1933-06-18,1932,9,1597.1101500407153
1933-06-19,1932,9,1597.1101500407153
1933-06-20,1932,9,1570.7001230402368
1933-06-21,1932,9,1570.7001230402368
1933-06-22,1932,9,1570.7001230402368
1933-06-23,1932,9,1557.4987116311863
1933-06-24,1932,9,1512.8428063830945
1933-06-25,1932,9,1483.1524958746836
1933-06-26,1932,9,1483.1524958746836
1933-06-27,1932,9,1455.2005495603335
1933-06-28,1932,9,1434.0304109561353
1933-06-29,1932,9,1391.2173364147075
1933-06-30,1932,9,1391.2173364147075
1933-07-01,1932,10,1427.562991794341
1933-07-02,1932,10,1427.562991794341
1933-07-03,1932,10,1405.4817664045872
1933-07-04,1932,10,1392.384342736695
1933-07-05,1932,10,1354.3505378061875
1933-07-06,1932,10,1298.6021481542575
1933-07-07,1932,10,1271.5852462085127
1933-07-08,1932,10,1234.6290214191276
1933-07-09,1932,10,1211.5388082452596
1933-07-10,1932,10,1192.2525071969108
1933-07-11,1932,10,1192.2525071969108
1933-07-12,1932,10,1192.2525071969108
1933-07-13,1932,10,1180.9772819163295
1933-07-14,1932,10,1123.7954939811445
1933-07-15,1932,10,1123.7954939811445
1933-07-16,1932,10,1106.9443108119267
1933-07-17,1932,10,1106.9443108119267
1933-07-18,1932,10,1106.9443108119267
1933-07-19,1932,10,1146.731088345638
1933-07-20,1932,10,1146.731088345638
1933-07-21,1932,10,1073.6539005292761
1933-07-22,1932,10,1073.6539005292761
1933-07-23,1932,10,1073.6539005292761
1933-07-24,1932,10,1073.6539005292761
1933-07-25,1932,10,1051.7650006297263
1933-07-26,1932,10,1034.3694577937547
1933-07-27,1932,10,1034.3694577937547
1933-07-28,1932,10,991.598548182184
1933-07-29,1932,10,965.3473032313979
1933-07-30,1932,10,965.3473032313979
1933-07-31,1932,10,965.3473032313979
1933-08-01,1932,11,1049.8258753274267
1933-08-02,1932,11,1034.3789616524414
1933-08-03,1932,11,1034.3789616524414
1933-08-04,1932,11,1034.3789616524414
1933-08-05,1932,11,1004.1336100483742
1933-08-06,1932,11,957.8896724123855
1933-08-07,1932,11,931.9951821379492
1933-08-08,1932,11,914.6966356914947
1933-08-09,1932,11,914.6966356914947
1933-08-10,1932,11,898.0702179721266
1933-08-11,1932,11,862.0577908190114
1933-08-12,1932,11,849.6377484306796
1933-08-13,1932,11,849.6377484306796
1933-08-14,1932,11,806.4188493508225
1933-08-15,1932,11,769.3105538345067
1933-08-16,1932,11,751.4051038470773
1933-08-17,1932,11,751.4051038470773
1933-08-18,1932,11,742.980365850802
1933-08-19,1932,11,726.3173137774008
1933-08-20,1932,11,709.3638680737101
1933-08-21,1932,11,682.6577801056723
1933-08-22,1932,11,682.6577801056723
1933-08-23,1932,11,682.6577801056723
1933-08-24,1932,11,682.6577801056723
1933-08-25,1932,11,682.6577801056723
1933-08-26,1932,11,668.731206595234
1933-08-27,1932,11,668.731206595234
1933-08-28,1932,11,668.731206595234
1933-08-29,1932,11,668.731206595234
1933-08-30,1932,11,668.731206595234
1933-08-31,1932,11,647.0900433916737
1933-09-01,1932,12,763.7903785761961
1933-09-02,1932,12,716.872723319471
1933-09-03,1932,12,705.5116440157242
1933-09-04,1932,12,705.5116440157242
1933-09-05,1932,12,705.5116440157242
1933-09-06,1932,12,705.5116440157242
1933-09-07,1932,12,694.5265978389165
1933-09-08,1932,12,694.5265978389165
1933-09-09,1932,12,694.046876657833
1933-09-10,1932,12,694.046876657833
1933-09-11,1932,12,694.046876657833
1933-09-12,1932,12,694.046876657833
1933-09-13,1932,12,694.046876657833
1933-09-14,1932,12,692.523648851263
1933-09-15,1932,12,673.0131667463972
1933-09-16,1932,12,673.0131667463972
1933-09-17,1932,12,673.0131667463972
1933-09-18,1932,12,673.0131667463972
1933-09-19,1932,12,673.0131667463972
1933-09-20,1932,12,673.0131667463972
1933-09-21,1932,12,673.0131667463972
1933-09-22,1932,12,661.5732846557748
1933-09-23,1932,12,661.5732846557748
1933-09-24,1932,12,654.5781102969657
1933-09-25,1932,12,654.5781102969657
1933-09-26,1932,12,654.5781102969657
1933-09-27,1932,12,646.6721881680808
1933-09-28,1932,12,609.153893261454
1933-09-29,1932,12,609.153893261454
1933-09-30,1932,12,602.1604809796063
1933-10-01,1933,1,715.1175172803
1933-10-02,1933,1,715.1175172803
1933-10-03,1933,1,715.1175172803
1933-10-04,1933,1,687.7269585571071
1933-10-05,1933,1,687.7269585571071
1933-10-06,1933,1,687.7269585571071
1933-10-07,1933,1,678.5770868994297
1933-10-08,1933,1,652.3680473067416
1933-10-09,1933,1,630.1458096858831
1933-10-10,1933,1,630.1458096858831
1933-10-11,1933,1,515.3968405063522
1933-10-12,1933,1,515.3968405063522
1933-10-13,1933,1,515.3968405063522
1933-10-14,1933,1,494.12586442720703
1933-10-15,1933,1,494.12586442720703
1933-10-16,1933,1,494.12586442720703
1933-10-17,1933,1,494.12586442720703
1933-10-18,1933,1,453.8430142314687
1933-10-19,1933,1,453.8430142314687
1933-10-20,1933,1,438.4166735927639
1933-10-21,1933,1,561.730157921073
1933-10-22,1933,1,561.730157921073
1933-10-23,1933,1,547.9984138995919
1933-10-24,1933,1,561.730157921073
1933-10-25,1933,1,561.730157921073
1933-10-26,1933,1,576.8520737017062
1933-10-27,1933,1,616.0351730228942
1933-10-28,1933,1,616.0351730228942
1933-10-29,1933,1,616.0351730228942
1933-10-30,1933,1,630.1458096858831
1933-10-31,1933,1,687.7269585571071
1933-11-01,1933,2,689.6594573019514
1933-11-02,1933,2,648.1088018007464
1933-11-03,1933,2,641.6835904067021
1933-11-04,1933,2,698.8226801498272
1933-11-05,1933,2,726.2556466235717
1933-11-06,1933,2,726.2556466235717
1933-11-07,1933,2,733.0742133311359
1933-11-08,1933,2,748.5959306683666
1933-11-09,1933,2,777.1199519243362
1933-11-10,1933,2,777.1199519243362
1933-11-11,1933,2,700.7872885864037
1933-11-12,1933,2,709.1403446361035
1933-11-13,1933,2,721.8733227166272
1933-11-14,1933,2,722.3542365611416
1933-11-15,1933,2,733.3665245855082
1933-11-16,1933,2,765.3404873834847
1933-11-17,1933,2,812.8895875275225
1933-11-18,1933,2,812.8895875275225
1933-11-19,1933,2,812.8895875275225
1933-11-20,1933,2,812.8895875275225
1933-11-21,1933,2,826.8391546039209
1933-11-22,1933,2,840.0231941806685
1933-11-23,1933,2,870.907552601125
1933-11-24,1933,2,888.9081188208668
1933-11-25,1933,2,898.0194840762399
1933-11-26,1933,2,917.499133591098
1933-11-27,1933,2,980.3224708638758
1933-11-28,1933,2,980.3224708638758
1933-11-29,1933,2,1016.241847560443
1933-11-30,1933,2,1049.6840804525777
1933-12-01,1933,3,1048.8624420622195
1933-12-02,1933,3,1122.608802621655
1933-12-03,1933,3,1164.232935489662
1933-12-04,1933,3,1186.3221839744851
1933-12-05,1933,3,1204.7027670485284
1933-12-06,1933,3,1260.9535659213764
1933-12-07,1933,3,1279.4606062690814
1933-12-08,1933,3,1295.711693446204
1933-12-09,1933,3,1380.0720690578153
1933-12-10,1933,3,1464.874963558528
1933-12-11,1933,3,1341.6052272354964
1933-12-12,1933,3,1375.7903639043589
1933-12-13,1933,3,1395.6300967819407
1933-12-14,1933,3,1426.953556632613
1933-12-15,1933,3,1471.5302826350487
1933-12-16,1933,3,1534.9276983803961
1933-12-17,1933,3,1562.7840483920122
1933-12-18,1933,3,1592.501617382715
1933-12-19,1933,3,1650.4155338955788
1933-12-20,1933,3,1676.8042055182873
1933-12-21,1933,3,1811.5529544504393
1933-12-22,1933,3,1900.909683441222
1933-12-23,1933,3,1884.1257350124836
1933-12-24,1933,3,1900.909683441222
1933-12-25,1933,3,1919.249344804722
1933-12-26,1933,3,1978.2883022346687
1933-12-27,1933,3,1999.56220149912
1933-12-28,1933,3,2028.1307839706628
1933-12-29,1933,3,2089.044812534211
1933-12-30,1933,3,2135.2917561510203
1933-12-31,1933,3,2218.012556217979
1934-01-01,1933,4,2192.0031626372156
1934-01-02,1933,4,2264.493407575349
1934-01-03,1933,4,2264.493407575349
1934-01-04,1933,4,2286.798916594086
1934-01-05,1933,4,2308.7026394140476
1934-01-06,1933,4,2373.0148316275486
1934-01-07,1933,4,2477.3919992124274
1934-01-08,1933,4,2477.3919992124274
1934-01-09,1933,4,2487.348619178512
1934-01-10,1933,4,2562.5778196860374
1934-01-11,1933,4,2625.371448743854
1934-01-12,1933,4,2625.371448743854
1934-01-13,1933,4,2625.371448743854
1934-01-14,1933,4,2652.925619739678
1934-01-15,1933,4,2734.459541944567
1934-01-16,1933,4,2734.459541944567
1934-01-17,1933,4,2734.459541944567
1934-01-18,1933,4,2761.6033182903507
1934-01-19,1933,4,2861.1396076978435
1934-01-20,1933,4,2929.078284267701
1934-01-21,1933,4,2929.078284267701
1934-01-22,1933,4,2952.2304772232337
1934-01-23,1933,4,3000.461729744529
1934-01-24,1933,4,3019.3961456073653
1934-01-25,1933,4,3098.4596841550174
1934-01-26,1933,4,3117.150858511376
1934-01-27,1933,4,3149.9868616991666
1934-01-28,1933,4,3149.9868616991666
1934-01-29,1933,4,3149.9868616991666
1934-01-30,1933,4,3149.9868616991666
1934-01-31,1933,4,3175.795112205413
1934-02-01,1933,5,3159.4505201903216
1934-02-02,1933,5,3159.4505201903216
1934-02-03,1933,5,3159.4505201903216
1934-02-04,1933,5,3159.4505201903216
1934-02-05,1933,5,3187.487397282832
1934-02-06,1933,5,3239.359335241949
1934-02-07,1933,5,3239.359335241949
1934-02-08,1933,5,3281.1729307456126
1934-02-09,1933,5,3354.5183624659876
1934-02-10,1933,5,3354.5183624659876
1934-02-11,1933,5,3354.5183624659876
1934-02-12,1933,5,3354.5183624659876
1934-02-13,1933,5,3402.6245326390945
1934-02-14,1933,5,3402.6245326390945
1934-02-15,1933,5,3402.6245326390945
1934-02-16,1933,5,3402.6245326390945
1934-02-17,1933,5,3402.6245326390945
1934-02-18,1933,5,3425.6744815036395
1934-02-19,1933,5,3519.192393853641
1934-02-20,1933,5,3658.504309056251
1934-02-21,1933,5,4037.776158049332
1934-02-22,1933,5,4180.29419932133
1934-02-23,1933,5,4327.004736446843
1934-02-24,1933,5,4558.530312250167
1934-02-25,1933,5,4675.134494495584
1934-02-26,1933,5,4647.637981666268
1934-02-27,1933,5,4591.065408549575
1934-02-28,1933,5,4493.265856833983
1934-03-01,1933,6,4406.444260905181
1934-03-02,1933,6,4332.249529169784
1934-03-03,1933,6,4258.394253611814
1934-03-04,1933,6,4163.493673816933
1934-03-05,1933,6,4053.6965458960385
1934-03-06,1933,6,3944.152945861102
1934-03-07,1933,6,3846.293924318567
1934-03-08,1933,6,3779.319323343978
1934-03-09,1933,6,3714.3966861287795
1934-03-10,1933,6,3618.623221578684
1934-03-11,1933,6,3502.4917529605327
1934-03-12,1933,6,3398.876591900854
1934-03-13,1933,6,3328.6730145957627
1934-03-14,1933,6,3228.926771491518
1934-03-15,1933,6,3167.4518668945775
1934-03-16,1933,6,3069.763112240035
1934-03-17,1933,6,2957.074931874722
1934-03-18,1933,6,2812.2269773636167
1934-03-19,1933,6,2655.2470073457143
1934-03-20,1933,6,2568.869339072694
1934-03-21,1933,6,2317.460310870196
1934-03-22,1933,6,2239.411148334078
1934-03-23,1933,6,2173.001192724892
1934-03-24,1933,6,0
1934-03-25,1933,6,0
1934-03-26,1933,6,0
1934-03-27,1933,6,0
1934-03-28,1933,6,0
1934-03-29,1933,6,0
1934-03-30,1933,6,0
1934-03-31,1933,6,2189.1757227274447
1934-04-01,1933,7,2223.3209864703676
1934-04-02,1933,7,2250.758141831616
1934-04-03,1933,7,2281.82068966843
1934-04-04,1933,7,2291.8925514283656
1934-04-05,1933,7,2317.460310870196
1934-04-06,1933,7,2369.9542155924196
1934-04-07,1933,7,2424.0414075736016
1934-04-08,1933,7,2462.7088174660057
1934-04-09,1933,7,2494.3855237838557
1934-04-10,1933,7,2529.9887894971102
1934-04-11,1933,7,2554.4856604546044
1934-04-12,1933,7,2589.330331331005
1934-04-13,1933,7,2630.199592717345
1934-04-14,1933,7,2665.668656070286
1934-04-15,1933,7,2686.9389746498678
1934-04-16,1933,7,2767.0585807157654
1934-04-17,1933,7,2812.2269773636167
1934-04-18,1933,7,2859.809783045522
1934-04-19,1933,7,2883.0580043876935
1934-04-20,1933,7,2947.1821859530996
1934-04-21,1933,7,2996.2094728138445
1934-04-22,1933,7,3026.0431091089586
1934-04-23,1933,7,3039.3110773965077
1934-04-24,1933,7,3092.7675928162835
1934-04-25,1933,7,3157.5883944383168
1934-04-26,1933,7,3180.146742449073
1934-04-27,1933,7,3228.926771491518
1934-04-28,1933,7,3266.6057234795207
1934-04-29,1933,7,3266.6057234795207
1934-04-30,1933,7,3328.6730145957627
1934-05-01,1933,8,3340.1250801701353
1934-05-02,1933,8,3371.410804371806
1934-05-03,1933,8,3411.9979092717776
1934-05-04,1933,8,3418.0493907902787
1934-05-05,1933,8,3457.208462166246
1934-05-06,1933,8,3477.2163342194535
1934-05-07,1933,8,3502.4917529605327
1934-05-08,1933,8,3545.714519105946
1934-05-09,1933,8,3598.5445870937947
1934-05-10,1933,8,3613.0933173097974
1934-05-11,1933,8,3618.623221578684
1934-05-12,1933,8,3662.2431578292094
1934-05-13,1933,8,3680.85895449492
1934-05-14,1933,8,3714.3966861287795
1934-05-15,1933,8,3756.517592909642
1934-05-16,1933,8,3784.7178832580526
1934-05-17,1933,8,3828.851486158684
1934-05-18,1933,8,3884.317952262929
1934-05-19,1933,8,3935.200717653809
1934-05-20,1933,8,3950.444762100122
1934-05-21,1933,8,3962.39759179513
1934-05-22,1933,8,3962.39759179513
1934-05-23,1933,8,3976.6996174917813
1934-05-24,1933,8,4017.1628729696777
1934-05-25,1933,8,4043.556374319052
1934-05-26,1933,8,4053.6965458960385
1934-05-27,1933,8,4088.9172051585156
1934-05-28,1933,8,4116.087723003872
1934-05-29,1933,8,4152.812194515287
1934-05-30,1933,8,4179.406435509147
1934-05-31,1933,8,4183.576559436128
1934-06-01,1933,9,4247.313381983844
1934-06-02,1933,9,4288.162501440081
1934-06-03,1933,9,4334.226896874481
1934-06-04,1933,9,4391.599451296522
1934-06-05,1933,9,4425.499676777268
1934-06-06,1933,9,4441.562827906936
1934-06-07,1933,9,4469.205585442327
1934-06-08,1933,9,4505.707986381245
1934-06-09,1933,9,4530.383783150402
1934-06-10,1933,9,4584.424773735433
1934-06-11,1933,9,4530.433150401582
1934-06-12,1933,9,4415.1645044206525
1934-06-13,1933,9,4335.407707957193
1934-06-14,1933,9,4222.359947714541
1934-06-15,1933,9,4129.375175356648
1934-06-16,1933,9,3934.242389039705
1934-06-17,1933,9,3861.5797841267395
1934-06-18,1933,9,3805.188900823812
1934-06-19,1933,9,3746.4644640953165
1934-06-20,1933,9,3592.722368066738
1934-06-21,1933,9,3592.722368066738
1934-06-22,1933,9,3514.0409363576255
1934-06-23,1933,9,3462.1623885920717
1934-06-24,1933,9,3437.7302870019726
1934-06-25,1933,9,3369.7987997978967
1934-06-26,1933,9,3271.8672436798124
1934-06-27,1933,9,3204.315875544551
1934-06-28,1933,9,3061.6481064787567
1934-06-29,1933,9,2932.986767639626
1934-06-30,1933,9,2793.6249069724854
1934-07-01,1933,10,2801.123841861918
1934-07-02,1933,10,2651.77560642515
1934-07-03,1933,10,2486.7657872355494
1934-07-04,1933,10,2349.3744717279164
1934-07-05,1933,10,2300.688222125857
1934-07-06,1933,10,2270.994323940054
1934-07-07,1933,10,2215.566723537209
1934-07-08,1933,10,2159.644232060611
1934-07-09,1933,10,2034.4612737511122
1934-07-10,1933,10,1921.3819422362058
1934-07-11,1933,10,1903.206040848468
1934-07-12,1933,10,1806.7236859876352
1934-07-13,1933,10,1747.1597237553863
1934-07-14,1933,10,1689.022867152012
1934-07-15,1933,10,1641.7085005993895
1934-07-16,1933,10,1600.5339431325197
1934-07-17,1933,10,1550.843430135555
1934-07-18,1933,10,1529.3065599999516
1934-07-19,1933,10,1529.3065599999516
1934-07-20,1933,10,1518.5941888595214
1934-07-21,1933,10,1456.7115232981425
1934-07-22,1933,10,1441.0297267603762
1934-07-23,1933,10,1349.9492772846716
1934-07-24,1933,10,1326.6232407272855
1934-07-25,1933,10,1300.737131931499
1934-07-26,1933,10,1300.737131931499
1934-07-27,1933,10,1242.9847742793522
1934-07-28,1933,10,1242.9847742793522
1934-07-29,1933,10,1242.9847742793522
1934-07-30,1933,10,1215.2856850172293
1934-07-31,1933,10,1215.2856850172293
1934-08-01,1933,11,1366.8167270608376
1934-08-02,1933,11,1366.8167270608376
1934-08-03,1933,11,1321.8647565608621
1934-08-04,1933,11,1292.0064520091942
1934-08-05,1933,11,1292.0064520091942
1934-08-06,1933,11,1292.0064520091942
1934-08-07,1933,11,1264.0372155837354
1934-08-08,1933,11,1242.3926238801673
1934-08-09,1933,11,1174.506165922938
1934-08-10,1933,11,1174.506165922938
1934-08-11,1933,11,1138.0614391116342
1934-08-12,1933,11,1156.0461915396868
1934-08-13,1933,11,1156.0461915396868
1934-08-14,1933,11,1121.1695650288548
1934-08-15,1933,11,1071.3896318705695
1934-08-16,1933,11,1034.7991377660842
1934-08-17,1933,11,1011.9856576938191
1934-08-18,1933,11,992.9076271693004
1934-08-19,1933,11,992.9076271693004
1934-08-20,1933,11,919.130775147567
1934-08-21,1933,11,919.130775147567
1934-08-22,1933,11,900.7875323767641
1934-08-23,1933,11,900.7875323767641
1934-08-24,1933,11,880.8386145690056
1934-08-25,1933,11,880.8386145690056
1934-08-26,1933,11,880.8386145690056
1934-08-27,1933,11,824.0448846511581
1934-08-28,1933,11,824.0448846511581
1934-08-29,1933,11,805.8053125920037
1934-08-30,1933,11,805.8053125920037
1934-08-31,1933,11,783.8742591802682
1934-09-01,1933,12,996.8201071618527
1934-09-02,1933,12,978.9583648977753
1934-09-03,1933,12,905.0675743332624
1934-09-04,1933,12,905.0675743332624
1934-09-05,1933,12,888.2501338970214
1934-09-06,1933,12,888.2501338970214
1934-09-07,1933,12,856.2280137931643
1934-09-08,1933,12,812.3891590322701
1934-09-09,1933,12,812.3891590322701
1934-09-10,1933,12,788.8388579425286
1934-09-11,1933,12,773.0608057220261
1934-09-12,1933,12,773.0608057220261
1934-09-13,1933,12,757.8610547308858
1934-09-14,1933,12,757.8610547308858
1934-09-15,1933,12,724.2549832271686
1934-09-16,1933,12,724.2549832271686
1934-09-17,1933,12,711.8492139249679
1934-09-18,1933,12,711.8492139249679
1934-09-19,1933,12,688.7400096545839
1934-09-20,1933,12,724.2549832271686
1934-09-21,1933,12,724.2549832271686
1934-09-22,1933,12,724.2549832271686
1934-09-23,1933,12,724.2549832271686
1934-09-24,1933,12,711.8492139249679
1934-09-25,1933,12,711.8492139249679
1934-09-26,1933,12,668.6996609799221
1934-09-27,1933,12,630.719753071502
1934-09-28,1933,12,612.0901371583652
1934-09-29,1933,12,612.0901371583652
1934-09-30,1933,12,612.0901371583652
1934-10-01,1934,1,720.8496087881213
1934-10-02,1934,1,704.217909024338
1934-10-03,1934,1,673.7818261234704
1934-10-04,1934,1,660.6399385672439
1934-10-05,1934,1,646.3935085951837
1934-10-06,1934,1,646.3935085951837
1934-10-07,1934,1,646.3935085951837
1934-10-08,1934,1,624.0791481517238
1934-10-09,1934,1,575.6636773689463
1934-10-10,1934,1,563.9935361480193
1934-10-11,1934,1,552.729127283349
1934-10-12,1934,1,552.2376453555261
1934-10-13,1934,1,550.6773181717446
1934-10-14,1934,1,529.8431781069417
1934-10-15,1934,1,529.8431781069417
1934-10-16,1934,1,517.3776868669299
1934-10-17,1934,1,509.900784270784
1934-10-18,1934,1,501.74679341500814
1934-10-19,1934,1,456.18339753346845
1934-10-20,1934,1,427.7805733694117
1934-10-21,1934,1,559.0942676206289
1934-10-22,1934,1,531.8754242079997
1934-10-23,1934,1,568.4337253905587
1934-10-24,1934,1,568.4337253905587
1934-10-25,1934,1,596.4623823750558
1934-10-26,1934,1,619.3683488876495
1934-10-27,1934,1,648.80071708065
1934-10-28,1934,1,656.0263755526648
1934-10-29,1934,1,675.8264777426634
1934-10-30,1934,1,688.5236145232307
1934-10-31,1934,1,699.9824085677897
1934-11-01,1934,2,733.3665245855082
1934-11-02,1934,2,765.3404873834847
1934-11-03,1934,2,791.544361280269
1934-11-04,1934,2,812.8895875275225
1934-11-05,1934,2,812.8895875275225
1934-11-06,1934,2,826.8391546039209
1934-11-07,1934,2,826.8391546039209
1934-11-08,1934,2,840.0231941806685
1934-11-09,1934,2,870.907552601125
1934-11-10,1934,2,888.9081188208668
1934-11-11,1934,2,751.4266320624935
1934-11-12,1934,2,769.3325911408305
1934-11-13,1934,2,826.5059370660902
1934-11-14,1934,2,849.6623426888987
1934-11-15,1934,2,849.6623426888987
1934-11-16,1934,2,876.2495722225481
1934-11-17,1934,2,898.0985160391181
1934-11-18,1934,2,914.7255442686842
1934-11-19,1934,2,914.7255442686842
1934-11-20,1934,2,932.0247290368418
1934-11-21,1934,2,974.8860045248141
1934-11-22,1934,2,1034.4092162184752
1934-11-23,1934,2,1049.856561580188
1934-11-24,1934,2,1074.3269919767786
1934-11-25,1934,2,1134.1086550110372
1934-11-26,1934,2,1115.7198029020797
1934-11-27,1934,2,1207.0171191654738
1934-11-28,1934,2,1316.3359876814625
1934-11-29,1934,2,1472.851879542329
1934-11-30,1934,2,1708.6908368221077
1934-12-01,1934,3,1685.3672583436223
1934-12-02,1934,3,1773.9768328567275
1934-12-03,1934,3,1602.4286277522833
1934-12-04,1934,3,1576.0155039216297
1934-12-05,1934,3,1576.0155039216297
1934-12-06,1934,3,1602.4286277522833
1934-12-07,1934,3,1619.6311133261445
1934-12-08,1934,3,1659.766679424331
1934-12-09,1934,3,1659.766679424331
1934-12-10,1934,3,1685.3672583436223
1934-12-11,1934,3,1685.3672583436223
1934-12-12,1934,3,1708.3559546362767
1934-12-13,1934,3,1708.3559546362767
1934-12-14,1934,3,1731.445203697929
1934-12-15,1934,3,1803.5645781166827
1934-12-16,1934,3,1820.44389013331
1934-12-17,1934,3,1820.44389013331
1934-12-18,1934,3,1838.8818173033242
1934-12-19,1934,3,1898.9050813174326
1934-12-20,1934,3,1898.9050813174326
1934-12-21,1934,3,1922.0646833700353
1934-12-22,1934,3,1922.0646833700353
1934-12-23,1934,3,1953.2279919463015
1934-12-24,1934,3,2000.149494717337
1934-12-25,1934,3,2062.639218285389
1934-12-26,1934,3,2091.9431715411793
1934-12-27,1934,3,2145.854286403858
1934-12-28,1934,3,2202.1444005780954
1934-12-29,1934,3,2234.178096280235
1934-12-30,1934,3,2274.489475796082
1934-12-31,1934,3,2274.489475796082
1935-01-01,1934,4,2251.625575164472
1935-01-02,1934,4,2251.625575164472
1935-01-03,1934,4,2302.400477929034
1935-01-04,1934,4,2251.625575164472
1935-01-05,1934,4,2273.2544793045895
1935-01-06,1934,4,2276.361337693862
1935-01-07,1934,4,2276.361337693862
1935-01-08,1934,4,2381.744824270667
1935-01-09,1934,4,2381.744824270667
1935-01-10,1934,4,2391.871330588111
1935-01-11,1934,4,2571.648823024946
1935-01-12,1934,4,2625.371448743854
1935-01-13,1934,4,2652.925619739678
1935-01-14,1934,4,2734.459541944567
1935-01-15,1934,4,2734.459541944567
1935-01-16,1934,4,2761.6033182903507
1935-01-17,1934,4,2952.2304772232337
1935-01-18,1934,4,3000.461729744529
1935-01-19,1934,4,3000.461729744529
1935-01-20,1934,4,3000.461729744529
1935-01-21,1934,4,3062.2984045416433
1935-01-22,1934,4,3117.150858511376
1935-01-23,1934,4,3149.9868616991666
1935-01-24,1934,4,3149.9868616991666
1935-01-25,1934,4,3175.795112205413
1935-01-26,1934,4,3240.548138018059
1935-01-27,1934,4,3319.1475183121997
1935-01-28,1934,4,3399.4368993682883
1935-01-29,1934,4,3432.9960658490195
1935-01-30,1934,4,3432.9960658490195
1935-01-31,1934,4,3417.5048952741477
1935-02-01,1934,5,3425.6744815036395
1935-02-02,1934,5,3456.553444036743
1935-02-03,1934,5,3478.5362956882063
1935-02-04,1934,5,3519.192393853641
1935-02-05,1934,5,3550.906829089188
1935-02-06,1934,5,3589.7649576368976
1935-02-07,1934,5,3658.504309056251
1935-02-08,1934,5,3778.4239227312887
1935-02-09,1934,5,3802.3702915121285
1935-02-10,1934,5,3845.416042701286
1935-02-11,1934,5,3895.5768877375876
1935-02-12,1934,5,3941.154371878317
1935-02-13,1934,5,3970.2286084725692
1935-02-14,1934,5,4075.5861065723957
1935-02-15,1934,5,4176.94853131162
1935-02-16,1934,5,4289.006893134196
1935-02-17,1934,5,4397.543882377007
1935-02-18,1934,5,4441.592522869597
1935-02-19,1934,5,4466.667829025497
1935-02-20,1934,5,4549.802226383279
1935-02-21,1934,5,4568.053669652114
1935-02-22,1934,5,4600.390022886488
1935-02-23,1934,5,4543.950715478262
1935-02-24,1934,5,4505.429315821013
1935-02-25,1934,5,4437.454064545424
1935-02-26,1934,5,4407.574326539139
1935-02-27,1934,5,4358.00960614508
1935-02-28,1934,5,4305.403997370413
1935-03-01,1934,6,4274.093341996013
1935-03-02,1934,6,4230.245247851684
1935-03-03,1934,6,4163.321540912704
1935-03-04,1934,6,4096.227866824023
1935-03-05,1934,6,4017.1628729696777
1935-03-06,1934,6,3950.444762100122
1935-03-07,1934,6,3868.060867010986
1935-03-08,1934,6,3794.456085361535
1935-03-09,1934,6,3733.399308757103
1935-03-10,1934,6,3685.502033896084
1935-03-11,1934,6,3655.9114205034607
1935-03-12,1934,6,3582.216061110813
1935-03-13,1934,6,3521.4090414659304
1935-03-14,1934,6,3398.876591900854
1935-03-15,1934,6,3340.1250801701353
1935-03-16,1934,6,3292.6407694860272
1935-03-17,1934,6,3157.5883944383168
1935-03-18,1934,6,3167.4518668945775
1935-03-19,1934,6,3228.926771491518
1935-03-20,1934,6,3266.6057234795207
1935-03-21,1934,6,3312.1943094391
1935-03-22,1934,6,3312.1943094391
1935-03-23,1934,6,3312.1943094391
1935-03-24,1934,6,3328.6730145957627
1935-03-25,1934,6,3340.1250801701353
1935-03-26,1934,6,3340.1250801701353
