date,waterYear,waterMonth,energy
1931-06-22,1930,9,4217.89535036795
1931-06-23,1930,9,4037.477871205429
1931-06-24,1930,9,3897.9341195479137
1931-06-25,1930,9,3819.554393896764
1931-06-26,1930,9,3758.7650402861036
1931-06-27,1930,9,3709.823896199872
1931-06-28,1930,9,3470.4000000000005
1931-06-29,1930,9,3449.147203961627
1931-06-30,1930,9,3316.261026530962
1931-07-01,1930,10,3331.0777825542395
1931-07-02,1930,10,3261.518214034951
1931-07-03,1930,10,3172.6943907672057
1931-07-04,1930,10,3025.0420155510783
1931-07-05,1930,10,2841.2576455791623
1931-07-06,1930,10,2803.993168502048
1931-07-07,1930,10,2696.767993812685
1931-07-08,1930,10,2633.0794884535344
1931-07-09,1930,10,2538.070097483815
1931-07-10,1930,10,2489.645175116393
1931-07-11,1930,10,2313.6000000000004
1931-07-12,1930,10,2246.639862791824
1931-07-13,1930,10,2160.156126766976
1931-07-14,1930,10,2124.5898867864876
1931-07-15,1930,10,2042.1159621781562
1931-07-16,1930,10,1977.9129430072162
1931-07-17,1930,10,1903.0838560386608
1931-07-18,1930,10,1877.3590764249284
1931-07-19,1930,10,1759.7369113616992
1931-07-20,1930,10,1731.5407842799054
1931-07-21,1930,10,1898.3818178427246
1931-07-22,1930,10,1898.3818178427246
1931-07-23,1930,10,1836.0613881859392
1931-07-24,1930,10,1771.2319827131328
1931-07-25,1930,10,1718.7612555623186
1931-07-26,1930,10,1702.5120620720081
1931-07-27,1930,10,1654.6279310064529
1931-07-28,1930,10,1654.6279310064529
1931-07-29,1930,10,1624.6367640371227
1931-07-30,1930,10,1591.2154103648331
1931-07-31,1930,10,1544.249901653654
1931-08-01,1930,11,1694.7823547872117
1931-08-02,1930,11,1678.5937476748973
1931-08-03,1930,11,1609.142773556901
1931-08-04,1930,11,1585.0284482886887
1931-08-05,1930,11,1560.7085414826777
1931-08-06,1930,11,1560.7085414826777
1931-08-07,1930,11,1533.5578373868098
1931-08-08,1930,11,1491.3104385347478
1931-08-09,1930,11,1473.2194907648297
1931-08-10,1930,11,1473.2194907648297
1931-08-11,1930,11,1445.4534832726424
1931-08-12,1930,11,1445.4534832726424
1931-08-13,1930,11,1431.5821976362108
1931-08-14,1930,11,1384.6870572130765
1931-08-15,1930,11,1353.5382208046901
1931-08-16,1930,11,1353.5382208046901
1931-08-17,1930,11,1353.5382208046901
1931-08-18,1930,11,1324.360353510624
1931-08-19,1930,11,1302.0093876845413
1931-08-20,1930,11,1232.4098047758212
1931-08-21,1930,11,1043.923035458408
1931-08-22,1930,11,1043.923035458408
1931-08-23,1930,11,982.8312320446582
1931-08-24,1930,11,950.6737103361634
1931-08-25,1930,11,908.8968861934386
1931-08-26,1930,11,883.0300641918997
1931-08-27,1930,11,861.840001147794
1931-08-28,1930,11,850.2156595749177
1931-08-29,1930,11,790.9304500982389
1931-08-30,1930,11,773.2727742407242
1931-08-31,1930,11,773.2727742407242
1931-09-01,1930,12,1141.276592253517
1931-09-02,1930,12,1141.276592253517
1931-09-03,1930,12,1141.276592253517
1931-09-04,1930,12,1082.8828560865104
1931-09-05,1930,12,1082.8828560865104
1931-09-06,1930,12,1063.5193834417712
1931-09-07,1930,12,1063.5193834417712
1931-09-08,1930,12,1063.5193834417712
1931-09-09,1930,12,1063.5193834417712
1931-09-10,1930,12,1040.2201830452432
1931-09-11,1930,12,1021.715670091036
1931-09-12,1930,12,1021.715670091036
1931-09-13,1930,12,975.55647566467
1931-09-14,1930,12,947.4334171318916
1931-09-15,1930,12,947.4334171318916
1931-09-16,1930,12,947.4334171318916
1931-09-17,1930,12,947.4334171318916
1931-09-18,1930,12,947.4334171318916
1931-09-19,1930,12,947.4334171318916
1931-09-20,1930,12,947.4334171318916
1931-09-21,1930,12,826.8914071694899
1931-09-22,1930,12,810.8250110577353
1931-09-23,1930,12,779.1788945760572
1931-09-24,1930,12,733.6304459794694
1931-09-25,1930,12,709.1849008805938
1931-09-26,1930,12,692.81636662556
1931-09-27,1930,12,677.0525204313931
1931-09-28,1930,12,627.9306531793698
1931-09-29,1930,12,603.3473397653161
1931-09-30,1930,12,603.3473397653161
1931-10-01,1931,1,839.4032152752627
1931-10-02,1931,1,839.4032152752627
1931-10-03,1931,1,818.6346666503913
1931-10-04,1931,1,779.790644665086
1931-10-05,1931,1,761.1509888420251
1931-10-06,1931,1,761.1509888420251
1931-10-07,1931,1,761.1509888420251
1931-10-08,1931,1,761.1509888420251
1931-10-09,1931,1,761.1509888420251
1931-10-10,1931,1,761.1509888420251
1931-10-11,1931,1,761.1509888420251
1931-10-12,1931,1,761.1509888420251
1931-10-13,1931,1,761.1509888420251
1931-10-14,1931,1,761.1509888420251
1931-10-15,1931,1,761.1509888420251
1931-10-16,1931,1,761.1509888420251
1931-10-17,1931,1,761.1509888420251
1931-10-18,1931,1,761.1509888420251
1931-10-19,1931,1,761.1509888420251
1931-10-20,1931,1,761.1509888420251
1931-10-21,1931,1,761.1509888420251
1931-10-22,1931,1,761.1509888420251
1931-10-23,1931,1,761.1509888420251
1931-10-24,1931,1,779.790644665086
1931-10-25,1931,1,839.4032152752627
1931-10-26,1931,1,839.4032152752627
1931-10-27,1931,1,863.3201813024884
1931-10-28,1931,1,863.3201813024884
1931-10-29,1931,1,876.9958781515643
1931-10-30,1931,1,892.0399045483066
1931-10-31,1931,1,932.0928636222422
1931-11-01,1931,2,859.4538523260057
1931-11-02,1931,2,838.639884530189
1931-11-03,1931,2,859.4538523260057
1931-11-04,1931,2,920.4858549096912
1931-11-05,1931,2,1110.2931559611952
1931-11-06,1931,2,1156.8000000000002
1931-11-07,1931,2,1133.1996604320657
1931-11-08,1931,2,1003.7464627695063
1931-11-09,1931,2,970.4872656492835
1931-11-10,1931,2,920.4858549096912
1931-11-11,1931,2,920.4858549096912
1931-11-12,1931,2,920.4858549096912
1931-11-13,1931,2,981.3555451651633
1931-11-14,1931,2,981.3555451651633
1931-11-15,1931,2,1003.7464627695063
1931-11-16,1931,2,1003.7464627695063
1931-11-17,1931,2,1020.1572004228015
1931-11-18,1931,2,1046.1728203420612
1931-11-19,1931,2,1091.7421335447962
1931-11-20,1931,2,1133.1996604320657
1931-11-21,1931,2,1133.1996604320657
1931-11-22,1931,2,1190.1478812894295
1931-11-23,1931,2,1190.1478812894295
1931-11-24,1931,2,1190.1478812894295
1931-11-25,1931,2,1210.2731059584899
1931-11-26,1931,2,1304.5436253686157
1931-11-27,1931,2,1392.8626318614229
1931-11-28,1931,2,1481.8546558812607
1931-11-29,1931,2,1481.8546558812607
1931-11-30,1931,2,1481.8546558812607
1931-12-01,1931,3,1461.7123394834948
1931-12-02,1931,3,1528.4613111785711
1931-12-03,1931,3,1557.8082185309945
1931-12-04,1931,3,1557.8082185309945
1931-12-05,1931,3,1791.082403176386
1931-12-06,1931,3,2519.1045809012203
1931-12-07,1931,3,2602.67110547658
1931-12-08,1931,3,2602.67110547658
1931-12-09,1931,3,2602.67110547658
1931-12-10,1931,3,2602.67110547658
1931-12-11,1931,3,2560.6617472799276
1931-12-12,1931,3,2560.6617472799276
1931-12-13,1931,3,2560.6617472799276
1931-12-14,1931,3,2560.6617472799276
1931-12-15,1931,3,2560.6617472799276
1931-12-16,1931,3,2560.6617472799276
1931-12-17,1931,3,2560.6617472799276
1931-12-18,1931,3,2560.6617472799276
1931-12-19,1931,3,2560.6617472799276
1931-12-20,1931,3,2560.6617472799276
1931-12-21,1931,3,2630.8309476811874
1931-12-22,1931,3,2653.9838621113563
1931-12-23,1931,3,2722.485889824997
1931-12-24,1931,3,2722.485889824997
1931-12-25,1931,3,2722.485889824997
1931-12-26,1931,3,2722.485889824997
1931-12-27,1931,3,2722.485889824997
1931-12-28,1931,3,2722.485889824997
1931-12-29,1931,3,2653.9838621113563
1931-12-30,1931,3,2722.485889824997
1931-12-31,1931,3,2722.485889824997
1932-01-01,1931,4,2650.170190638063
1932-01-02,1931,4,2650.170190638063
1932-01-03,1931,4,2678.9073260305777
1932-01-04,1931,4,2764.0170613422315
1932-01-05,1931,4,2764.0170613422315
1932-01-06,1931,4,2764.0170613422315
1932-01-07,1931,4,2764.0170613422315
1932-01-08,1931,4,2865.205217505367
1932-01-09,1931,4,3139.2447792331786
1932-01-10,1931,4,3176.279249397494
1932-01-11,1931,4,3448.41177749081
1932-01-12,1931,4,3470.4000000000005
1932-01-13,1931,4,3470.4000000000005
1932-01-14,1931,4,3470.4000000000005
1932-01-15,1931,4,3470.4000000000005
1932-01-16,1931,4,3470.4000000000005
1932-01-17,1931,4,3470.4000000000005
1932-01-18,1931,4,3470.4000000000005
1932-01-19,1931,4,3470.4000000000005
1932-01-20,1931,4,3713.6371315010006
1932-01-21,1931,4,3948.4499727322327
1932-01-22,1931,4,3948.4499727322327
1932-01-23,1931,4,3948.4499727322327
1932-01-24,1931,4,3948.4499727322327
1932-01-25,1931,4,3902.768787966977
1932-01-26,1931,4,3795.4459709641114
1932-01-27,1931,4,3795.4459709641114
1932-01-28,1931,4,3902.768787966977
1932-01-29,1931,4,3795.4459709641114
1932-01-30,1931,4,3948.4499727322327
1932-01-31,1931,4,3971.7480344952046
1932-02-01,1931,5,3905.216697389832
1932-02-02,1931,5,3905.216697389832
1932-02-03,1931,5,3905.216697389832
1932-02-04,1931,5,3957.095919000493
1932-02-05,1931,5,3957.095919000493
1932-02-06,1931,5,4002.095500161119
1932-02-07,1931,5,4002.095500161119
1932-02-08,1931,5,4002.095500161119
1932-02-09,1931,5,4002.095500161119
1932-02-10,1931,5,4002.095500161119
1932-02-11,1931,5,4033.3187392001937
1932-02-12,1931,5,4146.93028277031
1932-02-13,1931,5,4160.6253722114325
1932-02-14,1931,5,4160.6253722114325
1932-02-15,1931,5,4160.6253722114325
1932-02-16,1931,5,4256.963260623514
1932-02-17,1931,5,4256.963260623514
1932-02-18,1931,5,4272.227734181015
1932-02-19,1931,5,4275.804651978146
1932-02-20,1931,5,4377.579962496555
1932-02-21,1931,5,4627.200000000001
1932-02-22,1931,5,4627.200000000001
1932-02-23,1931,5,4627.200000000001
1932-02-24,1931,5,4627.200000000001
1932-02-25,1931,5,4627.200000000001
1932-02-26,1931,5,4627.200000000001
1932-02-27,1931,5,4627.200000000001
1932-02-28,1931,5,4627.200000000001
1932-02-29,1931,5,4627.200000000001
1932-03-01,1931,6,4627.200000000001
1932-03-02,1931,6,4627.200000000001
1932-03-03,1931,6,4627.200000000001
1932-03-04,1931,6,4611.762968816776
1932-03-05,1931,6,4532.944541152235
1932-03-06,1931,6,4433.026289177211
1932-03-07,1931,6,4244.652086451448
1932-03-08,1931,6,4082.104489260387
1932-03-09,1931,6,4025.9016235163235
1932-03-10,1931,6,3978.962800973336
1932-03-11,1931,6,3917.2833653486978
1932-03-12,1931,6,3824.2696872308024
1932-03-13,1931,6,3734.785023014508
1932-03-14,1931,6,3594.0468919463965
1932-03-15,1931,6,3441.4142075704362
1932-03-16,1931,6,3287.2705735433265
1932-03-17,1931,6,3215.7358758850146
1932-03-18,1931,6,3189.1873907667723
1932-03-19,1931,6,3149.045829497859
1932-03-20,1931,6,3149.045829497859
1932-03-21,1931,6,3201.644678763096
1932-03-22,1931,6,3201.644678763096
1932-03-23,1931,6,3201.644678763096
1932-03-24,1931,6,3201.644678763096
1932-03-25,1931,6,3189.1873907667723
1932-03-26,1931,6,3138.8560434888536
1932-03-27,1931,6,3117.216137033176
1932-03-28,1931,6,3149.045829497859
1932-03-29,1931,6,3149.045829497859
1932-03-30,1931,6,3157.923535859255
1932-03-31,1931,6,3215.7358758850146
1932-04-01,1931,7,3215.7358758850146
1932-04-02,1931,7,3227.839055599604
1932-04-03,1931,7,3257.0505345723113
1932-04-04,1931,7,3272.9299163025366
1932-04-05,1931,7,3287.2705735433265
1932-04-06,1931,7,3300.300261227764
1932-04-07,1931,7,3340.318740621864
1932-04-08,1931,7,3361.3322444038467
1932-04-09,1931,7,3420.3844806171455
1932-04-10,1931,7,3432.0623042459483
1932-04-11,1931,7,3441.4142075704362
1932-04-12,1931,7,3464.780948580711
1932-04-13,1931,7,3429.3498730514343
1932-04-14,1931,7,3476.241538914511
1932-04-15,1931,7,3490.6985770062493
1932-04-16,1931,7,3530.2136874297084
1932-04-17,1931,7,3594.0468919463965
1932-04-18,1931,7,3626.207721849476
1932-04-19,1931,7,3678.8683911383637
1932-04-20,1931,7,3809.1492066077262
1932-04-21,1931,7,3824.2696872308024
1932-04-22,1931,7,3858.407803924205
1932-04-23,1931,7,3876.9861677478266
1932-04-24,1931,7,3911.439318872468
1932-04-25,1931,7,3934.4547899499585
1932-04-26,1931,7,3950.1851710151705
1932-04-27,1931,7,3975.2196385186935
1932-04-28,1931,7,4000.1001070102147
1932-04-29,1931,7,4025.9016235163235
1932-04-30,1931,7,4044.1381490267504
1932-05-01,1931,8,4087.7844398167763
1932-05-02,1931,8,4116.860268975949
1932-05-03,1931,8,4148.0304843627655
1932-05-04,1931,8,4172.050458985808
1932-05-05,1931,8,4190.20651192964
1932-05-06,1931,8,4204.436122345315
1932-05-07,1931,8,4244.652086451448
1932-05-08,1931,8,4270.822870423281
1932-05-09,1931,8,4315.778762026635
1932-05-10,1931,8,4356.045558272869
1932-05-11,1931,8,4356.045558272869
1932-05-12,1931,8,4377.761741959043
1932-05-13,1931,8,4403.079227438919
1932-05-14,1931,8,4407.047366199235
1932-05-15,1931,8,4451.50497972761
1932-05-16,1931,8,4468.285626757099
1932-05-17,1931,8,4522.528173979412
1932-05-18,1931,8,4558.172873807653
1932-05-19,1931,8,4598.298131673225
1932-05-20,1931,8,4598.298131673225
1932-05-21,1931,8,4625.21398919965
1932-05-22,1931,8,4610.805988448392
1932-05-23,1931,8,4627.200000000001
1932-05-24,1931,8,4627.200000000001
1932-05-25,1931,8,4627.200000000001
1932-05-26,1931,8,4627.200000000001
1932-05-27,1931,8,4627.200000000001
1932-05-28,1931,8,4627.200000000001
1932-05-29,1931,8,4627.200000000001
1932-05-30,1931,8,4627.200000000001
1932-05-31,1931,8,4627.200000000001
1932-06-01,1931,9,4627.200000000001
1932-06-02,1931,9,4627.200000000001
1932-06-03,1931,9,4627.200000000001
1932-06-04,1931,9,4627.200000000001
1932-06-05,1931,9,4627.200000000001
1932-06-06,1931,9,4627.200000000001
1932-06-07,1931,9,4617.7534000517835
1932-06-08,1931,9,4556.421089145977
1932-06-09,1931,9,4529.102159795138
1932-06-10,1931,9,4381.889699798499
1932-06-11,1931,9,4231.9257288828585
1932-06-12,1931,9,4112.624808887192
1932-06-13,1931,9,3986.4925087265674
1932-06-14,1931,9,3891.6622854871225
1932-06-15,1931,9,3767.8584989945857
1932-06-16,1931,9,3470.4000000000005
1932-06-17,1931,9,3470.4000000000005
1932-06-18,1931,9,3470.4000000000005
1932-06-19,1931,9,3409.5895490118755
1932-06-20,1931,9,3341.7177539564846
1932-06-21,1931,9,3196.0603940983674
1932-06-22,1931,9,3167.9259421177067
1932-06-23,1931,9,3107.8668727837276
1932-06-24,1931,9,2934.146573997068
1932-06-25,1931,9,2809.527333366821
1932-06-26,1931,9,2676.0335809906983
1932-06-27,1931,9,2626.8421892830766
1932-06-28,1931,9,2676.0335809906983
1932-06-29,1931,9,2481.217577418576
1932-06-30,1931,9,2313.6000000000004
1932-07-01,1931,10,2510.042444345467
1932-07-02,1931,10,2460.904401585002
1932-07-03,1931,10,2313.6000000000004
1932-07-04,1931,10,2313.6000000000004
1932-07-05,1931,10,2313.6000000000004
1932-07-06,1931,10,2257.3257708158544
1932-07-07,1931,10,2195.182715104256
1932-07-08,1931,10,2127.9252371493503
1932-07-09,1931,10,2014.56249587484
1932-07-10,1931,10,2014.56249587484
1932-07-11,1931,10,1997.0503721083137
1932-07-12,1931,10,1933.5632796544423
1932-07-13,1931,10,1898.3818178427246
1932-07-14,1931,10,1836.0613881859392
1932-07-15,1931,10,1771.2319827131328
1932-07-16,1931,10,1718.7612555623186
1932-07-17,1931,10,1702.5120620720081
1932-07-18,1931,10,1624.6367640371227
1932-07-19,1931,10,1591.2154103648331
1932-07-20,1931,10,1544.249901653654
1932-07-21,1931,10,1526.2568254701905
1932-07-22,1931,10,1480.864218160817
1932-07-23,1931,10,1439.1903136938936
1932-07-24,1931,10,1414.7167552065648
1932-07-25,1931,10,1390.374125068737
1932-07-26,1931,10,1390.374125068737
1932-07-27,1931,10,1363.355548784874
1932-07-28,1931,10,1363.355548784874
1932-07-29,1931,10,1303.15420606329
1932-07-30,1931,10,1303.15420606329
1932-07-31,1931,10,1303.15420606329
1932-08-01,1931,11,1445.4534832726424
1932-08-02,1931,11,1431.5821976362108
1932-08-03,1931,11,1384.6870572130765
1932-08-04,1931,11,1353.5382208046901
1932-08-05,1931,11,1353.5382208046901
1932-08-06,1931,11,1324.360353510624
1932-08-07,1931,11,1324.360353510624
1932-08-08,1931,11,1302.0093876845413
1932-08-09,1931,11,1256.3103607799892
1932-08-10,1931,11,1232.4098047758212
1932-08-11,1931,11,1232.4098047758212
1932-08-12,1931,11,1208.9626300095933
1932-08-13,1931,11,1208.9626300095933
1932-08-14,1931,11,1195.0726018046616
1932-08-15,1931,11,1156.8000000000002
1932-08-16,1931,11,1156.8000000000002
1932-08-17,1931,11,1156.8000000000002
1932-08-18,1931,11,1156.8000000000002
1932-08-19,1931,11,1156.8000000000002
1932-08-20,1931,11,1148.6298976708536
1932-08-21,1931,11,1119.6723412193505
1932-08-22,1931,11,1057.039336844423
1932-08-23,1931,11,1057.039336844423
1932-08-24,1931,11,1036.7839354143825
1932-08-25,1931,11,1036.7839354143825
1932-08-26,1931,11,1024.9301500522229
1932-08-27,1931,11,962.9262762060905
1932-08-28,1931,11,962.9262762060905
1932-08-29,1931,11,943.6388973393169
1932-08-30,1931,11,943.6388973393169
1932-08-31,1931,11,922.6831493084017
1932-09-01,1931,12,1141.276592253517
1932-09-02,1931,12,1082.8828560865104
1932-09-03,1931,12,1082.8828560865104
1932-09-04,1931,12,1063.5193834417712
1932-09-05,1931,12,1063.5193834417712
1932-09-06,1931,12,1040.2201830452432
1932-09-07,1931,12,1021.715670091036
1932-09-08,1931,12,1021.715670091036
1932-09-09,1931,12,975.55647566467
1932-09-10,1931,12,947.4334171318916
1932-09-11,1931,12,947.4334171318916
1932-09-12,1931,12,947.4334171318916
1932-09-13,1931,12,929.789393446704
1932-09-14,1931,12,929.789393446704
1932-09-15,1931,12,906.0667506827865
1932-09-16,1931,12,895.4198503949387
1932-09-17,1931,12,847.7437501456782
1932-09-18,1931,12,847.7437501456782
1932-09-19,1931,12,823.3759462400252
1932-09-20,1931,12,823.3759462400252
1932-09-21,1931,12,823.3759462400252
1932-09-22,1931,12,806.9009499166261
1932-09-23,1931,12,806.9009499166261
1932-09-24,1931,12,806.9009499166261
1932-09-25,1931,12,790.9700612437873
1932-09-26,1931,12,790.9700612437873
1932-09-27,1931,12,756.0789648132807
1932-09-28,1931,12,756.0789648132807
1932-09-29,1931,12,743.2013508817906
1932-09-30,1931,12,743.2013508817906
1932-10-01,1932,1,863.3201813024884
1932-10-02,1932,1,839.4032152752627
1932-10-03,1932,1,839.4032152752627
1932-10-04,1932,1,818.6346666503913
1932-10-05,1932,1,779.790644665086
1932-10-06,1932,1,761.1509888420251
1932-10-07,1932,1,761.1509888420251
1932-10-08,1932,1,752.41725984928
1932-10-09,1932,1,735.142829877066
1932-10-10,1932,1,703.5272574385988
1932-10-11,1932,1,689.8745927042638
1932-10-12,1932,1,675.1386094084874
1932-10-13,1932,1,675.1386094084874
1932-10-14,1932,1,675.1386094084874
1932-10-15,1932,1,675.1386094084874
1932-10-16,1932,1,675.1386094084874
1932-10-17,1932,1,652.1496683490757
1932-10-18,1932,1,652.1496683490757
1932-10-19,1932,1,602.2077970589696
1932-10-20,1932,1,590.1557699825029
1932-10-21,1932,1,590.1557699825029
1932-10-22,1932,1,578.5180809897846
1932-10-23,1932,1,578.0101637950355
1932-10-24,1932,1,578.0101637950355
1932-10-25,1932,1,578.0101637950355
1932-10-26,1932,1,576.3975767052723
1932-10-27,1932,1,0
1932-10-28,1932,1,0
1932-10-29,1932,1,0
1932-10-30,1932,1,0
1932-10-31,1932,1,0
1932-11-01,1932,2,0
1932-11-02,1932,2,0
1932-11-03,1932,2,0
1932-11-04,1932,2,0
1932-11-05,1932,2,0
1932-11-06,1932,2,0
1932-11-07,1932,2,0
1932-11-08,1932,2,0
1932-11-09,1932,2,0
1932-11-10,1932,2,0
1932-11-11,1932,2,731.3729290299395
1932-11-12,1932,2,731.3729290299395
1932-11-13,1932,2,731.3729290299395
1932-11-14,1932,2,731.3729290299395
1932-11-15,1932,2,753.275243035909
1932-11-16,1932,2,753.275243035909
1932-11-17,1932,2,753.7747829823137
1932-11-18,1932,2,765.2123906628963
1932-11-19,1932,2,765.2123906628963
1932-11-20,1932,2,847.9865726050396
1932-11-21,1932,2,939.5539777859378
1932-11-22,1932,2,977.3406492248644
1932-11-23,1932,2,1095.7784097807494
1932-11-24,1932,2,1128.7882599042928
1932-11-25,1932,2,1112.0564157791969
1932-11-26,1932,2,1046.933159088974
1932-11-27,1932,2,1074.3348455117657
1932-11-28,1932,2,1128.7882599042928
1932-11-29,1932,2,1156.8000000000002
1932-11-30,1932,2,1156.8000000000002
1932-12-01,1932,3,933.0273067927621
1932-12-02,1932,3,888.4411594672004
1932-12-03,1932,3,888.4411594672004
1932-12-04,1932,3,888.4411594672004
1932-12-05,1932,3,906.2914315200437
1932-12-06,1932,3,933.0273067927621
1932-12-07,1932,3,933.0273067927621
1932-12-08,1932,3,933.0273067927621
1932-12-09,1932,3,993.2933285072065
1932-12-10,1932,3,1015.4504738492749
1932-12-11,1932,3,1156.8000000000002
1932-12-12,1932,3,1219.4202154397958
1932-12-13,1932,3,1242.3361912656237
1932-12-14,1932,3,1261.3717943929582
1932-12-15,1932,3,1319.4386766494017
1932-12-16,1932,3,1355.4462965551381
1932-12-17,1932,3,1443.3732979402967
1932-12-18,1932,3,1531.8186944733845
1932-12-19,1932,3,1554.430483054387
1932-12-20,1932,3,1642.9843792177448
1932-12-21,1932,3,1642.9843792177448
1932-12-22,1932,3,1642.9843792177448
1932-12-23,1932,3,1665.6685168059005
1932-12-24,1932,3,1688.739083335444
1932-12-25,1932,3,1756.335504358917
1932-12-26,1932,3,1821.2047005508819
1932-12-27,1932,3,1886.7328081984706
1932-12-28,1932,3,1936.2209524670684
1932-12-29,1932,3,2055.9891990583537
1932-12-30,1932,3,2055.9891990583537
1932-12-31,1932,3,2125.7188246314963
1933-01-01,1932,4,1898.9991535923023
1933-01-02,1932,4,1918.3160508554392
1933-01-03,1932,4,1980.3648820557712
1933-01-04,1932,4,2032.873283271736
1933-01-05,1932,4,2145.8251248157744
1933-01-06,1932,4,2097.1398779615015
1933-01-07,1932,4,2258.738174298853
1933-01-08,1932,4,2483.8594325860063
1933-01-09,1932,4,2313.6000000000004
1933-01-10,1932,4,2313.6000000000004
1933-01-11,1932,4,2627.2086221474815
1933-01-12,1932,4,2545.2458947224513
1933-01-13,1932,4,2448.0469184336735
1933-01-14,1932,4,2592.1495749191654
1933-01-15,1932,4,2602.8913188634274
1933-01-16,1932,4,2687.964090755209
1933-01-17,1932,4,2870.3092027690464
1933-01-18,1932,4,3062.6313739278776
1933-01-19,1932,4,3132.8861688630623
1933-01-20,1932,4,3132.8861688630623
1933-01-21,1932,4,3233.5295217853363
1933-01-22,1932,4,3233.5295217853363
1933-01-23,1932,4,3152.340166314674
1933-01-24,1932,4,3132.8861688630623
1933-01-25,1932,4,3108.6483493317774
1933-01-26,1932,4,2970.0614193842744
1933-01-27,1932,4,3062.6313739278776
1933-01-28,1932,4,3062.6313739278776
1933-01-29,1932,4,3062.6313739278776
1933-01-30,1932,4,3083.940110074836
1933-01-31,1932,4,3132.8861688630623
1933-02-01,1932,5,3048.2630471035363
1933-02-02,1932,5,3048.2630471035363
1933-02-03,1932,5,3048.2630471035363
1933-02-04,1932,5,3067.81652506753
1933-02-05,1932,5,3149.4268973053577
1933-02-06,1932,5,3168.7180766620763
1933-02-07,1932,5,3202.598094695515
1933-02-08,1932,5,3202.598094695515
1933-02-09,1932,5,3202.598094695515
1933-02-10,1932,5,3202.598094695515
1933-02-11,1932,5,3386.1308250874326
1933-02-12,1932,5,3448.7928603684327
1933-02-13,1932,5,3448.7928603684327
1933-02-14,1932,5,3448.7928603684327
1933-02-15,1932,5,3470.4000000000005
1933-02-16,1932,5,3470.4000000000005
1933-02-17,1932,5,3470.4000000000005
1933-02-18,1932,5,3470.4000000000005
1933-02-19,1932,5,3470.4000000000005
1933-02-20,1932,5,3686.8187449125708
1933-02-21,1932,5,3722.556787139699
1933-02-22,1932,5,3816.228194448964
1933-02-23,1932,5,3890.5626491625862
1933-02-24,1932,5,3929.6665760184096
1933-02-25,1932,5,3929.6665760184096
1933-02-26,1932,5,3967.2223162105183
1933-02-27,1932,5,4015.055263848906
1933-02-28,1932,5,4105.974524942596
1933-03-01,1932,6,3994.733472496957
1933-03-02,1932,6,4017.946263476774
1933-03-03,1932,6,4059.6646233179845
1933-03-04,1932,6,4108.264579788549
1933-03-05,1932,6,4108.264579788549
1933-03-06,1932,6,4152.76396273078
1933-03-07,1932,6,4152.76396273078
1933-03-08,1932,6,4183.667086276485
1933-03-09,1932,6,4262.85690374478
1933-03-10,1932,6,4307.774845259447
1933-03-11,1932,6,4401.685905047008
1933-03-12,1932,6,4401.685905047008
1933-03-13,1932,6,4420.339814383253
1933-03-14,1932,6,4521.034951741906
1933-03-15,1932,6,4593.774544585428
1933-03-16,1932,6,4627.200000000001
1933-03-17,1932,6,4627.200000000001
1933-03-18,1932,6,4627.200000000001
1933-03-19,1932,6,4627.200000000001
1933-03-20,1932,6,4627.200000000001
1933-03-21,1932,6,4627.200000000001
1933-03-22,1932,6,4627.200000000001
1933-03-23,1932,6,4627.200000000001
1933-03-24,1932,6,4627.200000000001
1933-03-25,1932,6,4627.200000000001
1933-03-26,1932,6,4627.200000000001
1933-03-27,1932,6,4627.200000000001
1933-03-28,1932,6,4627.200000000001
1933-03-29,1932,6,4627.200000000001
1933-03-30,1932,6,4627.200000000001
1933-03-31,1932,6,4627.200000000001
1933-04-01,1932,7,4627.200000000001
1933-04-02,1932,7,4627.200000000001
1933-04-03,1932,7,4627.200000000001
1933-04-04,1932,7,4627.200000000001
1933-04-05,1932,7,4609.310122559929
1933-04-06,1932,7,4584.7513278085
1933-04-07,1932,7,4557.593599251863
1933-04-08,1932,7,4552.53718420521
1933-04-09,1932,7,4557.593599251863
1933-04-10,1932,7,4573.166991134333
1933-04-11,1932,7,4573.166991134333
1933-04-12,1932,7,4593.445633708709
1933-04-13,1932,7,4627.200000000001
1933-04-14,1932,7,4627.200000000001
1933-04-15,1932,7,4627.200000000001
1933-04-16,1932,7,4627.200000000001
1933-04-17,1932,7,4627.200000000001
1933-04-18,1932,7,4627.200000000001
1933-04-19,1932,7,4627.200000000001
1933-04-20,1932,7,4627.200000000001
1933-04-21,1932,7,4627.200000000001
1933-04-22,1932,7,4627.200000000001
1933-04-23,1932,7,4627.200000000001
1933-04-24,1932,7,4627.200000000001
1933-04-25,1932,7,4627.200000000001
1933-04-26,1932,7,4627.200000000001
1933-04-27,1932,7,4627.200000000001
1933-04-28,1932,7,4627.200000000001
1933-04-29,1932,7,4627.200000000001
1933-04-30,1932,7,4627.200000000001
1933-05-01,1932,8,4627.200000000001
1933-05-02,1932,8,4611.131674046944
1933-05-03,1932,8,4575.327073434155
1933-05-04,1932,8,4558.367530193466
1933-05-05,1932,8,4496.210639369743
1933-05-06,1932,8,4427.254867196411
1933-05-07,1932,8,4398.585373062262
1933-05-08,1932,8,4311.415113447407
1933-05-09,1932,8,4247.458660657757
1933-05-10,1932,8,4123.855830495345
1933-05-11,1932,8,4270.359662058097
