date,waterYear,waterMonth,energy
1999-05-29,1998,8,4132.395935162639
1999-05-30,1998,8,4025.853022334914
1999-05-31,1998,8,3917.1769183393167
1999-06-01,1998,9,3968.671848960176
1999-06-02,1998,9,3878.2851849088565
1999-06-03,1998,9,3789.7253240819987
1999-06-04,1998,9,3701.710209936501
1999-06-05,1998,9,3470.4000000000005
1999-06-06,1998,9,3470.4000000000005
1999-06-07,1998,9,3470.4000000000005
1999-06-08,1998,9,3470.4000000000005
1999-06-09,1998,9,3425.2471403651853
1999-06-10,1998,9,3368.495280089084
1999-06-11,1998,9,3313.1219037150895
1999-06-12,1998,9,3259.232225030863
1999-06-13,1998,9,3205.619909669278
1999-06-14,1998,9,3154.219942313439
1999-06-15,1998,9,3105.591078832745
1999-06-16,1998,9,3073.005445907631
1999-06-17,1998,9,3042.6459219728167
1999-06-18,1998,9,3005.5331374890357
1999-06-19,1998,9,2972.5953702505267
1999-06-20,1998,9,2916.1317648187824
1999-06-21,1998,9,2862.339397107864
1999-06-22,1998,9,2805.7645412124393
1999-06-23,1998,9,2749.04849922331
1999-06-24,1998,9,2694.8586827388426
1999-06-25,1998,9,2645.8362025417428
1999-06-26,1998,9,2594.39810991491
1999-06-27,1998,9,2545.8232088767218
1999-06-28,1998,9,2496.9461764532466
1999-06-29,1998,9,2450.3674199111015
1999-06-30,1998,9,2313.6000000000004
1999-07-01,1998,10,2496.1635376774107
1999-07-02,1998,10,2451.674411955954
1999-07-03,1998,10,2313.6000000000004
1999-07-04,1998,10,2313.6000000000004
1999-07-05,1998,10,2313.6000000000004
1999-07-06,1998,10,2313.6000000000004
1999-07-07,1998,10,2302.9349324890113
1999-07-08,1998,10,2263.186999003062
1999-07-09,1998,10,2225.8011569194996
1999-07-10,1998,10,2188.288127748273
1999-07-11,1998,10,1881.0239047479913
1999-07-12,1998,10,1841.723402618581
1999-07-13,1998,10,1802.4432983079828
1999-07-14,1998,10,1768.7907086608561
1999-07-15,1998,10,1735.0736407898753
1999-07-16,1998,10,1706.4268552164363
1999-07-17,1998,10,1669.7938879905046
1999-07-18,1998,10,1635.8868535819474
1999-07-19,1998,10,1607.3540827967481
1999-07-20,1998,10,1576.0487852439892
1999-07-21,1998,10,1544.703390114195
1999-07-22,1998,10,1512.8157672847988
1999-07-23,1998,10,1480.7672845792974
1999-07-24,1998,10,1451.506548382429
1999-07-25,1998,10,1422.2323115027566
1999-07-26,1998,10,1392.8403896939114
1999-07-27,1998,10,1363.4908666862057
1999-07-28,1998,10,1339.7113233121931
1999-07-29,1998,10,1313.1667765498803
1999-07-30,1998,10,1286.5674184349036
1999-07-31,1998,10,1259.1671971120984
1999-08-01,1998,11,1394.2955144532086
1999-08-02,1998,11,1364.7754450099728
1999-08-03,1998,11,1335.1995014849465
1999-08-04,1998,11,1305.6706177168176
1999-08-05,1998,11,1281.4503709813623
1999-08-06,1998,11,1253.8480889867133
1999-08-07,1998,11,1226.3288654848202
1999-08-08,1998,11,1198.910031359308
1999-08-09,1998,11,1156.8000000000002
1999-08-10,1998,11,1156.8000000000002
1999-08-11,1998,11,1156.8000000000002
1999-08-12,1998,11,1150.1879615057746
1999-08-13,1998,11,1131.4837538015213
1999-08-14,1998,11,1109.9068069504804
1999-08-15,1998,11,1088.2927218390594
1999-08-16,1998,11,1066.344067514851
1999-08-17,1998,11,1044.0554328517696
1999-08-18,1998,11,1021.8130874226706
1999-08-19,1998,11,999.5636654301045
1999-08-20,1998,11,979.9263613071021
1999-08-21,1998,11,958.8724691100012
1999-08-22,1998,11,937.9424742563383
1999-08-23,1998,11,917.0009087618477
1999-08-24,1998,11,896.1929909358704
1999-08-25,1998,11,875.4016249522371
1999-08-26,1998,11,855.59302644282
1999-08-27,1998,11,842.3697152118244
1999-08-28,1998,11,826.193522908849
1999-08-29,1998,11,810.021335338798
1999-08-30,1998,11,793.7749278077721
1999-08-31,1998,11,777.389910989644
1999-09-01,1998,12,970.2908357284235
1999-09-02,1998,12,948.9311018190217
1999-09-03,1998,12,924.4341755150931
1999-09-04,1998,12,903.254190106031
1999-09-05,1998,12,882.217148667233
1999-09-06,1998,12,861.5694138561314
1999-09-07,1998,12,842.2414856732562
1999-09-08,1998,12,828.8547441471756
1999-09-09,1998,12,812.4825692868524
1999-09-10,1998,12,796.000104454942
1999-09-11,1998,12,779.4320557950149
1999-09-12,1998,12,762.8265622323861
1999-09-13,1998,12,746.2418605956335
1999-09-14,1998,12,729.6803556358806
1999-09-15,1998,12,713.1419287215081
1999-09-16,1998,12,699.6848310968139
1999-09-17,1998,12,686.3294356321683
1999-09-18,1998,12,672.9846981320829
1999-09-19,1998,12,659.4579133869707
1999-09-20,1998,12,645.7236974509979
1999-09-21,1998,12,631.9935094186549
1999-09-22,1998,12,618.2686483717699
1999-09-23,1998,12,604.5504171650988
1999-09-24,1998,12,596.9139460944976
1999-09-25,1998,12,586.2720142199277
1999-09-26,1998,12,575.5802504937465
1999-09-27,1998,12,564.9506456403369
1999-09-28,1998,12,554.272518791952
1999-09-29,1998,12,543.6577213835749
1999-09-30,1998,12,532.6345239362603
1999-10-01,1999,1,642.3081275648444
1999-10-02,1999,1,631.545029139972
1999-10-03,1999,1,620.7307209530024
1999-10-04,1999,1,616.1138349692048
1999-10-05,1999,1,614.5938797948926
1999-10-06,1999,1,606.8834208253797
1999-10-07,1999,1,596.1394467270093
1999-10-08,1999,1,585.3464125422687
1999-10-09,1999,1,574.6173688657736
1999-10-10,1999,1,0
1999-10-11,1999,1,0
1999-10-12,1999,1,0
1999-10-13,1999,1,0
1999-10-14,1999,1,0
1999-10-15,1999,1,0
1999-10-16,1999,1,0
1999-10-17,1999,1,0
1999-10-18,1999,1,0
1999-10-19,1999,1,0
1999-10-20,1999,1,0
1999-10-21,1999,1,593.1412208623169
1999-10-22,1999,1,585.2175479670768
1999-10-23,1999,1,577.3097281503979
1999-10-24,1999,1,569.475303243177
1999-10-25,1999,1,561.5990547380485
1999-10-26,1999,1,553.738640112269
1999-10-27,1999,1,552.19137452043
1999-10-28,1999,1,547.496039711036
1999-10-29,1999,1,542.8063732673072
1999-10-30,1999,1,537.9615780559051
1999-10-31,1999,1,526.5625099071306
1999-11-01,1999,2,559.7410091905623
1999-11-02,1999,2,567.6082638788511
1999-11-03,1999,2,578.6027811945773
1999-11-04,1999,2,577.0467228920147
1999-11-05,1999,2,575.4912769533264
1999-11-06,1999,2,580.2171181426846
1999-11-07,1999,2,584.9486084497561
1999-11-08,1999,2,583.3323423800737
1999-11-09,1999,2,588.067553588508
1999-11-10,1999,2,602.3071010978907
1999-11-11,1999,2,626.2111422929704
1999-11-12,1999,2,634.1523103213071
1999-11-13,1999,2,629.3623883251531
1999-11-14,1999,2,627.7864583319032
1999-11-15,1999,2,626.2111422929704
1999-11-16,1999,2,618.2273313664786
1999-11-17,1999,2,607.0649261447077
1999-11-18,1999,2,602.3071010978907
1999-11-19,1999,2,597.5549315727349
1999-11-20,1999,2,595.9914302641063
1999-11-21,1999,2,689.205103972378
1999-11-22,1999,2,684.5489433372238
1999-11-23,1999,2,673.7157185656954
1999-11-24,1999,2,668.9758863380262
1999-11-25,1999,2,692.3299047099575
1999-11-26,1999,2,712.5331871391454
1999-11-27,1999,2,723.4846465006384
1999-11-28,1999,2,725.0260811555158
1999-11-29,1999,2,742.2333579312179
1999-11-30,1999,2,753.1742800885455
1999-12-01,1999,3,697.5435543327968
1999-12-02,1999,3,696.0074882158318
1999-12-03,1999,3,688.2186359030472
1999-12-04,1999,3,686.6846434694835
1999-12-05,1999,3,678.9063135107275
1999-12-06,1999,3,677.3743948909687
1999-12-07,1999,3,672.723994412162
1999-12-08,1999,3,689.7529697446747
1999-12-09,1999,3,697.5435543327968
1999-12-10,1999,3,705.3429283379002
1999-12-11,1999,3,731.8807947942166
1999-12-12,1999,3,739.6615419894256
1999-12-13,1999,3,738.1161459112118
1999-12-14,1999,3,745.9611276475922
1999-12-15,1999,3,766.2064850370266
1999-12-16,1999,3,773.7652053982192
1999-12-17,1999,3,763.1706058418766
1999-12-18,1999,3,752.2090318552725
1999-12-19,1999,3,741.2645354439699
1999-12-20,1999,3,752.2090318552725
1999-12-21,1999,3,772.2752692636882
1999-12-22,1999,3,776.8006581610773
1999-12-23,1999,3,760.0697905846794
1999-12-24,1999,3,761.6200275933845
1999-12-25,1999,3,769.2406112378485
1999-12-26,1999,3,761.6200275933845
1999-12-27,1999,3,747.5082554197672
1999-12-28,1999,3,739.6615419894256
1999-12-29,1999,3,747.5082554197672
1999-12-30,1999,3,749.0557244639537
1999-12-31,1999,3,734.9691725825883
2000-01-01,1999,4,647.349227338512
2000-01-02,1999,4,648.9339452144461
2000-01-03,1999,4,669.827525162068
2000-01-04,1999,4,695.8981312539012
2000-01-05,1999,4,715.4137948753686
2000-01-06,1999,4,737.9167568339975
2000-01-07,1999,4,757.4247285022534
2000-01-08,1999,4,777.0100208749501
2000-01-09,1999,4,790.5569040186423
2000-01-10,1999,4,801.0825312415661
2000-01-11,1999,4,793.5871678104617
2000-01-12,1999,4,779.982796825856
2000-01-13,1999,4,778.4963436076114
2000-01-14,1999,4,795.074951704566
2000-01-15,1999,4,805.6034146939642
2000-01-16,1999,4,816.1051620694516
2000-01-17,1999,4,829.4702350796788
2000-01-18,1999,4,845.822903564555
2000-01-19,1999,4,862.1204450997391
2000-01-20,1999,4,885.9987385423598
2000-01-21,1999,4,906.9740265156106
2000-01-22,1999,4,928.0176552587204
2000-01-23,1999,4,945.9134916697643
2000-01-24,1999,4,957.360303162079
2000-01-25,1999,4,978.7741026116898
2000-01-26,1999,4,1005.1289979287845
2000-01-27,1999,4,1034.0934129220702
2000-01-28,1999,4,1063.0119271965532
2000-01-29,1999,4,1088.9286453775865
2000-01-30,1999,4,1105.4448127388841
2000-01-31,1999,4,1121.748142610092
2000-02-01,1999,5,1079.3605715831495
2000-02-02,1999,5,1101.9289354474274
2000-02-03,1999,5,1121.2234649584407
2000-02-04,1999,5,1149.3211929811114
2000-02-05,1999,5,1156.8000000000002
2000-02-06,1999,5,1156.8000000000002
2000-02-07,1999,5,1208.9506116845423
2000-02-08,1999,5,1245.4638934796599
2000-02-09,1999,5,1270.2764795382946
2000-02-10,1999,5,1315.4693307137509
2000-02-11,1999,5,1359.4888959285176
2000-02-12,1999,5,1389.2716735920003
2000-02-13,1999,5,1421.8956190785239
2000-02-14,1999,5,1465.80550358252
2000-02-15,1999,5,1518.2374987551716
2000-02-16,1999,5,1567.776670304649
2000-02-17,1999,5,1605.1965881157598
2000-02-18,1999,5,1642.6019865129183
2000-02-19,1999,5,1691.2600562404625
2000-02-20,1999,5,1728.7235524026103
2000-02-21,1999,5,1766.0300514070964
2000-02-22,1999,5,1815.6806702737506
2000-02-23,1999,5,1868.1767344676741
2000-02-24,1999,5,1905.607277047926
2000-02-25,1999,5,1925.0443006970802
2000-02-26,1999,5,1935.5595225166799
2000-02-27,1999,5,1951.9933564562234
2000-02-28,1999,5,1984.9519902978273
2000-02-29,1999,5,2027.4049293830544
2000-03-01,1999,6,1940.7176480550725
2000-03-02,1999,6,1979.926310092106
2000-03-03,1999,6,2016.670251393728
2000-03-04,1999,6,2058.7710435998715
2000-03-05,1999,6,2097.584332766107
2000-03-06,1999,6,2135.674719128415
2000-03-07,1999,6,2181.474470866156
2000-03-08,1999,6,2224.473350100195
2000-03-09,1999,6,2275.0785840096355
2000-03-10,1999,6,2313.6000000000004
2000-03-11,1999,6,2313.6000000000004
2000-03-12,1999,6,2313.6000000000004
2000-03-13,1999,6,2527.0763302973946
2000-03-14,1999,6,2642.715069701201
2000-03-15,1999,6,2786.347122636821
2000-03-16,1999,6,2955.5419806839673
2000-03-17,1999,6,3126.747482106266
2000-03-18,1999,6,3285.3143475237093
2000-03-19,1999,6,3456.3425543146905
2000-03-20,1999,6,3470.4000000000005
2000-03-21,1999,6,4008.7694176094033
2000-03-22,1999,6,4381.105231762258
2000-03-23,1999,6,4627.200000000001
2000-03-24,1999,6,4627.200000000001
2000-03-25,1999,6,4561.5430703005
2000-03-26,1999,6,4485.768575930691
2000-03-27,1999,6,4408.579228995097
2000-03-28,1999,6,4329.205146181572
2000-03-29,1999,6,4245.6471938581635
2000-03-30,1999,6,4173.8627965465275
2000-03-31,1999,6,4107.087049066275
2000-04-01,1999,7,4058.228481020653
2000-04-02,1999,7,4016.24099007802
2000-04-03,1999,7,3978.316577652025
2000-04-04,1999,7,3944.5784922596617
2000-04-05,1999,7,3923.01894486906
2000-04-06,1999,7,3905.677282588931
2000-04-07,1999,7,3893.2589533182418
2000-04-08,1999,7,3880.816889631523
2000-04-09,1999,7,3873.3429404511326
2000-04-10,1999,7,3870.8501750261466
2000-04-11,1999,7,3868.351162384398
2000-04-12,1999,7,3865.8591598471057
2000-04-13,1999,7,3863.3609120412766
2000-04-14,1999,7,3865.8591598471057
2000-04-15,1999,7,3868.351162384398
2000-04-16,1999,7,3875.8360868737554
2000-04-17,1999,7,3883.311178274339
2000-04-18,1999,7,3895.741864468935
2000-04-19,1999,7,3908.1554363474847
2000-04-20,1999,7,3920.5451889514493
2000-04-21,1999,7,3932.911051698926
2000-04-22,1999,7,3953.5974631188656
2000-04-23,1999,7,3973.8316491293517
2000-04-24,1999,7,3993.971816879388
2000-04-25,1999,7,4014.0178170881654
2000-04-26,1999,7,4033.9695012438383
2000-04-27,1999,7,4058.228481020653
2000-04-28,1999,7,4082.330146859242
2000-04-29,1999,7,4110.01051446332
2000-04-30,1999,7,4142.043054524094
2000-05-01,1999,8,4173.8627965465275
2000-05-02,1999,8,4205.477409352897
2000-05-03,1999,8,4236.886330451719
2000-05-04,1999,8,4268.0724636513205
2000-05-05,1999,8,4293.890941225462
2000-05-06,1999,8,4319.702517833714
2000-05-07,1999,8,4345.3361903498235
2000-05-08,1999,8,4369.866442821106
2000-05-09,1999,8,4394.222872407927
2000-05-10,1999,8,4418.413524175426
2000-05-11,1999,8,4442.421917317708
2000-05-12,1999,8,4466.380183314909
2000-05-13,1999,8,4491.104692299338
2000-05-14,1999,8,4518.745887837469
2000-05-15,1999,8,4544.404757638938
2000-05-16,1999,8,4569.8353527671725
2000-05-17,1999,8,4595.136908649392
2000-05-18,1999,8,4626.419308179398
2000-05-19,1999,8,4627.200000000001
2000-05-20,1999,8,4627.200000000001
2000-05-21,1999,8,4575.8311968582
2000-05-22,1999,8,4474.907827865641
2000-05-23,1999,8,4360.946049054163
2000-05-24,1999,8,4256.859007848705
2000-05-25,1999,8,4151.551444205074
2000-05-26,1999,8,4064.8656701024447
2000-05-27,1999,8,3977.165605737485
2000-05-28,1999,8,3885.4914421094236
2000-05-29,1999,8,3790.9522921893267
2000-05-30,1999,8,3698.7686171067926
2000-05-31,1999,8,3470.4000000000005
2000-06-01,1999,9,3711.5848975154577
2000-06-02,1999,9,3470.4000000000005
2000-06-03,1999,9,3470.4000000000005
2000-06-04,1999,9,3470.4000000000005
2000-06-05,1999,9,3470.4000000000005
2000-06-06,1999,9,3433.435709251759
2000-06-07,1999,9,3376.511942848594
2000-06-08,1999,9,3336.6959119325056
2000-06-09,1999,9,3297.6147093357654
2000-06-10,1999,9,3259.232225030863
2000-06-11,1999,9,3220.7298274548193
2000-06-12,1999,9,3183.290568481473
2000-06-13,1999,9,3147.090287799212
2000-06-14,1999,9,3112.3424148638687
2000-06-15,1999,9,3079.365671703653
2000-06-16,1999,9,3048.524770671037
2000-06-17,1999,9,3020.484978692415
2000-06-18,1999,9,2990.125840762591
2000-06-19,1999,9,2960.9289460416207
2000-06-20,1999,9,2905.6335294698497
2000-06-21,1999,9,2849.1707501596347
2000-06-22,1999,9,2795.2131557654475
2000-06-23,1999,9,2746.4408923777255
2000-06-24,1999,9,2694.8586827388426
2000-06-25,1999,9,2643.2177363188307
2000-06-26,1999,9,2594.39810991491
2000-06-27,1999,9,2553.3204917838425
2000-06-28,1999,9,2509.5138954580616
2000-06-29,1999,9,2465.5292344093755
2000-06-30,1999,9,2313.6000000000004
2000-07-01,1999,10,2511.3001200951294
2000-07-02,1999,10,2469.513212003273
2000-07-03,1999,10,2313.6000000000004
2000-07-04,1999,10,2313.6000000000004
2000-07-05,1999,10,2313.6000000000004
2000-07-06,1999,10,2313.6000000000004
2000-07-07,1999,10,2313.6000000000004
2000-07-08,1999,10,2286.3181966186003
2000-07-09,1999,10,2249.0114016101775
2000-07-10,1999,10,2216.7302160857134
2000-07-11,1999,10,1910.1647301332623
2000-07-12,1999,10,1870.8508283598492
2000-07-13,1999,10,1831.5553500897222
2000-07-14,1999,10,1795.1539210964356
2000-07-15,1999,10,1758.493685990266
2000-07-16,1999,10,1722.6680179385119
2000-07-17,1999,10,1694.2386600869165
2000-07-18,1999,10,1663.046091026451
2000-07-19,1999,10,1631.8128055836776
2000-07-20,1999,10,1600.5390267251582
2000-07-21,1999,10,1569.2249767999547
2000-07-22,1999,10,1540.6140841735037
2000-07-23,1999,10,1511.4404273720102
2000-07-24,1999,10,1482.1433214107103
2000-07-25,1999,10,1458.4406412638048
2000-07-26,1999,10,1431.9748641098809
2000-07-27,1999,10,1405.4173378887956
2000-07-28,1999,10,1378.8820456668675
2000-07-29,1999,10,1352.2918412459308
2000-07-30,1999,10,1325.74904336037
2000-07-31,1999,10,1301.9647991510167
2000-08-01,1999,11,1444.890851089919
2000-08-02,1999,11,1418.2065626476988
2000-08-03,1999,11,1391.4671301476797
2000-08-04,1999,11,1364.7754450099728
2000-08-05,1999,11,1338.0286955231024
2000-08-06,1999,11,1311.2783525662471
2000-08-07,1999,11,1287.3167777793496
2000-08-08,1999,11,1262.5372642507134
2000-08-09,1999,11,1237.9128315025841
2000-08-10,1999,11,1213.3268049646947
2000-08-11,1999,11,1194.5822331421882
2000-08-12,1999,11,1156.8000000000002
2000-08-13,1999,11,1156.8000000000002
2000-08-14,1999,11,1156.8000000000002
2000-08-15,1999,11,1156.8000000000002
2000-08-16,1999,11,1138.6851603262694
2000-08-17,1999,11,1117.1208457571659
2000-08-18,1999,11,1098.3662794239112
2000-08-19,1999,11,1079.6369134568854
2000-08-20,1999,11,1060.3795691044302
2000-08-21,1999,11,1041.1263882955786
2000-08-22,1999,11,1021.8130874226706
2000-08-23,1999,11,1002.5487240333757
2000-08-24,1999,11,983.1256398503608
2000-08-25,1999,11,968.5633125512819
2000-08-26,1999,11,950.8467565648396
2000-08-27,1999,11,933.1122016143722
2000-08-28,1999,11,915.4157077946365
2000-08-29,1999,11,897.7729367257339
2000-08-30,1999,11,880.1839684803158
2000-08-31,1999,11,862.9583369160557
2000-09-01,1999,12,1058.4000073523505
2000-09-02,1999,12,1029.9748054504653
2000-09-03,1999,12,1004.499981648124
2000-09-04,1999,12,978.4710768786803
2000-09-05,1999,12,957.1418588317806
2000-09-06,1999,12,932.6072226415479
2000-09-07,1999,12,908.1252990740118
2000-09-08,1999,12,883.8142202428585
2000-09-09,1999,12,860.0990040731706
2000-09-10,1999,12,840.7719401390062
2000-09-11,1999,12,821.4019237026287
2000-09-12,1999,12,802.0802969788674
2000-09-13,1999,12,788.4866633832307
2000-09-14,1999,12,771.8725498126547
2000-09-15,1999,12,755.2751597431851
2000-09-16,1999,12,738.7010307335638
2000-09-17,1999,12,728.1959018063833
2000-09-18,1999,12,717.6451334417267
2000-09-19,1999,12,701.2056368575754
2000-09-20,1999,12,687.8490228127821
2000-09-21,1999,12,674.5030765780224
2000-09-22,1999,12,657.9503425652598
2000-09-23,1999,12,644.2165053659656
2000-09-24,1999,12,630.486838468127
2000-09-25,1999,12,616.7068648866845
2000-09-26,1999,12,602.9894710500951
2000-09-27,1999,12,589.2801626424268
2000-09-28,1999,12,575.5802504937465
2000-09-29,1999,12,561.8910492070582
2000-09-30,1999,12,554.272518791952
2000-10-01,2000,1,663.9035727329514
2000-10-02,2000,1,653.1320972769149
2000-10-03,2000,1,642.3081275648444
2000-10-04,2000,1,631.545029139972
2000-10-05,2000,1,620.7307209530024
2000-10-06,2000,1,609.9784706676887
2000-10-07,2000,1,599.2325571728112
2000-10-08,2000,1,591.5290031319998
2000-10-09,2000,1,583.8292563039332
2000-10-10,2000,1,576.1335457958934
2000-10-11,2000,1,568.4982270025324
2000-10-12,2000,1,0
2000-10-13,2000,1,0
2000-10-14,2000,1,0
2000-10-15,2000,1,0
2000-10-16,2000,1,0
2000-10-17,2000,1,0
2000-10-18,2000,1,0
2000-10-19,2000,1,0
2000-10-20,2000,1,0
2000-10-21,2000,1,608.9780254540045
2000-10-22,2000,1,601.0807532520068
2000-10-23,2000,1,593.1412208623169
2000-10-24,2000,1,585.2175479670768
2000-10-25,2000,1,583.6578184384983
2000-10-26,2000,1,578.9246362903516
2000-10-27,2000,1,577.3097281503979
2000-10-28,2000,1,572.5841619015098
2000-10-29,2000,1,571.029424924192
2000-10-30,2000,1,569.475303243177
2000-10-31,2000,1,558.4415118297673
2000-11-01,2000,2,597.5549315727349
2000-11-02,2000,2,611.8284080879565
2000-11-03,2000,2,619.7995329120959
2000-11-04,2000,2,624.5781296470599
2000-11-05,2000,2,626.2111422929704
2000-11-06,2000,2,627.7864583319032
2000-11-07,2000,2,635.7891907593795
2000-11-08,2000,2,650.1987556155777
2000-11-09,2000,2,658.186918197879
2000-11-10,2000,2,656.599791995983
2000-11-11,2000,2,655.0132806428744
2000-11-12,2000,2,663.0108489778249
2000-11-13,2000,2,671.0830003247464
2000-11-14,2000,2,672.7187543289997
2000-11-15,2000,2,667.8404527013026
2000-11-16,2000,2,659.8334763329475
2000-11-17,2000,2,651.7833999510849
2000-11-18,2000,2,643.7491497676762
2000-11-19,2000,2,635.7891907593795
2000-11-20,2000,2,627.7864583319032
2000-11-21,2000,2,717.2082590790243
2000-11-22,2000,2,709.3992340313258
2000-11-23,2000,2,707.8612668363559
2000-11-24,2000,2,712.5331871391454
2000-11-25,2000,2,707.8612668363559
2000-11-26,2000,2,721.886482557162
2000-11-27,2000,2,754.7222816733176
2000-11-28,2000,2,772.0027629630595
2000-11-29,2000,2,786.157204503098
2000-11-30,2000,2,812.9899931080151
2000-12-01,2000,3,790.3839635673432
2000-12-02,2000,3,797.8980533026055
2000-12-03,2000,3,808.5118158789384
2000-12-04,2000,3,824.9868789874654
2000-12-05,2000,3,826.4591322578215
2000-12-06,2000,3,821.9878401514469
2000-12-07,2000,3,829.4581614129314
2000-12-08,2000,3,848.8152695313373
2000-12-09,2000,3,868.4089186703322
2000-12-10,2000,3,889.4043143619263
2000-12-11,2000,3,891.0040057365788
2000-12-12,2000,3,882.9504035648642
2000-12-13,2000,3,878.0995078510866
2000-12-14,2000,3,879.6963421173107
2000-12-15,2000,3,878.0995078510866
2000-12-16,2000,3,886.1469315311772
2000-12-17,2000,3,913.7392502381251
2000-12-18,2000,3,941.4503280293936
2000-12-19,2000,3,969.3073297949832
2000-12-20,2000,3,996.1993445922421
2000-12-21,2000,3,1009.7582746715098
2000-12-22,2000,3,1032.3433068357394
2000-12-23,2000,3,1051.9614408009738
2000-12-24,2000,3,1081.0240960826945
2000-12-25,2000,3,1106.7886444591504
2000-12-26,2000,3,1126.1417083159727
2000-12-27,2000,3,1151.4668688123857
2000-12-28,2000,3,1156.8000000000002
2000-12-29,2000,3,1156.8000000000002
2000-12-30,2000,3,1209.1361694198663
2000-12-31,2000,3,1240.1540175761331
2001-01-01,2000,4,1213.1857072451744
2001-01-02,2000,4,1258.5487438228301
2001-01-03,2000,4,1292.2717538471538
2001-01-04,2000,4,1342.6578591470068
2001-01-05,2000,4,1400.9681476664273
2001-01-06,2000,4,1462.0945660457576
2001-01-07,2000,4,1523.122701778321
2001-01-08,2000,4,1572.7584083208806
2001-01-09,2000,4,1610.3265031088156
2001-01-10,2000,4,1647.7789254075333
2001-01-11,2000,4,1682.432429263813
2001-01-12,2000,4,1711.4928277659742
2001-01-13,2000,4,1738.3764929311474
2001-01-14,2000,4,1767.025932922455
2001-01-15,2000,4,1795.6566311780832
2001-01-16,2000,4,1833.440637076042
2001-01-17,2000,4,1889.1181527159956
2001-01-18,2000,4,1938.70735925564
2001-01-19,2000,4,1989.3900481710018
2001-01-20,2000,4,2029.2097761577495
2001-01-21,2000,4,2068.919507783835
2001-01-22,2000,4,2108.157343504519
2001-01-23,2000,4,2133.3432698426823
2001-01-24,2000,4,2142.580674231388
2001-01-25,2000,4,2162.384991408667
2001-01-26,2000,4,2190.0544361502502
2001-01-27,2000,4,2217.7057868054903
2001-01-28,2000,4,2247.8299359987527
2001-01-29,2000,4,2283.1768606332917
2001-01-30,2000,4,2313.6000000000004
2001-01-31,2000,4,2313.6000000000004
2001-02-01,2000,5,2313.6000000000004
2001-02-02,2000,5,2313.6000000000004
2001-02-03,2000,5,2313.6000000000004
2001-02-04,2000,5,2313.6000000000004
2001-02-05,2000,5,2313.6000000000004
2001-02-06,2000,5,2474.826844932447
2001-02-07,2000,5,2526.8496256076373
2001-02-08,2000,5,2583.628618997657
2001-02-09,2000,5,2644.094126996534
2001-02-10,2000,5,2699.654578464
2001-02-11,2000,5,2773.88270170949
2001-02-12,2000,5,2869.4250264588554
2001-02-13,2000,5,2968.451925898448
2001-02-14,2000,5,3067.6685713119546
2001-02-15,2000,5,3167.4181057090527
2001-02-16,2000,5,3277.400891220886
2001-02-17,2000,5,3368.9881545555663
2001-02-18,2000,5,3450.7637831383845
2001-02-19,2000,5,3470.4000000000005
2001-02-20,2000,5,3682.3716609439334
2001-02-21,2000,5,3752.7966453285553
2001-02-22,2000,5,3965.5912418116022
2001-02-23,2000,5,4188.024482996554
2001-02-24,2000,5,4436.331357158034
2001-02-25,2000,5,4627.200000000001
2001-02-26,2000,5,4627.200000000001
2001-02-27,2000,5,4627.200000000001
2001-02-28,2000,5,4584.886118448463
2001-03-01,2000,6,4543.470126242153
2001-03-02,2000,6,4499.533864107988
2001-03-03,2000,6,4464.607786035165
2001-03-04,2000,6,4434.904610675029
2001-03-05,2000,6,4405.4613560125445
2001-03-06,2000,6,4370.33046676349
2001-03-07,2000,6,4334.462603382005
2001-03-08,2000,6,4291.498719140193
2001-03-09,2000,6,4248.24865765946
2001-03-10,2000,6,4205.477409352897
2001-03-11,2000,6,4168.097196835729
2001-03-12,2000,6,4130.415022084719
2001-03-13,2000,6,4088.882358518006
2001-03-14,2000,6,4056.0275438349627
2001-03-15,2000,6,4022.8989966909394
2001-03-16,2000,6,3989.503527813775
2001-03-17,2000,6,3955.854033747698
2001-03-18,2000,6,3930.4424550806916
2001-03-19,2000,6,3908.1554363474847
2001-03-20,2000,6,3885.7992128096603
2001-03-21,2000,6,3863.3609120412766
2001-03-22,2000,6,3840.854203860052
2001-03-23,2000,6,3818.1270298823447
2001-03-24,2000,6,3800.238882356973
2001-03-25,2000,6,3782.3055307334307
2001-03-26,2000,6,3759.1974539691573
2001-03-27,2000,6,3736.019002493662
2001-03-28,2000,6,3712.7839737290033
2001-03-29,2000,6,3689.486115959872
2001-03-30,2000,6,3666.1258653337104
2001-03-31,2000,6,3642.716926132117
2001-04-01,2000,7,3624.466163566569
2001-04-02,2000,7,3606.185477040028
2001-04-03,2000,7,3582.6288889555817
2001-04-04,2000,7,3559.02502486727
2001-04-05,2000,7,3534.875054945424
2001-04-06,2000,7,3510.47082803743
2001-04-07,2000,7,3486.0208432512786
2001-04-08,2000,7,3466.9722051974636
2001-04-09,2000,7,3449.1324707370195
2001-04-10,2000,7,3431.472573432803
2001-04-11,2000,7,3413.783337547642
2001-04-12,2000,7,3401.1249424428765
2001-04-13,2000,7,3393.519750059696
2001-04-14,2000,7,3385.910987506144
2001-04-15,2000,7,3378.298661240361
2001-04-16,2000,7,3375.7556043850564
2001-04-17,2000,7,3373.2190441924467
2001-04-18,2000,7,3375.7556043850564
2001-04-19,2000,7,3378.298661240361
2001-04-20,2000,7,3385.910987506144
