date,waterYear,waterMonth,energy
2006-12-01,2006,3,704.3746451598595
2006-12-02,2006,3,696.576361787239
2006-12-03,2006,3,688.7868678889049
2006-12-04,2006,3,696.576361787239
2006-12-05,2006,3,723.0806974459144
2006-12-06,2006,3,743.383339752486
2006-12-07,2006,3,754.3885077725436
2006-12-08,2006,3,762.1942760458497
2006-12-09,2006,3,775.8071784894979
2006-12-10,2006,3,789.3896988249721
2006-12-11,2006,3,790.9363577971122
2006-12-12,2006,3,795.4666629393033
2006-12-13,2006,3,818.0618187864013
2006-12-14,2006,3,831.4756855466603
2006-12-15,2006,3,847.8883230029411
2006-12-16,2006,3,861.301604258951
2006-12-17,2006,3,868.9993800646564
2006-12-18,2006,3,880.287864866752
2006-12-19,2006,3,898.1186197620572
2006-12-20,2006,3,915.9993687101164
2006-12-21,2006,3,933.8701939867242
2006-12-22,2006,3,951.8499678360029
2006-12-23,2006,3,953.5250099132836
2006-12-24,2006,3,945.333324236217
2006-12-25,2006,3,946.9469369632368
2006-12-26,2006,3,971.5313614593365
2006-12-27,2006,3,989.196997855096
2006-12-28,2006,3,1002.7591217191664
2006-12-29,2006,3,1028.3775336625872
2006-12-30,2006,3,1057.1584980754408
2006-12-31,2006,3,1092.2602712256244
2007-01-01,2006,4,1043.7876221735864
2007-01-02,2006,4,1075.7744524088876
2007-01-03,2006,4,1122.3457070563325
2007-01-04,2006,4,1156.8000000000002
2007-01-05,2006,4,1156.8000000000002
2007-01-06,2006,4,1223.9811726316136
2007-01-07,2006,4,1286.9060123426775
2007-01-08,2006,4,1354.5729584383334
2007-01-09,2006,4,1421.4007231731287
2007-01-10,2006,4,1482.5117085300549
2007-01-11,2006,4,1537.866323744526
2007-01-12,2006,4,1598.3361397374483
2007-01-13,2006,4,1660.7552807982372
2007-01-14,2006,4,1740.4688609808393
2007-01-15,2006,4,1841.5244383836452
2007-01-16,2006,4,1945.3015972187868
2007-01-17,2006,4,2047.5511318409401
2007-01-18,2006,4,2153.64626061988
2007-01-19,2006,4,2262.7187130796806
2007-01-20,2006,4,2313.6000000000004
2007-01-21,2006,4,2313.6000000000004
2007-01-22,2006,4,2313.6000000000004
2007-01-23,2006,4,2520.585542576876
2007-01-24,2006,4,2611.593731074924
2007-01-25,2006,4,2705.1127736900476
2007-01-26,2006,4,2798.0374632587364
2007-01-27,2006,4,2893.2775953428
2007-01-28,2006,4,2977.881960161094
2007-01-29,2006,4,3057.626870031703
2007-01-30,2006,4,3140.975430086559
2007-01-31,2006,4,3223.4261155812524
2007-02-01,2006,5,3076.3965829543786
2007-02-02,2006,5,3127.922706103812
2007-02-03,2006,5,3178.25591326001
2007-02-04,2006,5,3250.454414728617
2007-02-05,2006,5,3357.8382343794765
2007-02-06,2006,5,3470.4000000000005
2007-02-07,2006,5,3470.4000000000005
2007-02-08,2006,5,3776.021828030799
2007-02-09,2006,5,3958.130456498049
2007-02-10,2006,5,4135.8383989765825
2007-02-11,2006,5,4313.122296842196
2007-02-12,2006,5,4503.1488285117375
2007-02-13,2006,5,4627.200000000001
2007-02-14,2006,5,4627.200000000001
2007-02-15,2006,5,4627.200000000001
2007-02-16,2006,5,4606.950457478316
2007-02-17,2006,5,4570.252300990176
2007-02-18,2006,5,4533.462947962894
2007-02-19,2006,5,4492.582822274994
2007-02-20,2006,5,4446.693080885257
2007-02-21,2006,5,4399.9546761968095
2007-02-22,2006,5,4353.851467379221
2007-02-23,2006,5,4299.962244368714
2007-02-24,2006,5,4239.196638152576
2007-02-25,2006,5,4184.323889706298
2007-02-26,2006,5,4135.153169405602
2007-02-27,2006,5,4092.4543867335756
2007-02-28,2006,5,4064.00648806382
2007-03-01,2006,6,4039.7869598034267
2007-03-02,2006,6,4019.8630592982618
2007-03-03,2006,6,4004.30197613802
2007-03-04,2006,6,3988.67951001809
2007-03-05,2006,6,3977.486677197756
2007-03-06,2006,6,3966.266325227217
2007-03-07,2006,6,3955.0184785742254
2007-03-08,2006,6,3943.7431617729944
2007-03-09,2006,6,3931.9994241993827
2007-03-10,2006,6,3924.58185963104
2007-03-11,2006,6,3917.1543567034532
2007-03-12,2006,6,3909.71693246
2007-03-13,2006,6,3897.308815399666
2007-03-14,2006,6,3884.876937118598
2007-03-15,2006,6,3872.4213684200195
2007-03-16,2006,6,3859.9421802309025
2007-03-17,2006,6,3847.439443601571
2007-03-18,2006,6,3834.913229705201
2007-03-19,2006,6,3822.290186435794
2007-03-20,2006,6,3809.522433923249
2007-03-21,2006,6,3796.7322470620056
2007-03-22,2006,6,3783.9197063939437
2007-03-23,2006,6,3771.091584911046
2007-03-24,2006,6,3758.2412593157237
2007-03-25,2006,6,3745.375491048725
2007-03-26,2006,6,3727.3290517550195
2007-03-27,2006,6,3709.23826962973
2007-03-28,2006,6,3696.302440326855
2007-03-29,2006,6,3678.1504055868436
2007-03-30,2006,6,3665.1691159077654
2007-03-31,2006,6,3657.3713039660015
2007-04-01,2006,7,3654.768538790837
2007-04-02,2006,7,3652.16624087532
2007-04-03,2006,7,3654.768538790837
2007-04-04,2006,7,3662.5715936541346
2007-04-05,2006,7,3670.3655558429837
2007-04-06,2006,7,3678.1504055868436
2007-04-07,2006,7,3691.116684093784
2007-04-08,2006,7,3704.06788774506
2007-04-09,2006,7,3716.9972853158733
2007-04-10,2006,7,3729.904795513879
2007-04-11,2006,7,3737.6414327349753
2007-04-12,2006,7,3745.375491048725
2007-04-13,2006,7,3747.9477389174795
2007-04-14,2006,7,3750.5271225494853
2007-04-15,2006,7,3753.100277321062
2007-04-16,2006,7,3750.5271225494853
2007-04-17,2006,7,3742.797016558056
2007-04-18,2006,7,3735.064323285177
2007-04-19,2006,7,3722.165588412189
2007-04-20,2006,7,3709.23826962973
2007-04-21,2006,7,3696.302440326855
2007-04-22,2006,7,3683.33818972236
2007-04-23,2006,7,3670.3655558429837
2007-04-24,2006,7,3657.3713039660015
2007-04-25,2006,7,3649.5644101581156
2007-04-26,2006,7,3646.9630465779255
2007-04-27,2006,7,3649.5644101581156
2007-04-28,2006,7,3652.16624087532
2007-04-29,2006,7,3654.768538790837
2007-04-30,2006,7,3662.5715936541346
2007-05-01,2006,8,3670.3655558429837
2007-05-02,2006,8,3678.1504055868436
2007-05-03,2006,8,3685.932776514298
2007-05-04,2006,8,3693.712659568874
2007-05-05,2006,8,3701.476724699726
2007-05-06,2006,8,3714.4104876265624
2007-05-07,2006,8,3732.4876687316546
2007-05-08,2006,8,3750.5271225494853
2007-05-09,2006,8,3773.661665524237
2007-05-10,2006,8,3796.7322470620056
2007-05-11,2006,8,3819.738434543141
2007-05-12,2006,8,3842.435741906159
2007-05-13,2006,8,3864.9380106579583
2007-05-14,2006,8,3887.3652102757133
2007-05-15,2006,8,3914.6748397050405
2007-05-16,2006,8,3941.4872429241245
2007-05-17,2006,8,3975.247248282929
2007-05-18,2006,8,4008.7535189748296
2007-05-19,2006,8,4041.993160080623
2007-05-20,2006,8,4074.9654766380245
2007-05-21,2006,8,4106.008304801114
2007-05-22,2006,8,4143.872870439258
2007-05-23,2006,8,4181.44433375734
2007-05-24,2006,8,4218.729997592247
2007-05-25,2006,8,4255.71240559609
2007-05-26,2006,8,4292.540801782803
2007-05-27,2006,8,4324.077252036209
2007-05-28,2006,8,4354.967158126083
2007-05-29,2006,8,4384.845115156557
2007-05-30,2006,8,4414.462182064041
2007-05-31,2006,8,4443.809941244573
2007-06-01,2006,9,4472.2477597759225
2007-06-02,2006,9,4502.510451917318
2007-06-03,2006,9,4530.216533716165
2007-06-04,2006,9,4555.760935780453
2007-06-05,2006,9,4581.086009984875
2007-06-06,2006,9,4606.546719747291
2007-06-07,2006,9,4627.200000000001
2007-06-08,2006,9,4627.200000000001
2007-06-09,2006,9,4529.161581123901
2007-06-10,2006,9,4409.351227068759
2007-06-11,2006,9,4288.917727450495
2007-06-12,2006,9,4164.028446913831
2007-06-13,2006,9,4057.5336864534293
2007-06-14,2006,9,3949.500909832219
2007-06-15,2006,9,3833.3099326193237
2007-06-16,2006,9,3738.2723370336516
2007-06-17,2006,9,3470.4000000000005
2007-06-18,2006,9,3470.4000000000005
2007-06-19,2006,9,3470.4000000000005
2007-06-20,2006,9,3445.078286169709
2007-06-21,2006,9,3384.195421283088
2007-06-22,2006,9,3323.7083747008373
2007-06-23,2006,9,3263.6794542683683
2007-06-24,2006,9,3203.8087934562163
2007-06-25,2006,9,3144.2454744207625
2007-06-26,2006,9,3086.0982983727754
2007-06-27,2006,9,3029.579607621592
2007-06-28,2006,9,2974.940760071373
2007-06-29,2006,9,2935.8353054803583
2007-06-30,2006,9,2895.738378084551
2007-07-01,2006,10,2981.632170068762
2007-07-02,2006,10,2935.10352275851
2007-07-03,2006,10,2902.627741035069
2007-07-04,2006,10,2874.3803843408095
2007-07-05,2006,10,2834.7309551976105
2007-07-06,2006,10,2775.86072374178
2007-07-07,2006,10,2722.1149274077384
2007-07-08,2006,10,2665.5981770232875
2007-07-09,2006,10,2608.997924701107
2007-07-10,2006,10,2557.836901922649
2007-07-11,2006,10,2313.6000000000004
2007-07-12,2006,10,2306.561157291446
2007-07-13,2006,10,2259.8808504079857
2007-07-14,2006,10,2213.0466102701857
2007-07-15,2006,10,2171.116573994406
2007-07-16,2006,10,2126.3057583387854
2007-07-17,2006,10,2081.221140567831
2007-07-18,2006,10,2038.556966111275
2007-07-19,2006,10,1994.8281104413352
2007-07-20,2006,10,1955.0843968958438
2007-07-21,2006,10,1910.0616306857542
2007-07-22,2006,10,1865.2778543860468
2007-07-23,2006,10,1823.5233387734993
2007-07-24,2006,10,1781.787338823606
2007-07-25,2006,10,1745.508525840708
2007-07-26,2006,10,1708.2815704110194
2007-07-27,2006,10,1672.0310310478367
2007-07-28,2006,10,1635.7236785667385
2007-07-29,2006,10,1599.310564632738
2007-07-30,2006,10,1565.6067500440704
2007-07-31,2006,10,1531.8057311358662
2007-08-01,2006,11,1724.1580978306897
2007-08-02,2006,11,1687.587571624082
2007-08-03,2006,11,1650.9607822984947
2007-08-04,2006,11,1614.2780905518098
2007-08-05,2006,11,1577.4900375865823
2007-08-06,2006,11,1543.4405015714235
2007-08-07,2006,11,1514.3050019381405
2007-08-08,2006,11,1482.2450109831902
2007-08-09,2006,11,1450.1683449481413
2007-08-10,2006,11,1418.0553053539231
2007-08-11,2006,11,1385.8867495016898
2007-08-12,2006,11,1356.5261781336853
2007-08-13,2006,11,1327.1098873638612
2007-08-14,2006,11,1297.7402589983253
2007-08-15,2006,11,1273.6009183479478
2007-08-16,2006,11,1246.0640633151688
2007-08-17,2006,11,1218.5281620410356
2007-08-18,2006,11,1156.8000000000002
2007-08-19,2006,11,1156.8000000000002
2007-08-20,2006,11,1156.8000000000002
2007-08-21,2006,11,1156.8000000000002
2007-08-22,2006,11,1142.1342040840157
2007-08-23,2006,11,1117.9026661211647
2007-08-24,2006,11,1099.3168019464229
2007-08-25,2006,11,1077.8756851645935
2007-08-26,2006,11,1055.9922751916383
2007-08-27,2006,11,1033.9254374118293
2007-08-28,2006,11,1011.8493708340759
2007-08-29,2006,11,989.7649216526813
2007-08-30,2006,11,966.1706932271492
2007-08-31,2006,11,942.0982703963932
2007-09-01,2006,12,1156.8000000000002
2007-09-02,2006,12,1155.0034475502134
2007-09-03,2006,12,1130.500964426877
2007-09-04,2006,12,1105.89821357134
2007-09-05,2006,12,1081.2368747860462
2007-09-06,2006,12,1061.8497737279906
2007-09-07,2006,12,1039.514837191829
2007-09-08,2006,12,1017.1731244597943
2007-09-09,2006,12,994.8254956600592
2007-09-10,2006,12,971.398619495433
2007-09-11,2006,12,950.2818232128614
2007-09-12,2006,12,929.2862420039137
2007-09-13,2006,12,908.3022311500479
2007-09-14,2006,12,887.4527840228516
2007-09-15,2006,12,866.620567969681
2007-09-16,2006,12,853.2276445944517
2007-09-17,2006,12,836.9513298768882
2007-09-18,2006,12,820.6288361113935
2007-09-19,2006,12,804.3145194458468
2007-09-20,2006,12,787.7941756550233
2007-09-21,2006,12,771.2296776997318
2007-09-22,2006,12,754.7411534884917
2007-09-23,2006,12,738.2186868102001
2007-09-24,2006,12,721.7172826200657
2007-09-25,2006,12,708.2467317182402
2007-09-26,2006,12,694.7902583955249
2007-09-27,2006,12,681.3476375154703
2007-09-28,2006,12,667.9201137476299
2007-09-29,2006,12,654.277682245896
2007-09-30,2006,12,640.4785545755564
2007-10-01,2007,1,857.1928062306215
2007-10-02,2007,1,861.6734739944798
2007-10-03,2007,1,863.2035988565491
2007-10-04,2007,1,852.7111223888221
2007-10-05,2007,1,836.3187037050834
2007-10-06,2007,1,822.8276550735559
2007-10-07,2007,1,815.4768625196464
2007-10-08,2007,1,805.0969039170998
2007-10-09,2007,1,794.6170029669429
2007-10-10,2007,1,784.1438264135838
2007-10-11,2007,1,773.622553822303
2007-10-12,2007,1,763.1627418615674
2007-10-13,2007,1,752.6548233252203
2007-10-14,2007,1,742.2082154206794
2007-10-15,2007,1,731.7681318708431
2007-10-16,2007,1,721.2799230340759
2007-10-17,2007,1,710.8528002744234
2007-10-18,2007,1,700.3775377844865
2007-10-19,2007,1,689.963211714231
2007-10-20,2007,1,679.5007298942041
2007-10-21,2007,1,669.0931275155274
2007-10-22,2007,1,661.3654745548272
2007-10-23,2007,1,653.6959582117652
2007-10-24,2007,1,652.117174381041
2007-10-25,2007,1,641.349964558398
2007-10-26,2007,1,658.3200066755112
2007-10-27,2007,1,675.0343140841707
2007-10-28,2007,1,667.5700316756954
2007-10-29,2007,1,675.0343140841707
2007-10-30,2007,1,691.4350094337348
2007-10-31,2007,1,684.0227926473826
2007-11-01,2007,2,707.9609768429912
2007-11-02,2007,2,709.435495784902
2007-11-03,2007,2,701.9549915210242
2007-11-04,2007,2,694.5323179616895
2007-11-05,2007,2,687.0583030055758
2007-11-06,2007,2,697.4791719099029
2007-11-07,2007,2,722.8758829928773
2007-11-08,2007,2,730.3655928427597
2007-11-09,2007,2,713.9144457215764
2007-11-10,2007,2,700.4811170713324
2007-11-11,2007,2,687.0583030055758
2007-11-12,2007,2,679.5875217528904
2007-11-13,2007,2,669.1509927209318
2007-11-14,2007,2,676.6437193908473
2007-11-15,2007,2,684.0586966004395
2007-11-16,2007,2,685.5857038880981
2007-11-17,2007,2,690.058430587265
2007-11-18,2007,2,682.5863529708527
2007-11-19,2007,2,672.1744550154042
2007-11-20,2007,2,679.5875217528904
2007-11-21,2007,2,834.0477793890052
2007-11-22,2007,2,832.578588394367
2007-11-23,2007,2,831.054978880089
2007-11-24,2007,2,838.5097416626361
2007-11-25,2007,2,845.9643883843528
2007-11-26,2007,2,829.5857802716121
2007-11-27,2007,2,834.0477793890052
2007-11-28,2007,2,838.5097416626361
2007-11-29,2007,2,825.1237490489852
2007-11-30,2007,2,808.7044969089943
2007-12-01,2007,3,858.3027361465715
2007-12-02,2007,3,881.8852533450536
2007-12-03,2007,3,912.7284013482918
2007-12-04,2007,3,933.8701939867242
2007-12-05,2007,3,951.8499678360029
2007-12-06,2007,3,963.3597028016089
2007-12-07,2007,3,964.9813256481489
2007-12-08,2007,3,973.2148383592437
2007-12-09,2007,3,993.7183821228355
2007-12-10,2007,3,1007.2784535332903
2007-12-11,2007,3,1023.8615523159162
2007-12-12,2007,3,1040.4389752938364
2007-12-13,2007,3,1057.1584980754408
2007-12-14,2007,3,1064.7590509717752
2007-12-15,2007,3,1081.5830807559755
2007-12-16,2007,3,1089.2414786911856
2007-12-17,2007,3,1099.8613258402506
2007-12-18,2007,3,1116.2763618407691
2007-12-19,2007,3,1129.683487305195
2007-12-20,2007,3,1146.077456920289
2007-12-21,2007,3,1156.8000000000002
2007-12-22,2007,3,1156.8000000000002
2007-12-23,2007,3,1156.8000000000002
2007-12-24,2007,3,1156.8000000000002
2007-12-25,2007,3,1156.8000000000002
2007-12-26,2007,3,1156.8000000000002
2007-12-27,2007,3,1203.7925684826669
2007-12-28,2007,3,1231.8261324914697
2007-12-29,2007,3,1256.9856247159512
2007-12-30,2007,3,1282.0398595206977
2007-12-31,2007,3,1307.0429956857975
2008-01-01,2007,4,1253.2468895627635
2008-01-02,2007,4,1278.1097947756832
2008-01-03,2007,4,1303.061957706626
2008-01-04,2007,4,1330.3767434390659
2008-01-05,2007,4,1363.104983817724
2008-01-06,2007,4,1392.9600927877204
2008-01-07,2007,4,1428.470342547683
2008-01-08,2007,4,1452.6375437275622
2008-01-09,2007,4,1485.3167116862253
2008-01-10,2007,4,1535.011258922133
2008-01-11,2007,4,1576.0653608220846
2008-01-12,2007,4,1610.83442319876
2008-01-13,2007,4,1670.4823542119584
2008-01-14,2007,4,1744.9846419336577
2008-01-15,2007,4,1833.9905133686275
2008-01-16,2007,4,1916.732295608689
2008-01-17,2007,4,2007.7819268313076
2008-01-18,2007,4,2112.617250472619
2008-01-19,2007,4,2222.123838123142
2008-01-20,2007,4,2313.6000000000004
2008-01-21,2007,4,2313.6000000000004
2008-01-22,2007,4,2488.6797950825217
2008-01-23,2007,4,2609.836999832155
2008-01-24,2007,4,2747.0462104922053
2008-01-25,2007,4,2886.0798666515557
2008-01-26,2007,4,3010.621150367522
2008-01-27,2007,4,3116.20531548914
2008-01-28,2007,4,3218.0467675712516
2008-01-29,2007,4,3313.915992783854
2008-01-30,2007,4,3398.4916959155826
2008-01-31,2007,4,3445.446749650113
2008-02-01,2007,5,3209.92430100743
2008-02-02,2007,5,3285.690097204223
2008-02-03,2007,5,3365.290665688941
2008-02-04,2007,5,3449.588750164702
2008-02-05,2007,5,3470.4000000000005
2008-02-06,2007,5,3470.4000000000005
2008-02-07,2007,5,3470.4000000000005
2008-02-08,2007,5,3766.50861554569
2008-02-09,2007,5,3911.1841021352543
2008-02-10,2007,5,4069.5697942186125
2008-02-11,2007,5,4247.646417104141
2008-02-12,2007,5,4443.1018765892295
2008-02-13,2007,5,4626.813634902387
2008-02-14,2007,5,4627.200000000001
2008-02-15,2007,5,4627.200000000001
2008-02-16,2007,5,4604.096789663915
2008-02-17,2007,5,4567.434377944865
2008-02-18,2007,5,4524.904176143088
2008-02-19,2007,5,4479.151139389739
2008-02-20,2007,5,4433.075043476987
2008-02-21,2007,5,4386.459056256952
2008-02-22,2007,5,4345.656292712331
2008-02-23,2007,5,4308.576854144529
2008-02-24,2007,5,4271.13065397177
2008-02-25,2007,5,4239.196638152576
2008-02-26,2007,5,4213.007299655523
2008-02-27,2007,5,4187.1954067643255
2008-02-28,2007,5,4167.025004953772
2008-02-29,2007,5,4146.766133539188
2008-03-01,2007,6,4132.252530616759
2008-03-02,2007,6,4117.686688827995
2008-03-03,2007,6,4108.931688910585
2008-03-04,2007,6,4106.008304801114
2008-03-05,2007,6,4103.085140974763
2008-03-06,2007,6,4106.008304801114
2008-03-07,2007,6,4108.931688910585
2008-03-08,2007,6,4111.855293303205
2008-03-09,2007,6,4114.770881543681
2008-03-10,2007,6,4117.686688827995
2008-03-11,2007,6,4120.602715156174
2008-03-12,2007,6,4123.518960528162
2008-03-13,2007,6,4126.427186035455
2008-03-14,2007,6,4129.343868876347
2008-03-15,2007,6,4138.062266145062
2008-03-16,2007,6,4140.963338700691
2008-03-17,2007,6,4143.872870439258
2008-03-18,2007,6,4146.766133539188
2008-03-19,2007,6,4149.6678558220865
2008-03-20,2007,6,4152.561550229491
2008-03-21,2007,6,4161.24392553344
2008-03-22,2007,6,4169.911742700518
2008-03-23,2007,6,4178.564990708237
2008-03-24,2007,6,4187.1954067643255
2008-03-25,2007,6,4195.819481643262
2008-03-26,2007,6,4204.420698986089
2008-03-27,2007,6,4213.007299655523
2008-03-28,2007,6,4221.579272744498
2008-03-29,2007,6,4230.136607366866
2008-03-30,2007,6,4232.9867153125115
2008-03-31,2007,6,4235.837031305783
2008-04-01,2007,7,4238.679292657453
2008-04-02,2007,7,4247.199053280883
2008-04-03,2007,7,4250.042141404379
2008-04-04,2007,7,4252.877170678998
2008-04-05,2007,7,4261.366957381361
2008-04-06,2007,7,4269.850318397587
2008-04-07,2007,7,4278.310706208309
2008-04-08,2007,7,4286.756377571908
2008-04-09,2007,7,4300.79792515115
2008-04-10,2007,7,4314.786554988301
2008-04-11,2007,7,4329.178127133249
2008-04-12,2007,7,4348.930949458932
2008-04-13,2007,7,4368.002936326069
2008-04-14,2007,7,4386.972298972846
2008-04-15,2007,7,4405.830801776006
2008-04-16,2007,7,4424.586556869325
2008-04-17,2007,7,4443.23132628073
2008-04-18,2007,7,4467.049337744666
2008-04-19,2007,7,4490.6766338295
2008-04-20,2007,7,4514.121259896503
2008-04-21,2007,7,4535.510644750475
2008-04-22,2007,7,4561.771135267203
2008-04-23,2007,7,4581.433913584911
2008-04-24,2007,7,4601.177877642
2008-04-25,2007,7,4627.200000000001
2008-04-26,2007,7,4627.200000000001
2008-04-27,2007,7,4627.200000000001
2008-04-28,2007,7,4627.200000000001
2008-04-29,2007,7,4600.188793247926
2008-04-30,2007,7,4515.133890566958
2008-05-01,2007,8,4428.713175526332
2008-05-02,2007,8,4345.473179533571
2008-05-03,2007,8,4279.651879784484
2008-05-04,2007,8,4213.932096670302
2008-05-05,2007,8,4148.374790930607
2008-05-06,2007,8,4063.0196508111876
2008-05-07,2007,8,3996.5694480759953
2008-05-08,2007,8,3930.6551456436637
2008-05-09,2007,8,3862.003904728961
2008-05-10,2007,8,3793.9471559270305
2008-05-11,2007,8,3726.388457996877
2008-05-12,2007,8,3470.4000000000005
2008-05-13,2007,8,3470.4000000000005
2008-05-14,2007,8,3470.4000000000005
2008-05-15,2007,8,3470.4000000000005
2008-05-16,2007,8,3451.5164775725802
2008-05-17,2007,8,3395.9118461764588
2008-05-18,2007,8,3357.1423403339877
2008-05-19,2007,8,3319.199369715201
2008-05-20,2007,8,3282.255898732292
2008-05-21,2007,8,3230.952514769935
2008-05-22,2007,8,3195.6553520768102
2008-05-23,2007,8,3161.940347756339
2008-05-24,2007,8,3130.168682068035
2008-05-25,2007,8,3100.7899092216385
2008-05-26,2007,8,3074.8502697808203
2008-05-27,2007,8,3050.0520746840457
2008-05-28,2007,8,2999.9550474437738
2008-05-29,2007,8,2949.0520654841102
2008-05-30,2007,8,2895.1159544235034
2008-05-31,2007,8,2838.389606105612
2008-06-01,2007,9,2933.139350161457
2008-06-02,2007,9,2878.7236677704022
2008-06-03,2007,9,2829.488940576538
2008-06-04,2007,9,2777.5181349138375
2008-06-05,2007,9,2725.390793116186
2008-06-06,2007,9,2675.9036067466614
2008-06-07,2007,9,2631.6271549830835
2008-06-08,2007,9,2585.330692586682
2008-06-09,2007,9,2541.1566726809106
2008-06-10,2007,9,2506.9567780660514
2008-06-11,2007,9,2477.676783014176
2008-06-12,2007,9,2445.7057704385797
2008-06-13,2007,9,2313.6000000000004
2008-06-14,2007,9,2313.6000000000004
2008-06-15,2007,9,2313.6000000000004
2008-06-16,2007,9,2313.6000000000004
2008-06-17,2007,9,2302.474042852475
2008-06-18,2007,9,2265.063856325345
2008-06-19,2007,9,2232.740941165943
2008-06-20,2007,9,2197.6616795738346
2008-06-21,2007,9,1939.0897264920695
2008-06-22,2007,9,1899.4959436341728
2008-06-23,2007,9,1862.816994913666
2008-06-24,2007,9,1826.2108676177706
2008-06-25,2007,9,1795.3724744295291
2008-06-26,2007,9,1761.4321800130117
2008-06-27,2007,9,1727.9315519028523
2008-06-28,2007,9,1696.61273176658
2008-06-29,2007,9,1665.2532506119596
2008-06-30,2007,9,1636.6005596658706
2008-07-01,2007,10,1747.3143120251561
2008-07-02,2007,10,1717.4224458151937
2008-07-03,2007,10,1688.6699743383879
2008-07-04,2007,10,1659.8839426784461
2008-07-05,2007,10,1636.5397576519913
2008-07-06,2007,10,1610.348650879951
2008-07-07,2007,10,1584.1686383902863
2008-07-08,2007,10,1557.9113122571284
2008-07-09,2007,10,1531.2562956944512
2008-07-10,2007,10,1504.4340280837412
2008-07-11,2007,10,1480.4455043914877
2008-07-12,2007,10,1456.453971004148
2008-07-13,2007,10,1432.5110668545983
2008-07-14,2007,10,1408.513623643836
2008-07-15,2007,10,1390.1394204465528
2008-07-16,2007,10,1368.991484714038
2008-07-17,2007,10,1347.935080750409
2008-07-18,2007,10,1326.8729983591024
2008-07-19,2007,10,1305.8052613120087
2008-07-20,2007,10,1284.3723634278495
2008-07-21,2007,10,1262.5184324766494
2008-07-22,2007,10,1240.7474152832747
2008-07-23,2007,10,1221.9205109355707
2008-07-24,2007,10,1203.0622352744845
2008-07-25,2007,10,1156.8000000000002
2008-07-26,2007,10,1156.8000000000002
2008-07-27,2007,10,1156.8000000000002
2008-07-28,2007,10,1156.8000000000002
2008-07-29,2007,10,1156.8000000000002
2008-07-30,2007,10,1151.3872367368513
2008-07-31,2007,10,1135.4786429582143
2008-08-01,2007,11,1156.8000000000002
2008-08-02,2007,11,1156.8000000000002
2008-08-03,2007,11,1156.8000000000002
2008-08-04,2007,11,1156.8000000000002
2008-08-05,2007,11,1140.468355861105
2008-08-06,2007,11,1121.5178537926286
2008-08-07,2007,11,1102.594363793344
2008-08-08,2007,11,1083.508074387746
2008-08-09,2007,11,1064.0574936621913
2008-08-10,2007,11,1050.5762310104087
2008-08-11,2007,11,1034.078021074487
2008-08-12,2007,11,1017.5770030102974
2008-08-13,2007,11,1001.0480773298481
2008-08-14,2007,11,984.4828560502705
2008-08-15,2007,11,966.3803608677335
2008-08-16,2007,11,948.3173899730513
2008-08-17,2007,11,930.315755187666
2008-08-18,2007,11,912.3745476815704
2008-08-19,2007,11,897.7561664307004
2008-08-20,2007,11,883.1778529235412
2008-08-21,2007,11,868.6396186880377
2008-08-22,2007,11,855.0355930679448
2008-08-23,2007,11,841.6374361358587
2008-08-24,2007,11,828.2447848605772
2008-08-25,2007,11,814.857687596761
2008-08-26,2007,11,801.441976859696
2008-08-27,2007,11,793.8670922869883
2008-08-28,2007,11,777.2370669010306
2008-08-29,2007,11,769.673734922771
2008-08-30,2007,11,759.1373015287909
2008-08-31,2007,11,748.6102347084866
2008-09-01,2007,12,866.9751868783354
2008-09-02,2007,12,844.600205657868
2008-09-03,2007,12,825.3505985900458
2008-09-04,2007,12,812.0481270327512
2008-09-05,2007,12,795.5922871971636
2008-09-06,2007,12,779.1254094095043
2008-09-07,2007,12,762.6200874972218
2008-09-08,2007,12,746.1310815795987
2008-09-09,2007,12,732.6670231045895
2008-09-10,2007,12,719.2136703003753
2008-09-11,2007,12,705.770935832967
2008-09-12,2007,12,692.3387318815469
2008-09-13,2007,12,678.9169701384687
2008-09-14,2007,12,665.2712464399273
2008-09-15,2007,12,657.5791430775258
2008-09-16,2007,12,646.7233365096523
2008-09-17,2007,12,635.928849296255
2008-09-18,2007,12,625.1397451524789
2008-09-19,2007,12,614.3002020633951
2008-09-20,2007,12,603.5237531619398
2008-09-21,2007,12,592.6981830077842
2008-09-22,2007,12,0
2008-09-23,2007,12,0
2008-09-24,2007,12,0
2008-09-25,2007,12,0
2008-09-26,2007,12,0
2008-09-27,2007,12,0
2008-09-28,2007,12,0
2008-09-29,2007,12,0
2008-09-30,2007,12,0
2008-10-01,2008,1,722.0999853663204
2008-10-02,2008,1,714.2846428731358
2008-10-03,2008,1,706.4780956536003
2008-10-04,2008,1,698.7372301948235
2008-10-05,2008,1,690.9482106982911
2008-10-06,2008,1,683.1679878551558
2008-10-07,2008,1,675.3965621263861
2008-10-08,2008,1,667.5391290955844
2008-10-09,2008,1,659.4896971807328
2008-10-10,2008,1,657.9051561423098
2008-10-11,2008,1,653.0965662530787
2008-10-12,2008,1,641.8593174531097
2008-10-13,2008,1,633.859817961099
2008-10-14,2008,1,625.9341432554468
2008-10-15,2008,1,617.9657329360829
2008-10-16,2008,1,629.0792619921565
2008-10-17,2008,1,637.0694206744638
2008-10-18,2008,1,625.9341432554468
2008-10-19,2008,1,617.9657329360829
2008-10-20,2008,1,616.3971557396426
